row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-001424,horikawa_raiko,4,堀川雷鼓,堀川雷鼓,ACCEPTED_AI,公式日本語名を採用
I70-001425,shirase_sakuya,4,白瀬咲耶,白瀬咲耶,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001426,aglaea_(honkai:_star_rail),4,アグライア,アグライア | アグライア(スターレイル),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001427,backbeako_(torotei),4,バックベア子,バックベア子 | ベア子,ACCEPTED_AI,定着日本語呼称を採用
I70-001428,brazilian_miku,4,ブラジルミク,ブラジルミク | ブラジリアンミク,ACCEPTED_AI,一般的ファン呼称を採用
I70-001429,oshawott,4,ミジュマル,ミジュマル,ACCEPTED_AI,公式日本語名を採用
I70-001430,miyashita_ai,4,宮下愛,宮下愛,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001431,hibiki_(cheer_squad)_(blue_archive),4,猫塚ヒビキ（応援団）,猫塚ヒビキ(応援団) | ヒビキ(応援団),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001432,mortis_(costume)_(bang_dream!),4,モーティス（衣装）,モーティス(衣装),REVIEW_REQUIRED,variantタグの具体的な公式衣装名を要確認
I70-001433,air_shakur_(umamusume),4,エアシャカール,エアシャカール | エアシャカール(ウマ娘),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001434,aida_mana,4,相田マナ,相田マナ,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001435,eyjafjalla_(arknights),4,エイヤフィヤトラ,エイヤフィヤトラ | エイヤフィヤトラ(アークナイツ),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001436,iuno_(wuthering_waves),4,ユーノ,ユーノ,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001437,koyuki_(blue_archive),4,黒崎コユキ,黒崎コユキ | コユキ,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001438,nagatoro_hayase,4,長瀞早瀬,長瀞早瀬 | 長瀞さん,ACCEPTED_AI,公式日本語名を採用
I70-001439,fujiwara_chika,4,藤原千花,藤原千花 | 藤原書記,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001440,ranni_the_witch,4,魔女ラニ,魔女ラニ | ラニ,ACCEPTED_AI,公式日本語呼称を採用
I70-001441,morino_rinze,4,杜野凛世,杜野凛世,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001442,ashiya_douman_(fate),4,蘆屋道満,蘆屋道満 | キャスター・リンボ,ACCEPTED_AI,公式日本語名と旧呼称を整理
I70-001443,wolverine_(x-men),4,ウルヴァリン,ウルヴァリン,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001444,fuwawa_abyssgard_(1st_costume),4,フワワ・アビスガード（通常衣装）,フワワ・アビスガード | フワワ・アビスガード(通常),ACCEPTED_AI,キャラクター名と衣装区分を明示
I70-001445,niijima_makoto,4,新島真,新島真,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001446,ikamusume,4,イカ娘,イカ娘 | イカちゃん,ACCEPTED_AI,公式日本語名を採用
I70-001447,wriothesley_(genshin_impact),4,リオセスリ,リオセスリ,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001448,snivy,4,ツタージャ,ツタージャ,ACCEPTED_AI,公式日本語名を採用
I70-001449,kanna_(swimsuit)_(blue_archive),4,尾刃カンナ（水着）,尾刃カンナ(水着) | カンナ(水着),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001450,himeko_(honkai:_star_rail),4,姫子,姫子 | 姫子(スターレイル),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001451,nemona_(pokemon),4,ネモ,ネモ | ネモ(ポケモン),ACCEPTED_AI,公式日本語名を採用
I70-001452,yukihana_lamy_(1st_costume),4,雪花ラミィ（通常衣装）,雪花ラミィ | 雪花ラミィ(通常),ACCEPTED_AI,キャラクター名と衣装区分を明示
I70-001453,yuugumo_(kancolle),4,夕雲,夕雲 | 夕雲(艦これ),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001454,elesa_(pokemon),4,カミツレ,カミツレ | カミツレ(ポケモン),ACCEPTED_AI,公式日本語名を採用
I70-001455,miyamoto_frederica,4,宮本フレデリカ,宮本フレデリカ | フレデリカ,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001456,akita_neru,4,亞北ネル,亞北ネル,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001457,backbeard,4,バックベアード,バックベアード,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001458,fuji_kiseki_(umamusume),4,フジキセキ,フジキセキ | フジキセキ(ウマ娘),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001459,angel_devil_(chainsaw_man),4,天使の悪魔,天使の悪魔,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001460,flareon,4,ブースター,ブースター | ブースター(ポケモン),ACCEPTED_AI,公式日本語名を採用
I70-001461,hassan_of_serenity_(fate),4,静謐のハサン,静謐のハサン,ACCEPTED_AI,公式日本語名を採用
I70-001462,mithrun,4,ミスルン,ミスルン | ミスルン隊長,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001463,ringo_(touhou),4,鈴瑚,鈴瑚,ACCEPTED_AI,公式日本語名を採用
I70-001464,ujimatsu_chiya,4,宇治松千夜,宇治松千夜 | 千夜,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001465,artoria_pendragon_(lancer_alter)_(fate),4,アルトリア・ペンドラゴン〔オルタ〕（ランサー）,アルトリア・オルタ(ランサー) | 槍トリア,ACCEPTED_AI,公式キャラクター名とクラスを整理
I70-001466,tohru_(maidragon),4,トール,トール | トール(小林さんちのメイドラゴン),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001467,shoebill_(kemono_friends),4,ハシビロコウ,ハシビロコウ | ハシビロコウ(けものフレンズ),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001468,aubrey_(headspace)_(omori),4,オーブリー（HEADSPACE）,オーブリー | オーブリー(HEADSPACE),ACCEPTED_AI,作品文脈からキャラクター名を補完
I70-001469,g11_(girls'_frontline),4,G11,G11 | G11(ドールズフロントライン),ACCEPTED_AI,公式表記を採用
I70-001470,irida_(pokemon),4,カイ,カイ | カイ(ポケモン),ACCEPTED_AI,公式日本語名を採用
I70-001471,minato_aqua_(1st_costume),4,湊あくあ（通常衣装）,湊あくあ | 湊あくあ(通常),ACCEPTED_AI,キャラクター名と衣装区分を明示
I70-001472,irisviel_von_einzbern,4,アイリスフィール・フォン・アインツベルン,アイリスフィール・フォン・アインツベルン | アイリスフィール,ACCEPTED_AI,公式日本語名を採用
I70-001473,x_(mega_man),4,エックス,エックス | エックス(ロックマンX),ACCEPTED_AI,公式日本語名を採用
I70-001474,atou_haruki,4,阿藤春樹,阿藤春樹,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001475,marie_antoinette_(fate),4,マリー・アントワネット,マリー・アントワネット | マリー・アントワネット(Fate),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001476,mifune_shioriko,4,三船栞子,三船栞子 | しお子,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001477,etna_(disgaea),4,エトナ,エトナ,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001478,kousaka_tamaki,4,向坂環,向坂環 | タマ姉,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001479,daidouji_tomoyo,4,大道寺知世,大道寺知世,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001480,nanasaki_ai,4,七咲逢,七咲逢 | 七咲,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001481,asaka_karin,4,朝香果林,朝香果林,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001482,marianne_von_edmund,4,マリアンヌ＝フォン＝エドマンド,マリアンヌ＝フォン＝エドマンド | マリアンヌ,ACCEPTED_AI,公式日本語名を採用
I70-001483,america_(hetalia),4,アメリカ,アメリカ | アルフレッド・F・ジョーンズ,ACCEPTED_AI,キャラクター国名と人名を整理
I70-001484,frye_(splatoon),4,ウツホ,ウツホ | ウツホ(スプラトゥーン),ACCEPTED_AI,公式日本語名を採用
I70-001485,katsuragi_lilja,4,葛城リーリヤ,葛城リーリヤ,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001486,mon3tr_(arknights),4,Mon3tr,Mon3tr | Mon3tr(アークナイツ),ACCEPTED_AI,固有表記を原文維持
I70-001487,female_alear_(fire_emblem),4,リュール（女性）,リュール(女性) | 女性リュール,ACCEPTED_AI,公式日本語名と性別区分を明示
I70-001488,moona_hoshinova,4,ムーナ・ホシノヴァ,ムーナ・ホシノヴァ | ムーナ,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001489,popuko,4,ポプ子,ポプ子,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001490,kaguya_(tsukuyomi)_(cho_kaguya-hime!),4,かぐや,かぐや | かぐや(超かぐや姫！),REVIEW_REQUIRED,作品側の公式キャラクター表記を要確認
I70-001491,hoshizora_miyuki,4,星空みゆき,星空みゆき,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001492,javelin_(azur_lane),4,ジャベリン,ジャベリン | ジャベリン(アズールレーン),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001493,noumi_kudryavka,4,能美クドリャフカ,能美クドリャフカ | クド,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001494,sonoda_chiyoko,4,園田智代子,園田智代子,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001495,hakos_baelz_(1st_costume),4,ハコス・ベールズ（通常衣装）,ハコス・ベールズ | ハコス・ベールズ(通常),ACCEPTED_AI,キャラクター名と衣装区分を明示
I70-001496,manhattan_cafe_(creeping_shadow)_(umamusume),4,マンハッタンカフェ（Creeping Shadow）,マンハッタンカフェ(Creeping Shadow),REVIEW_REQUIRED,衣装・形態名の日本語公式表記を要確認
I70-001497,suou_momoko,4,周防桃子,周防桃子,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001498,ise_(kancolle),4,伊勢,伊勢 | 伊勢(艦これ),ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001499,chibi_usa,4,ちびうさ,ちびうさ,ACCEPTED_AI,既存日本語候補・作品文脈を確認
I70-001500,kayamori_ruka,4,茅森月歌,茅森月歌,ACCEPTED_AI,既存日本語候補・作品文脈を確認
