"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-011255","dianna_soreil","4","Character","241","","","","ディアナ・ソレル","","","[{""copyright"":""gundam"",""co_posts"":223,""character_coverage"":1.0},{""copyright"":""turn_a_gundam"",""co_posts"":222,""character_coverage"":0.995516},{""copyright"":""mobile_suit_gundam"",""co_posts"":10,""character_coverage"":0.044843},{""copyright"":""zeta_gundam"",""co_posts"":8,""character_coverage"":0.035874},{""copyright"":""gundam_g_no_reconguista"",""co_posts"":7,""character_coverage"":0.03139}]","","","PENDING",""
"I70-011256","eve_(chihuri)","4","Character","241","","","","イヴ | エーヴァ","","Ева","[{""copyright"":""original"",""co_posts"":241,""character_coverage"":1.0}]","","","PENDING",""
"I70-011257","fa_mulan_(disney)","4","Character","241","","","","","ファ・ムーラン","","[{""copyright"":""mulan_(movie)"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":""disney"",""co_posts"":58,""character_coverage"":0.29},{""copyright"":""sleeping_beauty_(disney)"",""co_posts"":38,""character_coverage"":0.19},{""copyright"":""the_little_mermaid_(disney)"",""co_posts"":38,""character_coverage"":0.19},{""copyright"":""beauty_and_the_beast_(disney)"",""co_posts"":36,""character_coverage"":0.18}]","","","PENDING",""
"I70-011258","green_lantern","4","Character","241","","","","","グリーンランタン","","[{""copyright"":""dc_comics"",""co_posts"":202,""character_coverage"":0.995074},{""copyright"":""green_lantern_(series)"",""co_posts"":163,""character_coverage"":0.802956},{""copyright"":""batman_(series)"",""co_posts"":64,""character_coverage"":0.315271},{""copyright"":""the_flash_(series)"",""co_posts"":30,""character_coverage"":0.147783},{""copyright"":""superman_(series)"",""co_posts"":28,""character_coverage"":0.137931}]","","","PENDING",""
"I70-011259","grimm_(black_souls)","4","Character","241","","","","","","","[{""copyright"":""black_souls"",""co_posts"":214,""character_coverage"":1.0},{""copyright"":""black_souls_2"",""co_posts"":112,""character_coverage"":0.523364},{""copyright"":""project_moon"",""co_posts"":5,""character_coverage"":0.023364},{""copyright"":""blue_archive"",""co_posts"":4,""character_coverage"":0.018692},{""copyright"":""limbus_company"",""co_posts"":4,""character_coverage"":0.018692}]","","","PENDING",""
"I70-011260","hawkeye_(marvel)","4","Character","241","","","","","ホークアイ","","[{""copyright"":""marvel"",""co_posts"":203,""character_coverage"":1.0},{""copyright"":""avengers_(series)"",""co_posts"":164,""character_coverage"":0.807882},{""copyright"":""captain_america_(series)"",""co_posts"":38,""character_coverage"":0.187192},{""copyright"":""x-men"",""co_posts"":31,""character_coverage"":0.152709},{""copyright"":""spider-man_(series)"",""co_posts"":30,""character_coverage"":0.147783}]","","","PENDING",""
"I70-011261","irys_(gaming_casual)_(hololive)","4","Character","241","irys_(gamer)_(hololive),irys_(school_uniform)_(hololive),irys_(4th_costume)_(hololive)","irys (4th costume) (hololive) | irys (gamer) (hololive) | irys (school uniform) (hololive)","","","","attireRyS","[{""copyright"":""hololive"",""co_posts"":234,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":234,""character_coverage"":1.0},{""copyright"":""splatoon_(series)"",""co_posts"":5,""character_coverage"":0.021368},{""copyright"":""splatoon_3"",""co_posts"":5,""character_coverage"":0.021368},{""copyright"":""hololive_grand_theft_auto"",""co_posts"":3,""character_coverage"":0.012821}]","","","PENDING",""
"I70-011262","kanae_(8th_costume)_(nijisanji)","4","Character","241","","","","","叶(外出着)","","[{""copyright"":""nijisanji"",""co_posts"":238,""character_coverage"":1.0},{""copyright"":""nijisanji_en"",""co_posts"":15,""character_coverage"":0.063025},{""copyright"":""re:act"",""co_posts"":12,""character_coverage"":0.05042},{""copyright"":""apex_legends"",""co_posts"":8,""character_coverage"":0.033613},{""copyright"":""hololive"",""co_posts"":3,""character_coverage"":0.012605}]","","","PENDING",""
"I70-011263","kenmochi_touko","4","Character","241","","","","","剣持刀子 | 菩薩刀子像","","[{""copyright"":""nijisanji"",""co_posts"":237,""character_coverage"":0.995798},{""copyright"":""indie_virtual_youtuber"",""co_posts"":6,""character_coverage"":0.02521},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.008403},{""copyright"":""i-chu"",""co_posts"":1,""character_coverage"":0.004202},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.004202}]","","","PENDING",""
"I70-011264","klaus_von_reinhertz","4","Character","241","","","","","クラウス・V・ラインヘルツ","","[{""copyright"":""kekkai_sensen"",""co_posts"":227,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.026432},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.017621},{""copyright"":""steven_universe"",""co_posts"":4,""character_coverage"":0.017621},{""copyright"":""hamtaro_(series)"",""co_posts"":3,""character_coverage"":0.013216}]","","","PENDING",""
"I70-011265","lamia:_lost_lullaby_(pgr)","4","Character","241","","","","","","","[{""copyright"":""punishing:_gray_raven"",""co_posts"":216,""character_coverage"":1.0},{""copyright"":""evangelion:_3.0+1.0_thrice_upon_a_time"",""co_posts"":1,""character_coverage"":0.00463},{""copyright"":""kuro_games"",""co_posts"":1,""character_coverage"":0.00463},{""copyright"":""neon_genesis_evangelion"",""co_posts"":1,""character_coverage"":0.00463},{""copyright"":""rebuild_of_evangelion"",""co_posts"":1,""character_coverage"":0.00463}]","","","PENDING",""
"I70-011266","lrl_(last_origin)","4","Character","241","lrl","lrl","","","LRL（最終起源）","LRL | 좌우좌","[{""copyright"":""last_origin"",""co_posts"":230,""character_coverage"":1.0},{""copyright"":""soulworker"",""co_posts"":3,""character_coverage"":0.013043},{""copyright"":""playerunknown's_battlegrounds"",""co_posts"":2,""character_coverage"":0.008696},{""copyright"":""among_us"",""co_posts"":1,""character_coverage"":0.004348},{""copyright"":""azumanga_daioh"",""co_posts"":1,""character_coverage"":0.004348}]","","","PENDING",""
"I70-011267","marianne_von_edmund_(summer)","4","Character","241","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":213,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":212,""character_coverage"":0.995305},{""copyright"":""fire_emblem_heroes"",""co_posts"":210,""character_coverage"":0.985915},{""copyright"":""fire_emblem_warriors:_three_hopes"",""co_posts"":12,""character_coverage"":0.056338},{""copyright"":""fire_emblem_awakening"",""co_posts"":3,""character_coverage"":0.014085}]","","","PENDING",""
"I70-011268","mejiro_mcqueen_(end_of_the_skies)_(umamusume)","4","Character","241","mejiro_mcqueen_(end_of_sky)_(umamusume)","mejiro mcqueen (end of sky) (umamusume)","","","エンド・オブ・スカイ","","[{""copyright"":""umamusume"",""co_posts"":235,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.004255},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.004255},{""copyright"":""dragon_ball_z"",""co_posts"":1,""character_coverage"":0.004255},{""copyright"":""fall_guys"",""co_posts"":1,""character_coverage"":0.004255}]","","","PENDING",""
"I70-011269","miriam_(bloodstained)","4","Character","241","","","","ミリアム","","","[{""copyright"":""bloodstained_(series)"",""co_posts"":207,""character_coverage"":1.0},{""copyright"":""bloodstained:_ritual_of_the_night"",""co_posts"":204,""character_coverage"":0.985507},{""copyright"":""castlevania_(series)"",""co_posts"":10,""character_coverage"":0.048309},{""copyright"":""castlevania:_order_of_ecclesia"",""co_posts"":6,""character_coverage"":0.028986},{""copyright"":""castlevania:_aria_of_sorrow"",""co_posts"":3,""character_coverage"":0.014493}]","","","PENDING",""
"I70-011270","nana_(kemono_friends)","4","Character","241","","","","菜々(けものフレンズ)","","","[{""copyright"":""kemono_friends"",""co_posts"":234,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":88,""character_coverage"":0.376068},{""copyright"":""kemono_friends_2"",""co_posts"":6,""character_coverage"":0.025641},{""copyright"":""kemono_friends_opening_day"",""co_posts"":4,""character_coverage"":0.017094},{""copyright"":""keroro_gunsou"",""co_posts"":2,""character_coverage"":0.008547}]","","","PENDING",""
"I70-011271","ozymandias_(third_ascension)_(fate)","4","Character","241","","","","","","","[{""copyright"":""fate_(series)"",""co_posts"":240,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":200,""character_coverage"":0.833333},{""copyright"":""fate/prototype"",""co_posts"":47,""character_coverage"":0.195833},{""copyright"":""fate/prototype:_fragments_of_blue_and_silver"",""co_posts"":42,""character_coverage"":0.175},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":4,""character_coverage"":0.016667}]","","","PENDING",""
"I70-011272","rosalinde_(unicorn_overlord)","4","Character","241","","","","ロザリンデ | ロザリンデ(ユニコーンオーバーロード)","","","[{""copyright"":""unicorn_overlord"",""co_posts"":237,""character_coverage"":1.0},{""copyright"":""vanillaware"",""co_posts"":5,""character_coverage"":0.021097},{""copyright"":""liar's_bar"",""co_posts"":2,""character_coverage"":0.008439},{""copyright"":""metaphor:_refantazio"",""co_posts"":2,""character_coverage"":0.008439},{""copyright"":""astro_bot_(series)"",""co_posts"":1,""character_coverage"":0.004219}]","","","PENDING",""
"I70-011273","saaya_(kirome)","4","Character","241","","","","ちゃんねるサーヤ | サーヤ | サーヤ(VTuber) | サーヤ自撮り","","sayamcup","[{""copyright"":""haks"",""co_posts"":122,""character_coverage"":0.564815},{""copyright"":""original"",""co_posts"":95,""character_coverage"":0.439815},{""copyright"":""indie_virtual_youtuber"",""co_posts"":5,""character_coverage"":0.023148},{""copyright"":""last_origin"",""co_posts"":3,""character_coverage"":0.013889},{""copyright"":""twitter"",""co_posts"":2,""character_coverage"":0.009259}]","","","PENDING",""
"I70-011274","scaramouche_(shouki_no_kami)_(genshin_impact)","4","Character","241","","","","","正机之神","","[{""copyright"":""genshin_impact"",""co_posts"":229,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":8,""character_coverage"":0.034934},{""copyright"":""gundam_unicorn"",""co_posts"":5,""character_coverage"":0.021834},{""copyright"":""gundam_build_fighters"",""co_posts"":2,""character_coverage"":0.008734},{""copyright"":""mihoyo"",""co_posts"":2,""character_coverage"":0.008734}]","","","PENDING",""
"I70-011275","selene_yan","4","Character","241","yan_wangshu_(bu_lian'ai_jiu_wandanle)","yan wangshu (bu lian'ai jiu wandanle)","","","颜望舒","","[{""copyright"":""love_curse:_find_your_soulmate"",""co_posts"":210,""character_coverage"":1.0},{""copyright"":""alien_stage"",""co_posts"":1,""character_coverage"":0.004762},{""copyright"":""chiikawa"",""co_posts"":1,""character_coverage"":0.004762},{""copyright"":""holiday_holiday_(love_live!)"",""co_posts"":1,""character_coverage"":0.004762},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.004762}]","","","PENDING",""
"I70-011276","shun_(swimsuit)_(blue_archive)","4","Character","241","","","","","春原シュン(水着)","","[{""copyright"":""blue_archive"",""co_posts"":178,""character_coverage"":1.0},{""copyright"":""bocchi_the_rock!"",""co_posts"":1,""character_coverage"":0.005618},{""copyright"":""hunter_x_hunter"",""co_posts"":1,""character_coverage"":0.005618}]","","","PENDING",""
"I70-011277","takashi_shirogane","4","Character","241","shiro_(voltron)","shiro (voltron)","","","高橋shirogane","","[{""copyright"":""voltron_(series)"",""co_posts"":231,""character_coverage"":1.0},{""copyright"":""voltron:_legendary_defender"",""co_posts"":228,""character_coverage"":0.987013},{""copyright"":""dota:_dragon's_blood"",""co_posts"":5,""character_coverage"":0.021645},{""copyright"":""dota_(series)"",""co_posts"":5,""character_coverage"":0.021645},{""copyright"":""dota_2"",""co_posts"":5,""character_coverage"":0.021645}]","","","PENDING",""
"I70-011278","taroumaru_(genshin_impact)","4","Character","241","","","","","太郎丸 | 太郎丸(原神)","","[{""copyright"":""genshin_impact"",""co_posts"":241,""character_coverage"":1.0},{""copyright"":""himouto!_umaru-chan"",""co_posts"":2,""character_coverage"":0.008299},{""copyright"":""mihoyo"",""co_posts"":2,""character_coverage"":0.008299},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.004149},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.004149}]","","","PENDING",""
"I70-011279","wolf-chan_(wataame27)","4","Character","241","","","","ちいさな森のオオカミちゃん","","","[{""copyright"":""original"",""co_posts"":174,""character_coverage"":0.737288},{""copyright"":""chiisana_mori_no_ookami-chan"",""co_posts"":63,""character_coverage"":0.266949},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":11,""character_coverage"":0.04661},{""copyright"":""kobeya"",""co_posts"":1,""character_coverage"":0.004237}]","","","PENDING",""
"I70-011280","wu_zetian_(swimsuit_caster)_(fate)","4","Character","241","","","","","武則天(水着)","","[{""copyright"":""fate/grand_order"",""co_posts"":201,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":201,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.00995},{""copyright"":""darkstalkers"",""co_posts"":1,""character_coverage"":0.004975},{""copyright"":""fate/dream_striker"",""co_posts"":1,""character_coverage"":0.004975}]","","","PENDING",""
"I70-011281","yaezawa_natori","4","Character","241","","","","なとあーと | 八重沢なとり","","","[{""copyright"":"".live"",""co_posts"":235,""character_coverage"":0.995763},{""copyright"":""sana_channel"",""co_posts"":10,""character_coverage"":0.042373},{""copyright"":""dragon_quest"",""co_posts"":6,""character_coverage"":0.025424},{""copyright"":""dragon_quest_xi"",""co_posts"":3,""character_coverage"":0.012712},{""copyright"":""final_fantasy"",""co_posts"":3,""character_coverage"":0.012712}]","","","PENDING",""
"I70-011282","ainchase_ishmael","4","Character","240","ain_(elsword)","ain (elsword)","","","アイン","","[{""copyright"":""elsword"",""co_posts"":233,""character_coverage"":1.0},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.008584},{""copyright"":""limbus_company"",""co_posts"":2,""character_coverage"":0.008584},{""copyright"":""project_moon"",""co_posts"":2,""character_coverage"":0.008584},{""copyright"":""cardcaptor_sakura"",""co_posts"":1,""character_coverage"":0.004292}]","","","PENDING",""
"I70-011283","esper_nyanko","4","Character","240","","","","","エスパーニャンコ","","[{""copyright"":""osomatsu_(series)"",""co_posts"":236,""character_coverage"":1.0},{""copyright"":""osomatsu-san"",""co_posts"":233,""character_coverage"":0.987288},{""copyright"":""osomatsu-kun"",""co_posts"":8,""character_coverage"":0.033898},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.012712},{""copyright"":""avengers_(series)"",""co_posts"":2,""character_coverage"":0.008475}]","","","PENDING",""
"I70-011284","getian_(reverse:1999)","4","Character","240","","","","","葛天","","[{""copyright"":""reverse:1999"",""co_posts"":239,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.004184},{""copyright"":""assassin's_creed_(series)"",""co_posts"":1,""character_coverage"":0.004184},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.004184},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.004184}]","","","PENDING",""
"I70-011285","greymon","4","Character","240","","","","グレイモン","","","[{""copyright"":""digimon"",""co_posts"":221,""character_coverage"":1.0},{""copyright"":""digimon_adventure"",""co_posts"":108,""character_coverage"":0.488688},{""copyright"":""digimon_card_game"",""co_posts"":20,""character_coverage"":0.090498},{""copyright"":""digimon_adventure:_(2020)"",""co_posts"":13,""character_coverage"":0.058824},{""copyright"":""digimon_adventure_tri."",""co_posts"":9,""character_coverage"":0.040724}]","","","PENDING",""
"I70-011286","herrscher_of_corruption","4","Character","240","","","","","侵蝕の律者","","[{""copyright"":""honkai_(series)"",""co_posts"":231,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":231,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":17,""character_coverage"":0.073593},{""copyright"":""mihoyo"",""co_posts"":2,""character_coverage"":0.008658},{""copyright"":""no_i'm_not_a_human"",""co_posts"":2,""character_coverage"":0.008658}]","","","PENDING",""
"I70-011287","hori_kyouko","4","Character","240","","","","","堀京子","","[{""copyright"":""hori-san_to_miyamura-kun"",""co_posts"":217,""character_coverage"":1.0},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.009217},{""copyright"":""vocaloid"",""co_posts"":2,""character_coverage"":0.009217},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.004608},{""copyright"":""anne_of_green_gables"",""co_posts"":1,""character_coverage"":0.004608}]","","","PENDING",""
"I70-011288","iris_(asteroid_ill)","4","Character","240","iris_(asuteroid)","iris (asuteroid)","","","アイリス（小惑星病）","","[{""copyright"":""original"",""co_posts"":239,""character_coverage"":0.995833}]","","","PENDING",""
"I70-011289","japan_(female)_(hetalia)","4","Character","240","","","","","にょ日","","[{""copyright"":""axis_powers_hetalia"",""co_posts"":234,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":7,""character_coverage"":0.029915},{""copyright"":""hello_kitty"",""co_posts"":2,""character_coverage"":0.008547},{""copyright"":""sanrio"",""co_posts"":2,""character_coverage"":0.008547},{""copyright"":""world_baseball_classic"",""co_posts"":2,""character_coverage"":0.008547}]","","","PENDING",""
"I70-011290","kageyama_shien_(1st_costume)","4","Character","240","","","","","影山シエン(通常)","","[{""copyright"":""holostars"",""co_posts"":237,""character_coverage"":1.0},{""copyright"":""holostars_english"",""co_posts"":6,""character_coverage"":0.025316},{""copyright"":""nijisanji"",""co_posts"":5,""character_coverage"":0.021097},{""copyright"":""mafia_(vocaloid)"",""co_posts"":3,""character_coverage"":0.012658},{""copyright"":""king_(vocaloid)"",""co_posts"":2,""character_coverage"":0.008439}]","","","PENDING",""
"I70-011291","kali_(fate)","4","Character","240","","","","","カーリー(Fate)","","[{""copyright"":""fate/grand_order"",""co_posts"":223,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":223,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":4,""character_coverage"":0.017937},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":3,""character_coverage"":0.013453},{""copyright"":""fate/extra"",""co_posts"":2,""character_coverage"":0.008969}]","","","PENDING",""
"I70-011292","li_sushang_(jade_knight)","4","Character","240","","","","","リー・スシャン（ジェイド・ナイト）","JadeKnight","[{""copyright"":""honkai_(series)"",""co_posts"":228,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":227,""character_coverage"":0.995614},{""copyright"":""honkai:_star_rail"",""co_posts"":9,""character_coverage"":0.039474},{""copyright"":""comiket_107"",""co_posts"":2,""character_coverage"":0.008772},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.008772}]","","","PENDING",""
"I70-011293","lilim_(monster_girl_encyclopedia)","4","Character","240","","","","リリム | リリム(魔物娘図鑑)","","","[{""copyright"":""monster_girl_encyclopedia"",""co_posts"":220,""character_coverage"":0.986547},{""copyright"":""original"",""co_posts"":148,""character_coverage"":0.663677},{""copyright"":""battle_girl_high_school"",""co_posts"":2,""character_coverage"":0.008969},{""copyright"":""khornette_quest"",""co_posts"":2,""character_coverage"":0.008969},{""copyright"":""monster_musume_no_iru_nichijou"",""co_posts"":2,""character_coverage"":0.008969}]","","","PENDING",""
"I70-011294","lisianthus","4","Character","240","","","","","リシアンサス","","[{""copyright"":""shuffle!"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":23,""character_coverage"":0.155405},{""copyright"":""clannad"",""co_posts"":2,""character_coverage"":0.013514},{""copyright"":""da_capo"",""co_posts"":2,""character_coverage"":0.013514},{""copyright"":""da_capo_ii"",""co_posts"":2,""character_coverage"":0.013514}]","","","PENDING",""
"I70-011295","lucid_(maplestory)","4","Character","240","","","","ルシード","","루시드","[{""copyright"":""maplestory"",""co_posts"":224,""character_coverage"":1.0},{""copyright"":""me!me!me!"",""co_posts"":2,""character_coverage"":0.008929},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.004464},{""copyright"":""honkai_(series)"",""co_posts"":1,""character_coverage"":0.004464},{""copyright"":""honkai_impact_3rd"",""co_posts"":1,""character_coverage"":0.004464}]","","","PENDING",""
"I70-011296","machop","4","Character","240","","","","ワンリキー","","","[{""copyright"":""pokemon"",""co_posts"":222,""character_coverage"":0.995516},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":57,""character_coverage"":0.255605},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":25,""character_coverage"":0.112108},{""copyright"":""pokemon:_twilight_wings"",""co_posts"":24,""character_coverage"":0.107623},{""copyright"":""pokemon_(anime)"",""co_posts"":22,""character_coverage"":0.098655}]","","","PENDING",""
"I70-011297","mina_(deadlock)","4","Character","240","","","","","","","[{""copyright"":""deadlock_(game)"",""co_posts"":180,""character_coverage"":1.0},{""copyright"":""darkstalkers"",""co_posts"":3,""character_coverage"":0.016667},{""copyright"":""bemani"",""co_posts"":1,""character_coverage"":0.005556},{""copyright"":""chiikawa"",""co_posts"":1,""character_coverage"":0.005556},{""copyright"":""frankenstein"",""co_posts"":1,""character_coverage"":0.005556}]","","","PENDING",""
"I70-011298","nekoma_karin","4","Character","240","","","","えちにゃ~と | かりにゃ~と | 猫羽かりん","","","[{""copyright"":""kemomimi_refle!"",""co_posts"":229,""character_coverage"":0.991342},{""copyright"":""indie_virtual_youtuber"",""co_posts"":6,""character_coverage"":0.025974},{""copyright"":""aogiri_koukou"",""co_posts"":2,""character_coverage"":0.008658},{""copyright"":""tenga"",""co_posts"":2,""character_coverage"":0.008658}]","","","PENDING",""
"I70-011299","omaru_polka_(casual)","4","Character","240","omaru_polka_(street_casual),omaru_polka_(3rd_costume)","omaru polka (3rd costume) | omaru polka (street casual)","","","尾丸ポルカ(私服衣装)","","[{""copyright"":""hololive"",""co_posts"":238,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":11,""character_coverage"":0.046218},{""copyright"":""minecraft"",""co_posts"":5,""character_coverage"":0.021008},{""copyright"":""hololive_grand_theft_auto"",""co_posts"":4,""character_coverage"":0.016807},{""copyright"":""hololive_dev_is"",""co_posts"":2,""character_coverage"":0.008403}]","","","PENDING",""
"I70-011300","orimura_ichika","4","Character","240","","","","","織斑一夏","","[{""copyright"":""infinite_stratos"",""co_posts"":204,""character_coverage"":1.0},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":5,""character_coverage"":0.02451},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":4,""character_coverage"":0.019608},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":4,""character_coverage"":0.019608},{""copyright"":""bioshock_(series)"",""co_posts"":2,""character_coverage"":0.009804}]","","","PENDING",""
"I70-011301","orphen","4","Character","240","","","","","オーフェン","","[{""copyright"":""majutsushi_orphen"",""co_posts"":233,""character_coverage"":1.0},{""copyright"":""slayers"",""co_posts"":6,""character_coverage"":0.025751},{""copyright"":""final_fantasy"",""co_posts"":3,""character_coverage"":0.012876},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2,""character_coverage"":0.008584},{""copyright"":""fate/stay_night"",""co_posts"":2,""character_coverage"":0.008584}]","","","PENDING",""
"I70-011302","otto_suewen","4","Character","240","","","","","オットー・スーウェン","","[{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":203,""character_coverage"":1.0},{""copyright"":""re:zero_kara_ayamatsu_isekai_seikatsu"",""co_posts"":11,""character_coverage"":0.054187},{""copyright"":""re:zero_kara_tsugihagu_isekai_seikatsu"",""co_posts"":5,""character_coverage"":0.024631},{""copyright"":""re:zero_kara_kasaneru_isekai_seikatsu"",""co_posts"":4,""character_coverage"":0.019704},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories"",""co_posts"":3,""character_coverage"":0.014778}]","","","PENDING",""
"I70-011303","rime_(cevio)","4","Character","240","","","","","裏命 | 裏命美術部","","[{""copyright"":""cevio"",""co_posts"":234,""character_coverage"":0.991525},{""copyright"":""kamitsubaki_studio"",""co_posts"":232,""character_coverage"":0.983051},{""copyright"":""vocaloid"",""co_posts"":9,""character_coverage"":0.038136},{""copyright"":""utau"",""co_posts"":8,""character_coverage"":0.033898},{""copyright"":""a.i._voice"",""co_posts"":7,""character_coverage"":0.029661}]","","","PENDING",""
"I70-011304","rucora_(fushigi_na_neko_no_machi_meltier)","4","Character","240","","","","","","","[{""copyright"":""fushigi_na_neko_no_machi_meltier"",""co_posts"":236,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.004237}]","","","PENDING",""
"I70-011305","sdf-1","4","Character","240","","","","","SDF-1","","[{""copyright"":""macross"",""co_posts"":213,""character_coverage"":0.995327},{""copyright"":""choujikuu_yousai_macross"",""co_posts"":169,""character_coverage"":0.78972},{""copyright"":""macross:_do_you_remember_love?"",""co_posts"":94,""character_coverage"":0.439252},{""copyright"":""robotech"",""co_posts"":38,""character_coverage"":0.17757},{""copyright"":""macross_frontier"",""co_posts"":18,""character_coverage"":0.084112}]","","","PENDING",""
"I70-011306","serika_(new_year)_(blue_archive)","4","Character","240","kuromi_serika_(new_year)","kuromi serika (new year)","","セリカ(正月) | 黒見セリカ(正月)","","","[{""copyright"":""blue_archive"",""co_posts"":218,""character_coverage"":1.0},{""copyright"":""princess_connect!"",""co_posts"":3,""character_coverage"":0.013761},{""copyright"":""vocaloid"",""co_posts"":2,""character_coverage"":0.009174},{""copyright"":""egyptian_mythology"",""co_posts"":1,""character_coverage"":0.004587},{""copyright"":""eve_(musician)"",""co_posts"":1,""character_coverage"":0.004587}]","","","PENDING",""
"I70-011307","tanigawa_yuzu","4","Character","240","","","","ソデコ","谷川柚子","","[{""copyright"":""devil_survivor_(series)"",""co_posts"":195,""character_coverage"":1.0},{""copyright"":""devil_survivor_1"",""co_posts"":190,""character_coverage"":0.974359},{""copyright"":""megami_tensei"",""co_posts"":13,""character_coverage"":0.066667},{""copyright"":""shin_megami_tensei"",""co_posts"":11,""character_coverage"":0.05641},{""copyright"":""persona"",""co_posts"":9,""character_coverage"":0.046154}]","","","PENDING",""
"I70-011308","taurus_mask","4","Character","240","","","","","タウラスマスク","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":239,""character_coverage"":1.0},{""copyright"":""live_a_hero"",""co_posts"":2,""character_coverage"":0.008368},{""copyright"":""shoukan_yuusha_to_f-kei_kareshi"",""co_posts"":2,""character_coverage"":0.008368},{""copyright"":""avengers_(series)"",""co_posts"":1,""character_coverage"":0.004184},{""copyright"":""en'en_no_shouboutai"",""co_posts"":1,""character_coverage"":0.004184}]","","","PENDING",""
"I70-011309","tympole","4","Character","240","","","","オタマロ","","","[{""copyright"":""pokemon"",""co_posts"":234,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":117,""character_coverage"":0.5},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":28,""character_coverage"":0.119658},{""copyright"":""touhou"",""co_posts"":11,""character_coverage"":0.047009},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":10,""character_coverage"":0.042735}]","","","PENDING",""
"I70-011310","yamashita_majime","4","Character","240","","","","山下まじめ","","","[{""copyright"":""shimeji_simulation"",""co_posts"":201,""character_coverage"":1.0},{""copyright"":""shoujo_shuumatsu_ryokou"",""co_posts"":24,""character_coverage"":0.119403},{""copyright"":""city_(arawi_keiichi)"",""co_posts"":4,""character_coverage"":0.0199},{""copyright"":""nichijou"",""co_posts"":4,""character_coverage"":0.0199},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.014925}]","","","PENDING",""
