"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-008242","kirishima_romin","4","Character","356","","","","霧島ロミン","","","[{""copyright"":""yu-gi-oh!"",""co_posts"":323,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_sevens"",""co_posts"":321,""character_coverage"":0.993808},{""copyright"":""yu-gi-oh!_zexal"",""co_posts"":46,""character_coverage"":0.142415},{""copyright"":""yu-gi-oh!_arc-v"",""co_posts"":45,""character_coverage"":0.139319},{""copyright"":""yu-gi-oh!_vrains"",""co_posts"":39,""character_coverage"":0.120743}]","","","PENDING",""
"I70-008243","kokutou_mikiya","4","Character","356","","","","","黒桐幹也","","[{""copyright"":""kara_no_kyoukai"",""co_posts"":320,""character_coverage"":0.996885},{""copyright"":""fate_(series)"",""co_posts"":45,""character_coverage"":0.140187},{""copyright"":""type-moon"",""co_posts"":29,""character_coverage"":0.090343},{""copyright"":""fate/stay_night"",""co_posts"":24,""character_coverage"":0.074766},{""copyright"":""tsukihime"",""co_posts"":22,""character_coverage"":0.068536}]","","","PENDING",""
"I70-008244","kunihiro_hajime","4","Character","356","","","","","国広一","","[{""copyright"":""saki_(manga)"",""co_posts"":349,""character_coverage"":1.0},{""copyright"":""saki_achiga-hen"",""co_posts"":11,""character_coverage"":0.031519},{""copyright"":""kantai_collection"",""co_posts"":4,""character_coverage"":0.011461},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.008596},{""copyright"":""azumanga_daioh"",""co_posts"":2,""character_coverage"":0.005731}]","","","PENDING",""
"I70-008245","mihama_chiyo's_father","4","Character","356","chiyo_chichi","chiyo chichi","","ちよ父","","","[{""copyright"":""azumanga_daioh"",""co_posts"":298,""character_coverage"":0.993333},{""copyright"":""yotsubato!"",""co_posts"":34,""character_coverage"":0.113333},{""copyright"":""touhou"",""co_posts"":26,""character_coverage"":0.086667},{""copyright"":""gundam"",""co_posts"":17,""character_coverage"":0.056667},{""copyright"":""pokemon"",""co_posts"":14,""character_coverage"":0.046667}]","","","PENDING",""
"I70-008246","nozaki_umetarou","4","Character","356","","","","","野崎梅太郎","","[{""copyright"":""gekkan_shoujo_nozaki-kun"",""co_posts"":350,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":15,""character_coverage"":0.042857},{""copyright"":""pokemon"",""co_posts"":5,""character_coverage"":0.014286},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":4,""character_coverage"":0.011429},{""copyright"":""osomatsu-san"",""co_posts"":3,""character_coverage"":0.008571}]","","","PENDING",""
"I70-008247","porygon","4","Character","356","","","","ポリゴン","","","[{""copyright"":""pokemon"",""co_posts"":329,""character_coverage"":1.0},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":25,""character_coverage"":0.075988},{""copyright"":""pokemon_masters_ex"",""co_posts"":23,""character_coverage"":0.069909},{""copyright"":""pokemon_(anime)"",""co_posts"":21,""character_coverage"":0.06383},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":18,""character_coverage"":0.054711}]","","","PENDING",""
"I70-008248","semmelweis_(reverse:1999)","4","Character","356","","","","","センメルワイス","","[{""copyright"":""reverse:1999"",""co_posts"":336,""character_coverage"":1.0},{""copyright"":""starry_night_(van_gogh)"",""co_posts"":2,""character_coverage"":0.005952},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.002976},{""copyright"":""aquaman_(series)"",""co_posts"":1,""character_coverage"":0.002976},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.002976}]","","","PENDING",""
"I70-008249","shikibe_mayu","4","Character","356","","","","","式部茉優","","[{""copyright"":""riddle_joker"",""co_posts"":300,""character_coverage"":0.993377},{""copyright"":""yuzusoft"",""co_posts"":23,""character_coverage"":0.076159},{""copyright"":""sanoba_witch"",""co_posts"":8,""character_coverage"":0.02649},{""copyright"":""cafe_stella_to_shinigami_no_chou"",""co_posts"":7,""character_coverage"":0.023179},{""copyright"":""senren_banka"",""co_posts"":7,""character_coverage"":0.023179}]","","","PENDING",""
"I70-008250","shiranui_kai_ni_(kancolle)","4","Character","356","","","","","不知火改二","","[{""copyright"":""kantai_collection"",""co_posts"":340,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.008824},{""copyright"":""baskin-robbins"",""co_posts"":1,""character_coverage"":0.002941},{""copyright"":""comiket_107"",""co_posts"":1,""character_coverage"":0.002941},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.002941}]","","","PENDING",""
"I70-008251","tar-21_(girls'_frontline)","4","Character","356","tar-21_(girls_frontline)","tar-21 (girls frontline)","","TAR-21(ドールズフロントライン) | TAR21(ドールズフロントライン)","TAR-21(少女前線) | TAR21(少女前線)","TAR-21 | TAR21","[{""copyright"":""girls'_frontline"",""co_posts"":337,""character_coverage"":1.0},{""copyright"":""call_of_duty"",""co_posts"":2,""character_coverage"":0.005935},{""copyright"":""call_of_duty_4"",""co_posts"":2,""character_coverage"":0.005935},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":2,""character_coverage"":0.005935},{""copyright"":""halo_(series)"",""co_posts"":2,""character_coverage"":0.005935}]","","","PENDING",""
"I70-008252","tomoe_(blue_archive)","4","Character","356","sashiro_tomoe","sashiro tomoe","","佐城トモエ","","사시로토모에","[{""copyright"":""blue_archive"",""co_posts"":341,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":8,""character_coverage"":0.02346},{""copyright"":""comiket_101"",""co_posts"":2,""character_coverage"":0.005865},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.005865},{""copyright"":""cardcaptor_sakura"",""co_posts"":1,""character_coverage"":0.002933}]","","","PENDING",""
"I70-008253","yano_erika","4","Character","356","","","","矢野エリカ","","","[{""copyright"":""shirobako"",""co_posts"":334,""character_coverage"":1.0},{""copyright"":""darkstalkers"",""co_posts"":8,""character_coverage"":0.023952},{""copyright"":""kantai_collection"",""co_posts"":7,""character_coverage"":0.020958},{""copyright"":""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""co_posts"":4,""character_coverage"":0.011976},{""copyright"":""kidou_senkan_nadesico"",""co_posts"":4,""character_coverage"":0.011976}]","","","PENDING",""
"I70-008254","absinthe_(arknights)","4","Character","355","","","","アブサント(アークナイツ)","苦艾","","[{""copyright"":""arknights"",""co_posts"":343,""character_coverage"":1.0},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":3,""character_coverage"":0.008746},{""copyright"":""rainbow_six_siege"",""co_posts"":3,""character_coverage"":0.008746},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.005831},{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":2,""character_coverage"":0.005831}]","","","PENDING",""
"I70-008255","akama_ichibee_(katsumata_hiroki)","4","Character","355","","","","","赤間市兵衛","","[{""copyright"":""kamoku_dakedo_mechakucha_nori_no_ii_kuroneko-chan"",""co_posts"":316,""character_coverage"":1.0},{""copyright"":""wcdonald's"",""co_posts"":2,""character_coverage"":0.006329},{""copyright"":""james_bond_(series)"",""co_posts"":1,""character_coverage"":0.003165},{""copyright"":""jijou_wo_shiranai_tenkousei_ga_guigui_kuru."",""co_posts"":1,""character_coverage"":0.003165}]","","","PENDING",""
"I70-008256","caspar_von_bergliez","4","Character","355","","","","カスパル=フォン=ベルグリーズ","","","[{""copyright"":""fire_emblem"",""co_posts"":345,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":345,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":30,""character_coverage"":0.086957},{""copyright"":""fire_emblem_warriors:_three_hopes"",""co_posts"":17,""character_coverage"":0.049275},{""copyright"":""fire_emblem_awakening"",""co_posts"":6,""character_coverage"":0.017391}]","","","PENDING",""
"I70-008257","francoise_(eurasia)","4","Character","355","","","","","フラン","","[{""copyright"":""original"",""co_posts"":349,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.002865},{""copyright"":""monitoring_(vocaloid)"",""co_posts"":1,""character_coverage"":0.002865}]","","","PENDING",""
"I70-008258","indomitable_(ms._motivationless_maid)_(azur_lane)","4","Character","355","","","","ケダルイメイドサマ","没干劲的女仆小姐","","[{""copyright"":""azur_lane"",""co_posts"":324,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":4,""character_coverage"":0.012346},{""copyright"":""comiket_100"",""co_posts"":1,""character_coverage"":0.003086}]","","","PENDING",""
"I70-008259","irene_(the_adjudicatrix_and_her_resolve)_(arknights)","4","Character","355","","","","","至高判决","","[{""copyright"":""arknights"",""co_posts"":345,""character_coverage"":1.0},{""copyright"":""dungeon_meshi"",""co_posts"":3,""character_coverage"":0.008696},{""copyright"":""comiket_105"",""co_posts"":2,""character_coverage"":0.005797},{""copyright"":""girls'_frontline"",""co_posts"":2,""character_coverage"":0.005797},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":2,""character_coverage"":0.005797}]","","","PENDING",""
"I70-008260","janus_(azur_lane)","4","Character","355","","","","ジェーナス | ジェーナス(アズールレーン)","","","[{""copyright"":""azur_lane"",""co_posts"":329,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":5,""character_coverage"":0.015198},{""copyright"":""date_a_live"",""co_posts"":1,""character_coverage"":0.00304},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.00304},{""copyright"":""palworld"",""co_posts"":1,""character_coverage"":0.00304}]","","","PENDING",""
"I70-008261","kimeemaru","4","Character","355","","","","きめぇ丸","","","[{""copyright"":""touhou"",""co_posts"":338,""character_coverage"":0.99705},{""copyright"":""saturday_night_fever"",""co_posts"":6,""character_coverage"":0.017699},{""copyright"":""the_iron_of_yin_and_yang"",""co_posts"":6,""character_coverage"":0.017699},{""copyright"":""final_fantasy"",""co_posts"":4,""character_coverage"":0.011799},{""copyright"":""final_fantasy_xi"",""co_posts"":4,""character_coverage"":0.011799}]","","","PENDING",""
"I70-008262","mejiro_ramonu_(onyx_line)_(umamusume)","4","Character","355","","","","","オニキス・ライン","","[{""copyright"":""umamusume"",""co_posts"":339,""character_coverage"":1.0},{""copyright"":""comiket_104"",""co_posts"":3,""character_coverage"":0.00885},{""copyright"":""meitantei_precure!"",""co_posts"":2,""character_coverage"":0.0059},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.0059},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.0059}]","","","PENDING",""
"I70-008263","nanaya_shiki","4","Character","355","","","","","七夜志貴","","[{""copyright"":""tsukihime"",""co_posts"":296,""character_coverage"":1.0},{""copyright"":""melty_blood"",""co_posts"":179,""character_coverage"":0.60473},{""copyright"":""tsukihime_(remake)"",""co_posts"":35,""character_coverage"":0.118243},{""copyright"":""kagetsu_tooya"",""co_posts"":32,""character_coverage"":0.108108},{""copyright"":""touhou"",""co_posts"":20,""character_coverage"":0.067568}]","","","PENDING",""
"I70-008264","poke_kid_(pokemon)","4","Character","355","","","","ポケモンごっこ","","","[{""copyright"":""pokemon"",""co_posts"":343,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":286,""character_coverage"":0.833819},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":30,""character_coverage"":0.087464},{""copyright"":""pokemon_brilliant_diamond_and_shining_pearl"",""co_posts"":11,""character_coverage"":0.03207},{""copyright"":""pokemon_black_and_white"",""co_posts"":6,""character_coverage"":0.017493}]","","","PENDING",""
"I70-008265","soleil_(fire_emblem)","4","Character","355","soleil_(fire_emblem_if)","soleil (fire emblem if)","","ソレイユ(FEif)","","","[{""copyright"":""fire_emblem"",""co_posts"":290,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":290,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":34,""character_coverage"":0.117241},{""copyright"":""fire_emblem_awakening"",""co_posts"":23,""character_coverage"":0.07931},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":6,""character_coverage"":0.02069}]","","","PENDING",""
"I70-008266","soul_(character)_(deltarune)","4","Character","355","","","","","","","[{""copyright"":""deltarune"",""co_posts"":241,""character_coverage"":1.0},{""copyright"":""utdr_(toby_fox)"",""co_posts"":241,""character_coverage"":1.0},{""copyright"":""undertale"",""co_posts"":6,""character_coverage"":0.024896},{""copyright"":""tom_and_jerry"",""co_posts"":4,""character_coverage"":0.016598},{""copyright"":""jujutsu_kaisen"",""co_posts"":1,""character_coverage"":0.004149}]","","","PENDING",""
"I70-008267","sprout_mole","4","Character","355","","","","","","","[{""copyright"":""omori"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""yume_nikki"",""co_posts"":5,""character_coverage"":0.015015},{""copyright"":""ib_(kouri)"",""co_posts"":3,""character_coverage"":0.009009},{""copyright"":""indie_virtual_youtuber"",""co_posts"":3,""character_coverage"":0.009009},{""copyright"":""deltarune"",""co_posts"":2,""character_coverage"":0.006006}]","","","PENDING",""
"I70-008268","taliyah_(league)","4","Character","355","taliyah","taliyah","","","タリヤ","","[{""copyright"":""league_of_legends"",""co_posts"":341,""character_coverage"":1.0},{""copyright"":""legends_of_runeterra"",""co_posts"":9,""character_coverage"":0.026393},{""copyright"":""spy_x_family"",""co_posts"":3,""character_coverage"":0.008798},{""copyright"":""avatar:_the_last_airbender"",""co_posts"":2,""character_coverage"":0.005865},{""copyright"":""avatar_legends"",""co_posts"":2,""character_coverage"":0.005865}]","","","PENDING",""
"I70-008269","terapagos","4","Character","355","","","","テラパゴス","","","[{""copyright"":""pokemon"",""co_posts"":336,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":201,""character_coverage"":0.598214},{""copyright"":""pokemon_horizons"",""co_posts"":199,""character_coverage"":0.592262},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":52,""character_coverage"":0.154762},{""copyright"":""pokemon_masters_ex"",""co_posts"":11,""character_coverage"":0.032738}]","","","PENDING",""
"I70-008270","yamakaze_kai_ni_(kancolle)","4","Character","355","","","","","山風改二","","[{""copyright"":""kantai_collection"",""co_posts"":349,""character_coverage"":1.0},{""copyright"":""umamusume"",""co_posts"":4,""character_coverage"":0.011461},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.005731},{""copyright"":""azur_lane"",""co_posts"":2,""character_coverage"":0.005731},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.005731}]","","","PENDING",""
"I70-008271","yanning","4","Character","355","","","","","宴宁","","[{""copyright"":""honkai_(series)"",""co_posts"":320,""character_coverage"":0.996885},{""copyright"":""honkai_impact_3rd"",""co_posts"":319,""character_coverage"":0.993769},{""copyright"":""honkai:_star_rail"",""co_posts"":313,""character_coverage"":0.975078},{""copyright"":""mihoyo"",""co_posts"":31,""character_coverage"":0.096573},{""copyright"":""zenless_zone_zero"",""co_posts"":19,""character_coverage"":0.05919}]","","","PENDING",""
"I70-008272","admire_vega_(casual)_(umamusume)","4","Character","354","","","","","","","[{""copyright"":""umamusume"",""co_posts"":344,""character_coverage"":1.0},{""copyright"":""yogibo"",""co_posts"":4,""character_coverage"":0.011628},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.008721},{""copyright"":""comiket_103"",""co_posts"":2,""character_coverage"":0.005814},{""copyright"":""real_life"",""co_posts"":2,""character_coverage"":0.005814}]","","","PENDING",""
"I70-008273","henrietta_de_tristain","4","Character","354","","","","アンリエッタ | アンリエッタ・ド・トリステイン","","","[{""copyright"":""zero_no_tsukaima"",""co_posts"":301,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":7,""character_coverage"":0.023256},{""copyright"":""dengeki_g's"",""co_posts"":3,""character_coverage"":0.009967},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.009967},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.006645}]","","","PENDING",""
"I70-008274","kitt_(pokemon)","4","Character","354","","","","","ルッコラ(ポケモン)","","[{""copyright"":""pokemon"",""co_posts"":328,""character_coverage"":1.0},{""copyright"":""pokemon_champions"",""co_posts"":328,""character_coverage"":1.0},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":2,""character_coverage"":0.006098},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":2,""character_coverage"":0.006098},{""copyright"":""elden_ring"",""co_posts"":1,""character_coverage"":0.003049}]","","","PENDING",""
"I70-008275","liepard","4","Character","354","","","","レパルダス","","","[{""copyright"":""pokemon"",""co_posts"":325,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":93,""character_coverage"":0.286154},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":48,""character_coverage"":0.147692},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":48,""character_coverage"":0.147692},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":13,""character_coverage"":0.04}]","","","PENDING",""
"I70-008276","nami_(league)","4","Character","354","nami_(league_of_legends)","nami (league of legends)","","","ナミ","","[{""copyright"":""league_of_legends"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""legends_of_runeterra"",""co_posts"":6,""character_coverage"":0.018018},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.018018},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.006006},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.006006}]","","","PENDING",""
"I70-008277","okita_j._souji_(third_ascension)_(fate)","4","Character","354","","","","","沖田J。スージー（第三の昇天）（運命）","","[{""copyright"":""fate_(series)"",""co_posts"":331,""character_coverage"":0.996988},{""copyright"":""fate/grand_order"",""co_posts"":326,""character_coverage"":0.981928},{""copyright"":""koha-ace"",""co_posts"":30,""character_coverage"":0.090361},{""copyright"":""comiket_97"",""co_posts"":1,""character_coverage"":0.003012},{""copyright"":""fate/grand_order_arcade"",""co_posts"":1,""character_coverage"":0.003012}]","","","PENDING",""
"I70-008278","otonashi_haruna","4","Character","354","celia_hills","celia hills","","","音無春奈","","[{""copyright"":""inazuma_eleven_(series)"",""co_posts"":341,""character_coverage"":1.0},{""copyright"":""inazuma_eleven"",""co_posts"":288,""character_coverage"":0.844575},{""copyright"":""inazuma_eleven_go"",""co_posts"":90,""character_coverage"":0.26393},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.01173},{""copyright"":""inazuma_eleven_ares_no_tenbin"",""co_posts"":3,""character_coverage"":0.008798}]","","","PENDING",""
"I70-008279","shimohara_sadako","4","Character","354","","","","","下原定子","","[{""copyright"":""world_witches_series"",""co_posts"":316,""character_coverage"":1.0},{""copyright"":""brave_witches"",""co_posts"":313,""character_coverage"":0.990506},{""copyright"":""strike_witches"",""co_posts"":43,""character_coverage"":0.136076},{""copyright"":""strike_witches:_kurenai_no_majo-tachi"",""co_posts"":11,""character_coverage"":0.03481},{""copyright"":""noble_witches"",""co_posts"":8,""character_coverage"":0.025316}]","","","PENDING",""
"I70-008280","tsurumi_tokushirou","4","Character","354","","","","","鶴見中尉","","[{""copyright"":""golden_kamuy"",""co_posts"":340,""character_coverage"":1.0},{""copyright"":""one_piece"",""co_posts"":4,""character_coverage"":0.011765},{""copyright"":""hello_kitty"",""co_posts"":3,""character_coverage"":0.008824},{""copyright"":""sanrio"",""co_posts"":3,""character_coverage"":0.008824},{""copyright"":""gundam"",""co_posts"":2,""character_coverage"":0.005882}]","","","PENDING",""
"I70-008281","yuisis_(granblue_fantasy)","4","Character","354","","","","ユイシス","","","[{""copyright"":""granblue_fantasy"",""co_posts"":330,""character_coverage"":1.0},{""copyright"":""goodbye_sengen_(vocaloid)"",""co_posts"":3,""character_coverage"":0.009091},{""copyright"":""cygames"",""co_posts"":2,""character_coverage"":0.006061},{""copyright"":""shingeki_no_bahamut"",""co_posts"":2,""character_coverage"":0.006061},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.00303}]","","","PENDING",""
"I70-008282","aihara_mei","4","Character","353","","","","","藍原芽衣","","[{""copyright"":""citrus_(saburouta)"",""co_posts"":305,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.013115},{""copyright"":""okujou_no_yurirei-san"",""co_posts"":2,""character_coverage"":0.006557},{""copyright"":""accel_world"",""co_posts"":1,""character_coverage"":0.003279},{""copyright"":""akame_ga_kill!"",""co_posts"":1,""character_coverage"":0.003279}]","","","PENDING",""
"I70-008283","android_17","4","Character","353","","","","","17号 | 人造人間17号","","[{""copyright"":""dragon_ball"",""co_posts"":304,""character_coverage"":1.0},{""copyright"":""dragon_ball_z"",""co_posts"":236,""character_coverage"":0.776316},{""copyright"":""dragon_ball_super"",""co_posts"":65,""character_coverage"":0.213816},{""copyright"":""dragon_ball_(classic)"",""co_posts"":11,""character_coverage"":0.036184},{""copyright"":""dragon_ball_fighterz"",""co_posts"":9,""character_coverage"":0.029605}]","","","PENDING",""
"I70-008284","annoying_dog","4","Character","353","","","","","迷惑な犬","","[{""copyright"":""utdr_(toby_fox)"",""co_posts"":314,""character_coverage"":1.0},{""copyright"":""undertale"",""co_posts"":247,""character_coverage"":0.786624},{""copyright"":""deltarune"",""co_posts"":82,""character_coverage"":0.261146},{""copyright"":""touhou"",""co_posts"":13,""character_coverage"":0.041401},{""copyright"":""pokemon"",""co_posts"":11,""character_coverage"":0.035032}]","","","PENDING",""
"I70-008285","crimvael","4","Character","353","","","","クリム | クリムヴェール","","","[{""copyright"":""ishuzoku_reviewers"",""co_posts"":328,""character_coverage"":1.0},{""copyright"":""gabriel_dropout"",""co_posts"":7,""character_coverage"":0.021341},{""copyright"":""cuddly_octopus"",""co_posts"":5,""character_coverage"":0.015244},{""copyright"":""watashi_ni_tenshi_ga_maiorita!"",""co_posts"":4,""character_coverage"":0.012195},{""copyright"":""fate/grand_order"",""co_posts"":3,""character_coverage"":0.009146}]","","","PENDING",""
"I70-008286","fi_(zelda)","4","Character","353","fi","fi","","ファイ","","","[{""copyright"":""the_legend_of_zelda"",""co_posts"":325,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_skyward_sword"",""co_posts"":320,""character_coverage"":0.984615},{""copyright"":""the_legend_of_zelda:_twilight_princess"",""co_posts"":40,""character_coverage"":0.123077},{""copyright"":""the_legend_of_zelda:_ocarina_of_time"",""co_posts"":33,""character_coverage"":0.101538},{""copyright"":""the_legend_of_zelda:_breath_of_the_wild"",""co_posts"":26,""character_coverage"":0.08}]","","","PENDING",""
"I70-008287","fujiwara_no_mokou_(young)","4","Character","353","fujiwara_no_mokou_(mortal)","fujiwara no mokou (mortal)","","","藤原no mokou（Young）","","[{""copyright"":""touhou"",""co_posts"":350,""character_coverage"":0.997151},{""copyright"":""touhou_bougetsushou"",""co_posts"":8,""character_coverage"":0.022792},{""copyright"":""embodiment_of_scarlet_devil"",""co_posts"":7,""character_coverage"":0.019943},{""copyright"":""akihabara_beer_fair"",""co_posts"":6,""character_coverage"":0.017094},{""copyright"":""curiosities_of_lotus_asia"",""co_posts"":6,""character_coverage"":0.017094}]","","","PENDING",""
"I70-008288","gundou_mirei","4","Character","353","","","","","3年0組黒板新聞 | 郡道美玲","","[{""copyright"":""nijisanji"",""co_posts"":343,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":5,""character_coverage"":0.014577},{""copyright"":""nijisanji_id"",""co_posts"":4,""character_coverage"":0.011662},{""copyright"":""nijisanji_kr"",""co_posts"":4,""character_coverage"":0.011662},{""copyright"":""nijisanji_en"",""co_posts"":3,""character_coverage"":0.008746}]","","","PENDING",""
"I70-008289","jakuri_(ar_tonelico)","4","Character","353","jakuri,jacqli,mir","jacqli | jakuri | mir","","ジャクリ | ミュール | ミュール(アルトネリコ)","蛇刳","","[{""copyright"":""ar_tonelico"",""co_posts"":338,""character_coverage"":0.99705},{""copyright"":""ar_tonelico_ii"",""co_posts"":333,""character_coverage"":0.982301},{""copyright"":""ar_tonelico_i"",""co_posts"":43,""character_coverage"":0.126844},{""copyright"":""ar_tonelico_iii"",""co_posts"":9,""character_coverage"":0.026549},{""copyright"":""ac_japan"",""co_posts"":2,""character_coverage"":0.0059}]","","","PENDING",""
"I70-008290","kanzaki_adelheid","4","Character","353","","","","","神崎アーデルハイド","","[{""copyright"":""heaven_burns_red"",""co_posts"":344,""character_coverage"":1.0},{""copyright"":""key_(company)"",""co_posts"":10,""character_coverage"":0.02907},{""copyright"":""yostar"",""co_posts"":6,""character_coverage"":0.017442},{""copyright"":""angel_beats!"",""co_posts"":3,""character_coverage"":0.008721},{""copyright"":""summer_pockets"",""co_posts"":3,""character_coverage"":0.008721}]","","","PENDING",""
"I70-008291","little_blue_whale_(kancolle)","4","Character","353","little_blue_whale_(kantai_collection)","little blue whale (kantai collection)","","サムの鯨","","","[{""copyright"":""kantai_collection"",""co_posts"":349,""character_coverage"":1.0},{""copyright"":""coca-cola"",""co_posts"":6,""character_coverage"":0.017192},{""copyright"":""marvel"",""co_posts"":5,""character_coverage"":0.014327},{""copyright"":""dc_comics"",""co_posts"":3,""character_coverage"":0.008596},{""copyright"":""i_want_you"",""co_posts"":3,""character_coverage"":0.008596}]","","","PENDING",""
"I70-008292","mandricardo_(fate)","4","Character","353","mandricardo_(fate/grand_order)","mandricardo (fate/grand order)","","マンドリカルド(Fate)","","","[{""copyright"":""fate/grand_order"",""co_posts"":352,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":352,""character_coverage"":1.0},{""copyright"":""fate/apocrypha"",""co_posts"":8,""character_coverage"":0.022727},{""copyright"":""fate/extra"",""co_posts"":5,""character_coverage"":0.014205},{""copyright"":""fate/zero"",""co_posts"":3,""character_coverage"":0.008523}]","","","PENDING",""
"I70-008293","monk_(ragnarok_online)","4","Character","353","","","","","モンク","","[{""copyright"":""ragnarok_online"",""co_posts"":335,""character_coverage"":1.0},{""copyright"":""ragnarok:_guild_masters"",""co_posts"":24,""character_coverage"":0.071642},{""copyright"":""touhou"",""co_posts"":23,""character_coverage"":0.068657},{""copyright"":""ero_ragnarok_offline"",""co_posts"":4,""character_coverage"":0.01194},{""copyright"":""ragnarok_masters"",""co_posts"":3,""character_coverage"":0.008955}]","","","PENDING",""
"I70-008294","mother_(yoru_mac)","4","Character","353","","","","","マックママ","mcmother","[{""copyright"":""mcdonald's"",""co_posts"":324,""character_coverage"":1.0},{""copyright"":""yoru_mac"",""co_posts"":324,""character_coverage"":1.0},{""copyright"":""burger_king"",""co_posts"":13,""character_coverage"":0.040123},{""copyright"":""wendy's"",""co_posts"":8,""character_coverage"":0.024691},{""copyright"":""kfc"",""co_posts"":4,""character_coverage"":0.012346}]","","","PENDING",""
"I70-008295","nagasone_kotetsu","4","Character","353","","","","","長曽祢虎徹","","[{""copyright"":""touken_ranbu"",""co_posts"":350,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":7,""character_coverage"":0.02},{""copyright"":""fate/grand_order"",""co_posts"":6,""character_coverage"":0.017143},{""copyright"":""touken_ranbu:_hanamaru"",""co_posts"":4,""character_coverage"":0.011429},{""copyright"":""gintama"",""co_posts"":2,""character_coverage"":0.005714}]","","","PENDING",""
"I70-008296","nagusa_(swimsuit)_(blue_archive)","4","Character","353","","","","","御稜ナグサ(水着)","","[{""copyright"":""blue_archive"",""co_posts"":314,""character_coverage"":1.0},{""copyright"":""twitter"",""co_posts"":1,""character_coverage"":0.003185}]","","","PENDING",""
