"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-036276","spice_and_wolf","3","Copyright","4602","wolf_and_spice,ookami_to_koushinryou","ookami to koushinryou | wolf and spice","","狼と香辛料","狼与香辛料","","","","","PENDING",""
"I70-036277","shadowverse","3","Copyright","4589","","","","シャドウバース | シャドバ","影之诗","Shadowverse","","","","PENDING",""
"I70-036278","my_little_pony","3","Copyright","4586","/mlp","/mlp","","マイリトルポニー","mlp同人 | 小马宝莉 | 小马宝莉同人","MLP | mlpart | my_little_pony | mylittlepony | pony","","","","PENDING",""
"I70-036279","fairy_tail","3","Copyright","4574","","","","フェアリーテイル | フェアリーテール","妖精的尾巴 | 魔導少年","FairyTail","","","","PENDING",""
"I70-036280","yu-gi-oh!_duel_monsters","3","Copyright","4559","yugioh_duel_monsters,yuu-gi-ou_duel_monsters","yugioh duel monsters | yuu-gi-ou duel monsters","","遊☆戯☆王デュエルモンスターズ","遊戯王DM","","","","","PENDING",""
"I70-036281","vrchat","3","Copyright","4557","","","","VRチャット","","VRC | VR_Chat","","","","PENDING",""
"I70-036282","mcdonald's","3","Copyright","4540","mcdonalds","mcdonalds","","マクドナルド","","","","","","PENDING",""
"I70-036283","bleach:_sennen_kessen-hen","3","Copyright","4522","bleach:_the_thousand-year_blood_war","bleach: the thousand-year blood war","","","千年血戦篇","","","","","PENDING",""
"I70-036284","my_little_pony:_friendship_is_magic","3","Copyright","4473","my_little_pony_friendship_is_magic","my little pony friendship is magic","","マイリトルポニー","マイリトルポニー〜トモダチは魔法 | 小马宝莉 | 黑暗六同人","fim | m6 | mane6 | mlp | mlp_g4 | mlpfim | mlpg4 | my_little_pony","","","","PENDING",""
"I70-036285","fire_emblem:_the_binding_blade","3","Copyright","4457","fire_emblem:_fuuin_no_tsurugi,/fe6,fire_emblem_sword_of_seals,fire_emblem_fuuin_no_tsurugi,fe6","/fe6 | fe6 | fire emblem fuuin no tsurugi | fire emblem sword of seals | fire emblem: fuuin no tsurugi","","封印の剣","","","","","","PENDING",""
"I70-036286","os-tan","3","Copyright","4457","os","os","","OSたん","OS娘 | OS息子 | OS擬人化","","","","","PENDING",""
"I70-036287","shining_nikki","3","Copyright","4420","","","","シャイニングニキ","暖暖-Nikki | 閃耀暖暖 | 闪耀暖暖","ShiningNikki | ShiningNikki_SN | Shining_Nikki","","","","PENDING",""
"I70-036288","street_fighter_v","3","Copyright","4396","","","","スト5 | ストV | ストリートファイター5 | ストリートファイターV","","SFV","","","","PENDING",""
"I70-036289","yu-gi-oh!_gx","3","Copyright","4372","yuu-gi-ou_gx,yugioh_gx","yugioh gx | yuu-gi-ou gx","","遊戯王GX女性向け","遊戯王GX","","","","","PENDING",""
"I70-036290","zeta_gundam","3","Copyright","4371","","","","機動戦士Ζガンダム","","","","","","PENDING",""
"I70-036291","toradora!","3","Copyright","4341","toradora","toradora","","とらドラ!","","","","","","PENDING",""
"I70-036292","metal_gear_(series)","3","Copyright","4325","metal_gear","metal gear","","メタルギア | メタルギアシリーズ","合金装备","","","","","PENDING",""
"I70-036293","suite_precure","3","Copyright","4323","suite_pretty_cure","suite pretty cure","","スイプリ | スイートプリキュア | スイートプリキュア♪","","","","","","PENDING",""
"I70-036294","tate_no_yuusha_no_nariagari","3","Copyright","4306","the_rising_of_the_shield_hero","the rising of the shield hero","","盾の勇者の成り上がり","盾之勇者成名录 | 盾之勇者成名錄","ShieldHero","","","","PENDING",""
"I70-036295","final_fantasy_vii_rebirth","3","Copyright","4286","","","","FF7リバース | FFVIIリバース | ファイナルファンタジー7リバース | ファイナルファンタジーVIIリバース","","FF7Rebirth | FFVIIRebirth | finalfantasy7rebirth | finalfantasyviirebirth","","","","PENDING",""
"I70-036296","mahjong_soul","3","Copyright","4285","","","","じゃんたま","雀魂 | 雀魂majsoul | 雀魂麻将","MahjongSoul | Majsoul","","","","PENDING",""
"I70-036297","reitaisai","3","Copyright","4280","","","","","例大祭 | 博麗神社例大祭","","","","","PENDING",""
"I70-036298","ado_(utaite)","3","Copyright","4269","ado_(singer)","ado (singer)","","アド","Ado心臓","Ado | Adoart","","","","PENDING",""
"I70-036299","fate/strange_fake","3","Copyright","4266","","","","","ストレンジフェイク","Fate/StrangeFake","","","","PENDING",""
"I70-036300","pokemon_the_series:_sun_&_moon","3","Copyright","4266","pokemon_sm_(anime),pokemon_sun_and_moon_(anime)","pokemon sm (anime) | pokemon sun and moon (anime)","","","ポケットモンスターサン&ムーン","","","","","PENDING",""
"I70-036301","gundam_build_fighters","3","Copyright","4260","","","","ガンダムビルドファイターズ | ビルドファイターズ","","","","","","PENDING",""
"I70-036302","boruto_(series)","3","Copyright","4256","","","","","","","","","","PENDING",""
"I70-036303","avatar_legends","3","Copyright","4222","avatar:_the_last_airbender_(series),avatar_(series)","avatar (series) | avatar: the last airbender (series)","","","降世神通","Avatar | avatarlegends","","","","PENDING",""
"I70-036304","final_fantasy_vi","3","Copyright","4181","ffvi,/ff6,ff6","/ff6 | ff6 | ffvi","","ファイナルファンタジー6 | ファイナルファンタジーvi","","ff6","","","","PENDING",""
"I70-036305","ambience_synesthesia","3","Copyright","4173","","","","","音律联觉 | 音律聯覚","","","","","PENDING",""
"I70-036306","shin_megami_tensei","3","Copyright","4167","","","","メガテン | 真・女神転生 | 真・女神転生シリーズ","女神転生","SMT | ShinMegamiTensei","","","","PENDING",""
"I70-036307","youkai_watch","3","Copyright","4166","yo-kai_watch,yokai_watch","yo-kai watch | yokai watch","","妖ウォ | 妖怪ウォッチ | 妖怪腐ォッチ","東方妖時計","","","","","PENDING",""
"I70-036308","shingeki_no_bahamut","3","Copyright","4161","","","","神撃のバハムート","","","","","","PENDING",""
"I70-036309","black_survival","3","Copyright","4149","","","","ブラサバ | ブラックサバイバル","","BlackSurvival | 블랙서바이벌","","","","PENDING",""
"I70-036310","mega_man_zero_(series)","3","Copyright","4146","mega_man_zero,rockman_zero,megaman_zero","mega man zero | megaman zero | rockman zero","","ロックマンゼロ","","","","","","PENDING",""
"I70-036311","urusei_yatsura","3","Copyright","4135","uruseiyatsura","uruseiyatsura","","うる星やつら","","","","","","PENDING",""
"I70-036312","summer_pockets","3","Copyright","4134","","","","サマポケ","夏日口袋","SummerPockets","","","","PENDING",""
"I70-036313","star_ocean","3","Copyright","4129","","","","スターオーシャン","","so","","","","PENDING",""
"I70-036314","final_fantasy_vii:_ever_crisis","3","Copyright","4125","final_fantasy_vii_ever_crisis","final fantasy vii ever crisis","","","エバークライシス","","","","","PENDING",""
"I70-036315","voicevox","3","Copyright","4112","","","","","VoiceVox","VOICEVOX","","","","PENDING",""
"I70-036316","kuro_no_kiseki_(series)","3","Copyright","4101","","","","","","","","","","PENDING",""
"I70-036317","bloodborne","3","Copyright","4082","","","","ブラッドボーン","血源诅咒","Bloodborne","","","","PENDING",""
"I70-036318","fate/hollow_ataraxia","3","Copyright","4022","/fha","/fha","","フェイト/ホロウアタラクシア","","Fate/HollowAtaraxia | hollow_ataraxia","","","","PENDING",""
"I70-036319","sennen_sensou_aigis","3","Copyright","4015","aigis_the_thousand_year_war","aigis the thousand year war","","アイギスお絵かき | 千年戦争アイギス","","millennium_war_aigis","","","","PENDING",""
"I70-036320","dragon_quest_iii","3","Copyright","4001","/dq3,dragon_quest_3","/dq3 | dragon quest 3","","ドラクエ3 | ドラゴンクエスト3","","DQ3","","","","PENDING",""
"I70-036321","zombie_land_saga","3","Copyright","4000","zombieland_saga","zombieland saga","","あなたの推しゾンビ | ゾンサガ | ゾンビランドサガ | フランシュシュ","佐賀偶像是傳奇 | 佐贺偶像是传奇","Franchouchou | ZLS | 좀비랜드사가","","","","PENDING",""
"I70-036322","alice_gear_aegis","3","Copyright","3999","","","","アリスギア | アリスギアEX | アリスギアお絵かき | アリスギアアイギス | アリスギアオリジナルアクトレス | アリス・ギア・アイギス | 大人のアリスギア","","","","","","PENDING",""
"I70-036323","hollow_knight","3","Copyright","3993","","","","ホロウナイト","空洞骑士","HollowKnight","","","","PENDING",""
"I70-036324","eromanga_sensei","3","Copyright","3991","ero_manga_sensei","ero manga sensei","","エロマンガ先生 | エロマンガ先生妹と開かずの間","埃罗芒阿老师","","","","","PENDING",""
"I70-036325","final_fantasy_xi","3","Copyright","3981","/ff11,final_fantasy_11,ff11,ffxi","/ff11 | ff11 | ffxi | final fantasy 11","","ファイナルファンタジー11 | ファイナルファンタジーxi","","ff11","","","","PENDING",""
"I70-036326","identity_v","3","Copyright","3980","","","","IdentityV第五人格イラコンFA | identityVイラスト | 第五人格イラスト","BL人格 | 性転人格 | 第五人格 | 第五百合 | 第腐人格","IdentityV","","","","PENDING",""
"I70-036327","koi_suru_kokoro_to_mahou_no_kotoba","3","Copyright","3978","","","","","恋するココロと魔法のコトバ","","","","","PENDING",""
"I70-036328","evangelion:_3.0_you_can_(not)_redo","3","Copyright","3974","","","","ヱヴァンゲリヲン新劇場版:q","","evangelion_shin_gekijouban:_q","","","","PENDING",""
"I70-036329","infinite_stratos","3","Copyright","3952","","","","インフィニット・ストラトス","","","","","","PENDING",""
"I70-036330","ultra_series","3","Copyright","3952","","","","ウルサマ | ウルトラウーマン | ウルトラシリーズ | ウルトラヒロイン | ウルトラヒーローズEXPO | ウルトラマン | ウルトラマンTHE_LIVE | ウルトラマン擬人化 | ウルトラ兄弟 | ウルトラ怪獣 | オリジナルウルトラマン | オリトラマン | ハイコンセプト・ウルトラマン | 令和ウルトラマン | 宇宙警備隊(ウルトラシリーズ) | 平成ウルトラマン | 悪トラマン | 新世代ヒーローズ | 昭和ウルトラマン | 海外ウルトラマン | 空想特撮シリーズ","TDG三部作 | 咸蛋超人 | 奥特曼 | 奥特曼系列 | 超人力霸王 | 超人力霸王系列 | 鹹蛋超人","ULTRANPROJECT | ULTRA_N_PROJECT | UltraSeries | Ultraman | oritra","","","","PENDING",""
"I70-036331","project_diva_(series)","3","Copyright","3935","","","","","Project Diva（シリーズ）","ProjectDIVA","","","","PENDING",""
"I70-036332","tales_of_vesperia","3","Copyright","3924","","","","テイルズオブヴェスペリア | テイルズ・オブ・ヴェスペリア | ヴェスペリア","","TOV","","","","PENDING",""
"I70-036333","muv-luv","3","Copyright","3891","muvluv,muv_luv","muv luv | muvluv","","マブラヴ | マブラヴSkeb部","","Muv-Luv | MuvLuv","","","","PENDING",""
"I70-036334","chuunibyou_demo_koi_ga_shitai!","3","Copyright","3886","love_chunibyo_&_other_delusions,love,_chunibyo_&_other_delusions,chuunibyou_demo_koi_ga_shitai,chuu2koi","chunibyo & other delusions | chuu2koi | chuunibyou demo koi ga shitai | love | love chunibyo & other delusions","","中二病でも恋がしたい | 中二病でも恋がしたい!","","","","","","PENDING",""
"I70-036335","stella_sora","3","Copyright","3864","","","","","ステラソラ","","","","","PENDING",""
"I70-036336","pokemon_red/green/blue/yellow","3","Copyright","3837","pokemon_rgby,pokemon_rb,pokemon_rg,pokemon_r&g,pokemon_yellow,pokemon_blue,pokemon_green,pokemon_red,pokemon_rby,pokemon_rgb,pokemon_r&b,pokemon_red_and_blue,pokemon_red_and_green","pokemon blue | pokemon green | pokemon r&b | pokemon r&g | pokemon rb | pokemon rby | pokemon red | pokemon red and blue | pokemon red and green | pokemon rg | pokemon rgb | pokemon rgby | pokemon yellow","","","ポケモンRGB","","","","","PENDING",""
"I70-036337","baldur's_gate","3","Copyright","3829","","","","バルダーズ・ゲート","","","","","","PENDING",""
"I70-036338","final_fantasy_ix","3","Copyright","3827","ffix,/ff9,ff9","/ff9 | ff9 | ffix","","ファイナルファンタジー9 | ファイナルファンタジーIX","","FF9 | FFIX","","","","PENDING",""
"I70-036339","melty_blood","3","Copyright","3802","","","","メルティブラッド | メルブラ","","melty_blood","","","","PENDING",""
"I70-036340","baldur's_gate_3","3","Copyright","3789","","","","バルダーズ・ゲート3 | バルダーズ・ゲートIII","博德之门3","BaldursGate3 | bg3","","","","PENDING",""
"I70-036341","fire_emblem:_the_sacred_stones","3","Copyright","3775","fire_emblem:_seima_no_kouseki,/fe8,fe8,fire_emblem_seima_no_kouseki,fire_emblem_sacred_stones","/fe8 | fe8 | fire emblem sacred stones | fire emblem seima no kouseki | fire emblem: seima no kouseki","","聖魔の光石","","","","","","PENDING",""
"I70-036342","samurai_spirits","3","Copyright","3730","samurai_shodown,samuraispirits","samurai shodown | samuraispirits","","サムスピ | サムライスピリッツ","","","","","","PENDING",""
"I70-036343","hyouka","3","Copyright","3719","","","","","冰菓 | 氷菓","","","","","PENDING",""
"I70-036344","zero_no_tsukaima","3","Copyright","3710","the_familiar_of_zero,/znt","/znt | the familiar of zero","","ゼロの使い魔","","","","","","PENDING",""
"I70-036345","boku_wa_tomodachi_ga_sukunai","3","Copyright","3709","/bokutomo,/haganai,haganai,i_don't_have_many_friends","/bokutomo | /haganai | haganai | i don't have many friends","","はがない | 僕は友達が少ない","","","","","","PENDING",""
"I70-036346","gundam_seed_destiny","3","Copyright","3690","","","","ガンダムSEEDDESTINY | 機動戦士ガンダムSEEDDESTINY","","","","","","PENDING",""
"I70-036347","kid_icarus_uprising","3","Copyright","3684","","","","新・光神話パルテナの鏡","","","","","","PENDING",""
"I70-036348","pikmin_(series)","3","Copyright","3682","","","","ピクミン","皮克敏","Pikmin","","","","PENDING",""
"I70-036349","arcane:_league_of_legends","3","Copyright","3638","league_of_legends_arcane","league of legends arcane","","アーケイン","","Arcane","","","","PENDING",""
"I70-036350","soul_eater","3","Copyright","3596","","","","ソウルイーター","噬魂师","","","","","PENDING",""
"I70-036351","fresh_precure!","3","Copyright","3546","fresh_precure,fresh_pretty_cure,fresh_pretty_cure!","fresh precure | fresh pretty cure | fresh pretty cure!","","フレッシュプリキュア | フレッシュプリキュア!","","","","","","PENDING",""
"I70-036352","mahou_sensei_negima!","3","Copyright","3536","mahou_sensei_negima,negima,/msn","/msn | mahou sensei negima | negima","","ネギま | 魔法先生ネギま!","","","","","","PENDING",""
"I70-036353","the_amazing_digital_circus","3","Copyright","3534","","","","アメイジングデジタルサーカス | デジタルサーカス","神奇数字马戏团","DigitalCircus | TADC | TheAmazingDigitalCircus | amazingdigitalcircus | digitalcircusfanart | tadcfanart | theamazingdigitalcircusfanart","","","","PENDING",""
"I70-036354","eternal_return:_black_survival","3","Copyright","3519","","","","エターナルリターン","","ER_Fanart | EternalReturn:BlackSurvival | eternal_return | 이터널리턴","","","","PENDING",""
"I70-036355","shinrabanshou","3","Copyright","3519","shinrabansho","shinrabansho","","神羅万象チョコ","神羅万象","","","","","PENDING",""
"I70-036356","love_and_deepspace","3","Copyright","3503","","","","恋と深空","恋与深空 | 戀與深空","LoveandDeepspace | 러브앤딥스페이스 | 럽딥","","","","PENDING",""
"I70-036357","mega_man_zx","3","Copyright","3494","rockman_zx,megaman_zx","megaman zx | rockman zx","","ロックマンZX | ロックマンゼクス","","","","","","PENDING",""
"I70-036358","boruto:_naruto_next_generations","3","Copyright","3489","","","","","Boruto：NARUTO-次の世代","BORUTO","","","","PENDING",""
"I70-036359","street_fighter_zero_(series)","3","Copyright","3485","street_fighter_alpha_3,street_fighter_alpha_2,street_fighter_alpha_1,street_fighter_zero_3,street_fighter_zero_2,street_fighter_zero_i,street_fighter_zero,street_fighter_zero_iii,street_fighter_zero_ii","street fighter alpha 1 | street fighter alpha 2 | street fighter alpha 3 | street fighter zero | street fighter zero 2 | street fighter zero 3 | street fighter zero i | street fighter zero ii | street fighter zero iii","","ストリートファイターzero","","","","","","PENDING",""
"I70-036360","pokemon_journeys","3","Copyright","3481","pokemon_swsh_(anime)","pokemon swsh (anime)","","ポケットモンスター(アニポケ第7シリーズ) | ポケットモンスターめざせポケモンマスター","","","","","","PENDING",""
"I70-036361","final_fantasy_viii","3","Copyright","3478","ffviii,/ff8,ff8","/ff8 | ff8 | ffviii","","ファイナルファンタジー8 | ファイナルファンタジーVIII","","FF8","","","","PENDING",""
"I70-036362","overlord_(maruyama)","3","Copyright","3459","","","","オーバーロード | オーバーロード(アニメ) | オーバーロード(小説)","","OVERLORD","","","","PENDING",""
"I70-036363","project_voltage","3","Copyright","3457","","","","ポケミク","","","","","","PENDING",""
"I70-036364","yu-gi-oh!_5d's","3","Copyright","3442","yuu-gi-ou_5d's,yugioh_5d's","yugioh 5d's | yuu-gi-ou 5d's","","遊戯王5D's女性向け","遊戯王5D's","","","","","PENDING",""
"I70-036365","azumanga_daioh","3","Copyright","3429","azumanga_daiou,azumanga","azumanga | azumanga daiou","","あずまんが大王","笑園漫畫大王","","","","","PENDING",""
"I70-036366","death_note","3","Copyright","3421","deathnote","deathnote","","デスノート","DN腐","DEATHNOTE","","","","PENDING",""
"I70-036367","fire_emblem_echoes:_shadows_of_valentia","3","Copyright","3408","fire_emblem_echoes:_mou_hitori_no_eiyuuou","fire emblem echoes: mou hitori no eiyuuou","","ファイアーエムブレムEchoes | ファイアーエムブレムEchoesもうひとりの英雄王","","FEechoes","","","","PENDING",""
"I70-036368","trickcal","3","Copyright","3404","","","","トリッカル","","트릭컬 | 트릭컬_리바이브","","","","PENDING",""
"I70-036369","maria-sama_ga_miteru","3","Copyright","3400","maria_watches_over_us,/marimite,/msgm,marimite","/marimite | /msgm | maria watches over us | marimite","","マリア様がみてる","圣母在上 | 瑪莉亞的凝望 | 聖母在上","","","","","PENDING",""
"I70-036370","tokyo_ghoul","3","Copyright","3400","","","","トーキョーグール | 東京グール","东京食尸鬼 | 東京喰種","tokyoghoul","","","","PENDING",""
"I70-036371","cookie_run:_kingdom","3","Copyright","3394","","","","クッキーランキングダム","冲呀饼干人王国 | 冲呀饼干人王国上线 | 姜饼人王国 | 薑餅人王國 | 饼干人王国","CRK | CookieRunKingdom | cookie_run_kingdom | 쿠키런킹덤","","","","PENDING",""
"I70-036372","umamusume:_cinderella_gray","3","Copyright","3379","","","","ウマ娘シンデレラグレイ | シンデレラグレイ","","","","","","PENDING",""
"I70-036373","rabbit_hole_(vocaloid)","3","Copyright","3356","","","","ラビットホール","兔子洞","","","","","PENDING",""
"I70-036374","nichijou","3","Copyright","3347","my_ordinary_life","my ordinary life","","日常(あらゐけいいち)","","","","","","PENDING",""
"I70-036375","fate/prototype","3","Copyright","3345","","","","","運命/プロトタイプ","Fate/Prototype","","","","PENDING",""
"I70-036376","mother_(series)","3","Copyright","3328","mother_(game)","mother (game)","","MOTHERシリーズ","MOTHER風","","","","","PENDING",""
"I70-036377","futari_wa_precure","3","Copyright","3315","futari_wa_precure_(1st),futari_wa_pretty_cure","futari wa precure (1st) | futari wa pretty cure","","ふたりはプリキュア","","","","","","PENDING",""
"I70-036378","wizarding_world","3","Copyright","3313","","","","ウィザーディング・ワールド | 魔法ワールド","","","","","","PENDING",""
"I70-036379","senran_kagura_new_link","3","Copyright","3308","","","","シノビマスター | シノビマスター閃乱カグラNewLink | シノマス | 閃乱カグラNewLink","","","","","","PENDING",""
"I70-036380","girlfriend_(kari)","3","Copyright","3302","","","","GFイラコン | ガールフレンド(仮)","GF(仮)","","","","","PENDING",""
"I70-036381","resident_evil_4","3","Copyright","3275","biohazard_4","biohazard 4","","バイオハザード4","","","","","","PENDING",""
"I70-036382","kara_no_kyoukai","3","Copyright","3268","the_garden_of_sinners","the garden of sinners","","空の境界","","","","","","PENDING",""
"I70-036383","wonderful_precure!","3","Copyright","3266","wonderful_precure,wonderful_pretty_cure!,wonderful_pretty_cure","wonderful precure | wonderful pretty cure | wonderful pretty cure!","","わんだふるぷりきゅあ | わんだふるぷりきゅあ! | わんだふるプリキュア | わんぷり | わんプリ","","","","","","PENDING",""
"I70-036384","22/7","3","Copyright","3264","","","","ナナニジ | ナナブンノニジュウニ","","22/7","","","","PENDING",""
"I70-036385","chaos;head","3","Copyright","3262","","","","カオスヘッド","","CHAOS;HEAD","","","","PENDING",""
"I70-036386","kanon","3","Copyright","3258","","","","","カノン","Kanon","","","","PENDING",""
"I70-036387","emil_chronicle_online","3","Copyright","3250","","","","エミルクロニクルオンライン","伊希歐之夢 | 埃米尔物语 | 埃米爾物語 | 艾米尔编年史","ECO","","","","PENDING",""
"I70-036388","mihoyo","3","Copyright","3248","mihoyo_technology_(shanghai)_co._ltd.","mihoyo technology (shanghai) co. ltd.","","","米哈游 | 米哈遊","HoYoLAB | HoYoverse | miHoYo","","","","PENDING",""
"I70-036389","holostars_english","3","Copyright","3232","","","","ホロスターズEnglish","","holostarsEN","","","","PENDING",""
"I70-036390","yuri!!!_on_ice","3","Copyright","3211","yuri_on_ice","yuri on ice","","ユーリ!!!onICE","YOI【腐】","yoi","","","","PENDING",""
"I70-036391","closers","3","Copyright","3198","","","","クローザーズ","封印者","클로저스","","","","PENDING",""
"I70-036392","go!_princess_precure","3","Copyright","3198","go_princess_pretty_cure,go!_princess_pretty_cure,go_princess_precure","go princess precure | go princess pretty cure | go! princess pretty cure","","GO!プリンセスプリキュア | ゴープリ | プリンセスプリキュア","","","","","","PENDING",""
"I70-036393","evangelion:_2.0_you_can_(not)_advance","3","Copyright","3197","","","","ヱヴァンゲリヲン新劇場版:破","","evangelion_shin_gekijouban:_ha","","","","PENDING",""
"I70-036394","twitter","3","Copyright","3190","x_(website)","x (website)","","ツイッター | ヒ","","","","","","PENDING",""
"I70-036395","pokemon_gold/silver/crystal","3","Copyright","3184","pokemon_gsc,pokemon_crystal,pokemon_silver,pokemon_gold,pokemon_g&s,pokemon_gs,pokemon_gold_and_silver","pokemon crystal | pokemon g&s | pokemon gold | pokemon gold and silver | pokemon gs | pokemon gsc | pokemon silver","","","ポケモンGS","","","","","PENDING",""
"I70-036396","komi-san_wa_komyushou_desu","3","Copyright","3179","komi_can't_communicate","komi can't communicate","","古見さんは、コミュ症です | 古見さんは、コミュ症です。 | 古見さんはコミュ症です","","","","","","PENDING",""
"I70-036397","final_fantasy_vii:_advent_children","3","Copyright","3176","final_fantasy_vii_advent_children","final fantasy vii advent children","","","アドベントチルドレン","","","","","PENDING",""
"I70-036398","inuyasha","3","Copyright","3175","","","","","犬夜叉","","","","","PENDING",""
"I70-036399","ikkitousen","3","Copyright","3170","","","","","一騎当千","","","","","PENDING",""
"I70-036400","sayonara_zetsubou_sensei","3","Copyright","3170","/szs","/szs","","さよなら絶望先生","再见绝望先生 | 绝望先生","","","","","PENDING",""
"I70-036401","oshiro_project:re","3","Copyright","3168","shiropro,shiropro:re,oshiro_project_re,oshiro_project,oshiro_collection","oshiro collection | oshiro project | oshiro project re | shiropro | shiropro:re","","城これ | 城コレ | 城プロ | 城プロRE | 御城コレクション | 御城プロジェクト | 御城プロジェクト:RE","","","","","","PENDING",""
"I70-036402","make_heroine_ga_oo_sugiru!","3","Copyright","3148","makeine,too_many_losing_heroines!","makeine | too many losing heroines!","","マケイン | 負けヒロインが多すぎる | 負けヒロインが多すぎる!","","","","","","PENDING",""
"I70-036403","danganronpa_3_(anime)","3","Copyright","3137","danganronpa_3,danganronpa_3","danganronpa 3","","ダンガンロンパ3","","","","","","PENDING",""
"I70-036404","kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo","3","Copyright","3136","hyakkano,the_100_girlfriends_who_really_really_really_really_really_love_you","hyakkano | the 100 girlfriends who really really really really really love you","","100カノ | 100カノファンアート | 君のことが大大大大大好きな100人の彼女","","","","","","PENDING",""
"I70-036405","yes!_precure_5","3","Copyright","3135","yes!_pretty_cure_5,pretty_cure_5","pretty cure 5 | yes! pretty cure 5","","Yes!プリキュア5 | プリキュア5","","","","","","PENDING",""
"I70-036406","grimms_notes","3","Copyright","3133","","","","グリムノーツ | グリムノーツRepage | グリムノーツ学園","","","","","","PENDING",""
"I70-036407","spider-verse","3","Copyright","3129","","","","","蜘蛛宇宙","","","","","PENDING",""
"I70-036408","honkai_gakuen","3","Copyright","3102","benghuai_xueyuan,guns_girl_z,guns_girl_school_dayz,houkai_gakuen,guns_girlz","benghuai xueyuan | guns girl school dayz | guns girl z | guns girlz | houkai gakuen","","","崩坏学园2","","","","","PENDING",""
"I70-036409","magical_mirai_(vocaloid)","3","Copyright","3092","","","","マジカルミライ | マジミラ","魔法未来","magical_mirai | magicalmirai","","","","PENDING",""
"I70-036410","happinesscharge_precure!","3","Copyright","3088","happiness_charge_pretty_cure,happiness_charge_pretty_cure!,happinesscharge_pretty_cure,happinesscharge_pretty_cure!,happinesscharge_precure,happiness_charge_precure!,happiness_charge_precure","happiness charge precure | happiness charge precure! | happiness charge pretty cure | happiness charge pretty cure! | happinesscharge precure | happinesscharge pretty cure | happinesscharge pretty cure!","","ハピネスチャージプリキュア | ハピネスチャージプリキュア! | ハピプリ","","","","","","PENDING",""
"I70-036411","persona_3_portable","3","Copyright","3082","","","","ペルソナ3ポータブル","","P3P","","","","PENDING",""
"I70-036412","shakugan_no_shana","3","Copyright","3082","/sns,shakugannoshana","/sns | shakugannoshana","","灼眼のシャナ","灼眼的夏娜","","","","","PENDING",""
"I70-036413","promare","3","Copyright","3039","","","","プロメア | 腐ロメア","","","","","","PENDING",""
"I70-036414","blue_lock","3","Copyright","3036","","","","bllプラス | ブルーロック | ブルーロックFA | 夢ルーロック | 夢ロック | 腐ルーロック | 青檻プラス","蓝色监狱","","","","","PENDING",""
"I70-036415","warcraft","3","Copyright","3031","","","","ウォークラフト","","Warcraft","","","","PENDING",""
"I70-036416","poptepipic","3","Copyright","3029","pop_team_epic","pop team epic","","ポプテ2期 | ポプテピ | ポプテピピック | ポプテピピック2期 | ポプテピピックSP | ポプテピピックTVスペシャル | ポプテピピック再放送","","PPTP | pop_team_epic | popteamepic","","","","PENDING",""
"I70-036417","soulcalibur","3","Copyright","3011","soul_calibur","soul calibur","","ソウルキャリバー","灵魂能力","","","","","PENDING",""
"I70-036418","gundam_zz","3","Copyright","3003","","","","ガンダムZZ | 機動戦士ガンダムZZ","","","","","","PENDING",""
"I70-036419","dark_souls_i","3","Copyright","3000","dark_souls","dark souls","","ダークソウル","","DARKSOULS | darksouls1","","","","PENDING",""
"I70-036420","mon-musu_quest!","3","Copyright","2976","monster_girl_quest","monster girl quest","","もんむす・くえすと | もんむす・くえすと!","勇者大战魔物娘","","","","","PENDING",""
"I70-036421","brave_witches","3","Copyright","2971","","","","ブレイブウィッチーズ","","","","","","PENDING",""
"I70-036422","fate/samurai_remnant","3","Copyright","2966","","","","サムレム","","FSR | Fate/SR | Fate/SamuraiRemnant | FateSR","","","","PENDING",""
"I70-036423","working!!","3","Copyright","2959","wagnaria!!","wagnaria!!","","","働く！！","WORKING!! | Wagnaria!! | working","","","","PENDING",""
"I70-036424","the_legend_of_luo_xiaohei","3","Copyright","2939","the_legend_of_hei,luo_xiaohei_zhanji","luo xiaohei zhanji | the legend of hei","","","罗小黑战记","","","","","PENDING",""
"I70-036425","dragon_ball_(classic)","3","Copyright","2925","","","","ドラゴンボール | 最強への道 | 神龍の伝説 | 魔神城のねむり姫","摩訶不思議大冒険","DB | dragon_ball | dragonball","","","","PENDING",""
"I70-036426","my_melody_(series)","3","Copyright","2900","onegai_my_melody","onegai my melody","","","マイメロディ","","","","","PENDING",""
"I70-036427","yume_nikki","3","Copyright","2899","yumenikki,dream_diary","dream diary | yumenikki","","ゆめにっき","夢日記 | 梦日记","YumeNikki","","","","PENDING",""
"I70-036428","sword_art_online:_alicization","3","Copyright","2894","sword_art_online_alicization","sword art online alicization","","アリシゼーション","","","","","","PENDING",""
"I70-036429","mob_psycho_100","3","Copyright","2892","","","","モブサイコ100 | モ腐サイコ100","灵能百分百","mobpsycho100 | mp100 | 모브사이코100","","","","PENDING",""
"I70-036430","m.u.g.e.n","3","Copyright","2887","mugen_(game)","mugen (game)","","","M.U.G.E.N","MUGEN | m.u.g.e.n","","","","PENDING",""
