"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-039452","scream_(movie)","3","Copyright","215","","","","","スクリーム","","","","","PENDING",""
"I70-039453","yowa_yowa_sensei","3","Copyright","215","","","","","よわよわ先生","","","","","PENDING",""
"I70-039454","castlevania:_order_of_ecclesia","3","Copyright","214","","","","奪われた刻印 | 悪魔城ドラキュラ奪われた刻印","","CastlevaniaOrderOfEcclesia | OrderOfEcclesia","","","","PENDING",""
"I70-039455","comiket_84","3","Copyright","214","c84","c84","","","コミケ84","","","","","PENDING",""
"I70-039456","futakoi","3","Copyright","214","","","","","双恋","","","","","PENDING",""
"I70-039457","hotel_transylvania","3","Copyright","214","","","","","モンスター・ホテル","","","","","PENDING",""
"I70-039458","indivisible","3","Copyright","214","","","","","不可分","Indivisible","","","","PENDING",""
"I70-039459","kimi_ni_todoke","3","Copyright","214","","","","君に届け","","","","","","PENDING",""
"I70-039460","nagato_yuki-chan_no_shoushitsu","3","Copyright","214","the_disappearance_of_nagato_yuki-chan","the disappearance of nagato yuki-chan","","長門有希ちゃんの消失","","","","","","PENDING",""
"I70-039461","seisenki_valkyrie_sisters","3","Copyright","214","","","","","","","","","","PENDING",""
"I70-039462","taito","3","Copyright","214","","","","","タイトー","","","","","PENDING",""
"I70-039463","tetoris_(synthesizer_v)","3","Copyright","214","","","","","テトリス(柊マグネタイト)","","","","","PENDING",""
"I70-039464","transformers:_japanese_generation_1","3","Copyright","214","","","","","","","","","","PENDING",""
"I70-039465","tuyu_(band)","3","Copyright","214","","","","","ツユ","","","","","PENDING",""
"I70-039466","zenkoku_seifuku_bishoujo_grand_prix","3","Copyright","214","","","","全国制服美少女グランプリ","","","","","","PENDING",""
"I70-039467","akatsuki_no_goei","3","Copyright","213","","","","暁の護衛","","","","","","PENDING",""
"I70-039468","algorhythm_project","3","Copyright","213","","","","","","","","","","PENDING",""
"I70-039469","comic_x-eros","3","Copyright","213","","","","","COMICゼロス","","","","","PENDING",""
"I70-039470","doctor_strange_(series)","3","Copyright","213","","","","","ドクター・ストレンジ","","","","","PENDING",""
"I70-039471","kill_bill","3","Copyright","213","","","","キルビル | キル・ビル","","","","","","PENDING",""
"I70-039472","onegai_twins","3","Copyright","213","please_twins!,onegaitwins","onegaitwins | please twins!","","おねがい☆ツインズ | おねがいツインズ","","","","","","PENDING",""
"I70-039473","rail_wars!","3","Copyright","213","rail_wars","rail wars","","","鉄道戦争！","RAILWARS!","","","","PENDING",""
"I70-039474","seisenki_iris","3","Copyright","213","","","","","聖戦姫イリス","","","","","PENDING",""
"I70-039475","shinkansen_henkei_robo_shinkalion","3","Copyright","213","","","","","新幹線変形ロボシンカリオン","","","","","PENDING",""
"I70-039476","donpachi_(series)","3","Copyright","212","","","","","怒首領蜂","","","","","PENDING",""
"I70-039477","final_fantasy_xiii-2","3","Copyright","212","/ff13-2,ff13-2","/ff13-2 | ff13-2","","","ファイナルファンタジーxiii-2","","","","","PENDING",""
"I70-039478","hisabisa_ni_atta_osananajimi_ga_iroiro_to_seichou_shiteirunoni_nounai_dake_seichou_shiteinakute_douyou_shiteiru","3","Copyright","212","","","","久々に会った幼馴染が色々と成長しているのに脳内だけ成長していなくて動揺している | 幼馴染ちゃんシリーズ","","","","","","PENDING",""
"I70-039479","kyuusaikei_v-ttara_messiah-chan","3","Copyright","212","","","","","救済系Vッタラー✟メシアちゃん","","","","","PENDING",""
"I70-039480","metal_gear_solid:_peace_walker","3","Copyright","212","metal_gear_solid_peace_walker","metal gear solid peace walker","","ピースウォーカー | メタルギアソリッドピースウォーカー","","","","","","PENDING",""
"I70-039481","milky_subway","3","Copyright","212","milky_highway","milky highway","","","ミルキーサブウェイ","","","","","PENDING",""
"I70-039482","namco_x_capcom","3","Copyright","212","","","","ナムコクロスカプコン","","","","","","PENDING",""
"I70-039483","otoyomegatari","3","Copyright","212","a_bride's_story,otoyome-gatari","a bride's story | otoyome-gatari","","乙嫁語り","","","","","","PENDING",""
"I70-039484","senran_kagura_peach_beach_splash","3","Copyright","212","","","","閃乱カグラPBS","","","","","","PENDING",""
"I70-039485","shiraken!_shiranai_koto_kenkyukai","3","Copyright","212","","","","","しらないこと研究会","","","","","PENDING",""
"I70-039486","tejina_senpai_(series)","3","Copyright","212","magical_sempai","magical sempai","","","手品先輩","tejima_sempai","","","","PENDING",""
"I70-039487","a_date_with_death","3","Copyright","211","","","","","","","","","","PENDING",""
"I70-039488","daiteikoku","3","Copyright","211","","","","","大帝国","","","","","PENDING",""
"I70-039489","final_fantasy_brave_exvius","3","Copyright","211","","","","","ファイナルファンタジーブレイブエクスヴィウス","FFBE","","","","PENDING",""
"I70-039490","hito_mania_(utau)","3","Copyright","211","","","","人マニア","","","","","","PENDING",""
"I70-039491","hotline_miami","3","Copyright","211","","","","","ホットラインマイアミ","","","","","PENDING",""
"I70-039492","kaii_shoukougun","3","Copyright","211","","","","","怪異症候群","","","","","PENDING",""
"I70-039493","kaitou_saint_tail","3","Copyright","211","","","","怪盗セイントテール | 怪盗セイント・テール","","","","","","PENDING",""
"I70-039494","koufuku_graffiti","3","Copyright","211","gourmet_girl_graffiti","gourmet girl graffiti","","幸腹グラフィティ","","","","","","PENDING",""
"I70-039495","neopets","3","Copyright","211","","","","","ネオペット","","","","","PENDING",""
"I70-039496","smiling_friends","3","Copyright","211","","","","","スマイリング・フレンズ","","","","","PENDING",""
"I70-039497","star_fox_adventures","3","Copyright","211","","","","","スターフォックスアドベンチャー","","","","","PENDING",""
"I70-039498","summer_memories","3","Copyright","211","","","","","あまえんぼ(ゲーム)","","","","","PENDING",""
"I70-039499","tate_no_yuusha_no_nariagari_rerise","3","Copyright","211","","","","","盾の勇者の成り上がり_RERISE","","","","","PENDING",""
"I70-039500","korekara_no_someday","3","Copyright","210","","","","これからのSomeday","","","","","","PENDING",""
