"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-000752","matara_okina","4","Character","3803","","","","","摩多罗隐岐奈 | 摩多羅隠岐奈 | 隐岐奈 | 隠岐奈","마타라오키나 | 오키나","[{""copyright"":""touhou"",""co_posts"":3414,""character_coverage"":0.999707},{""copyright"":""hidden_star_in_four_seasons"",""co_posts"":131,""character_coverage"":0.03836},{""copyright"":""touhou_lostword"",""co_posts"":48,""character_coverage"":0.014056},{""copyright"":""touhou_(pc-98)"",""co_posts"":44,""character_coverage"":0.012884},{""copyright"":""sunken_fossil_world"",""co_posts"":40,""character_coverage"":0.011713}]","","","PENDING",""
"I70-000753","karin_(bunny)_(blue_archive)","4","Character","3801","kakudate_karin_(bunny),karin_(bunny_girl)_(blue_archive)","kakudate karin (bunny) | karin (bunny girl) (blue archive)","","カリン(バニーガール) | 角楯カリン(バニーガール)","","","[{""copyright"":""blue_archive"",""co_posts"":3612,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":12,""character_coverage"":0.003322},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":10,""character_coverage"":0.002769},{""copyright"":""comiket_102"",""co_posts"":6,""character_coverage"":0.001661},{""copyright"":""comiket_103"",""co_posts"":6,""character_coverage"":0.001661}]","","","PENDING",""
"I70-000754","shiroko_(swimsuit)_(blue_archive)","4","Character","3793","sunaookami_shiroko_(swimsuit)","sunaookami shiroko (swimsuit)","","シロコ(水着) | 砂狼シロコ(水着)","","","[{""copyright"":""blue_archive"",""co_posts"":3652,""character_coverage"":0.999726},{""copyright"":""arknights"",""co_posts"":5,""character_coverage"":0.001369},{""copyright"":""hololive"",""co_posts"":5,""character_coverage"":0.001369},{""copyright"":""blue_archive_the_animation"",""co_posts"":4,""character_coverage"":0.001095},{""copyright"":""comiket_106"",""co_posts"":4,""character_coverage"":0.001095}]","","","PENDING",""
"I70-000755","toga_himiko","4","Character","3787","","","","トガちゃん | トガヒミコ","渡我被身子","toga_himiko | 토가 | 토가히미코","[{""copyright"":""boku_no_hero_academia"",""co_posts"":3537,""character_coverage"":0.998025},{""copyright"":""chainsaw_man"",""co_posts"":20,""character_coverage"":0.005643},{""copyright"":""dc_comics"",""co_posts"":18,""character_coverage"":0.005079},{""copyright"":""cyberpunk:_edgerunners"",""co_posts"":14,""character_coverage"":0.00395},{""copyright"":""cyberpunk_(series)"",""co_posts"":14,""character_coverage"":0.00395}]","","","PENDING",""
"I70-000756","dimitri_alexandre_blaiddyd","4","Character","3775","dimitri_alexandre_bladud","dimitri alexandre bladud","","ディミトリ=アレクサンドル=ブレーダッド | ディミトリ・アレクサンドル・ブレーダッド","","","[{""copyright"":""fire_emblem"",""co_posts"":3659,""character_coverage"":0.999727},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":3639,""character_coverage"":0.994262},{""copyright"":""fire_emblem_heroes"",""co_posts"":264,""character_coverage"":0.072131},{""copyright"":""fire_emblem_warriors:_three_hopes"",""co_posts"":155,""character_coverage"":0.04235},{""copyright"":""fire_emblem_shadows"",""co_posts"":46,""character_coverage"":0.012568}]","","","PENDING",""
"I70-000757","rowlet","4","Character","3768","","","","モクロー","","","[{""copyright"":""pokemon"",""co_posts"":3639,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":992,""character_coverage"":0.272602},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":513,""character_coverage"":0.140973},{""copyright"":""pokemon_(anime)"",""co_posts"":185,""character_coverage"":0.050838},{""copyright"":""pokemon_the_series:_sun_&_moon"",""co_posts"":133,""character_coverage"":0.036549}]","","","PENDING",""
"I70-000758","hoto_cocoa","4","Character","3765","","","","オトナココア | ココア","保登心愛","","[{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":3606,""character_coverage"":0.999723},{""copyright"":""gochuumon_wa_usagi_desu_ka??_wonderful_party!"",""co_posts"":171,""character_coverage"":0.047408},{""copyright"":""manga_time_kirara"",""co_posts"":39,""character_coverage"":0.010812},{""copyright"":""clockwork_rabbit"",""co_posts"":36,""character_coverage"":0.009981},{""copyright"":""kantai_collection"",""co_posts"":28,""character_coverage"":0.007763}]","","","PENDING",""
"I70-000759","makaino_ririmu","4","Character","3765","","","","りりむとあそぼう | りりむとおえかき | 痛めもの | 魔界ノりりむ","","","[{""copyright"":""nijisanji"",""co_posts"":3684,""character_coverage"":1.0},{""copyright"":""monitoring_(vocaloid)"",""co_posts"":43,""character_coverage"":0.011672},{""copyright"":""pokemon"",""co_posts"":27,""character_coverage"":0.007329},{""copyright"":""crazy_raccoon"",""co_posts"":22,""character_coverage"":0.005972},{""copyright"":""madtown_gta"",""co_posts"":20,""character_coverage"":0.005429}]","","","PENDING",""
"I70-000760","higashikata_josuke","4","Character","3764","higashikata_jousuke","higashikata jousuke","","","仗億 | 仗助 | 東方仗助","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":3674,""character_coverage"":1.0},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":3644,""character_coverage"":0.991835},{""copyright"":""stone_ocean"",""co_posts"":770,""character_coverage"":0.209581},{""copyright"":""vento_aureo"",""co_posts"":722,""character_coverage"":0.196516},{""copyright"":""stardust_crusaders"",""co_posts"":600,""character_coverage"":0.16331}]","","","PENDING",""
"I70-000761","nia_(xenoblade)","4","Character","3755","niyah","niyah","","ニア | ニア(ゼノブレイド2)","","","[{""copyright"":""xenoblade_chronicles_(series)"",""co_posts"":3380,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_2"",""co_posts"":3011,""character_coverage"":0.890828},{""copyright"":""xenoblade_chronicles_3"",""co_posts"":556,""character_coverage"":0.164497},{""copyright"":""xenoblade_chronicles_3:_future_redeemed"",""co_posts"":81,""character_coverage"":0.023964},{""copyright"":""xenoblade_chronicles_1"",""co_posts"":43,""character_coverage"":0.012722}]","","","PENDING",""
"I70-000762","alhaitham_(genshin_impact)","4","Character","3753","al-haitham_(genshin_impact)","al-haitham (genshin impact)","","アルカヴェ | アルハイゼン | カヴェアル","知妙 | 艾尔海森","AlHaitham | haikaveh | kavetham","[{""copyright"":""genshin_impact"",""co_posts"":3681,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":58,""character_coverage"":0.015757},{""copyright"":""honkai_(series)"",""co_posts"":55,""character_coverage"":0.014942},{""copyright"":""honkai:_star_rail"",""co_posts"":43,""character_coverage"":0.011682},{""copyright"":""duolingo"",""co_posts"":17,""character_coverage"":0.004618}]","","","PENDING",""
"I70-000763","momosuzu_nene","4","Character","3749","","","","ねねねトワワ | ねねアルバム | 桃鈴ねね","杏鈴音","","[{""copyright"":""hololive"",""co_posts"":3581,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":200,""character_coverage"":0.05585},{""copyright"":""hololive_indonesia"",""co_posts"":119,""character_coverage"":0.033231},{""copyright"":""hololive_dev_is"",""co_posts"":51,""character_coverage"":0.014242},{""copyright"":""among_us"",""co_posts"":31,""character_coverage"":0.008657}]","","","PENDING",""
"I70-000764","ruby_rose","4","Character","3740","ruby_(rwby)","ruby (rwby)","","ルビー・ローズ","","RubyRose","[{""copyright"":""rwby"",""co_posts"":3279,""character_coverage"":0.999695},{""copyright"":""rwby_chibi"",""co_posts"":37,""character_coverage"":0.01128},{""copyright"":""blazblue"",""co_posts"":22,""character_coverage"":0.006707},{""copyright"":""blazblue:_cross_tag_battle"",""co_posts"":22,""character_coverage"":0.006707},{""copyright"":""fate_(series)"",""co_posts"":21,""character_coverage"":0.006402}]","","","PENDING",""
"I70-000765","ryoshu_(project_moon)","4","Character","3739","ryoshu_(limbus_company)","ryoshu (limbus company)","","","良秀","","[{""copyright"":""project_moon"",""co_posts"":3593,""character_coverage"":1.0},{""copyright"":""limbus_company"",""co_posts"":3587,""character_coverage"":0.99833},{""copyright"":""lobotomy_corporation"",""co_posts"":64,""character_coverage"":0.017812},{""copyright"":""library_of_ruina"",""co_posts"":40,""character_coverage"":0.011133},{""copyright"":""original"",""co_posts"":20,""character_coverage"":0.005566}]","","","PENDING",""
"I70-000766","saotome_ranma_(male)","4","Character","3737","","","","","男らんま","","[{""copyright"":""ranma_1/2"",""co_posts"":3505,""character_coverage"":1.0},{""copyright"":""inuyasha"",""co_posts"":54,""character_coverage"":0.015407},{""copyright"":""urusei_yatsura"",""co_posts"":46,""character_coverage"":0.013124},{""copyright"":""kyoukai_no_rinne"",""co_posts"":17,""character_coverage"":0.00485},{""copyright"":""ranma_1/2_kessen_tougenkyou!_hanayome_wo_torimodose!"",""co_posts"":12,""character_coverage"":0.003424}]","","","PENDING",""
"I70-000767","anis_(nikke)","4","Character","3736","","","","アニス | アニス(NIKKE) | アニス(勝利の女神:NIKKE)","阿尼斯","아니스(NIKKE)","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":3373,""character_coverage"":0.999111},{""copyright"":""nier:automata"",""co_posts"":19,""character_coverage"":0.005628},{""copyright"":""nier_(series)"",""co_posts"":19,""character_coverage"":0.005628},{""copyright"":""blue_archive"",""co_posts"":11,""character_coverage"":0.003258},{""copyright"":""neon_genesis_evangelion"",""co_posts"":11,""character_coverage"":0.003258}]","","","PENDING",""
"I70-000768","shirogane_naoto","4","Character","3733","","","","","白鐘直斗","","[{""copyright"":""persona"",""co_posts"":3358,""character_coverage"":1.0},{""copyright"":""persona_4"",""co_posts"":3351,""character_coverage"":0.997915},{""copyright"":""persona_4_the_golden"",""co_posts"":135,""character_coverage"":0.040203},{""copyright"":""persona_3"",""co_posts"":118,""character_coverage"":0.03514},{""copyright"":""persona_x_detective"",""co_posts"":69,""character_coverage"":0.020548}]","","","PENDING",""
"I70-000769","nitta_minami","4","Character","3725","","","","歩くセックス","新田美波","","[{""copyright"":""idolmaster"",""co_posts"":3614,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":3614,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":419,""character_coverage"":0.115938},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":55,""character_coverage"":0.015219},{""copyright"":""pokemon"",""co_posts"":41,""character_coverage"":0.011345}]","","","PENDING",""
"I70-000770","omaru_polka","4","Character","3725","","","","ポルカおるか | 尾丸ポルカ | 絵まる","尾森歩香","","[{""copyright"":""hololive"",""co_posts"":3578,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":230,""character_coverage"":0.064282},{""copyright"":""hololive_indonesia"",""co_posts"":126,""character_coverage"":0.035215},{""copyright"":""shiraken!_shiranai_koto_kenkyukai"",""co_posts"":64,""character_coverage"":0.017887},{""copyright"":""hololive_dev_is"",""co_posts"":61,""character_coverage"":0.017049}]","","","PENDING",""
"I70-000771","hiiragi_tsukasa","4","Character","3715","","","","つかさ | 柊つかさ","","","[{""copyright"":""lucky_star"",""co_posts"":3400,""character_coverage"":1.0},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":84,""character_coverage"":0.024706},{""copyright"":""vocaloid"",""co_posts"":82,""character_coverage"":0.024118},{""copyright"":""k-on!"",""co_posts"":42,""character_coverage"":0.012353},{""copyright"":""hidamari_sketch"",""co_posts"":39,""character_coverage"":0.011471}]","","","PENDING",""
"I70-000772","rotom_phone","4","Character","3712","","","","スマホロトム","","","[{""copyright"":""pokemon"",""co_posts"":3588,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":1101,""character_coverage"":0.306856},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":1010,""character_coverage"":0.281494},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":706,""character_coverage"":0.196767},{""copyright"":""pokemon_(anime)"",""co_posts"":448,""character_coverage"":0.124861}]","","","PENDING",""
"I70-000773","fairy_(kancolle)","4","Character","3711","fairy_(kantai_collection)","fairy (kantai collection)","","妖精(艦これ) | 妖精(艦隊これくしょん)","工廠妖精 | 装備妖精","","[{""copyright"":""kantai_collection"",""co_posts"":3658,""character_coverage"":0.997002},{""copyright"":""original"",""co_posts"":28,""character_coverage"":0.007632},{""copyright"":""wacky_races"",""co_posts"":28,""character_coverage"":0.007632},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":24,""character_coverage"":0.006541},{""copyright"":""gundam"",""co_posts"":11,""character_coverage"":0.002998}]","","","PENDING",""
"I70-000774","super_sonico","4","Character","3705","soniko,sonico,super_soniko","sonico | soniko | super soniko","","すーぱーそに子 | そに子","","supersonico","[{""copyright"":""nitroplus"",""co_posts"":3259,""character_coverage"":0.998162},{""copyright"":""vocaloid"",""co_posts"":53,""character_coverage"":0.016233},{""copyright"":""soniani"",""co_posts"":38,""character_coverage"":0.011639},{""copyright"":""itazuraguma_no_gloomy"",""co_posts"":36,""character_coverage"":0.011026},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":28,""character_coverage"":0.008576}]","","","PENDING",""
"I70-000775","luna_child","4","Character","3704","moonlight_lunarchild","moonlight lunarchild","","ルナチャイルド","","루나차일드","[{""copyright"":""touhou"",""co_posts"":3538,""character_coverage"":1.0},{""copyright"":""touhou_(pc-98)"",""co_posts"":135,""character_coverage"":0.038157},{""copyright"":""touhou_sangetsusei"",""co_posts"":98,""character_coverage"":0.027699},{""copyright"":""yousei_daisensou"",""co_posts"":67,""character_coverage"":0.018937},{""copyright"":""cookie_(touhou)"",""co_posts"":49,""character_coverage"":0.01385}]","","","PENDING",""
"I70-000776","kirito","4","Character","3701","kirigaya_kazuto","kirigaya kazuto","","キリト | 桐ヶ谷和人","","","[{""copyright"":""sword_art_online"",""co_posts"":3492,""character_coverage"":0.999714},{""copyright"":""sword_art_online:_alicization"",""co_posts"":543,""character_coverage"":0.155454},{""copyright"":""sword_art_online:_code_register"",""co_posts"":97,""character_coverage"":0.02777},{""copyright"":""sword_art_online:_alicization_-_war_of_underworld"",""co_posts"":93,""character_coverage"":0.026625},{""copyright"":""sword_art_online_progressive"",""co_posts"":93,""character_coverage"":0.026625}]","","","PENDING",""
"I70-000777","sunny_milk","4","Character","3701","sunlight_sunnymilk","sunlight sunnymilk","","サニーミルク","","서니밀크","[{""copyright"":""touhou"",""co_posts"":3527,""character_coverage"":1.0},{""copyright"":""touhou_(pc-98)"",""co_posts"":139,""character_coverage"":0.03941},{""copyright"":""touhou_sangetsusei"",""co_posts"":98,""character_coverage"":0.027786},{""copyright"":""yousei_daisensou"",""co_posts"":66,""character_coverage"":0.018713},{""copyright"":""cookie_(touhou)"",""co_posts"":56,""character_coverage"":0.015878}]","","","PENDING",""
"I70-000778","azusa_(blue_archive)","4","Character","3698","shirasu_azusa","shirasu azusa","","アズサ | 白洲アズサ","","시라스아즈사","[{""copyright"":""blue_archive"",""co_posts"":3562,""character_coverage"":1.0},{""copyright"":""kamen_rider"",""co_posts"":15,""character_coverage"":0.004211},{""copyright"":""comiket_106"",""co_posts"":14,""character_coverage"":0.00393},{""copyright"":""kamen_rider_dcd"",""co_posts"":12,""character_coverage"":0.003369},{""copyright"":""vocaloid"",""co_posts"":8,""character_coverage"":0.002246}]","","","PENDING",""
"I70-000779","umbreon","4","Character","3695","","","","ブラッキー","","","[{""copyright"":""pokemon"",""co_posts"":3507,""character_coverage"":0.999715},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":133,""character_coverage"":0.037913},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":110,""character_coverage"":0.031357},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":104,""character_coverage"":0.029647},{""copyright"":""original"",""co_posts"":97,""character_coverage"":0.027651}]","","","PENDING",""
"I70-000780","jonathan_joestar","4","Character","3693","","","","ジョナサン・ジョースター","","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":3586,""character_coverage"":1.0},{""copyright"":""phantom_blood"",""co_posts"":3348,""character_coverage"":0.933631},{""copyright"":""stardust_crusaders"",""co_posts"":1080,""character_coverage"":0.301171},{""copyright"":""battle_tendency"",""co_posts"":833,""character_coverage"":0.232292},{""copyright"":""vento_aureo"",""co_posts"":675,""character_coverage"":0.188232}]","","","PENDING",""
"I70-000781","satou_kazuma","4","Character","3692","","","","カズマ | カズマ(このすば) | サトウカズマ","佐藤和真","","[{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":3429,""character_coverage"":0.999417},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!_kono_yokubukai_game_ni_shinpan_o!"",""co_posts"":223,""character_coverage"":0.064996},{""copyright"":""konosuba!_fantastic_days"",""co_posts"":199,""character_coverage"":0.058001},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":54,""character_coverage"":0.015739},{""copyright"":""isekai_quartet"",""co_posts"":30,""character_coverage"":0.008744}]","","","PENDING",""
"I70-000782","yi_sang_(project_moon)","4","Character","3689","yi_sang_(limbus_company),yi-sang_(limbus_company)","yi sang (limbus company) | yi-sang (limbus company)","","イサン","","","[{""copyright"":""project_moon"",""co_posts"":3593,""character_coverage"":1.0},{""copyright"":""limbus_company"",""co_posts"":3592,""character_coverage"":0.999722},{""copyright"":""lobotomy_corporation"",""co_posts"":80,""character_coverage"":0.022266},{""copyright"":""library_of_ruina"",""co_posts"":51,""character_coverage"":0.014194},{""copyright"":""mili_(band)"",""co_posts"":22,""character_coverage"":0.006123}]","","","PENDING",""
"I70-000783","nakano_yotsuba","4","Character","3679","","","","","中野四葉","","[{""copyright"":""go-toubun_no_hanayome"",""co_posts"":3522,""character_coverage"":0.999716},{""copyright"":""megami_magazine"",""co_posts"":26,""character_coverage"":0.00738},{""copyright"":""pokemon"",""co_posts"":22,""character_coverage"":0.006245},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":9,""character_coverage"":0.002555},{""copyright"":""comiket_98"",""co_posts"":7,""character_coverage"":0.001987}]","","","PENDING",""
"I70-000784","jack_the_ripper_(fate/apocrypha)","4","Character","3676","assassin_of_black","assassin of black","","アダルトジャックちゃん | ジャック・ザ・リッパー | ジャック・ザ・リッパー(Fate)","","","[{""copyright"":""fate_(series)"",""co_posts"":3506,""character_coverage"":0.99943},{""copyright"":""fate/apocrypha"",""co_posts"":2353,""character_coverage"":0.670753},{""copyright"":""fate/grand_order"",""co_posts"":2256,""character_coverage"":0.643101},{""copyright"":""fate/extra"",""co_posts"":304,""character_coverage"":0.086659},{""copyright"":""fate/stay_night"",""co_posts"":73,""character_coverage"":0.02081}]","","","PENDING",""
"I70-000785","abigail_williams_(first_ascension)_(fate)","4","Character","3675","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":3613,""character_coverage"":0.999723},{""copyright"":""fate_(series)"",""co_posts"":3613,""character_coverage"":0.999723},{""copyright"":""fate/extra"",""co_posts"":38,""character_coverage"":0.010515},{""copyright"":""fate/stay_night"",""co_posts"":18,""character_coverage"":0.004981},{""copyright"":""pixiv_fate/grand_order_contest_2"",""co_posts"":18,""character_coverage"":0.004981}]","","","PENDING",""
"I70-000786","unicorn_(azur_lane)","4","Character","3675","","","","ユニコーン | ユニコーン(アズールレーン)","独角兽","","[{""copyright"":""azur_lane"",""co_posts"":3558,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":62,""character_coverage"":0.017426},{""copyright"":""medium5"",""co_posts"":60,""character_coverage"":0.016863},{""copyright"":""kantai_collection"",""co_posts"":41,""character_coverage"":0.011523},{""copyright"":""original"",""co_posts"":38,""character_coverage"":0.01068}]","","","PENDING",""
"I70-000787","changli_(wuthering_waves)","4","Character","3673","","","","","チョウリ | 長離 | 长离","changli | 장리","[{""copyright"":""wuthering_waves"",""co_posts"":3526,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":14,""character_coverage"":0.003971},{""copyright"":""honkai:_star_rail"",""co_posts"":8,""character_coverage"":0.002269},{""copyright"":""honkai_(series)"",""co_posts"":8,""character_coverage"":0.002269},{""copyright"":""zenless_zone_zero"",""co_posts"":7,""character_coverage"":0.001985}]","","","PENDING",""
"I70-000788","mayano_top_gun_(umamusume)","4","Character","3673","","","","マヤノトップガン | マヤノトップガン(ウマ娘)","","","[{""copyright"":""umamusume"",""co_posts"":3517,""character_coverage"":1.0},{""copyright"":""top_gun"",""co_posts"":58,""character_coverage"":0.016491},{""copyright"":""top_gun:_maverick"",""co_posts"":29,""character_coverage"":0.008246},{""copyright"":""blue_archive"",""co_posts"":24,""character_coverage"":0.006824},{""copyright"":""original"",""co_posts"":22,""character_coverage"":0.006255}]","","","PENDING",""
"I70-000789","runami_yachiyo_(tsukuyomi)","4","Character","3671","","","","","","","[{""copyright"":""cho_kaguya-hime!"",""co_posts"":3398,""character_coverage"":0.999706},{""copyright"":""vocaloid"",""co_posts"":11,""character_coverage"":0.003236},{""copyright"":""sweets_paradise"",""co_posts"":5,""character_coverage"":0.001471},{""copyright"":""the_weaker_sex_1_(gibson)"",""co_posts"":5,""character_coverage"":0.001471},{""copyright"":""watashi_ga_koibito_ni_nareru_wake_naijan_murimuri!"",""co_posts"":5,""character_coverage"":0.001471}]","","","PENDING",""
"I70-000790","shinonome_ena","4","Character","3670","","","","えななん | みずえな","東雲絵名","","[{""copyright"":""project_sekai"",""co_posts"":3473,""character_coverage"":0.999712},{""copyright"":""vocaloid"",""co_posts"":268,""character_coverage"":0.077145},{""copyright"":""sanrio"",""co_posts"":57,""character_coverage"":0.016408},{""copyright"":""zozotown"",""co_posts"":55,""character_coverage"":0.015832},{""copyright"":""my_melody_(series)"",""co_posts"":51,""character_coverage"":0.01468}]","","","PENDING",""
"I70-000791","nikaido_hiro","4","Character","3669","nikaidou_hiro","nikaidou hiro","","","二階堂ヒロ","","[{""copyright"":""mahou_shoujo_no_majo_saiban"",""co_posts"":2557,""character_coverage"":0.998438},{""copyright"":""mahou_shoujo_no_inshuu_mura"",""co_posts"":48,""character_coverage"":0.018743},{""copyright"":""haishin_shoujo_no_uraaka_meikyuu"",""co_posts"":31,""character_coverage"":0.012105},{""copyright"":""treasure_cafe"",""co_posts"":31,""character_coverage"":0.012105},{""copyright"":""karaoke_manekineko"",""co_posts"":26,""character_coverage"":0.010152}]","","","PENDING",""
"I70-000792","shimada_arisu","4","Character","3669","","","","みほあり | エリあり | ミカあり | 大学選抜チーム","島田愛里寿 | 愛里寿","","[{""copyright"":""girls_und_panzer"",""co_posts"":3533,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_senshadou_daisakusen!"",""co_posts"":118,""character_coverage"":0.033399},{""copyright"":""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""co_posts"":42,""character_coverage"":0.011888},{""copyright"":""girls_und_panzer_motto_love_love_sakusen_desu!"",""co_posts"":29,""character_coverage"":0.008208},{""copyright"":""girls_und_panzer_gekijouban"",""co_posts"":23,""character_coverage"":0.00651}]","","","PENDING",""
"I70-000793","utsugi_noriyuki","4","Character","3664","","","","","宇津木徳幸","","[{""copyright"":""saibou_shinkyoku"",""co_posts"":3652,""character_coverage"":1.0},{""copyright"":""project_moon"",""co_posts"":11,""character_coverage"":0.003012},{""copyright"":""sanrio"",""co_posts"":11,""character_coverage"":0.003012},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":8,""character_coverage"":0.002191},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":8,""character_coverage"":0.002191}]","","","PENDING",""
"I70-000794","yamakaze_(kancolle)","4","Character","3664","yamakaze_(kantai_collection)","yamakaze (kantai collection)","","山風(艦これ) | 山風(艦隊これくしょん)","山風","","[{""copyright"":""kantai_collection"",""co_posts"":3565,""character_coverage"":1.0},{""copyright"":""azur_lane"",""co_posts"":29,""character_coverage"":0.008135},{""copyright"":""umamusume"",""co_posts"":20,""character_coverage"":0.00561},{""copyright"":""dragon_quest"",""co_posts"":12,""character_coverage"":0.003366},{""copyright"":""lawson"",""co_posts"":12,""character_coverage"":0.003366}]","","","PENDING",""
"I70-000795","i-19_(kancolle)","4","Character","3662","i-19_(kantai_collection),iku_(kantai_collection)","i-19 (kantai collection) | iku (kantai collection)","","イク | イクちゃん | 伊19(艦これ) | 伊19(艦隊これくしょん)","伊19","r-19","[{""copyright"":""kantai_collection"",""co_posts"":3529,""character_coverage"":0.999717},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":22,""character_coverage"":0.006232},{""copyright"":""twitter"",""co_posts"":14,""character_coverage"":0.003966},{""copyright"":""touhou"",""co_posts"":10,""character_coverage"":0.002833},{""copyright"":""original"",""co_posts"":8,""character_coverage"":0.002266}]","","","PENDING",""
"I70-000796","cyrene_(philia093)_(honkai:_star_rail)","4","Character","3659","cyrene_(aedes_elysiae)_(honkai:_star_rail)","cyrene (aedes elysiae) (honkai: star rail)","","","キュレネ(エリュシオン)","","[{""copyright"":""honkai_(series)"",""co_posts"":3552,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":3550,""character_coverage"":0.999437},{""copyright"":""honkai_impact_3rd"",""co_posts"":193,""character_coverage"":0.054336},{""copyright"":""mihoyo"",""co_posts"":21,""character_coverage"":0.005912},{""copyright"":""zenless_zone_zero"",""co_posts"":18,""character_coverage"":0.005068}]","","","PENDING",""
"I70-000797","bea_(pokemon)","4","Character","3631","saitou_(pokemon)","saitou (pokemon)","","がくせいのすがた | サイトウ | サイトウ(トレーナー) | サイトウっぱい","彩豆","채두","[{""copyright"":""pokemon"",""co_posts"":3393,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":3305,""character_coverage"":0.974064},{""copyright"":""pokemon_masters_ex"",""co_posts"":67,""character_coverage"":0.019747},{""copyright"":""pokemon:_twilight_wings"",""co_posts"":58,""character_coverage"":0.017094},{""copyright"":""pokemon_(anime)"",""co_posts"":38,""character_coverage"":0.0112}]","","","PENDING",""
"I70-000798","lum","4","Character","3628","","","","ラムちゃん | ラム・インベーダー","","","[{""copyright"":""urusei_yatsura"",""co_posts"":3331,""character_coverage"":0.994328},{""copyright"":""ranma_1/2"",""co_posts"":144,""character_coverage"":0.042985},{""copyright"":""touhou"",""co_posts"":55,""character_coverage"":0.016418},{""copyright"":""inuyasha"",""co_posts"":51,""character_coverage"":0.015224},{""copyright"":""original"",""co_posts"":51,""character_coverage"":0.015224}]","","","PENDING",""
"I70-000799","miyu_edelfelt","4","Character","3625","","","","美遊・エーデルフェルト","","","[{""copyright"":""fate_(series)"",""co_posts"":3372,""character_coverage"":0.999704},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":3216,""character_coverage"":0.953454},{""copyright"":""fate/grand_order"",""co_posts"":497,""character_coverage"":0.147347},{""copyright"":""fate/stay_night"",""co_posts"":32,""character_coverage"":0.009487},{""copyright"":""nyantype"",""co_posts"":19,""character_coverage"":0.005633}]","","","PENDING",""
"I70-000800","tsunomaki_watame","4","Character","3622","","","","つのまきあーと | 角巻わため","","","[{""copyright"":""hololive"",""co_posts"":3497,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":229,""character_coverage"":0.065485},{""copyright"":""hololive_indonesia"",""co_posts"":133,""character_coverage"":0.038033},{""copyright"":""indie_virtual_youtuber"",""co_posts"":65,""character_coverage"":0.018587},{""copyright"":""hololive_dev_is"",""co_posts"":63,""character_coverage"":0.018015}]","","","PENDING",""
