"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-022737","kitsunegasaki_tametsugu","4","Character","95","","","","","狐ヶ崎為次","","[{""copyright"":""tenka_hyakken"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""cinderella_(vocaloid)"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""comiket_94"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""g_gundam"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-022738","koharu_yoshino","4","Character","95","","","","","木春由乃","","[{""copyright"":""sakura_quest"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""eromanga_sensei"",""co_posts"":4,""character_coverage"":0.045455},{""copyright"":""kemono_friends"",""co_posts"":4,""character_coverage"":0.045455},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":4,""character_coverage"":0.045455},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":3,""character_coverage"":0.034091}]","","","PENDING",""
"I70-022739","kojika_juis","4","Character","95","","","","","小鹿ジュイス","","[{""copyright"":""ensemble_stars!"",""co_posts"":95,""character_coverage"":1.0}]","","","PENDING",""
"I70-022740","kurenashi_yuuri","4","Character","95","","","","","暮無夕離","","[{""copyright"":""dolphin_wave"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""marvelous"",""co_posts"":4,""character_coverage"":0.043478},{""copyright"":""azur_lane"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""don_quijote_(store)"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""highspeed_etoile"",""co_posts"":2,""character_coverage"":0.021739}]","","","PENDING",""
"I70-022741","kurosawa_junna_(raru_buran)","4","Character","95","","","","","","","[{""copyright"":""original"",""co_posts"":6,""character_coverage"":1.0}]","","","PENDING",""
"I70-022742","kuuki_shoujo","4","Character","95","","","","","空気少女","","[{""copyright"":""the_personification_of_atmosphere"",""co_posts"":91,""character_coverage"":0.98913},{""copyright"":""magi_in_wanchin_basilica"",""co_posts"":21,""character_coverage"":0.228261},{""copyright"":""sergestid_shrimp_in_tungkang"",""co_posts"":17,""character_coverage"":0.184783},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.054348},{""copyright"":""krt_girls"",""co_posts"":3,""character_coverage"":0.032609}]","","","PENDING",""
"I70-022743","letora_(idolmaster)","4","Character","95","","","","","レトラ","","[{""copyright"":""idolmaster"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""idolmaster_va-liv"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""idolmaster_dearly_stars"",""co_posts"":26,""character_coverage"":0.282609},{""copyright"":""idolmaster_million_live!"",""co_posts"":8,""character_coverage"":0.086957},{""copyright"":""idolmaster_(classic)"",""co_posts"":7,""character_coverage"":0.076087}]","","","PENDING",""
"I70-022744","little_mermaid_(beautiful_bubble)_(nikke)","4","Character","95","","","","","","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""gakuen_idolmaster"",""co_posts"":1,""character_coverage"":0.010989},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":1,""character_coverage"":0.010989},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.010989},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":1,""character_coverage"":0.010989}]","","","PENDING",""
"I70-022745","lordknightmon","4","Character","95","crusadermon","crusadermon","","","ロードナイトモン","","[{""copyright"":""digimon"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""digimon_story:_cyber_sleuth"",""co_posts"":12,""character_coverage"":0.141176},{""copyright"":""digimon_card_game"",""co_posts"":11,""character_coverage"":0.129412},{""copyright"":""digimon_frontier"",""co_posts"":4,""character_coverage"":0.047059},{""copyright"":""digimon_adventure"",""co_posts"":2,""character_coverage"":0.023529}]","","","PENDING",""
"I70-022746","lyn_(plains_wind)_(fire_emblem)","4","Character","95","lyn_(shadows)_(fire_emblem)","lyn (shadows) (fire emblem)","","","","","[{""copyright"":""fire_emblem"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""fire_emblem_shadows"",""co_posts"":91,""character_coverage"":0.98913},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":89,""character_coverage"":0.967391},{""copyright"":""fire_emblem_heroes"",""co_posts"":37,""character_coverage"":0.402174},{""copyright"":""umamusume"",""co_posts"":10,""character_coverage"":0.108696}]","","","PENDING",""
"I70-022747","magical_mirai_miku_(2015)","4","Character","95","magimirai_miku_(2015)","magimirai miku (2015)","","","マジカルミライ2015","","[{""copyright"":""magical_mirai_(vocaloid)"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""hatsune_miku_happy_16th_birthday_-dear_creators-"",""co_posts"":3,""character_coverage"":0.035294},{""copyright"":""divine_gate"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""goodsmile_company"",""co_posts"":2,""character_coverage"":0.023529}]","","","PENDING",""
"I70-022748","mamiya_seira","4","Character","95","","","","","間宮聖良","","[{""copyright"":""mahou_shoujo_inori"",""co_posts"":95,""character_coverage"":1.0}]","","","PENDING",""
"I70-022749","manabe_rika","4","Character","95","","","","","真辺リカ","","[{""copyright"":""makai_tenshi_djibril"",""co_posts"":78,""character_coverage"":0.975},{""copyright"":""makai_tenshi_djibril_1"",""co_posts"":53,""character_coverage"":0.6625},{""copyright"":""makai_tenshi_djibril_2"",""co_posts"":8,""character_coverage"":0.1},{""copyright"":""dengeki_hime"",""co_posts"":2,""character_coverage"":0.025},{""copyright"":""dennou_tenshi_djibril"",""co_posts"":2,""character_coverage"":0.025}]","","","PENDING",""
"I70-022750","maria_(silent_hill)","4","Character","95","","","","","マリア（サイレントヒル）","","[{""copyright"":""silent_hill_(series)"",""co_posts"":73,""character_coverage"":1.0},{""copyright"":""silent_hill_2"",""co_posts"":72,""character_coverage"":0.986301},{""copyright"":""silent_hill_4:_the_room"",""co_posts"":10,""character_coverage"":0.136986},{""copyright"":""silent_hill_3"",""co_posts"":9,""character_coverage"":0.123288},{""copyright"":""silent_hill_1"",""co_posts"":6,""character_coverage"":0.082192}]","","","PENDING",""
"I70-022751","matsuno_matsuyo","4","Character","95","","","","","松野松代","","[{""copyright"":""osomatsu_(series)"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""osomatsu-san"",""co_posts"":77,""character_coverage"":0.846154},{""copyright"":""osomatsu-kun"",""co_posts"":37,""character_coverage"":0.406593},{""copyright"":""gintama"",""co_posts"":3,""character_coverage"":0.032967},{""copyright"":""naruto_(classic)"",""co_posts"":3,""character_coverage"":0.032967}]","","","PENDING",""
"I70-022752","mega_venusaur","4","Character","95","","","","","メガフシギバナ","","[{""copyright"":""pokemon"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":18,""character_coverage"":0.206897},{""copyright"":""pokemon_x_and_y"",""co_posts"":13,""character_coverage"":0.149425},{""copyright"":""pokemon_tcg"",""co_posts"":8,""character_coverage"":0.091954},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":6,""character_coverage"":0.068966}]","","","PENDING",""
"I70-022753","mejiro_bright_(starry_snow_lolita)_(umamusume)","4","Character","95","","","","","清らに星澄むスノーロリィタ","","[{""copyright"":""umamusume"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022754","menphina","4","Character","95","","","","","メネフィナ","","[{""copyright"":""final_fantasy"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""final_fantasy_xiv"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""the_last_supper"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
"I70-022755","metallica_(stand)","4","Character","95","","","","","金属制品","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""vento_aureo"",""co_posts"":87,""character_coverage"":0.956044},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":9,""character_coverage"":0.098901},{""copyright"":""stardust_crusaders"",""co_posts"":7,""character_coverage"":0.076923},{""copyright"":""stone_ocean"",""co_posts"":6,""character_coverage"":0.065934}]","","","PENDING",""
"I70-022756","mew_pudding","4","Character","95","","","","","ミュウプリン","","[{""copyright"":""tokyo_mew_mew"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""tokyo_mew_mew_new"",""co_posts"":29,""character_coverage"":0.345238},{""copyright"":""precure"",""co_posts"":8,""character_coverage"":0.095238},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":6,""character_coverage"":0.071429},{""copyright"":""yes!_precure_5"",""co_posts"":6,""character_coverage"":0.071429}]","","","PENDING",""
"I70-022757","miike-chan","4","Character","95","","","","","みぃけちゃん","","[{""copyright"":""original"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
"I70-022758","milly_thompson","4","Character","95","","","","","ミリィ・トンプソンド","","[{""copyright"":""trigun"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""trigun_stampede"",""co_posts"":12,""character_coverage"":0.153846},{""copyright"":""trigun_maximum"",""co_posts"":5,""character_coverage"":0.064103},{""copyright"":""american_psycho"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""arcane:_league_of_legends"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-022759","minervamon","4","Character","95","","","","","ミネルヴァモン","","[{""copyright"":""digimon"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""digimon_story:_time_stranger"",""co_posts"":19,""character_coverage"":0.231707},{""copyright"":""digimon_card_game"",""co_posts"":8,""character_coverage"":0.097561},{""copyright"":""dark_souls_(series)"",""co_posts"":2,""character_coverage"":0.02439},{""copyright"":""dark_souls_iii"",""co_posts"":2,""character_coverage"":0.02439}]","","","PENDING",""
"I70-022760","mitsuya_takashi","4","Character","95","","","","","三ツ谷隆","","[{""copyright"":""tokyo_revengers"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""tokyo_revengers_pazuribe!"",""co_posts"":3,""character_coverage"":0.033708},{""copyright"":""ninjala"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""ashita_no_joe"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":1,""character_coverage"":0.011236}]","","","PENDING",""
"I70-022761","miura_yumiko","4","Character","95","","","","","三浦優美子","","[{""copyright"":""yahari_ore_no_seishun_lovecome_wa_machigatteiru."",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""divine_gate"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""comiket_103"",""co_posts"":1,""character_coverage"":0.012048},{""copyright"":""comiket_107"",""co_posts"":1,""character_coverage"":0.012048},{""copyright"":""comiket_97"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-022762","momotaros","4","Character","95","","","","","モモタロス","","[{""copyright"":""kamen_rider"",""co_posts"":85,""character_coverage"":0.988372},{""copyright"":""kamen_rider_den-o_(series)"",""co_posts"":83,""character_coverage"":0.965116},{""copyright"":""kamen_rider_dcd"",""co_posts"":7,""character_coverage"":0.081395},{""copyright"":""kamen_rider_w"",""co_posts"":6,""character_coverage"":0.069767},{""copyright"":""blue_archive"",""co_posts"":5,""character_coverage"":0.05814}]","","","PENDING",""
"I70-022763","morino_kirin","4","Character","95","","","","","森野きりん","","[{""copyright"":""koufuku_graffiti"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""nyantype"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""dengeki_g's"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""kirara_fantasia"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""manga_time_kirara"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-022764","mosin-nagant_(mod3)_(girls'_frontline)","4","Character","95","","","","","","","[{""copyright"":""girls'_frontline"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""rainbow_six_siege"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""codename:_bakery_girl"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.011236}]","","","PENDING",""
"I70-022765","mugen_(samurai_champloo)","4","Character","95","","","","","ムゲン（サムライチャンプルー）","","[{""copyright"":""samurai_champloo"",""co_posts"":85,""character_coverage"":0.988372},{""copyright"":""cowboy_bebop"",""co_posts"":6,""character_coverage"":0.069767},{""copyright"":""black_jack_(series)"",""co_posts"":3,""character_coverage"":0.034884},{""copyright"":""bleach"",""co_posts"":3,""character_coverage"":0.034884},{""copyright"":""fruits_basket"",""co_posts"":3,""character_coverage"":0.034884}]","","","PENDING",""
"I70-022766","nahyuta_sahdmadhi","4","Character","95","","","","","ナユタ・サードマディ","","[{""copyright"":""ace_attorney"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""phoenix_wright:_ace_attorney_-_spirit_of_justice"",""co_posts"":86,""character_coverage"":0.905263},{""copyright"":""apollo_justice:_ace_attorney"",""co_posts"":19,""character_coverage"":0.2},{""copyright"":""phoenix_wright:_ace_attorney_-_dual_destinies"",""co_posts"":18,""character_coverage"":0.189474},{""copyright"":""phoenix_wright:_ace_attorney_-_trials_and_tribulations"",""co_posts"":14,""character_coverage"":0.147368}]","","","PENDING",""
"I70-022767","natsusora_wakana","4","Character","95","","","","","夏空わかな","","[{""copyright"":""original"",""co_posts"":86,""character_coverage"":1.0}]","","","PENDING",""
"I70-022768","nikolai_gogol_(bungou_stray_dogs)","4","Character","95","","","","","ニコライ・ゴーゴリ","","[{""copyright"":""bungou_stray_dogs"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""gravity_falls"",""co_posts"":1,""character_coverage"":0.010989}]","","","PENDING",""
"I70-022769","nozaki_namiko","4","Character","95","","","","","野崎奈三子","","[{""copyright"":""ga_geijutsuka_art_design_class"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""manga_time_kirara"",""co_posts"":5,""character_coverage"":0.053191},{""copyright"":""hidamari_sketch"",""co_posts"":4,""character_coverage"":0.042553},{""copyright"":""hitsugi_katsugi_no_kuro"",""co_posts"":3,""character_coverage"":0.031915},{""copyright"":""k-on!"",""co_posts"":2,""character_coverage"":0.021277}]","","","PENDING",""
"I70-022770","oceana_(azur_lane)","4","Character","95","","","","","ナビゲーター","","[{""copyright"":""azur_lane"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""bemani"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""dance_dance_revolution"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022771","oguri_cap_(casual)_(umamusume)","4","Character","95","","","","","","","[{""copyright"":""umamusume"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":7,""character_coverage"":0.076923},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.032967},{""copyright"":""kfc"",""co_posts"":2,""character_coverage"":0.021978},{""copyright"":""kobayashi-san_chi_no_maidragon"",""co_posts"":2,""character_coverage"":0.021978}]","","","PENDING",""
"I70-022772","ohime_the_manifested_mikanko","4","Character","95","","","","","オオヒメの御巫","","[{""copyright"":""yu-gi-oh!"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_master_duel"",""co_posts"":4,""character_coverage"":0.046512},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""yu-gi-oh!_rush_duel"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-022773","oliver_evans_(1st_costume)","4","Character","95","","","","","オリバー・エバンス(通常)","","[{""copyright"":""nijisanji"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""nijisanji_en"",""co_posts"":14,""character_coverage"":0.148936},{""copyright"":""holostars"",""co_posts"":5,""character_coverage"":0.053191},{""copyright"":""nijisanji_kr"",""co_posts"":5,""character_coverage"":0.053191},{""copyright"":""noripro"",""co_posts"":5,""character_coverage"":0.053191}]","","","PENDING",""
"I70-022774","palina_(pokemon)","4","Character","95","garana_(pokemon)","garana (pokemon)","","","ガラナ(ポケモン)","","[{""copyright"":""pokemon"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":87,""character_coverage"":0.988636},{""copyright"":""dragon_quest"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""dragon_quest_v"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.011364}]","","","PENDING",""
"I70-022775","pam-pam_(human)","4","Character","95","","","","","パムパム(人間体)","","[{""copyright"":""delicious_party_precure"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""hirogaru_sky!_precure"",""co_posts"":2,""character_coverage"":0.025},{""copyright"":""animage"",""co_posts"":1,""character_coverage"":0.0125},{""copyright"":""kirakira_precure_a_la_mode"",""co_posts"":1,""character_coverage"":0.0125}]","","","PENDING",""
"I70-022776","phenomaman_(dispatch)","4","Character","95","","","","","","","[{""copyright"":""dispatch"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""invincible_(series)"",""co_posts"":11,""character_coverage"":0.120879},{""copyright"":""disco_elysium"",""co_posts"":2,""character_coverage"":0.021978},{""copyright"":""league_of_legends"",""co_posts"":1,""character_coverage"":0.010989},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.010989}]","","","PENDING",""
"I70-022777","pramanix_(caster's_frost)_(arknights)","4","Character","95","","","","","プラマニックス（キャスターの霜）（arknights）","","[{""copyright"":""arknights"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":1,""character_coverage"":0.010526},{""copyright"":""jujutsu_kaisen"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
"I70-022778","preston_garvey","4","Character","95","","","","","","","[{""copyright"":""fallout"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""fallout_4"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":2,""character_coverage"":0.021978}]","","","PENDING",""
"I70-022779","pulcinella_(genshin_impact)","4","Character","95","","","","","プルチネッラ","","[{""copyright"":""genshin_impact"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":1,""character_coverage"":0.012658},{""copyright"":""honkai_impact_3rd"",""co_posts"":1,""character_coverage"":0.012658},{""copyright"":""mihoyo"",""co_posts"":1,""character_coverage"":0.012658},{""copyright"":""the_last_supper"",""co_posts"":1,""character_coverage"":0.012658}]","","","PENDING",""
"I70-022780","quetzalcoatl_(samba/santa)_(fate)","4","Character","95","quetzalcoatl_(samba_santa)_(fate)","quetzalcoatl (samba santa) (fate)","","","ケツァル・コアトル〔サンバ/サンタ〕","","[{""copyright"":""fate/grand_order"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""fate/grand_order_arcade"",""co_posts"":3,""character_coverage"":0.033333},{""copyright"":""fate/stay_night"",""co_posts"":3,""character_coverage"":0.033333},{""copyright"":""fate/zero"",""co_posts"":3,""character_coverage"":0.033333}]","","","PENDING",""
"I70-022781","rabbid","4","Character","95","","","","","ラビッツ","","[{""copyright"":""raving_rabbids"",""co_posts"":47,""character_coverage"":0.959184},{""copyright"":""mario_(series)"",""co_posts"":42,""character_coverage"":0.857143},{""copyright"":""rayman_(series)"",""co_posts"":6,""character_coverage"":0.122449},{""copyright"":""super_mario_galaxy"",""co_posts"":5,""character_coverage"":0.102041},{""copyright"":""idolmaster"",""co_posts"":4,""character_coverage"":0.081633}]","","","PENDING",""
"I70-022782","regene_regetta","4","Character","95","","","","","リジェネ・レジェッタ","","[{""copyright"":""gundam"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""gundam_00"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""code_geass"",""co_posts"":3,""character_coverage"":0.034483},{""copyright"":""gundam_00_a_wakening_of_the_trailblazer"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""gundam_seed"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-022783","rengoku_(first_ascension)_(fate)","4","Character","95","","","","","Rengoku（最初の昇天）（運命）","","[{""copyright"":""fate/grand_order"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""koha-ace"",""co_posts"":4,""character_coverage"":0.044444},{""copyright"":""fate/grand_order_arcade"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""fate/samurai_remnant"",""co_posts"":1,""character_coverage"":0.011111}]","","","PENDING",""
"I70-022784","rikka_(1st_costume)_(holostars)","4","Character","95","","","","","律可(通常)","","[{""copyright"":""holostars"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":10,""character_coverage"":0.106383},{""copyright"":""holostars_english"",""co_posts"":4,""character_coverage"":0.042553},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":4,""character_coverage"":0.042553},{""copyright"":""kimi_no_na_wa."",""co_posts"":2,""character_coverage"":0.021277}]","","","PENDING",""
"I70-022785","riku_(jonsun)","4","Character","95","","","","","riku（Jonsun）","","[{""copyright"":""original"",""co_posts"":94,""character_coverage"":1.0}]","","","PENDING",""
"I70-022786","rollo_flamme","4","Character","95","","","","","ロロ・フランム","","[{""copyright"":""twisted_wonderland"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""aladdin_(movie)"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""disney"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022787","rui_arneb","4","Character","95","louis_arneb","louis arneb","","","ルイ・アルネブ","","[{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":27,""character_coverage"":1.0},{""copyright"":""mario_(series)"",""co_posts"":1,""character_coverage"":0.037037},{""copyright"":""super_mario_bros._wonder"",""co_posts"":1,""character_coverage"":0.037037},{""copyright"":""the_truman_show"",""co_posts"":1,""character_coverage"":0.037037}]","","","PENDING",""
"I70-022788","ruru_(shinsei_kamattechan)","4","Character","95","","","","","るるちゃんの自殺配信","","[{""copyright"":""shinsei_kamattechan"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""butcher_vanity_(synthesizer_v)"",""co_posts"":1,""character_coverage"":0.013158},{""copyright"":""dadadada_tenshi_(nanawo_akari)"",""co_posts"":1,""character_coverage"":0.013158},{""copyright"":""indie_utaite"",""co_posts"":1,""character_coverage"":0.013158},{""copyright"":""iyowa_girls"",""co_posts"":1,""character_coverage"":0.013158}]","","","PENDING",""
"I70-022789","ryuugen_drake","4","Character","95","","","","","龍玄Drake","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.031579},{""copyright"":""destiny_(game)"",""co_posts"":1,""character_coverage"":0.010526},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
"I70-022790","ryuuhou_kai_(kancolle)","4","Character","95","","","","","","","[{""copyright"":""kantai_collection"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""ace_combat"",""co_posts"":1,""character_coverage"":0.010526},{""copyright"":""ace_combat_zero"",""co_posts"":1,""character_coverage"":0.010526},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":1,""character_coverage"":0.010526},{""copyright"":""dota_(series)"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
"I70-022791","saya_(arcaea)","4","Character","95","","","","","サヤ(Arcaea)","","[{""copyright"":""arcaea"",""co_posts"":77,""character_coverage"":1.0}]","","","PENDING",""
"I70-022792","sayo_(digimon)","4","Character","95","","","","","サヨ(デジモン)","","[{""copyright"":""digimon"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""digimon_story:_sunburst_and_moonlight"",""co_posts"":69,""character_coverage"":0.958333},{""copyright"":""digimon_story:_cyber_sleuth"",""co_posts"":24,""character_coverage"":0.333333},{""copyright"":""digimon_card_game"",""co_posts"":7,""character_coverage"":0.097222},{""copyright"":""digimon_savers"",""co_posts"":6,""character_coverage"":0.083333}]","","","PENDING",""
"I70-022793","schwi_(no_game_no_life)","4","Character","95","shuvi_(no_game_no_life)","shuvi (no game no life)","","","シュヴィ・ドーラ","","[{""copyright"":""no_game_no_life"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.022989},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.022989},{""copyright"":""alternative_girls"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""bang_dream!"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-022794","selim_bradley","4","Character","95","","","","","セリム・ブラッドレイ","","[{""copyright"":""fullmetal_alchemist"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.044944},{""copyright"":""touhou"",""co_posts"":4,""character_coverage"":0.044944},{""copyright"":""crash_fever"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.011236}]","","","PENDING",""
"I70-022795","sezaki_airi","4","Character","95","","","","","瀬崎愛吏","","[{""copyright"":""kitanai_kimi_ga_ichiban_kawaii"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""comiket_100"",""co_posts"":3,""character_coverage"":0.032609},{""copyright"":""comiket_101"",""co_posts"":2,""character_coverage"":0.021739}]","","","PENDING",""
"I70-022796","shadow_queen","4","Character","95","","","","","カゲの女王","","[{""copyright"":""mario_(series)"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""paper_mario:_the_thousand-year_door"",""co_posts"":64,""character_coverage"":0.969697},{""copyright"":""paper_mario_(series)"",""co_posts"":64,""character_coverage"":0.969697},{""copyright"":""super_paper_mario"",""co_posts"":8,""character_coverage"":0.121212},{""copyright"":""new_super_mario_bros._u_deluxe"",""co_posts"":5,""character_coverage"":0.075758}]","","","PENDING",""
"I70-022797","shellos_(west)","4","Character","95","","","","","シェルス（西）","","[{""copyright"":""pokemon"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":16,""character_coverage"":0.192771},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.096386},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":7,""character_coverage"":0.084337},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":5,""character_coverage"":0.060241}]","","","PENDING",""
