"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-036843","ssss.dynazenon","3","Copyright","1472","","","","ダイナゼノン","","SSSS.DYNAZENON | SSSSDYNAZENON | SSSS_DYNAZENON","","","","PENDING",""
"I70-036844","the_legend_of_zelda:_majora's_mask","3","Copyright","1471","majoras_mask,majora's_mask","majora's mask | majoras mask","","ムジュラの仮面","塞尔达传说梅祖拉的假面","","","","","PENDING",""
"I70-036845","kouyoku_senki_exs-tia_concert","3","Copyright","1470","","","","","光翼戦姫エクスティアコンチェルト","","","","","PENDING",""
"I70-036846","valorant","3","Copyright","1469","","","","ヴァロラント","无畏契约","VALORANTfanart | ValorantArt | 발로란트","","","","PENDING",""
"I70-036847","mahou_shoujo_lyrical_nanoha_vivid","3","Copyright","1466","/mslnv","/mslnv","","魔法少女リリカルなのはVivid","","","","","","PENDING",""
"I70-036848",".hack//","3","Copyright","1462",".hack",".hack","","","ドットハック",".hack | .hack//","","","","PENDING",""
"I70-036849","scott_pilgrim_takes_off","3","Copyright","1461","","","","スコット・ピルグリムテイクス・オフ","歪小子史考特火力全開","SPTO | SPTO24h | ScottPilgrimNetflix | ScottPilgrimTakesOff","","","","PENDING",""
"I70-036850","manatsu_no_yo_no_inmu","3","Copyright","1460","manatsu_no_yoru_no_inmu","manatsu no yoru no inmu","","なぜ女なんだ | ノンケ向け淫夢 | ブルアカ淫夢 | 御三ゲイ | 真夏の夜の淫夢 | 黒塗りの高級車","東方夏淫夢 | 淫夢","","","","","PENDING",""
"I70-036851","ben_10","3","Copyright","1459","","","","アルティメットエイリアン | エイリアンフォース | オムニバース | ベン10","","BEN10","","","","PENDING",""
"I70-036852","gundam:_hathaway's_flash","3","Copyright","1459","gundam_hathaway's_flash,gundam_brilliant_hathaway","gundam brilliant hathaway | gundam hathaway's flash","","","閃光のハサウェイ","","","","","PENDING",""
"I70-036853","shuuniichido_classmate_wo_kau_hanashi","3","Copyright","1457","","","","週に一度クラスメイトを買う話 | 週に一度クラスメイトを買う話~ふたりの時間、言い訳の五千円~","","","","","","PENDING",""
"I70-036854","roblox","3","Copyright","1456","","","","ロブロックス","","RobloxArtCommissions | robloxart | robloxdev | 로블록스","","","","PENDING",""
"I70-036855","blend_s","3","Copyright","1449","","","","ブレンドS | ブレンド・S","调教咖啡厅","","","","","PENDING",""
"I70-036856","eureka_seven","3","Copyright","1448","koukyoushihen_eureka_seven,koukyoushihen_eureka_7,eureka_7","eureka 7 | koukyoushihen eureka 7 | koukyoushihen eureka seven","","エウレカセブン | 交響詩篇エウレカセブン","","","","","","PENDING",""
"I70-036857","doukyuusei_another_world","3","Copyright","1443","","","","","同級生~AnotherWorld~","","","","","PENDING",""
"I70-036858","spider-man:_across_the_spider-verse","3","Copyright","1443","","","","アクロス・ザ・スパイダーバース | スパイダーバース | スパイダーマン:アクロス・ザ・スパイダーバース","蜘蛛侠纵横宇宙","ATSV | AcrossTheSpiderVerse | SpiderManAcrossTheSpiderVerse","","","","PENDING",""
"I70-036859","sen_no_kiseki_iii","3","Copyright","1442","sen_no_kiseki_3,trails_of_cold_steel_iii","sen no kiseki 3 | trails of cold steel iii","","軌跡シリーズ | 閃の軌跡3 | 閃の軌跡III","","","","","","PENDING",""
"I70-036860","soulworker","3","Copyright","1439","soul_worker","soul worker","","ソウルワーカー","","Soulworker | 소울워커","","","","PENDING",""
"I70-036861","comiket_103","3","Copyright","1438","c103","c103","","","コミケ103","C103","","","","PENDING",""
"I70-036862","da_capo","3","Copyright","1438","","","","ダ・カーポ","","D.C.","","","","PENDING",""
"I70-036863","the_king_of_fighters_xv","3","Copyright","1431","","","","","ファイターズXVの王","KOF15 | KOFXV","","","","PENDING",""
"I70-036864","gundam_build_divers","3","Copyright","1426","","","","ガンダムビルドダイバーズ | ビルドダイバーズ","","","","","","PENDING",""
"I70-036865","mahou_senshi_(series)","3","Copyright","1426","","","","","魔法戦士シリーズ","","","","","PENDING",""
"I70-036866","douluo_dalu","3","Copyright","1425","","","","","斗罗大陆 | 鬥羅大陸","","","","","PENDING",""
"I70-036867","five_nights_at_freddy's","3","Copyright","1425","fnaf","fnaf","","ファイブナイツアットフレディーズ | フレディーズで5泊 | フレディーズでの5泊","","FNAF | Five_Nights_at_Freddy's | 프레디에서의_5일밤 | 프레디의_피자가게","","","","PENDING",""
"I70-036868","nagi_no_asukara","3","Copyright","1425","a_lull_in_the_sea,nagiasu","a lull in the sea | nagiasu","","凪あす | 凪のあすから","来自风平浪静的明天","","","","","PENDING",""
"I70-036869","dragon_quest_ii","3","Copyright","1421","dragon_quest_2,/dq2","/dq2 | dragon quest 2","","ドラクエ2 | ドラゴンクエスト2","","DQ2","","","","PENDING",""
"I70-036870","azure_striker_gunvolt","3","Copyright","1420","","","","蒼き雷霆ガンヴォルト","","","","","","PENDING",""
"I70-036871","kourin_tenshi_en_ciel_rena","3","Copyright","1419","","","","","光臨天使エンシェル・レナ","","","","","PENDING",""
"I70-036872","miside","3","Copyright","1418","","","","","ミサイド","","","","","PENDING",""
"I70-036873","ark_order","3","Copyright","1416","","","","アークオーダー","方舟指令","방주지령","","","","PENDING",""
"I70-036874","dead_or_alive_5","3","Copyright","1414","","","","デッドオアアライブ5","","DOA5","","","","PENDING",""
"I70-036875","monster_hunter:_world","3","Copyright","1412","","","","モンスターハンター:ワールド | モンスターハンターワールド","","MHW | monsterhunterworld","","","","PENDING",""
"I70-036876","azur_lane:_slow_ahead","3","Copyright","1407","","","","びそくぜんしんっ!","","","","","","PENDING",""
"I70-036877","bishoujo_senshi_sailor_moon_stars","3","Copyright","1406","","","","","美少女戦士セーラームーンセーラースターズ","","","","","PENDING",""
"I70-036878","sekaiju_no_meikyuu_3","3","Copyright","1405","etrian_odyssey_iii","etrian odyssey iii","","世界樹の迷宮3","","","","","","PENDING",""
"I70-036879","monitoring_(vocaloid)","3","Copyright","1404","","","","","モニタリング","","","","","PENDING",""
"I70-036880","shirobako","3","Copyright","1402","white_box","white box","","","シロバコ","SHIROBAKO","","","","PENDING",""
"I70-036881","assassin's_creed_(series)","3","Copyright","1400","","","","アサクリ | アサシンクリード","刺客信条 | 刺客教條","Assassin'sCreed | Assassin's_Creed","","","","PENDING",""
"I70-036882","ta_ga_tame_no_alchemist","3","Copyright","1396","dare_ga_tame_no_alchemist","dare ga tame no alchemist","","","誰ガ為のアルケミスト","","","","","PENDING",""
"I70-036883","princess_principal","3","Copyright","1395","","","","プリンセスプリンシパル | プリンセス・プリンシパル","","pripri","","","","PENDING",""
"I70-036884","vividred_operation","3","Copyright","1393","/vivipan","/vivipan","","ビビッドレッド・オペレーション","","","","","","PENDING",""
"I70-036885","gekkan_shoujo_nozaki-kun","3","Copyright","1385","monthly_girls'_nozaki-kun","monthly girls' nozaki-kun","","月刊少女野崎くん","","노자키군","","","","PENDING",""
"I70-036886","puyopuyo_20th_anniversary","3","Copyright","1385","","","","","ぷよぷよ20th","","","","","PENDING",""
"I70-036887","kino_no_tabi","3","Copyright","1379","kino's_journey","kino's journey","","キノの旅","","","","","","PENDING",""
"I70-036888","stellar_blade","3","Copyright","1377","","","","ステラブレイド | ステラーブレイド","","StellarBlade | 스텔라블레이드","","","","PENDING",""
"I70-036889","street_fighter_ii_(series)","3","Copyright","1376","super_street_fighter_ii_x,super_street_fighter_ii_turbo_hd_remix,super_street_fighter_ii:_the_new_challengers,street_fighter_ii'_turbo:_hyper_fighting,street_fighter_ii","street fighter ii | street fighter ii' turbo: hyper fighting | super street fighter ii turbo hd remix | super street fighter ii x | super street fighter ii: the new challengers","","スト2 | ストII | ストリートファイター2 | ストリートファイターII | スーパーストリートファイターII","","","","","","PENDING",""
"I70-036890","getsuyoubi_no_tawawa","3","Copyright","1375","","","","月曜日のたわわ","","","","","","PENDING",""
"I70-036891","z/x","3","Copyright","1367","","","","未来エターナルアーク","","Z/X-Zillions_of_enemy_X-","","","","PENDING",""
"I70-036892","strike_witches:_suomus_misfits_squadron","3","Copyright","1366","","","","スオムスいらん子中隊 | ストライクウィッチーズ","","","","","","PENDING",""
"I70-036893","my-otome","3","Copyright","1365","my_otome,my-zhime,my_zhime,mai-otome,mai_otome,maiotome","mai otome | mai-otome | maiotome | my otome | my zhime | my-zhime","","","舞-乙HiME","","","","","PENDING",""
"I70-036894","pretty_rhythm","3","Copyright","1365","","","","プリティリズム | プリティーリズム | プリリズ","星光少女 | 美妙旋律","prettyrhythm | 프리티_리듬","","","","PENDING",""
"I70-036895","girls_und_panzer_senshadou_daisakusen!","3","Copyright","1363","","","","ガールズ&パンツァー戦車道大作戦!","","garupan_app","","","","PENDING",""
"I70-036896","gravity_falls","3","Copyright","1360","","","","怪奇ゾーングラビティフォールズ","","GravityFalls","","","","PENDING",""
"I70-036897","xenogears","3","Copyright","1358","","","","ゼノギアス","","xenogears","","","","PENDING",""
"I70-036898","marvel_vs._capcom","3","Copyright","1354","/mvc,mvc,marvel_vs_capcom","/mvc | marvel vs capcom | mvc","","マーヴルVSカプコン","","MARVELvsCAPCOM | MVC","","","","PENDING",""
"I70-036899","nanatsu_no_taizai","3","Copyright","1352","the_seven_deadly_sins_(series)","the seven deadly sins (series)","","七つの大罪 | 七つの大罪(漫画) | 七つの大罪(鈴木央)","七大罪","","","","","PENDING",""
"I70-036900","dragon_ball_super_broly","3","Copyright","1348","","","","ドラゴンボール超ブロリー | ブロリー(映画のタイトル)","","","","","","PENDING",""
"I70-036901","resident_evil_3:_nemesis","3","Copyright","1348","resident_evil_3,biohazard_3","biohazard 3 | resident evil 3","","バイオハザード3 | バイオハザードRE:3","","","","","","PENDING",""
"I70-036902","mega_man_zx_advent","3","Copyright","1346","rockman_zx_advent","rockman zx advent","","ロックマンZXA | ロックマンゼクスアドベント","","","","","","PENDING",""
"I70-036903","kfc","3","Copyright","1345","kentucky_fried_chicken,kfc_(company)","kentucky fried chicken | kfc (company)","","ケンタッキーフライドチキン","肯德基","","","","","PENDING",""
"I70-036904","dragon_quest_viii","3","Copyright","1343","dragon_quest_8,/dq8,dq8","/dq8 | dq8 | dragon quest 8","","ドラクエ8 | ドラゴンクエスト8","","DQ8","","","","PENDING",""
"I70-036905","plants_vs._zombies","3","Copyright","1342","plants_vs_zombies","plants vs zombies","","","プラントvsゾンビ","","","","","PENDING",""
"I70-036906","drag-on_dragoon","3","Copyright","1340","drakengard","drakengard","","ドラッグオンドラグーン","","DOD","","","","PENDING",""
"I70-036907","spongebob_squarepants_(series)","3","Copyright","1339","spongebob_squarepants","spongebob squarepants","","キャンプ・コーラル | ザ・パトリック・スター・ショー | スポンジボブ | スポンジ・ボブ","海绵宝宝","spongebob | spongebob_squarepants | spongebobsquarepants","","","","PENDING",""
"I70-036908","nijisanji_kr","3","Copyright","1335","","","","にじさんじKR","","NIJISANJI_KR","","","","PENDING",""
"I70-036909","non_non_biyori","3","Copyright","1335","","","","のんのんびより","悠悠哉哉少女日和","","","","","PENDING",""
"I70-036910","majo_no_takkyuubin","3","Copyright","1334","kiki's_delivery_service","kiki's delivery service","","魔女の宅急便","魔女宅","","","","","PENDING",""
"I70-036911","comiket_102","3","Copyright","1332","c102","c102","","コミックマーケット102","コミケ102","C102","","","","PENDING",""
"I70-036912","invincible_(series)","3","Copyright","1328","","","","インビンシブル","","invincible","","","","PENDING",""
"I70-036913","aa_megami-sama","3","Copyright","1326","oh_my_goddess,ah_my_goddess","ah my goddess | oh my goddess","","ああっ女神さまっ","","","","","","PENDING",""
"I70-036914","ichigo_mashimaro","3","Copyright","1325","strawberry_marshmallow,ichigomashimaro","ichigomashimaro | strawberry marshmallow","","苺ましまろ","","","","","","PENDING",""
"I70-036915","taimanin_asagi","3","Copyright","1325","","","","対魔忍アサギ","","","","","","PENDING",""
"I70-036916","yu_yu_hakusho","3","Copyright","1322","yuu_yuu_hakusho","yuu yuu hakusho","","","幽☆遊☆白書 | 幽白 | 幽遊白書","","","","","PENDING",""
"I70-036917","helios_rising_heroes","3","Copyright","1320","","","","","エリオスR","","","","","PENDING",""
"I70-036918","world_dai_star","3","Copyright","1315","","","","","ワールドダイスター","","","","","PENDING",""
"I70-036919","fate/grand_order_arcade","3","Copyright","1313","","","","","運命/グランドオーダーアーケード","FGOAC | Fate/GrandOrderArcade","","","","PENDING",""
"I70-036920","gakkou_gurashi!","3","Copyright","1311","school-live!","school-live!","","がっこうぐらし | がっこうぐらし!","学园孤岛 | 學園孤島","School-Live!","","","","PENDING",""
"I70-036921","tekken_8","3","Copyright","1311","","","","","鉄拳8","tekken8","","","","PENDING",""
"I70-036922","metal_gear_solid","3","Copyright","1310","","","","メタルギアソリッド","合金装备","MGS","","","","PENDING",""
"I70-036923","robotics;notes","3","Copyright","1308","","","","ロボティクス・ノーツ","","Robotics;Notes","","","","PENDING",""
"I70-036924","resident_evil_village","3","Copyright","1307","resident_evil_8","resident evil 8","","バイオ8 | バイオハザード8","","BIOHAZARD_8 | BIOHAZARD_VIII | Biohazard_village | RE8","","","","PENDING",""
"I70-036925","himouto!_umaru-chan","3","Copyright","1304","","","","ひもうと!_うまるちゃん | 干物妹!うまるちゃん | 干物妹!うまるちゃんR","","","","","","PENDING",""
"I70-036926","comiket_108","3","Copyright","1303","c108","c108","","","コミケ108","","","","","PENDING",""
"I70-036927","deadpool_&_wolverine","3","Copyright","1303","","","","デッドプール&ウルヴァリン","","DeadpoolandWolverine","","","","PENDING",""
"I70-036928","resident_evil_6","3","Copyright","1303","","","","バイオハザード6","","","","","","PENDING",""
"I70-036929","the_witcher_(series)","3","Copyright","1301","the_witcher","the witcher","","ウィッチャー","","Wiedzmin | Witcher","","","","PENDING",""
"I70-036930","violet_evergarden_(series)","3","Copyright","1301","violet_evergarden","violet evergarden","","ヴァイオレット・エヴァーガーデン","","","","","","PENDING",""
"I70-036931","pokemon_emerald","3","Copyright","1296","","","","ハルカ(エメラルド) | ポケットモンスターエメラルド | ユウキ(エメラルド)","","","","","","PENDING",""
"I70-036932","pokemon_mystery_dungeon","3","Copyright","1294","pokemon_fushigi_no_dungeon,pokemon_md","pokemon fushigi no dungeon | pokemon md","","ポケダン | ポケモン不思議のダンジョン","","","","","","PENDING",""
"I70-036933","pixiv_fantasia_last_saga","3","Copyright","1289","","","","pixivファンタジアLS | ピクファンLS","","PFLS","","","","PENDING",""
"I70-036934","devil_survivor_(series)","3","Copyright","1287","","","","","","","","","","PENDING",""
"I70-036935","tokyo_ghoul:re","3","Copyright","1286","","","","","東京喰種:re","","","","","PENDING",""
"I70-036936","dao_gui_yi_xian","3","Copyright","1283","","","","","道诡异仙","","","","","PENDING",""
"I70-036937","my_little_pony:_equestria_girls","3","Copyright","1282","","","","エクエストリアガールズ","","EQG | EquestriaGirls | Equestria_Girls","","","","PENDING",""
"I70-036938","one_piece_film:_red","3","Copyright","1281","","","","RED(ONEPIECEの映画)","","","","","","PENDING",""
"I70-036939","studio_ghibli","3","Copyright","1281","ghibli","ghibli","","ジブリ | スタジオジブリ","","","","","","PENDING",""
"I70-036940","kirby_64","3","Copyright","1280","","","","星のカービィ64","","","","","","PENDING",""
"I70-036941","devil_may_cry_3","3","Copyright","1278","","","","","デビルメイライス3","DMC3","","","","PENDING",""
"I70-036942","akame_ga_kill!","3","Copyright","1276","","","","アカメが斬る | アカメが斬る!","","","","","","PENDING",""
"I70-036943","nisekoi","3","Copyright","1276","","","","ニセコイ","","","","","","PENDING",""
"I70-036944","fushigi_no_umi_no_nadia","3","Copyright","1274","nadia:_the_secret_of_blue_water","nadia: the secret of blue water","","ふしぎの海のナディア","","","","","","PENDING",""
"I70-036945","utawarerumono:_chiriyuku_mono_e_no_komoriuta","3","Copyright","1272","utawarerumono:_prelude_to_the_fallen","utawarerumono: prelude to the fallen","","","","","","","","PENDING",""
"I70-036946","nijiura_maids","3","Copyright","1268","","","","虹裏メイド","虹裏","","","","","PENDING",""
"I70-036947","pop'n_music","3","Copyright","1268","","","","ポップン | ポップンミュージック","","Pop'n | pop'nmusic | popn | popn_art","","","","PENDING",""
"I70-036948","mawaru_penguindrum","3","Copyright","1267","","","","ピンドラ | 輪るピングドラム","","","","","","PENDING",""
"I70-036949","kiratto_pri_chan","3","Copyright","1263","","","","キラっとプリ☆チャン | キラッとプリ☆チャン | 腐リチャン","星夢頻道 | 美妙频道","prichan | 반짝이는프리채널","","","","PENDING",""
"I70-036950","ys","3","Copyright","1263","","","","イース","","ys","","","","PENDING",""
"I70-036951","kizumonogatari","3","Copyright","1262","","","","","傷物語","","","","","PENDING",""
"I70-036952","shy_(series)","3","Copyright","1259","","","","SHY-シャイ- | シャイ","","SHY","","","","PENDING",""
"I70-036953","yu-gi-oh!_zexal","3","Copyright","1256","yugioh_zexal,yuu-gi-ou_zexal","yugioh zexal | yuu-gi-ou zexal","","","遊戯王ZEXAL","","","","","PENDING",""
"I70-036954","shinkai_no_valkyrie","3","Copyright","1255","valkyrie_crusade","valkyrie crusade","","神界のヴァルキリー","","","","","","PENDING",""
"I70-036955","key_(company)","3","Copyright","1253","","","","Key(ゲームブランド)","","key","","","","PENDING",""
"I70-036956","splatoon_2:_octo_expansion","3","Copyright","1250","","","","オクト・エキスパンション | オトコ・エキスパンション","","","","","","PENDING",""
"I70-036957","ragnarok:_guild_masters","3","Copyright","1248","","","","","","","","","","PENDING",""
"I70-036958","kidou_senkan_nadesico","3","Copyright","1245","martian_successor_nadesico","martian successor nadesico","","機動戦艦ナデシコ","","","","","","PENDING",""
"I70-036959","minami-ke","3","Copyright","1238","minamike","minamike","","みなみけ","","","","","","PENDING",""
"I70-036960","denonbu","3","Copyright","1237","","","","ゆりおんぶ | ゆるおんぶ | 電音部ウルポ | 電音部美術部STACKバトル | 電音部美術部イラコン","电音部 | 電音部 | 電音部美術部","den-on-bu","","","","PENDING",""
"I70-036961","ojamajo_doremi","3","Copyright","1237","magical_doremi","magical doremi","","おジャ魔女どれみ","小魔女doremi","MagicalDoremi | OjamajoDoremi","","","","PENDING",""
"I70-036962","dream_c_club_(series)","3","Copyright","1231","","","","","ドリームCクラブ（シリーズ）","","","","","PENDING",""
"I70-036963","puyopuyo_quest","3","Copyright","1231","","","","ぷよぷよ!!クエスト | ぷよクエ","","","","","","PENDING",""
"I70-036964","ikizulive!_love_live!_bluebird","3","Copyright","1230","","","","","いきづらい部","","","","","PENDING",""
"I70-036965","kimi_kiss","3","Copyright","1228","kimikiss","kimikiss","","キミキス","","","","","","PENDING",""
"I70-036966","sound_voltex","3","Copyright","1225","sdvx","sdvx","","サウンドボルテックス","","SDVX | SOUNDVOLTEX | SOUND_VOLTEX","","","","PENDING",""
"I70-036967","hokuto_no_ken","3","Copyright","1224","fist_of_the_north_star","fist of the north star","","北斗の拳 | 北斗の拳イチゴ味 | 北斗の拳ニンジン味 | 北斗の艦 | 北東の拳","北斗神拳","","","","","PENDING",""
"I70-036968","tensei_oujo_to_tensai_reijou_no_mahou_kakumei","3","Copyright","1224","tenten_kakumei,magirevo,the_magical_revolution_of_the_reincarnated_princess_and_the_genius_young_lady","magirevo | tenten kakumei | the magical revolution of the reincarnated princess and the genius young lady","","転天アニメ | 転生王女と天才令嬢の魔法革命","转生公主与天才千金的魔法革命 | 转生王女与天才千金的魔法革命 | 转生王女和天才千金的魔法革命","magirevo","","","","PENDING",""
"I70-036969","2channel","3","Copyright","1222","5channel,5ch,2ch","2ch | 5ch | 5channel","","2ちゃんねる | 5ちゃんねる","","5ch","","","","PENDING",""
"I70-036970","dota_(series)","3","Copyright","1220","dota","dota","","","Dota（シリーズ）","","","","","PENDING",""
"I70-036971","super_real_mahjong","3","Copyright","1220","","","","スーパーリアル麻雀","","","","","","PENDING",""
"I70-036972","busou_shinki","3","Copyright","1218","","","","","武装神姫","","","","","PENDING",""
"I70-036973","kai_no_kiseki","3","Copyright","1217","","","","界の軌跡 | 軌跡シリーズ","","","","","","PENDING",""
"I70-036974","the_king_of_fighters_xiv","3","Copyright","1215","","","","","王の王はxiv","KOF14 | KOFXIV","","","","PENDING",""
"I70-036975","imperishable_night","3","Copyright","1211","","","","","東方永夜抄 | 永夜抄","","","","","PENDING",""
"I70-036976","ao_no_kiseki","3","Copyright","1210","trails_to_azure","trails to azure","","碧の軌跡 | 軌跡シリーズ","","","","","","PENDING",""
"I70-036977","idoly_pride","3","Copyright","1208","","","","アイドリープライド | アイプラ | アイプラ_FA | アイプラらくがき部","","IDOLYPRIDE | IDOLY_PRIDE","","","","PENDING",""
"I70-036978","helluva_boss","3","Copyright","1204","","","","ヘルヴァボス | ヘルヴァ・ボス","","HelluvaBossFanart | Helluvaboss","","","","PENDING",""
"I70-036979","cosmic_break","3","Copyright","1197","","","","コズミックブレイク","","","","","","PENDING",""
"I70-036980","sekai_seifuku:_bouryaku_no_zvezda","3","Copyright","1195","world_conquest_zvezda_plot","world conquest zvezda plot","","世界征服~謀略のズヴィズダー~ | 謀略のズヴィズダー","","","","","","PENDING",""
"I70-036981","uchuu_senkan_yamato","3","Copyright","1193","star_blazers,space_battleship_yamato","space battleship yamato | star blazers","","宇宙戦艦ヤマト","","","","","","PENDING",""
"I70-036982","code_geass:_lost_stories","3","Copyright","1192","","","","コードギアス反逆のルルーシュロストストーリーズ | ロススト | ロストストーリーズ","","geassp","","","","PENDING",""
"I70-036983","subterranean_animism","3","Copyright","1192","","","","","東方地霊殿","","","","","PENDING",""
"I70-036984","apple_inc.","3","Copyright","1191","","","","","アップル社。","Apple_Inc.","","","","PENDING",""
"I70-036985","apollo_justice:_ace_attorney","3","Copyright","1188","ace_attorney_4,gyakuten_saiban_4","ace attorney 4 | gyakuten saiban 4","","","逆転裁判4","","","","","PENDING",""
"I70-036986","blue_archive_the_animation","3","Copyright","1188","","","","ブルアカTVアニメ","","","","","","PENDING",""
"I70-036987","capcom_fighting_jam","3","Copyright","1185","capcom_fighting_evolution","capcom fighting evolution","","カプコンファイティングジャム","","","","","","PENDING",""
"I70-036988","daiya_no_ace","3","Copyright","1183","ace_of_diamond","ace of diamond","","","ダイヤのA[エース]","","","","","PENDING",""
"I70-036989","shin_sangoku_musou","3","Copyright","1183","dynasty_warriors","dynasty warriors","","真・三國無双 | 真・三國無双シリーズ","三国无双 | 真三國無双","","","","","PENDING",""
"I70-036990","dota_2","3","Copyright","1180","defense_of_the_ancients_2","defense of the ancients 2","","","DOTA 2","dota2","","","","PENDING",""
"I70-036991","fire_emblem:_thracia_776","3","Copyright","1180","/fe5,fe5,fire_emblem_thracia_776","/fe5 | fe5 | fire emblem thracia 776","","トラキア776","","","","","","PENDING",""
"I70-036992","gridman_universe_(movie)","3","Copyright","1180","gridman_universe_(film),gridman_x_dynazenon","gridman universe (film) | gridman x dynazenon","","","グリッドマンユニバース","","","","","PENDING",""
"I70-036993","mirai_nikki","3","Copyright","1180","future_diary","future diary","","みらいにっき","未来日記","","","","","PENDING",""
"I70-036994","pixiv","3","Copyright","1179","","","","","pixiv","픽시브","","","","PENDING",""
"I70-036995","trigun_stampede","3","Copyright","1175","trigun_stargaze","trigun stargaze","","","","","","","","PENDING",""
"I70-036996","battle_spirits","3","Copyright","1173","","","","バトスピ | バトルスピリッツ","","","","","","PENDING",""
"I70-036997","disney","3","Copyright","1173","","","","ウォルト・ディズニー・カンパニー | ディズニー | ディズニー・チャンネル","迪士尼","The_Walt_Disney_Company","","","","PENDING",""
"I70-036998","dream_c_club","3","Copyright","1171","dream_club","dream club","","ドリームクラブ","","","","","","PENDING",""
"I70-036999","occultic;nine","3","Copyright","1171","","","","オカルティックナイン | オカルティック・ナイン","","Occultic;Nine","","","","PENDING",""
"I70-037000","odin_sphere","3","Copyright","1171","","","","オーディンスフィア","","","","","","PENDING",""
