"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-017728","minazuki_shigure","4","Character","133","minaduki_shigure","minaduki shigure","","","水無月時雨","","[{""copyright"":""nekopara"",""co_posts"":123,""character_coverage"":1.0},{""copyright"":""nekopara_sekai_connect"",""co_posts"":2,""character_coverage"":0.01626},{""copyright"":""comiket_100"",""co_posts"":1,""character_coverage"":0.00813}]","","","PENDING",""
"I70-017729","mizuminase_yuko_(tsuruse)","4","Character","133","","","","","水那世ユニ","","[{""copyright"":""original"",""co_posts"":116,""character_coverage"":1.0}]","","","PENDING",""
"I70-017730","mono_(shadow_of_the_colossus)","4","Character","133","","","","モノ","","","[{""copyright"":""shadow_of_the_colossus"",""co_posts"":117,""character_coverage"":0.991525},{""copyright"":""ico"",""co_posts"":19,""character_coverage"":0.161017},{""copyright"":""death_stranding"",""co_posts"":1,""character_coverage"":0.008475},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":1,""character_coverage"":0.008475},{""copyright"":""toaru_kagaku_no_railgun_s"",""co_posts"":1,""character_coverage"":0.008475}]","","","PENDING",""
"I70-017731","murmansk_(azur_lane)","4","Character","133","","","","ムルマンスク(アズールレーン)","","","[{""copyright"":""azur_lane"",""co_posts"":121,""character_coverage"":1.0},{""copyright"":""mist_train_girls"",""co_posts"":1,""character_coverage"":0.008264}]","","","PENDING",""
"I70-017732","nougami_neuro","4","Character","133","","","","","脳噛ネウロ","","[{""copyright"":""majin_tantei_nougami_neuro"",""co_posts"":119,""character_coverage"":1.0},{""copyright"":""naruto_(series)"",""co_posts"":6,""character_coverage"":0.05042},{""copyright"":""one_piece"",""co_posts"":6,""character_coverage"":0.05042},{""copyright"":""dragon_ball"",""co_posts"":5,""character_coverage"":0.042017},{""copyright"":""dragon_ball_z"",""co_posts"":5,""character_coverage"":0.042017}]","","","PENDING",""
"I70-017733","nuernberg_(azur_lane)","4","Character","133","nurnberg_(azur_lane)","nurnberg (azur lane)","","ニュルンベルク | ニュルンベルク(アズールレーン)","纽伦堡","","[{""copyright"":""azur_lane"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":5,""character_coverage"":0.044643},{""copyright"":""don_quijote_(store)"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-017734","otako_(galko)","4","Character","133","ota-ko_(gyaru-ko)","ota-ko (gyaru-ko)","","","オタ子","","[{""copyright"":""oshiete!_galko-chan"",""co_posts"":118,""character_coverage"":1.0},{""copyright"":""va-11_hall-a"",""co_posts"":3,""character_coverage"":0.025424},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.008475},{""copyright"":""go!_princess_precure"",""co_posts"":1,""character_coverage"":0.008475},{""copyright"":""precure"",""co_posts"":1,""character_coverage"":0.008475}]","","","PENDING",""
"I70-017735","oz_vessalius","4","Character","133","","","","","オズ=ベザリウス","","[{""copyright"":""pandora_hearts"",""co_posts"":116,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":2,""character_coverage"":0.017241},{""copyright"":""durarara!!"",""co_posts"":1,""character_coverage"":0.008621},{""copyright"":""fullmetal_alchemist"",""co_posts"":1,""character_coverage"":0.008621},{""copyright"":""ginga_e_kickoff!!"",""co_posts"":1,""character_coverage"":0.008621}]","","","PENDING",""
"I70-017736","paldea_mother","4","Character","133","","","","ママ(ポケモンSV)","","","[{""copyright"":""pokemon"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":3,""character_coverage"":0.024},{""copyright"":""pokemon_black_and_white"",""co_posts"":3,""character_coverage"":0.024},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":3,""character_coverage"":0.024}]","","","PENDING",""
"I70-017737","peppy_(honkai:_star_rail)","4","Character","133","","","","","","","[{""copyright"":""honkai:_star_rail"",""co_posts"":131,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":131,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":4,""character_coverage"":0.030534},{""copyright"":""mihoyo"",""co_posts"":4,""character_coverage"":0.030534},{""copyright"":""honkai_impact_3rd"",""co_posts"":3,""character_coverage"":0.022901}]","","","PENDING",""
"I70-017738","pharaoh_(cat)","4","Character","133","","","","","ファラオ","","[{""copyright"":""yu-gi-oh!"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_gx"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":6,""character_coverage"":0.046154},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":3,""character_coverage"":0.023077},{""copyright"":""a_nightmare_on_elm_street"",""co_posts"":1,""character_coverage"":0.007692}]","","","PENDING",""
"I70-017739","pilot_(titanfall_2)","4","Character","133","","","","","パイロット（タイタンフォール2）","","[{""copyright"":""titanfall_(series)"",""co_posts"":127,""character_coverage"":0.992188},{""copyright"":""titanfall_2"",""co_posts"":120,""character_coverage"":0.9375},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.054688},{""copyright"":""apex_legends"",""co_posts"":6,""character_coverage"":0.046875},{""copyright"":""hololive"",""co_posts"":4,""character_coverage"":0.03125}]","","","PENDING",""
"I70-017740","pochi-tan","4","Character","133","","","","","ポチタン","","[{""copyright"":""meitantei_precure!"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":6,""character_coverage"":0.051282},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":3,""character_coverage"":0.025641},{""copyright"":""toei_company"",""co_posts"":3,""character_coverage"":0.025641}]","","","PENDING",""
"I70-017741","pulao_(pgr)","4","Character","133","pulao_(punishing:_gray_raven)","pulao (punishing: gray raven)","","","蒲牢","","[{""copyright"":""punishing:_gray_raven"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""akira_(manga)"",""co_posts"":1,""character_coverage"":0.008547},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.008547},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.008547},{""copyright"":""honkai_(series)"",""co_posts"":1,""character_coverage"":0.008547}]","","","PENDING",""
"I70-017742","racing_miku_(2014)","4","Character","133","","","","レーシングミク2014","","","[{""copyright"":""goodsmile_company"",""co_posts"":132,""character_coverage"":1.0},{""copyright"":""goodsmile_racing"",""co_posts"":132,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":132,""character_coverage"":1.0},{""copyright"":""super_gt"",""co_posts"":6,""character_coverage"":0.045455},{""copyright"":""magical_mirai_(vocaloid)"",""co_posts"":2,""character_coverage"":0.015152}]","","","PENDING",""
"I70-017743","reiko_holinger","4","Character","133","","","","","レイコ・ホリンジャー","","[{""copyright"":""gundam"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""gundam_card_builder"",""co_posts"":109,""character_coverage"":0.964602},{""copyright"":""gundam_build_fighters"",""co_posts"":11,""character_coverage"":0.097345},{""copyright"":""kantai_collection"",""co_posts"":7,""character_coverage"":0.061947},{""copyright"":""mobile_suit_gundam"",""co_posts"":4,""character_coverage"":0.035398}]","","","PENDING",""
"I70-017744","revavroom","4","Character","133","","","","","ブロロローム","","[{""copyright"":""pokemon"",""co_posts"":127,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":58,""character_coverage"":0.456693},{""copyright"":""pokemon_tcg"",""co_posts"":18,""character_coverage"":0.141732},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.055118},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.015748}]","","","PENDING",""
"I70-017745","rose_quartz_(steven_universe)","4","Character","133","rose_quartz_universe","rose quartz universe","","","ローズ・クォーツ・ユニバース","","[{""copyright"":""steven_universe"",""co_posts"":105,""character_coverage"":0.990566},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.028302},{""copyright"":""steven_universe:_the_movie"",""co_posts"":3,""character_coverage"":0.028302},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":2,""character_coverage"":0.018868},{""copyright"":""dungeon_meshi"",""co_posts"":2,""character_coverage"":0.018868}]","","","PENDING",""
"I70-017746","ryuushen_(3rd_costume)","4","Character","133","","","","","緑仙(5万人記念衣装)","","[{""copyright"":""nijisanji"",""co_posts"":127,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":5,""character_coverage"":0.03937},{""copyright"":""aoi_ch."",""co_posts"":2,""character_coverage"":0.015748},{""copyright"":""himehina_channel"",""co_posts"":2,""character_coverage"":0.015748},{""copyright"":""hololive_dev_is"",""co_posts"":2,""character_coverage"":0.015748}]","","","PENDING",""
"I70-017747","sakuraba_waka","4","Character","133","","","","","","","[{""copyright"":""waka-chan_wa_kyou_mo_azatoi"",""co_posts"":133,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.022556}]","","","PENDING",""
"I70-017748","shokatsuryou_koumei_(ikkitousen)","4","Character","133","","","","","諸葛亮孔明","","[{""copyright"":""ikkitousen"",""co_posts"":101,""character_coverage"":1.0},{""copyright"":""ikkitousen_extra_burst"",""co_posts"":35,""character_coverage"":0.346535},{""copyright"":""ikkitousen_dragon_destiny"",""co_posts"":11,""character_coverage"":0.108911},{""copyright"":""ikkitousen_great_guardians"",""co_posts"":7,""character_coverage"":0.069307},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.039604}]","","","PENDING",""
"I70-017749","sigma_(kyokugen_dasshutsu)","4","Character","133","sigma_(zero_escape)","sigma (zero escape)","","","シグマ","","[{""copyright"":""kyokugen_dasshutsu"",""co_posts"":110,""character_coverage"":1.0},{""copyright"":""kyokugen_dasshutsu_adv:_zennin_shibou_desu"",""co_posts"":67,""character_coverage"":0.609091},{""copyright"":""zero_escape:_toki_no_dilemma"",""co_posts"":51,""character_coverage"":0.463636},{""copyright"":""kyokugen_dasshutsu:_9_jikan_9_nin_9_no_tobira"",""co_posts"":5,""character_coverage"":0.045455},{""copyright"":""danganronpa_(series)"",""co_posts"":3,""character_coverage"":0.027273}]","","","PENDING",""
"I70-017750","soma_(closers)","4","Character","133","","","","","相馬（クローザー）","","[{""copyright"":""closers"",""co_posts"":132,""character_coverage"":1.0}]","","","PENDING",""
"I70-017751","sonogami_rinne","4","Character","133","","","","","園神凜祢","","[{""copyright"":""date_a_live"",""co_posts"":123,""character_coverage"":1.0},{""copyright"":""date_a_live:_rinne_utopia"",""co_posts"":110,""character_coverage"":0.894309},{""copyright"":""to_love-ru"",""co_posts"":7,""character_coverage"":0.056911},{""copyright"":""date_a_live:_spirit_pledge"",""co_posts"":5,""character_coverage"":0.04065},{""copyright"":""dream_c_club"",""co_posts"":5,""character_coverage"":0.04065}]","","","PENDING",""
"I70-017752","souen_chiaki","4","Character","133","","","","","宗円千明","","[{""copyright"":""null-meta"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""mcdonald's"",""co_posts"":2,""character_coverage"":0.015504},{""copyright"":""slay_the_spire"",""co_posts"":2,""character_coverage"":0.015504},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.007752},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.007752}]","","","PENDING",""
"I70-017753","springfield_(queen_in_radiance)_(girls'_frontline)","4","Character","133","","","","灯下のクイーン","","","[{""copyright"":""girls'_frontline"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":34,""character_coverage"":0.265625},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.007812},{""copyright"":""cowboy_bebop"",""co_posts"":1,""character_coverage"":0.007812},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.007812}]","","","PENDING",""
"I70-017754","theresa_apocalypse_(twilight_paladin)","4","Character","133","","","","暮光騎士・月煌","暮光骑士·月煌","","[{""copyright"":""honkai_(series)"",""co_posts"":119,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":119,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":8,""character_coverage"":0.067227},{""copyright"":""genshin_impact"",""co_posts"":6,""character_coverage"":0.05042},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.008403}]","","","PENDING",""
"I70-017755","tsukumo_kazuki","4","Character","133","","","","","九十九一希","","[{""copyright"":""idolmaster"",""co_posts"":123,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m"",""co_posts"":123,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m_growing_stars"",""co_posts"":14,""character_coverage"":0.113821},{""copyright"":""idolmaster_dearly_stars"",""co_posts"":10,""character_coverage"":0.081301},{""copyright"":""idolmaster_side-m_live_on_stage!"",""co_posts"":9,""character_coverage"":0.073171}]","","","PENDING",""
"I70-017756","tuxedo_sam","4","Character","133","","","","","タクシードサム","","[{""copyright"":""sanrio"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""my_melody_(series)"",""co_posts"":44,""character_coverage"":0.341085},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":37,""character_coverage"":0.286822},{""copyright"":""hello_kitty"",""co_posts"":31,""character_coverage"":0.24031},{""copyright"":""kero_kero_keroppi"",""co_posts"":23,""character_coverage"":0.178295}]","","","PENDING",""
"I70-017757","ushimaru_(senran_kagura)","4","Character","133","","","","","牛丸(閃乱カグラ)","","[{""copyright"":""senran_kagura"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""senran_kagura_new_wave"",""co_posts"":107,""character_coverage"":0.835938},{""copyright"":""senran_kagura_new_link"",""co_posts"":31,""character_coverage"":0.242188},{""copyright"":""comiket_106"",""co_posts"":1,""character_coverage"":0.007812},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.007812}]","","","PENDING",""
"I70-017758","utaha_(cheer_squad)_(blue_archive)","4","Character","133","shiraishi_utaha_(cheer_squad),utaha_(cheerleader)_(blue_archive)","shiraishi utaha (cheer squad) | utaha (cheerleader) (blue archive)","","ウタハ(応援団)","白石ウタハ(応援団)","","[{""copyright"":""blue_archive"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""comiket_106"",""co_posts"":2,""character_coverage"":0.015385},{""copyright"":""jujutsu_kaisen"",""co_posts"":1,""character_coverage"":0.007692},{""copyright"":""mom's_touch"",""co_posts"":1,""character_coverage"":0.007692},{""copyright"":""the_king_of_fighters"",""co_posts"":1,""character_coverage"":0.007692}]","","","PENDING",""
"I70-017759","vistake","4","Character","133","","","","","ビスたけ","","[{""copyright"":""os-tan"",""co_posts"":127,""character_coverage"":1.0},{""copyright"":""futaba_channel"",""co_posts"":6,""character_coverage"":0.047244},{""copyright"":""wacom"",""co_posts"":6,""character_coverage"":0.047244},{""copyright"":""microsoft_windows"",""co_posts"":5,""character_coverage"":0.03937},{""copyright"":""nijiura_maids"",""co_posts"":5,""character_coverage"":0.03937}]","","","PENDING",""
"I70-017760","void_archives","4","Character","133","void_archives_(honkai_impact)","void archives (honkai impact)","","","虚ヴェ","","[{""copyright"":""honkai_(series)"",""co_posts"":127,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":113,""character_coverage"":0.889764},{""copyright"":""honkai:_star_rail"",""co_posts"":67,""character_coverage"":0.527559},{""copyright"":""genshin_impact"",""co_posts"":6,""character_coverage"":0.047244},{""copyright"":""mihoyo"",""co_posts"":5,""character_coverage"":0.03937}]","","","PENDING",""
"I70-017761","vritika_balakrishnan","4","Character","133","","","","","ヴリティカバラクリシュナン","","[{""copyright"":""heaven_burns_red"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""key_(company)"",""co_posts"":5,""character_coverage"":0.040323},{""copyright"":""yostar"",""co_posts"":5,""character_coverage"":0.040323},{""copyright"":""angel_beats!"",""co_posts"":1,""character_coverage"":0.008065}]","","","PENDING",""
"I70-017762","wolf_tengu_extra_(touhou)","4","Character","133","","","","","モブ白狼天狗","","[{""copyright"":""touhou"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.048},{""copyright"":""300_(movie)"",""co_posts"":2,""character_coverage"":0.016},{""copyright"":""star_wars"",""co_posts"":2,""character_coverage"":0.016},{""copyright"":""touhou_(pc-98)"",""co_posts"":2,""character_coverage"":0.016}]","","","PENDING",""
"I70-017763","woodstock","4","Character","133","","","","","ウッドストック","","[{""copyright"":""peanuts_(comic)"",""co_posts"":127,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":63,""character_coverage"":0.496063},{""copyright"":""project_sekai"",""co_posts"":5,""character_coverage"":0.03937},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.031496},{""copyright"":""vocaloid"",""co_posts"":4,""character_coverage"":0.031496}]","","","PENDING",""
"I70-017764","xiaolang","4","Character","133","syaoran","syaoran","","","Xiaolang","","[{""copyright"":""tsubasa_chronicle"",""co_posts"":121,""character_coverage"":0.991803},{""copyright"":""cardcaptor_sakura"",""co_posts"":14,""character_coverage"":0.114754},{""copyright"":""xxxholic"",""co_posts"":9,""character_coverage"":0.07377},{""copyright"":""chobits"",""co_posts"":6,""character_coverage"":0.04918},{""copyright"":""kobato."",""co_posts"":6,""character_coverage"":0.04918}]","","","PENDING",""
"I70-017765","zani_(downtown_repose)_(wuthering_waves)","4","Character","133","","","","","赞妮(城市午茶)","","[{""copyright"":""wuthering_waves"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""zenless_zone_zero"",""co_posts"":1,""character_coverage"":0.007692}]","","","PENDING",""
"I70-017766","zossie_(pokemon)","4","Character","133","","","","","アマモ","","[{""copyright"":""pokemon"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""pokemon_ultra_sun_and_ultra_moon"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":6,""character_coverage"":0.051282},{""copyright"":""pokemon_tcg"",""co_posts"":4,""character_coverage"":0.034188},{""copyright"":""boku_no_hero_academia"",""co_posts"":1,""character_coverage"":0.008547}]","","","PENDING",""
"I70-017767","a~chan","4","Character","132","","","","","A〜Chan","","[{""copyright"":""perfume_(band)"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":18,""character_coverage"":0.142857},{""copyright"":""idolmaster"",""co_posts"":3,""character_coverage"":0.02381},{""copyright"":""idolmaster_(classic)"",""co_posts"":2,""character_coverage"":0.015873},{""copyright"":""pepsi"",""co_posts"":2,""character_coverage"":0.015873}]","","","PENDING",""
"I70-017768","abyss_watcher","4","Character","132","","","","","深淵の監視者","","[{""copyright"":""dark_souls_(series)"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""dark_souls_iii"",""co_posts"":128,""character_coverage"":0.984615},{""copyright"":""dark_souls_i"",""co_posts"":22,""character_coverage"":0.169231},{""copyright"":""elden_ring"",""co_posts"":2,""character_coverage"":0.015385},{""copyright"":""fromsoftware"",""co_posts"":2,""character_coverage"":0.015385}]","","","PENDING",""
"I70-017769","achilles_(fearless_diver)_(fate)","4","Character","132","","","","","フィアレス・ダイバー","","[{""copyright"":""fate_(series)"",""co_posts"":132,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":127,""character_coverage"":0.962121},{""copyright"":""fate/apocrypha"",""co_posts"":23,""character_coverage"":0.174242},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.015152},{""copyright"":""fall_guys"",""co_posts"":1,""character_coverage"":0.007576}]","","","PENDING",""
"I70-017770","aegiomon","4","Character","132","","","","","アイギオモン","","[{""copyright"":""digimon"",""co_posts"":123,""character_coverage"":1.0},{""copyright"":""digimon_story:_time_stranger"",""co_posts"":88,""character_coverage"":0.715447},{""copyright"":""digimon_card_game"",""co_posts"":15,""character_coverage"":0.121951},{""copyright"":""digimon_adventure_02"",""co_posts"":6,""character_coverage"":0.04878},{""copyright"":""digimon_universe:_appli_monsters"",""co_posts"":5,""character_coverage"":0.04065}]","","","PENDING",""
"I70-017771","akagi_takenori","4","Character","132","","","","","赤木剛憲","","[{""copyright"":""slam_dunk_(series)"",""co_posts"":127,""character_coverage"":1.0},{""copyright"":""gintama"",""co_posts"":4,""character_coverage"":0.031496},{""copyright"":""kantai_collection"",""co_posts"":4,""character_coverage"":0.031496},{""copyright"":""line_(naver)"",""co_posts"":4,""character_coverage"":0.031496},{""copyright"":""one_piece"",""co_posts"":4,""character_coverage"":0.031496}]","","","PENDING",""
"I70-017772","alisa_(pgr)","4","Character","132","alisa_(punishing:_gray_raven),lena_(punishing:_gray_raven)","alisa (punishing: gray raven) | lena (punishing: gray raven)","","","亚里莎","","[{""copyright"":""punishing:_gray_raven"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""grand_theft_auto"",""co_posts"":2,""character_coverage"":0.018692},{""copyright"":""grand_theft_auto_v"",""co_posts"":2,""character_coverage"":0.018692},{""copyright"":""squid_game"",""co_posts"":2,""character_coverage"":0.018692}]","","","PENDING",""
"I70-017773","amane_tsukuyo","4","Character","132","","","","","天音月夜","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":125,""character_coverage"":0.992063},{""copyright"":""mahou_shoujo_madoka_magica_magia_exedra"",""co_posts"":11,""character_coverage"":0.087302},{""copyright"":""lyrical_nanoha"",""co_posts"":3,""character_coverage"":0.02381},{""copyright"":""mahou_shoujo_kazumi_magica"",""co_posts"":3,""character_coverage"":0.02381}]","","","PENDING",""
"I70-017774","amano_megumi","4","Character","132","","","","天野めぐみ","","","[{""copyright"":""amano_megumi_wa_suki_darake!"",""co_posts"":118,""character_coverage"":1.0},{""copyright"":""hatsukoi_zombie"",""co_posts"":1,""character_coverage"":0.008475}]","","","PENDING",""
"I70-017775","andre_grandier","4","Character","132","","","","","アンドレ・グランディエ","","[{""copyright"":""versailles_no_bara"",""co_posts"":123,""character_coverage"":0.991935},{""copyright"":""girls_und_panzer"",""co_posts"":7,""character_coverage"":0.056452},{""copyright"":""bucchigiri?!"",""co_posts"":2,""character_coverage"":0.016129},{""copyright"":""love_je_t'aime"",""co_posts"":2,""character_coverage"":0.016129},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.008065}]","","","PENDING",""
"I70-017776","anne_(bravely_second)","4","Character","132","","","","","アンネ","","[{""copyright"":""bravely_default_(series)"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""bravely_second:_end_layer"",""co_posts"":124,""character_coverage"":0.992},{""copyright"":""bravely_default:_flying_fairy"",""co_posts"":67,""character_coverage"":0.536},{""copyright"":""original"",""co_posts"":38,""character_coverage"":0.304}]","","","PENDING",""
"I70-017777","anubis_(houtengeki)","4","Character","132","","","","","Anubis（Houtengeki）","","[{""copyright"":""original"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""egyptian_mythology"",""co_posts"":57,""character_coverage"":0.438462}]","","","PENDING",""
"I70-017778","arboliva","4","Character","132","","","","","オリーヴァ","","[{""copyright"":""pokemon"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":20,""character_coverage"":0.16},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.04},{""copyright"":""pokemon_tcg"",""co_posts"":5,""character_coverage"":0.04},{""copyright"":""pokemon_(anime)"",""co_posts"":3,""character_coverage"":0.024}]","","","PENDING",""
"I70-017779","ash-greninja","4","Character","132","","","","","サトシのゲッコウガ","","[{""copyright"":""pokemon"",""co_posts"":121,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":71,""character_coverage"":0.586777},{""copyright"":""pokemon_the_series:_xy"",""co_posts"":51,""character_coverage"":0.421488},{""copyright"":""pokemon_journeys"",""co_posts"":15,""character_coverage"":0.123967},{""copyright"":""pokemon_the_series:_black_&_white"",""co_posts"":9,""character_coverage"":0.07438}]","","","PENDING",""
"I70-017780","ashley_winchester","4","Character","132","","","","","アシュリーウィンチェスター","","[{""copyright"":""wild_arms"",""co_posts"":97,""character_coverage"":1.0},{""copyright"":""wild_arms_2"",""co_posts"":97,""character_coverage"":1.0},{""copyright"":""wild_arms_3"",""co_posts"":22,""character_coverage"":0.226804},{""copyright"":""wild_arms_1"",""co_posts"":21,""character_coverage"":0.216495},{""copyright"":""wild_arms_4"",""co_posts"":16,""character_coverage"":0.164948}]","","","PENDING",""
"I70-017781","asuka_r._kreutz","4","Character","132","that_man_(guilty_gear),ano_otoko","ano otoko | that man (guilty gear)","","","「あの男」","","[{""copyright"":""guilty_gear"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""guilty_gear_strive"",""co_posts"":113,""character_coverage"":0.875969},{""copyright"":""guilty_gear_xrd"",""co_posts"":6,""character_coverage"":0.046512},{""copyright"":""tsukihime"",""co_posts"":2,""character_coverage"":0.015504},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.007752}]","","","PENDING",""
"I70-017782","azarashii_(igarashi_rika)","4","Character","132","","","","","アザラシ","","[]","","","PENDING",""
"I70-017783","blitzen","4","Character","132","","","","","ブリッツェン","","[{""copyright"":""idolmaster"",""co_posts"":131,""character_coverage"":0.992424},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":131,""character_coverage"":0.992424},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":30,""character_coverage"":0.227273},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":22,""character_coverage"":0.166667},{""copyright"":""idolmaster_(classic)"",""co_posts"":3,""character_coverage"":0.022727}]","","","PENDING",""
"I70-017784","broca_(arknights)","4","Character","132","","","","","ブローカ(アークナイツ)","","[{""copyright"":""arknights"",""co_posts"":131,""character_coverage"":1.0},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":3,""character_coverage"":0.022901},{""copyright"":""rainbow_six_siege"",""co_posts"":3,""character_coverage"":0.022901},{""copyright"":""azur_lane"",""co_posts"":2,""character_coverage"":0.015267},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.015267}]","","","PENDING",""
"I70-017785","captain_liliana","4","Character","132","","","","","キャプテン・リリアナ","","[{""copyright"":""queen's_blade"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""queen's_blade_rebellion"",""co_posts"":108,""character_coverage"":0.923077},{""copyright"":""vanquished_queens"",""co_posts"":7,""character_coverage"":0.059829},{""copyright"":""queen's_blade_white_triangle"",""co_posts"":3,""character_coverage"":0.025641},{""copyright"":""blazblue"",""co_posts"":2,""character_coverage"":0.017094}]","","","PENDING",""
"I70-017786","chane_laforet","4","Character","132","","","","","シャーネ・ラフォレット","","[{""copyright"":""baccano!"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""durarara!!"",""co_posts"":5,""character_coverage"":0.04},{""copyright"":""etsusa_oohashi"",""co_posts"":2,""character_coverage"":0.016},{""copyright"":""wuthering_waves"",""co_posts"":2,""character_coverage"":0.016},{""copyright"":""aniplex"",""co_posts"":1,""character_coverage"":0.008}]","","","PENDING",""
