"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-015774","banzoin_hakka_(1st_costume)","4","Character","155","","","","","万象院ハッカ(通常)","","[{""copyright"":""holostars"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""holostars_english"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":4,""character_coverage"":0.026144},{""copyright"":""hololive_indonesia"",""co_posts"":3,""character_coverage"":0.019608},{""copyright"":""nijisanji"",""co_posts"":2,""character_coverage"":0.013072}]","","","PENDING",""
"I70-015775","camilla_(spring_princess)_(fire_emblem)","4","Character","155","camilla_(spring)_(fire_emblem)","camilla (spring) (fire emblem)","","","カミラ（春）（火の紋章）","bunny_camilla | bunnymilla | camilla_(easter)_(fire_emblem) | easter_camilla | spring_camilla","[{""copyright"":""fire_emblem"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":142,""character_coverage"":0.986111},{""copyright"":""fire_emblem_heroes"",""co_posts"":140,""character_coverage"":0.972222},{""copyright"":""fire_emblem_awakening"",""co_posts"":26,""character_coverage"":0.180556},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":8,""character_coverage"":0.055556}]","","","PENDING",""
"I70-015776","chiyo_(neko_to_chiyo)","4","Character","155","","","","","ちよ_(ねことちよ)","","[{""copyright"":""neko_to_chiyo"",""co_posts"":155,""character_coverage"":1.0}]","","","PENDING",""
"I70-015777","christophe_giacometti","4","Character","155","","","","","クリストフ・ジャコメッティ","","[{""copyright"":""yuri!!!_on_ice"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""instagram"",""co_posts"":3,""character_coverage"":0.019737},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.006579}]","","","PENDING",""
"I70-015778","d.o.c._health_drone","4","Character","155","","","","","D.O.C.ヘルスドローン","","[{""copyright"":""apex_legends"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":6,""character_coverage"":0.038961},{""copyright"":""nanashi_inc."",""co_posts"":3,""character_coverage"":0.019481},{""copyright"":""apex_legends_mobile"",""co_posts"":2,""character_coverage"":0.012987},{""copyright"":""comiket_100"",""co_posts"":2,""character_coverage"":0.012987}]","","","PENDING",""
"I70-015779","dee_jay","4","Character","155","","","","","ディージェイ","","[{""copyright"":""street_fighter"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""street_fighter_6"",""co_posts"":76,""character_coverage"":0.539007},{""copyright"":""street_fighter_ii_(series)"",""co_posts"":33,""character_coverage"":0.234043},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":25,""character_coverage"":0.177305},{""copyright"":""fatal_fury"",""co_posts"":21,""character_coverage"":0.148936}]","","","PENDING",""
"I70-015780","dondozo","4","Character","155","","","","","ヘイラッシャ","","[{""copyright"":""pokemon"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":50,""character_coverage"":0.337838},{""copyright"":""original"",""co_posts"":37,""character_coverage"":0.25},{""copyright"":""pokemon_masters_ex"",""co_posts"":8,""character_coverage"":0.054054},{""copyright"":""pokemon_tcg"",""co_posts"":6,""character_coverage"":0.040541}]","","","PENDING",""
"I70-015781","enraenra_(youkai_watch)","4","Character","155","","","","","えんらえんら","","[{""copyright"":""youkai_watch"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""youkai_watch_2"",""co_posts"":34,""character_coverage"":0.234483},{""copyright"":""youkai_watch_3"",""co_posts"":3,""character_coverage"":0.02069},{""copyright"":""hooters"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""danball_senki"",""co_posts"":1,""character_coverage"":0.006897}]","","","PENDING",""
"I70-015782","etna_(kuzuyu)","4","Character","155","","","","エトナ","","","[{""copyright"":""original"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""kamen_rider"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""kamen_rider_ex-aid_(series)"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""kobeya"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""ring_fit_adventure"",""co_posts"":2,""character_coverage"":0.013072}]","","","PENDING",""
"I70-015783","fat_cat_(ff14)","4","Character","155","","","","ファットキャット","","","[{""copyright"":""final_fantasy"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""final_fantasy_xiv"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":14,""character_coverage"":0.091503},{""copyright"":""final_fantasy_vii"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""final_fantasy_xv"",""co_posts"":2,""character_coverage"":0.013072}]","","","PENDING",""
"I70-015784","flay_allster","4","Character","155","","","","","フレイ・アルスター","","[{""copyright"":""gundam"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""gundam_seed"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""gundam_seed_destiny"",""co_posts"":27,""character_coverage"":0.190141},{""copyright"":""gundam_seed_freedom"",""co_posts"":14,""character_coverage"":0.098592},{""copyright"":""kurogane_no_linebarrel"",""co_posts"":3,""character_coverage"":0.021127}]","","","PENDING",""
"I70-015785","florence_nightingale_(chaldea_lifesavers)_(fate)","4","Character","155","","","","カルデア・ライフセーバーズ","","","[{""copyright"":""fate/grand_order"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""fate/apocrypha"",""co_posts"":3,""character_coverage"":0.021739},{""copyright"":""devil_may_cry_(series)"",""co_posts"":1,""character_coverage"":0.007246}]","","","PENDING",""
"I70-015786","fors_wall","4","Character","155","","","","","佛尔思·沃尔","","[{""copyright"":""lord_of_the_mysteries"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""circle_of_inevitability"",""co_posts"":16,""character_coverage"":0.113475},{""copyright"":""cthulhu_mythos"",""co_posts"":1,""character_coverage"":0.007092},{""copyright"":""doctor_who"",""co_posts"":1,""character_coverage"":0.007092},{""copyright"":""fukkireta"",""co_posts"":1,""character_coverage"":0.007092}]","","","PENDING",""
"I70-015787","frankenstein's_monster_(swimsuit_saber)_(second_ascension)_(fate)","4","Character","155","","","","","フランケンシュタインのモンスター（水着セイバー）（第二性性能）（運命）","","[{""copyright"":""fate_(series)"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":153,""character_coverage"":0.993506},{""copyright"":""fate/apocrypha"",""co_posts"":65,""character_coverage"":0.422078},{""copyright"":""fate/extra"",""co_posts"":3,""character_coverage"":0.019481},{""copyright"":""fate/stay_night"",""co_posts"":2,""character_coverage"":0.012987}]","","","PENDING",""
"I70-015788","fritz_rumey_(azur_lane)","4","Character","155","","","","","フリッツ・ルメイ","","[{""copyright"":""azur_lane"",""co_posts"":131,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":15,""character_coverage"":0.114504},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.007634}]","","","PENDING",""
"I70-015789","gavial_(summer)_(arknights)","4","Character","155","","","","","","","[{""copyright"":""arknights"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""cyberpunk_(series)"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""final_fantasy"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""final_fantasy_xiv"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.013072}]","","","PENDING",""
"I70-015790","gigantamax_charizard","4","Character","155","","","","","キョダイマックスリザードン","","[{""copyright"":""pokemon"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":77,""character_coverage"":0.503268},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.052288},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":6,""character_coverage"":0.039216},{""copyright"":""pokemon_journeys"",""co_posts"":6,""character_coverage"":0.039216}]","","","PENDING",""
"I70-015791","haneoka_meimi","4","Character","155","","","","","羽丘芽美","","[{""copyright"":""kaitou_saint_tail"",""co_posts"":139,""character_coverage"":1.0},{""copyright"":""cardcaptor_sakura"",""co_posts"":19,""character_coverage"":0.136691},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":17,""character_coverage"":0.122302},{""copyright"":""kamikaze_kaitou_jeanne"",""co_posts"":12,""character_coverage"":0.086331},{""copyright"":""akazukin_chacha"",""co_posts"":10,""character_coverage"":0.071942}]","","","PENDING",""
"I70-015792","heliolisk","4","Character","155","","","","","エレザード","","[{""copyright"":""pokemon"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""pokemon_x_and_y"",""co_posts"":33,""character_coverage"":0.221477},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":14,""character_coverage"":0.09396},{""copyright"":""pokemon_(anime)"",""co_posts"":13,""character_coverage"":0.087248},{""copyright"":""original"",""co_posts"":9,""character_coverage"":0.060403}]","","","PENDING",""
"I70-015793","hime_(kaibutsu_oujo)","4","Character","155","lilianne","lilianne","","","リリアーヌ","","[{""copyright"":""kaibutsu_oujo"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""newtype"",""co_posts"":1,""character_coverage"":0.007092},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":1,""character_coverage"":0.007092},{""copyright"":""sister_princess"",""co_posts"":1,""character_coverage"":0.007092},{""copyright"":""vocaloid"",""co_posts"":1,""character_coverage"":0.007092}]","","","PENDING",""
"I70-015794","hyoudou_michiru","4","Character","155","","","","","氷堂美智留","","[{""copyright"":""saenai_heroine_no_sodatekata"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""lawson"",""co_posts"":3,""character_coverage"":0.020833},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.013889},{""copyright"":""sakura_taisen"",""co_posts"":2,""character_coverage"":0.013889},{""copyright"":""comiket_93"",""co_posts"":1,""character_coverage"":0.006944}]","","","PENDING",""
"I70-015795","io_(code_vein)","4","Character","155","","","","イオ | イオ(CODE_VEIN)","","","[{""copyright"":""code_vein"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""bandai_namco"",""co_posts"":2,""character_coverage"":0.015385},{""copyright"":""code_vein_ii"",""co_posts"":1,""character_coverage"":0.007692},{""copyright"":""neon_genesis_evangelion"",""co_posts"":1,""character_coverage"":0.007692},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.007692}]","","","PENDING",""
"I70-015796","iron_tager","4","Character","155","","","","","テイガー","","[{""copyright"":""blazblue"",""co_posts"":131,""character_coverage"":1.0},{""copyright"":""blazblue:_chronophantasma"",""co_posts"":16,""character_coverage"":0.122137},{""copyright"":""blazblue:_calamity_trigger"",""co_posts"":5,""character_coverage"":0.038168},{""copyright"":""blazblue:_central_fiction"",""co_posts"":5,""character_coverage"":0.038168},{""copyright"":""blazblue:_continuum_shift"",""co_posts"":4,""character_coverage"":0.030534}]","","","PENDING",""
"I70-015797","kadou_mikaru","4","Character","155","","","","","蝸堂みかる","","[{""copyright"":""nijisanji"",""co_posts"":137,""character_coverage"":1.0},{""copyright"":""yi_er_fan_club_(vocaloid)"",""co_posts"":3,""character_coverage"":0.021898},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.007299},{""copyright"":""hololive_dev_is"",""co_posts"":1,""character_coverage"":0.007299},{""copyright"":""hololive_english"",""co_posts"":1,""character_coverage"":0.007299}]","","","PENDING",""
"I70-015798","katase_shima","4","Character","155","","","","","しーぽん","","[{""copyright"":""uchuu_no_stellvia"",""co_posts"":137,""character_coverage"":1.0},{""copyright"":""azumanga_daioh"",""co_posts"":4,""character_coverage"":0.029197},{""copyright"":""futaba_channel"",""co_posts"":4,""character_coverage"":0.029197},{""copyright"":""os-tan"",""co_posts"":4,""character_coverage"":0.029197},{""copyright"":""dragon_ball"",""co_posts"":3,""character_coverage"":0.021898}]","","","PENDING",""
"I70-015799","king_(nanatsu_no_taizai)","4","Character","155","harlequin_(nanatsu_no_taizai)","harlequin (nanatsu no taizai)","","","キング","","[{""copyright"":""nanatsu_no_taizai"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""ta_ga_tame_no_alchemist"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""ansatsu_kyoushitsu"",""co_posts"":1,""character_coverage"":0.006536}]","","","PENDING",""
"I70-015800","kiryuu_kaoru","4","Character","155","","","","","霧生薫","","[{""copyright"":""futari_wa_precure_splash_star"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""yes!_precure_5"",""co_posts"":41,""character_coverage"":0.277027},{""copyright"":""futari_wa_precure"",""co_posts"":40,""character_coverage"":0.27027},{""copyright"":""fresh_precure!"",""co_posts"":39,""character_coverage"":0.263514}]","","","PENDING",""
"I70-015801","klink","4","Character","155","giaru","giaru","","","ギアル","","[{""copyright"":""pokemon"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":58,""character_coverage"":0.4},{""copyright"":""pokemon_tcg"",""co_posts"":13,""character_coverage"":0.089655},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":9,""character_coverage"":0.062069},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.055172}]","","","PENDING",""
"I70-015802","kloe_rinz","4","Character","155","klose_rinz","klose rinz","","","クローゼ・リンツ","","[{""copyright"":""eiyuu_densetsu"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""sora_no_kiseki"",""co_posts"":144,""character_coverage"":0.966443},{""copyright"":""sen_no_kiseki_(series)"",""co_posts"":19,""character_coverage"":0.127517},{""copyright"":""sen_no_kiseki_iv"",""co_posts"":10,""character_coverage"":0.067114},{""copyright"":""akatsuki_no_kiseki"",""co_posts"":8,""character_coverage"":0.053691}]","","","PENDING",""
"I70-015803","koori_chikage","4","Character","155","","","","","郡千景","","[{""copyright"":""yuusha_de_aru"",""co_posts"":140,""character_coverage"":1.0},{""copyright"":""nogi_wakaba_wa_yuusha_de_aru"",""co_posts"":133,""character_coverage"":0.95},{""copyright"":""yuuki_yuuna_wa_yuusha_de_aru"",""co_posts"":27,""character_coverage"":0.192857},{""copyright"":""yuuki_yuuna_wa_yuusha_de_aru:_hanayui_no_kirameki"",""co_posts"":6,""character_coverage"":0.042857},{""copyright"":""washio_sumi_wa_yuusha_de_aru"",""co_posts"":5,""character_coverage"":0.035714}]","","","PENDING",""
"I70-015804","lafiel","4","Character","155","","","","","ラフィール","","[{""copyright"":""seikai_no_senki"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""hellsing"",""co_posts"":1,""character_coverage"":0.006993},{""copyright"":""houshin_engi"",""co_posts"":1,""character_coverage"":0.006993},{""copyright"":""jormungand_(manga)"",""co_posts"":1,""character_coverage"":0.006993},{""copyright"":""kimi_ni_todoke"",""co_posts"":1,""character_coverage"":0.006993}]","","","PENDING",""
"I70-015805","lass_(pokemon_swsh)","4","Character","155","","","","","","","[{""copyright"":""pokemon"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":141,""character_coverage"":0.986014},{""copyright"":""pokemon_x_and_y"",""co_posts"":8,""character_coverage"":0.055944},{""copyright"":""pokemon_(anime)"",""co_posts"":6,""character_coverage"":0.041958},{""copyright"":""pokemon_black_and_white"",""co_posts"":5,""character_coverage"":0.034965}]","","","PENDING",""
"I70-015806","le_malin_(mercredi_at_the_secret_base)_(azur_lane)","4","Character","155","le_malin_(wednesday's_retreat)_(azur_lane)","le malin (wednesday's retreat) (azur lane)","","隠れ家のマルコディ","秘密基地的Mercredi","","[{""copyright"":""azur_lane"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""coca-cola"",""co_posts"":2,""character_coverage"":0.013423}]","","","PENDING",""
"I70-015807","lif_(ragnarok_online)","4","Character","155","","","","","リーフ","","[{""copyright"":""ragnarok_online"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""comiket_76"",""co_posts"":1,""character_coverage"":0.006757},{""copyright"":""comiket_77"",""co_posts"":1,""character_coverage"":0.006757},{""copyright"":""comiket_89"",""co_posts"":1,""character_coverage"":0.006757},{""copyright"":""gag_manga_biyori"",""co_posts"":1,""character_coverage"":0.006757}]","","","PENDING",""
"I70-015808","makidera_kaede","4","Character","155","","","","","蒔寺楓","","[{""copyright"":""fate_(series)"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":127,""character_coverage"":0.92029},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":37,""character_coverage"":0.268116},{""copyright"":""tsukihime"",""co_posts"":10,""character_coverage"":0.072464},{""copyright"":""type-moon"",""co_posts"":10,""character_coverage"":0.072464}]","","","PENDING",""
"I70-015809","matsubayashi_souta","4","Character","155","","","","","松林颯太","","[{""copyright"":""ochikazuki_ni_naritai_miyazen-san"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.025806}]","","","PENDING",""
"I70-015810","mayano_top_gun_(sunlight_bouquet)_(umamusume)","4","Character","155","","","","サンライト・ブーケ | 花咲く乙女のJunePride","","","[{""copyright"":""umamusume"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":"".live"",""co_posts"":1,""character_coverage"":0.006536},{""copyright"":""azumanga_daioh"",""co_posts"":1,""character_coverage"":0.006536},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.006536},{""copyright"":""top_gun"",""co_posts"":1,""character_coverage"":0.006536}]","","","PENDING",""
"I70-015811","mia_(world_flipper)","4","Character","155","","","","ミア | ミア(ワールドフリッパー)","","","[{""copyright"":""world_flipper"",""co_posts"":145,""character_coverage"":0.986395},{""copyright"":""cygames"",""co_posts"":2,""character_coverage"":0.013605},{""copyright"":""jigoku_sensei_nube"",""co_posts"":1,""character_coverage"":0.006803},{""copyright"":""league_of_legends"",""co_posts"":1,""character_coverage"":0.006803},{""copyright"":""little_witch_academia"",""co_posts"":1,""character_coverage"":0.006803}]","","","PENDING",""
"I70-015812","mie_ai","4","Character","155","mie_(sukinako_ga_megane_wo_wasureta)","mie (sukinako ga megane wo wasureta)","","三重あい","","mie_ai","[{""copyright"":""sukinako_ga_megane_wo_wasureta"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.007246},{""copyright"":""animal_crossing:_new_horizons"",""co_posts"":1,""character_coverage"":0.007246},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.007246},{""copyright"":""ijiranaide_nagatoro-san"",""co_posts"":1,""character_coverage"":0.007246}]","","","PENDING",""
"I70-015813","mii_gunner_(smash_4)","4","Character","155","","","","","Mii Gunner（スマッシュ4）","","[{""copyright"":""super_smash_bros."",""co_posts"":106,""character_coverage"":0.890756},{""copyright"":""nintendo"",""co_posts"":48,""character_coverage"":0.403361},{""copyright"":""donkey_kong_(series)"",""co_posts"":17,""character_coverage"":0.142857},{""copyright"":""mario_(series)"",""co_posts"":15,""character_coverage"":0.12605},{""copyright"":""the_legend_of_zelda"",""co_posts"":14,""character_coverage"":0.117647}]","","","PENDING",""
"I70-015814","mikazuki_silvi","4","Character","155","","","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":131,""character_coverage"":0.992424},{""copyright"":""cloud9"",""co_posts"":1,""character_coverage"":0.007576},{""copyright"":""cyberlive"",""co_posts"":1,""character_coverage"":0.007576}]","","","PENDING",""
"I70-015815","minior_(yellow_core)","4","Character","155","","","","","きいろのコア","","[{""copyright"":""pokemon"",""co_posts"":140,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":13,""character_coverage"":0.092857},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":11,""character_coverage"":0.078571},{""copyright"":""pokemon_(anime)"",""co_posts"":4,""character_coverage"":0.028571},{""copyright"":""pokemon_black_and_white"",""co_posts"":4,""character_coverage"":0.028571}]","","","PENDING",""
"I70-015816","momoshina_fumika","4","Character","155","","","","","百科文嘉","","[{""copyright"":""alice_gear_aegis"",""co_posts"":135,""character_coverage"":1.0},{""copyright"":""frame_arms_girl"",""co_posts"":2,""character_coverage"":0.014815},{""copyright"":""axis_powers_hetalia"",""co_posts"":1,""character_coverage"":0.007407},{""copyright"":""dirty_pair"",""co_posts"":1,""character_coverage"":0.007407},{""copyright"":""gothic_wa_mahou_otome"",""co_posts"":1,""character_coverage"":0.007407}]","","","PENDING",""
"I70-015817","observer_alpha_(azur_lane)","4","Character","155","","","","オブザーバー(アズールレーン)","","","[{""copyright"":""azur_lane"",""co_posts"":135,""character_coverage"":1.0},{""copyright"":""battle_tendency"",""co_posts"":3,""character_coverage"":0.022222},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":3,""character_coverage"":0.022222},{""copyright"":""yu-gi-oh!"",""co_posts"":3,""character_coverage"":0.022222},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.014815}]","","","PENDING",""
"I70-015818","orimoto_izumi","4","Character","155","","","","","織本泉","","[{""copyright"":""digimon"",""co_posts"":132,""character_coverage"":1.0},{""copyright"":""digimon_frontier"",""co_posts"":132,""character_coverage"":1.0},{""copyright"":""digimon_tamers"",""co_posts"":18,""character_coverage"":0.136364},{""copyright"":""digimon_adventure_02"",""co_posts"":15,""character_coverage"":0.113636},{""copyright"":""digimon_adventure"",""co_posts"":13,""character_coverage"":0.098485}]","","","PENDING",""
"I70-015819","phalanx_(sekaiju)","4","Character","155","hoplite_(sekaiju)","hoplite (sekaiju)","","","ファラ子","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":116,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_3"",""co_posts"":113,""character_coverage"":0.974138},{""copyright"":""sekaiju_no_meikyuu_hd"",""co_posts"":10,""character_coverage"":0.086207},{""copyright"":""sekaiju_no_meikyuu_1"",""co_posts"":7,""character_coverage"":0.060345},{""copyright"":""sekaiju_no_meikyuu_2"",""co_posts"":6,""character_coverage"":0.051724}]","","","PENDING",""
"I70-015820","priana","4","Character","155","","","","","フリアナ","","[{""copyright"":""original"",""co_posts"":143,""character_coverage"":0.986207},{""copyright"":""dungeon_and_fighter"",""co_posts"":2,""character_coverage"":0.013793}]","","","PENDING",""
"I70-015821","rashid_(street_fighter)","4","Character","155","","","","","ラシード","","[{""copyright"":""street_fighter"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""street_fighter_6"",""co_posts"":104,""character_coverage"":0.717241},{""copyright"":""street_fighter_v"",""co_posts"":40,""character_coverage"":0.275862},{""copyright"":""fatal_fury"",""co_posts"":10,""character_coverage"":0.068966},{""copyright"":""capcom"",""co_posts"":5,""character_coverage"":0.034483}]","","","PENDING",""
"I70-015822","red_gundam","4","Character","155","","","","","赤いガンダム","","[{""copyright"":""gundam"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""gundam_gquuuuuux"",""co_posts"":147,""character_coverage"":0.993243},{""copyright"":""mobile_suit_gundam"",""co_posts"":12,""character_coverage"":0.081081},{""copyright"":""gundam_card_game"",""co_posts"":5,""character_coverage"":0.033784},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.033784}]","","","PENDING",""
"I70-015823","renewa_(trickcal)","4","Character","155","","","","","リニュア","","[{""copyright"":""trickcal"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""instagram"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""jujutsu_kaisen"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""warhammer_40k"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-015824","rin_(girls_band_cry)","4","Character","155","","","","","リン","","[{""copyright"":""girls_band_cry"",""co_posts"":135,""character_coverage"":1.0},{""copyright"":""girls_band_cry_rpg"",""co_posts"":5,""character_coverage"":0.037037},{""copyright"":""mahou_shoujo_no_majo_saiban"",""co_posts"":2,""character_coverage"":0.014815},{""copyright"":""sanrio"",""co_posts"":2,""character_coverage"":0.014815},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.007407}]","","","PENDING",""
"I70-015825","ryuumonbuchi_touka","4","Character","155","","","","","リュウモンブチ・トウカ","","[{""copyright"":""saki_(manga)"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""saki_achiga-hen"",""co_posts"":6,""character_coverage"":0.040541},{""copyright"":""aikatsu!"",""co_posts"":1,""character_coverage"":0.006757},{""copyright"":""aikatsu!_(series)"",""co_posts"":1,""character_coverage"":0.006757},{""copyright"":""azumanga_daioh"",""co_posts"":1,""character_coverage"":0.006757}]","","","PENDING",""
"I70-015826","samui_(naruto)","4","Character","155","","","","","サムイ","","[{""copyright"":""naruto_(series)"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""naruto_shippuuden"",""co_posts"":62,""character_coverage"":0.626263},{""copyright"":""naruto_(classic)"",""co_posts"":6,""character_coverage"":0.060606},{""copyright"":""boruto_(series)"",""co_posts"":5,""character_coverage"":0.050505},{""copyright"":""boruto:_naruto_next_generations"",""co_posts"":4,""character_coverage"":0.040404}]","","","PENDING",""
"I70-015827","shinigami_(ghost)_(rain_code)","4","Character","155","","","","","","","[{""copyright"":""master_detective_archives:_rain_code"",""co_posts"":151,""character_coverage"":0.986928},{""copyright"":""danganronpa_(series)"",""co_posts"":7,""character_coverage"":0.045752},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":4,""character_coverage"":0.026144},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":3,""character_coverage"":0.019608},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.013072}]","","","PENDING",""
"I70-015828","shiratsuyu_(azur_lane)","4","Character","155","","","","白露(アズールレーン)","白露","","[{""copyright"":""azur_lane"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":5,""character_coverage"":0.032895},{""copyright"":""ash_arms"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""back_to_the_future"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.006579}]","","","PENDING",""
"I70-015829","sierra_mikain","4","Character","155","","","","","シエラ・ミケーネ","","[{""copyright"":""gensou_suikoden"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""gensou_suikoden_ii"",""co_posts"":83,""character_coverage"":0.619403},{""copyright"":""gensou_suikogaiden"",""co_posts"":81,""character_coverage"":0.604478},{""copyright"":""gensou_suikoden_iii"",""co_posts"":9,""character_coverage"":0.067164},{""copyright"":""gensou_suikoden_i"",""co_posts"":8,""character_coverage"":0.059701}]","","","PENDING",""
"I70-015830","sul-lin-a_(hurukku)","4","Character","155","sul-lin-a","sul-lin-a","","","sul-lin-a","S_rina | 설린아","[{""copyright"":""original"",""co_posts"":150,""character_coverage"":0.980392},{""copyright"":""blade_&_soul"",""co_posts"":4,""character_coverage"":0.026144},{""copyright"":""kirby_(series)"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""instagram"",""co_posts"":1,""character_coverage"":0.006536}]","","","PENDING",""
