"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-030236","dante_(dmc:_devil_may_cry)","4","Character","63","","","","","ダンテ（DMC：デビルメイクライ）","","[{""copyright"":""devil_may_cry_(series)"",""co_posts"":43,""character_coverage"":1.0},{""copyright"":""dmc:_devil_may_cry"",""co_posts"":43,""character_coverage"":1.0},{""copyright"":""devil_may_cry_3"",""co_posts"":7,""character_coverage"":0.162791},{""copyright"":""devil_may_cry_4"",""co_posts"":5,""character_coverage"":0.116279},{""copyright"":""devil_may_cry_5"",""co_posts"":4,""character_coverage"":0.093023}]","","","PENDING",""
"I70-030237","dark_schneider","4","Character","63","","","","","ダーク・シュナイダー","","[{""copyright"":""bastard!!"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""cat's_eye"",""co_posts"":4,""character_coverage"":0.070175},{""copyright"":""dragon_ball"",""co_posts"":4,""character_coverage"":0.070175},{""copyright"":""dragon_ball_z"",""co_posts"":4,""character_coverage"":0.070175},{""copyright"":""space_adventure_cobra"",""co_posts"":4,""character_coverage"":0.070175}]","","","PENDING",""
"I70-030238","de_zeven_provincien_(snuggling_for_warmth)_(azur_lane)","4","Character","63","","","","","寄り添う温もり","","[{""copyright"":""azur_lane"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":5,""character_coverage"":0.083333}]","","","PENDING",""
"I70-030239","debi_(after_school)_(black_survival)","4","Character","63","","","","","","","[{""copyright"":""black_survival"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""eternal_return:_black_survival"",""co_posts"":61,""character_coverage"":1.0}]","","","PENDING",""
"I70-030240","dekisugi_hidetoshi","4","Character","63","","","","","出木杉英才","","[{""copyright"":""doraemon"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""grand_theft_auto"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""grand_theft_auto_v"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""gundam_wing"",""co_posts"":1,""character_coverage"":0.017544}]","","","PENDING",""
"I70-030241","detective_(silver_palace)","4","Character","63","","","","","","","[{""copyright"":""silver_palace"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-030242","dio_eraclea","4","Character","63","","","","","ディーオ・エラクレア","","[{""copyright"":""last_exile"",""co_posts"":62,""character_coverage"":0.984127},{""copyright"":""last_exile:_gin'yoku_no_fam"",""co_posts"":25,""character_coverage"":0.396825},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-030243","diting_(the_legend_of_luo_xiaohei)","4","Character","63","diting_(luo_xiaohei_zhanji),diting_(the_legend_of_luoxiaohei)","diting (luo xiaohei zhanji) | diting (the legend of luoxiaohei)","","","谛听","","[{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""lanxi_zhen"",""co_posts"":33,""character_coverage"":0.52381}]","","","PENDING",""
"I70-030244","dobrynya_nikitich_(first_ascension)_(fate)","4","Character","63","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""fate/grand_order_arcade"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-030245","dogmatika_fleurdelis_the_knighted","4","Character","63","","","","","教導の騎士フルルドリス","","[{""copyright"":""yu-gi-oh!"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_master_duel"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030246","dr._weil_(mega_man)","4","Character","63","dr_vile","dr vile","","","ドクターバイル","","[{""copyright"":""mega_man_(series)"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""mega_man_zero_(series)"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""mega_man_zero_3"",""co_posts"":27,""character_coverage"":0.435484},{""copyright"":""mega_man_zero_4"",""co_posts"":26,""character_coverage"":0.419355},{""copyright"":""mega_man_x_(series)"",""co_posts"":10,""character_coverage"":0.16129}]","","","PENDING",""
"I70-030247","dream_journey_(snow-white_dreamland)_(umamusume)","4","Character","63","","","","","雪白の夢路","","[{""copyright"":""umamusume"",""co_posts"":59,""character_coverage"":1.0}]","","","PENDING",""
"I70-030248","eastern_spot-billed_duck_(kemono_friends)","4","Character","63","spot-billed_duck_(kemono_friends)","spot-billed duck (kemono friends)","","","カルガモ(けものフレンズ)","","[]","","","PENDING",""
"I70-030249","eileen_(a-soul)","4","Character","63","","","","","乃琳","","[{""copyright"":""a-soul"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":3,""character_coverage"":0.04918},{""copyright"":""wuthering_waves"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""shoujo_kageki_revue_starlight"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-030250","eleanor_(xenoblade)","4","Character","63","protagonist_(xenoblade_genesis)","protagonist (xenoblade genesis)","","","エレノア(ゼノブレイド)","","[{""copyright"":""xenoblade_chronicles_(series)"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""xenoblade_genesis"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_2"",""co_posts"":7,""character_coverage"":0.112903},{""copyright"":""bang_dream!"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030251","enver_gortash","4","Character","63","","","","","","","[{""copyright"":""baldur's_gate"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""baldur's_gate_3"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""dungeons_&_dragons"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""hai_yorokonde"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030252","erk_(fire_emblem)","4","Character","63","","","","","エルク","","[{""copyright"":""fire_emblem"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":54,""character_coverage"":0.981818},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":9,""character_coverage"":0.163636},{""copyright"":""fire_emblem_heroes"",""co_posts"":8,""character_coverage"":0.145455},{""copyright"":""fire_emblem:_genealogy_of_the_holy_war"",""co_posts"":6,""character_coverage"":0.109091}]","","","PENDING",""
"I70-030253","esper_(saga_2)","4","Character","63","","","","","エスパー（サガ2）","","[{""copyright"":""saga"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""saga_2"",""co_posts"":55,""character_coverage"":0.982143},{""copyright"":""square_enix"",""co_posts"":3,""character_coverage"":0.053571},{""copyright"":""romancing_saga_3"",""co_posts"":2,""character_coverage"":0.035714},{""copyright"":""romancing_saga_re;universe"",""co_posts"":2,""character_coverage"":0.035714}]","","","PENDING",""
"I70-030254","ester_ein_astrada","4","Character","63","","","","","エステル","","[{""copyright"":""kenran_butou_sai"",""co_posts"":58,""character_coverage"":1.0}]","","","PENDING",""
"I70-030255","eve_krist","4","Character","63","","","","","イブ・クリス","","[{""copyright"":""mahjong_soul"",""co_posts"":62,""character_coverage"":1.0}]","","","PENDING",""
"I70-030256","exusiai_(wild_operation)_(arknights)","4","Character","63","","","","","Exusiai（野生操作）（Arknights）","","[{""copyright"":""arknights"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""honkai_(series)"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""honkai_impact_3rd"",""co_posts"":2,""character_coverage"":0.031746}]","","","PENDING",""
"I70-030257","feline_sora","4","Character","63","","","","","フィーライン・ソラ","","[{""copyright"":""wizards_symphony"",""co_posts"":63,""character_coverage"":1.0}]","","","PENDING",""
"I70-030258","filo_(filolial_form)_(tate_no_yuusha_no_nariagari)","4","Character","63","firo_(filolial_form)_(tate_no_yuusha_no_nariagari)","firo (filolial form) (tate no yuusha no nariagari)","","","フィーロ","","[{""copyright"":""tate_no_yuusha_no_nariagari"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""tate_no_yuusha_no_nariagari_rerise"",""co_posts"":12,""character_coverage"":0.2},{""copyright"":""tate_no_yuusha_no_nariagari_rise"",""co_posts"":5,""character_coverage"":0.083333}]","","","PENDING",""
"I70-030259","fina_(eternal_arcadia)","4","Character","63","","","","","ファイナ","","[{""copyright"":""eternal_arcadia"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""sonic_(series)"",""co_posts"":3,""character_coverage"":0.053571},{""copyright"":""sega"",""co_posts"":2,""character_coverage"":0.035714},{""copyright"":""breath_of_fire"",""co_posts"":1,""character_coverage"":0.017857},{""copyright"":""breath_of_fire_iii"",""co_posts"":1,""character_coverage"":0.017857}]","","","PENDING",""
"I70-030260","fine_motion's_bodyguard_captain","4","Character","63","","","","","SP隊長(ウマ娘)","","[{""copyright"":""umamusume"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""death_note"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-030261","finger_maiden_hyetta","4","Character","63","","","","","ハイータ","","[{""copyright"":""elden_ring"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""elden_ring:_shadow_of_the_erdtree"",""co_posts"":4,""character_coverage"":0.070175},{""copyright"":""ai_the_somnium_files"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""ai_the_somnium_files:_nirvana_initiative"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""ciconia_no_naku_koro_ni"",""co_posts"":1,""character_coverage"":0.017544}]","","","PENDING",""
"I70-030262","firefly_(vision)_(honkai:_star_rail)","4","Character","63","","","","","ホタル・未来図","","[{""copyright"":""honkai:_star_rail"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":63,""character_coverage"":1.0}]","","","PENDING",""
"I70-030263","fomortiis_(fire_emblem)","4","Character","63","","","","","フォデス","","[{""copyright"":""fire_emblem"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":48,""character_coverage"":0.90566},{""copyright"":""fire_emblem_heroes"",""co_posts"":42,""character_coverage"":0.792453},{""copyright"":""fire_emblem_engage"",""co_posts"":5,""character_coverage"":0.09434},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":3,""character_coverage"":0.056604}]","","","PENDING",""
"I70-030264","fox_wife_(doitsuken)","4","Character","63","","","","","フォックスの妻（doitsuken）","","[{""copyright"":""original"",""co_posts"":63,""character_coverage"":1.0}]","","","PENDING",""
"I70-030265","frank_morrison","4","Character","63","","","","","","","[{""copyright"":""dead_by_daylight"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""scream_(movie)"",""co_posts"":9,""character_coverage"":0.163636},{""copyright"":""halloween_(movie)"",""co_posts"":4,""character_coverage"":0.072727},{""copyright"":""silent_hill_(series)"",""co_posts"":3,""character_coverage"":0.054545},{""copyright"":""a_nightmare_on_elm_street"",""co_posts"":2,""character_coverage"":0.036364}]","","","PENDING",""
"I70-030266","funasshii","4","Character","63","","","","","ふなっしー","","[{""copyright"":""yuru-chara"",""co_posts"":47,""character_coverage"":0.758065},{""copyright"":""kantai_collection"",""co_posts"":23,""character_coverage"":0.370968},{""copyright"":""original"",""co_posts"":16,""character_coverage"":0.258065},{""copyright"":""umamusume"",""co_posts"":11,""character_coverage"":0.177419},{""copyright"":""touhou"",""co_posts"":5,""character_coverage"":0.080645}]","","","PENDING",""
"I70-030267","futaba_neiko","4","Character","63","","","","","upaba neiko","","[{""copyright"":""futaba-san_chi_no_kyoudai"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":50,""character_coverage"":0.806452},{""copyright"":""kobeya"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030268","garo_(tokusatsu_character)","4","Character","63","","","","","ガロ","","[{""copyright"":""garo_(tokusatsu_series)"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""garo:_honoo_no_kokuin"",""co_posts"":18,""character_coverage"":0.333333},{""copyright"":""touhou"",""co_posts"":5,""character_coverage"":0.092593},{""copyright"":""no.1_sentai_gozyuger"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""studio_mappa"",""co_posts"":2,""character_coverage"":0.037037}]","","","PENDING",""
"I70-030269","gawain_(scion_of_summer)_(fate)","4","Character","63","","","","","夏の御曹司","","[{""copyright"":""fate/grand_order"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":11,""character_coverage"":0.186441},{""copyright"":""fate/extra_ccc"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-030270","george_joestar","4","Character","63","","","","","ジョージ・ジョースター","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""phantom_blood"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""stardust_crusaders"",""co_posts"":9,""character_coverage"":0.145161},{""copyright"":""vento_aureo"",""co_posts"":8,""character_coverage"":0.129032},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":6,""character_coverage"":0.096774}]","","","PENDING",""
"I70-030271","gerald_robotnik","4","Character","63","","","","","ジェラルド・ロボトニック","","[{""copyright"":""sonic_(series)"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""sonic_generations"",""co_posts"":13,""character_coverage"":0.216667},{""copyright"":""sonic_x_shadow_generations"",""co_posts"":12,""character_coverage"":0.2},{""copyright"":""shadow_the_hedgehog_(game)"",""co_posts"":11,""character_coverage"":0.183333},{""copyright"":""sonic_adventure_2"",""co_posts"":10,""character_coverage"":0.166667}]","","","PENDING",""
"I70-030272","giant_anteater_(kemono_friends)","4","Character","63","","","","","オオアリクイ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":21,""character_coverage"":0.33871},{""copyright"":""kemono_friends_3:_planet_tours"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""keroro_gunsou"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""nakau"",""co_posts"":2,""character_coverage"":0.032258}]","","","PENDING",""
"I70-030273","gideon_ofnir","4","Character","63","","","","","百智卿、ギデオンオーフニール","","[{""copyright"":""elden_ring"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""elden_ring:_shadow_of_the_erdtree"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""bloodborne"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""dark_souls_(series)"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""dark_souls_ii"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-030274","gijou_mitsumi","4","Character","63","","","","","義城蜜魅","","[{""copyright"":""tokyo_necro"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""lady_and_the_tramp"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""nitroplus"",""co_posts"":2,""character_coverage"":0.031746}]","","","PENDING",""
"I70-030275","gilgamesh_(final_fantasy)","4","Character","63","","","","","ギルガメッシュ(FF)","","[{""copyright"":""final_fantasy"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""final_fantasy_v"",""co_posts"":33,""character_coverage"":0.578947},{""copyright"":""final_fantasy_xi"",""co_posts"":13,""character_coverage"":0.22807},{""copyright"":""final_fantasy_viii"",""co_posts"":7,""character_coverage"":0.122807},{""copyright"":""final_fantasy_ix"",""co_posts"":6,""character_coverage"":0.105263}]","","","PENDING",""
"I70-030276","gnar_(league)","4","Character","63","gnar_(league_of_legends)","gnar (league of legends)","","","ナー","","[{""copyright"":""league_of_legends"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""legends_of_runeterra"",""co_posts"":3,""character_coverage"":0.052632},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""avengers:_age_of_ultron"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""avengers_(series)"",""co_posts"":1,""character_coverage"":0.017544}]","","","PENDING",""
"I70-030277","gorgon_(third_ascension)_(fate)","4","Character","63","","","","","ゴルゴン（第三の昇天）（運命）","","[{""copyright"":""fate/grand_order"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""fate/extra_ccc"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-030278","grace_maitland_steward","4","Character","63","","","","","グレイス・メイトランド・スチュワード","","[{""copyright"":""luminous_witches"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""world_witches_series"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""mc_axis"",""co_posts"":5,""character_coverage"":0.092593},{""copyright"":""strike_witches"",""co_posts"":3,""character_coverage"":0.055556},{""copyright"":""noble_witches"",""co_posts"":2,""character_coverage"":0.037037}]","","","PENDING",""
"I70-030279","grail-kun","4","Character","63","","","","","聖杯くん","","[{""copyright"":""fate_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""carnival_phantasm"",""co_posts"":44,""character_coverage"":0.745763},{""copyright"":""fate/stay_night"",""co_posts"":34,""character_coverage"":0.576271},{""copyright"":""fate/zero"",""co_posts"":26,""character_coverage"":0.440678},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":14,""character_coverage"":0.237288}]","","","PENDING",""
"I70-030280","greater_dog","4","Character","63","","","","","グレータードッグ","","[{""copyright"":""undertale"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""utdr_(toby_fox)"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":6,""character_coverage"":0.1},{""copyright"":""pokemon"",""co_posts"":5,""character_coverage"":0.083333},{""copyright"":""dungeons_&_dragons"",""co_posts"":3,""character_coverage"":0.05}]","","","PENDING",""
"I70-030281","guildmarm_(monster_hunter)","4","Character","63","","","","","旅団の看板娘","","[{""copyright"":""monster_hunter_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""monster_hunter_4"",""co_posts"":52,""character_coverage"":0.881356},{""copyright"":""monster_hunter_3_g"",""co_posts"":3,""character_coverage"":0.050847},{""copyright"":""monster_hunter_x"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""comiket_94"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-030282","gyoza_man","4","Character","63","","","","","ギョーザ男","","[{""copyright"":""dorohedoro"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""lycoris_recoil"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""machikado_mazoku"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""apple_inc."",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030283","habetrot_(last_origin)","4","Character","63","","","","","C-79Gハベトロット","","[{""copyright"":""last_origin"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""mad_max"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""mad_max:_fury_road"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030284","haimawari_kouichi","4","Character","63","","","","","ザ・クロウラー","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""vigilante_-boku_no_hero_academia:_illegals-"",""co_posts"":59,""character_coverage"":0.967213}]","","","PENDING",""
"I70-030285","haizakura_(prima_doll)","4","Character","63","","","","","灰桜(プリマドール)","","[{""copyright"":""prima_doll_(anime)"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""key_(company)"",""co_posts"":6,""character_coverage"":0.096774},{""copyright"":""kamisama_ni_natta_hi"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""little_busters!"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""chimimo"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030286","hanada_nikki","4","Character","63","","","","","はなだにき","","[{""copyright"":""dr._stone"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""boku_no_hero_academia"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""doraemon"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""goof_troop"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-030287","haohi_(less)","4","Character","63","","","","","haohi（より少ない）","","[{""copyright"":""original"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""monster_girl_encyclopedia"",""co_posts"":3,""character_coverage"":0.047619},{""copyright"":""monster_hunter:_world"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""monster_hunter_(series)"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""starbucks"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-030288","haroukitei_kigurumi","4","Character","63","","","","","波浪浮亭木胡桃","","[{""copyright"":""joshiraku"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""accel_world"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""amagami"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""choo_choo_train"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""chuunibyou_demo_koi_ga_shitai!"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-030289","hazuki_mina_(darker_than_black)","4","Character","63","","","","","葉月水無","","[{""copyright"":""darker_than_black"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""accel_world"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""akame_ga_kill!"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""amagami"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""atlach-nacha"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-030290","heatblast","4","Character","63","","","","","ヒートブラスト","","[{""copyright"":""ben_10"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""ben_10:_omniverse"",""co_posts"":2,""character_coverage"":0.036364},{""copyright"":""ben_10:_ultimate_alien"",""co_posts"":2,""character_coverage"":0.036364},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2,""character_coverage"":0.036364},{""copyright"":""bishoujo_senshi_sailor_moon_(first_season)"",""co_posts"":2,""character_coverage"":0.036364}]","","","PENDING",""
"I70-030291","heavy_cruiser_summer_princess","4","Character","63","heavy_cruiser_summer_hime","heavy cruiser summer hime","","","重巡夏姫","","[{""copyright"":""kantai_collection"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.047619},{""copyright"":""amazon_(company)"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""dc_comics"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""journey_to_the_west"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-030292","helena_(swimsuit)_(kancolle)","4","Character","63","","","","","ヘレナ(水着)","","[{""copyright"":""kantai_collection"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-030293","hermes_(housamo)","4","Character","63","","","","","ヘルメス","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""shoukan_yuusha_to_f-kei_kareshi"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030294","hero's_shade_(zelda)","4","Character","63","","","","","古の勇者","","[]","","","PENDING",""
"I70-030295","hibiki_rio","4","Character","63","","","","","ヒビキ・リオウ","","[{""copyright"":""yuuki_bakuhatsu_bang_bravern"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""dungeon_meshi"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""umamusume"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030296","himeki_chifuyu","4","Character","63","","","","","姫木千冬","","[{""copyright"":""inou-battle_wa_nichijou-kei_no_naka_de"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.066667},{""copyright"":""trigger_(company)"",""co_posts"":3,""character_coverage"":0.05},{""copyright"":""darling_in_the_franxx"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""gridman_universe"",""co_posts"":2,""character_coverage"":0.033333}]","","","PENDING",""
"I70-030297","hina_saori_(himitsu)","4","Character","63","","","","","雛小織","","[{""copyright"":""original"",""co_posts"":58,""character_coverage"":0.983051},{""copyright"":""himitsu_no_jugyou"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-030298","hinai_paulette","4","Character","63","","","","","雛衣ポーレット","","[{""copyright"":""maitetsu"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""monobeno"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""rail_romanesque"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030299","hirai_ginji","4","Character","63","","","","","","","[{""copyright"":""gin_to_kin"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""fukumoto_mahjong"",""co_posts"":22,""character_coverage"":0.349206},{""copyright"":""tobaku_mokushiroku_kaiji"",""co_posts"":21,""character_coverage"":0.333333},{""copyright"":""akagi:_yami_ni_oritatta_tensai"",""co_posts"":19,""character_coverage"":0.301587},{""copyright"":""tobaku_haouden_zero"",""co_posts"":18,""character_coverage"":0.285714}]","","","PENDING",""
"I70-030300","hiryuu_(mitsukoshi_2019)_(kancolle)","4","Character","63","","","","","三越飛龍","","[{""copyright"":""kantai_collection"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""eureka_seven_(series)"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""lawson"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-030301","hitotsuba_kaede","4","Character","63","","","","","","","[{""copyright"":""ryoushin_no_shakkin"",""co_posts"":61,""character_coverage"":1.0}]","","","PENDING",""
