"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-001256","rice_shower_(rosy_dreams)_(umamusume)","4","Character","2510","","","","","ローゼスドリーム","","[{""copyright"":""umamusume"",""co_posts"":2420,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":11,""character_coverage"":0.004545},{""copyright"":""kantai_collection"",""co_posts"":11,""character_coverage"":0.004545},{""copyright"":""original"",""co_posts"":11,""character_coverage"":0.004545},{""copyright"":""real_life"",""co_posts"":9,""character_coverage"":0.003719}]","","","PENDING",""
"I70-001257","female_endministrator_(arknights)","4","Character","2508","","","","","女管理人 | 管理人 | 管理員","","[{""copyright"":""arknights"",""co_posts"":2192,""character_coverage"":1.0},{""copyright"":""arknights:_endfield"",""co_posts"":2183,""character_coverage"":0.995894},{""copyright"":""honkai:_star_rail"",""co_posts"":8,""character_coverage"":0.00365},{""copyright"":""honkai_(series)"",""co_posts"":8,""character_coverage"":0.00365},{""copyright"":""zenless_zone_zero"",""co_posts"":8,""character_coverage"":0.00365}]","","","PENDING",""
"I70-001258","anastasia_(fate)","4","Character","2505","","","","アナスタシア | アナスタシア(Fate) | アナスタシア・ニコラエヴナ・ロマノヴァ(Fate)","","","[{""copyright"":""fate_(series)"",""co_posts"":2427,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":2421,""character_coverage"":0.997528},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":44,""character_coverage"":0.018129},{""copyright"":""original"",""co_posts"":18,""character_coverage"":0.007417},{""copyright"":""fate/extra"",""co_posts"":11,""character_coverage"":0.004532}]","","","PENDING",""
"I70-001259","little_red_riding_hood_(fairy_tale_character)","4","Character","2504","little_red_riding_hood_(grimm)","little red riding hood (grimm)","","","赤ずきん","","[{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":2372,""character_coverage"":0.982195},{""copyright"":""original"",""co_posts"":508,""character_coverage"":0.210352},{""copyright"":""kantai_collection"",""co_posts"":147,""character_coverage"":0.06087},{""copyright"":""touhou"",""co_posts"":104,""character_coverage"":0.043064},{""copyright"":""vocaloid"",""co_posts"":71,""character_coverage"":0.0294}]","","","PENDING",""
"I70-001260","elira_pendora","4","Character","2501","","","","エリーラペンドラ | エリーラ・ペンドラ | 絵リーラ","","E1337RA | EliraPendora | elilust | elipomu | pendorART","[{""copyright"":""nijisanji"",""co_posts"":2388,""character_coverage"":1.0},{""copyright"":""nijisanji_en"",""co_posts"":2387,""character_coverage"":0.999581},{""copyright"":""nijisanji_kr"",""co_posts"":27,""character_coverage"":0.011307},{""copyright"":""hololive"",""co_posts"":23,""character_coverage"":0.009631},{""copyright"":""nijisanji_id"",""co_posts"":21,""character_coverage"":0.008794}]","","","PENDING",""
"I70-001261","ciel_(tsukihime)","4","Character","2499","","","","シエル | シエル先輩","","","[{""copyright"":""tsukihime"",""co_posts"":1960,""character_coverage"":0.906568},{""copyright"":""tsukihime_(remake)"",""co_posts"":941,""character_coverage"":0.435245},{""copyright"":""fate_(series)"",""co_posts"":487,""character_coverage"":0.225254},{""copyright"":""fate/grand_order"",""co_posts"":358,""character_coverage"":0.165587},{""copyright"":""melty_blood"",""co_posts"":284,""character_coverage"":0.13136}]","","","PENDING",""
"I70-001262","ushiromiya_battler","4","Character","2499","","","","","右代宮戦人","","[{""copyright"":""umineko_no_naku_koro_ni"",""co_posts"":2259,""character_coverage"":0.999115},{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":53,""character_coverage"":0.023441},{""copyright"":""dawn_of_the_golden_witch"",""co_posts"":23,""character_coverage"":0.010172},{""copyright"":""ougon_musou_kyoku"",""co_posts"":19,""character_coverage"":0.008403},{""copyright"":""touhou"",""co_posts"":15,""character_coverage"":0.006634}]","","","PENDING",""
"I70-001263","madotsuki","4","Character","2494","","","","まどつき | 窓付き","","","[{""copyright"":""yume_nikki"",""co_posts"":2276,""character_coverage"":0.999561},{""copyright"":""ib_(kouri)"",""co_posts"":106,""character_coverage"":0.046552},{""copyright"":""yume_2kki"",""co_posts"":95,""character_coverage"":0.041722},{""copyright"":""utdr_(toby_fox)"",""co_posts"":88,""character_coverage"":0.038647},{""copyright"":""omori"",""co_posts"":87,""character_coverage"":0.038208}]","","","PENDING",""
"I70-001264","shinki_(touhou)","4","Character","2494","shinki","shinki","","","神綺","신키","[{""copyright"":""touhou"",""co_posts"":2251,""character_coverage"":1.0},{""copyright"":""touhou_(pc-98)"",""co_posts"":2251,""character_coverage"":1.0},{""copyright"":""mystic_square"",""co_posts"":158,""character_coverage"":0.070191},{""copyright"":""story_of_eastern_wonderland"",""co_posts"":37,""character_coverage"":0.016437},{""copyright"":""highly_responsive_to_prayers"",""co_posts"":25,""character_coverage"":0.011106}]","","","PENDING",""
"I70-001265","outis_(project_moon)","4","Character","2492","outis_(limbus_company)","outis (limbus company)","","ウーティス","","","[{""copyright"":""project_moon"",""co_posts"":2346,""character_coverage"":0.999574},{""copyright"":""limbus_company"",""co_posts"":2341,""character_coverage"":0.997444},{""copyright"":""lobotomy_corporation"",""co_posts"":63,""character_coverage"":0.026843},{""copyright"":""library_of_ruina"",""co_posts"":38,""character_coverage"":0.016191},{""copyright"":""arknights"",""co_posts"":16,""character_coverage"":0.006817}]","","","PENDING",""
"I70-001266","roll_(mega_man)","4","Character","2492","roll_(rockman)","roll (rockman)","","ロールちゃん | ロールちゃん(ロックマン)","","","[{""copyright"":""mega_man_(classic)"",""co_posts"":2162,""character_coverage"":1.0},{""copyright"":""mega_man_(series)"",""co_posts"":2162,""character_coverage"":1.0},{""copyright"":""marvel_vs._capcom"",""co_posts"":138,""character_coverage"":0.06383},{""copyright"":""mega_man_x_(series)"",""co_posts"":136,""character_coverage"":0.062905},{""copyright"":""mega_man_11"",""co_posts"":105,""character_coverage"":0.048566}]","","","PENDING",""
"I70-001267","nakasu_kasumi","4","Character","2491","","","","中須かすみ","","","[{""copyright"":""love_live!"",""co_posts"":2404,""character_coverage"":1.0},{""copyright"":""love_live!_nijigasaki_high_school_idol_club"",""co_posts"":2404,""character_coverage"":1.0},{""copyright"":""love_live!_school_idol_festival_all_stars"",""co_posts"":129,""character_coverage"":0.053661},{""copyright"":""poppin'_up!_(love_live!)"",""co_posts"":90,""character_coverage"":0.037438},{""copyright"":""mutekikyuu_believer"",""co_posts"":86,""character_coverage"":0.035774}]","","","PENDING",""
"I70-001268","cyno_(genshin_impact)","4","Character","2490","","","","セノ","赛诺","Cyno | cyllei | 사이노","[{""copyright"":""genshin_impact"",""co_posts"":2442,""character_coverage"":0.999591},{""copyright"":""honkai_(series)"",""co_posts"":15,""character_coverage"":0.00614},{""copyright"":""duolingo"",""co_posts"":14,""character_coverage"":0.005731},{""copyright"":""mihoyo"",""co_posts"":14,""character_coverage"":0.005731},{""copyright"":""honkai:_star_rail"",""co_posts"":13,""character_coverage"":0.005321}]","","","PENDING",""
"I70-001269","kero_(cardcaptor_sakura)","4","Character","2488","kero","kero","","ケロちゃん | ケロちゃん(カードキャプターさくら)","","","[{""copyright"":""cardcaptor_sakura"",""co_posts"":2325,""character_coverage"":1.0},{""copyright"":""cardcaptor_sakura_clear_card_arc"",""co_posts"":202,""character_coverage"":0.086882},{""copyright"":""cardcaptor_sakura:_memory_key"",""co_posts"":77,""character_coverage"":0.033118},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":51,""character_coverage"":0.021935},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":41,""character_coverage"":0.017634}]","","","PENDING",""
"I70-001270","char_aznable","4","Character","2485","","","","シャア・アズナブル","","","[{""copyright"":""gundam"",""co_posts"":2253,""character_coverage"":0.999556},{""copyright"":""mobile_suit_gundam"",""co_posts"":904,""character_coverage"":0.401065},{""copyright"":""zeta_gundam"",""co_posts"":613,""character_coverage"":0.271961},{""copyright"":""gundam_gquuuuuux"",""co_posts"":600,""character_coverage"":0.266193},{""copyright"":""char's_counterattack"",""co_posts"":400,""character_coverage"":0.177462}]","","","PENDING",""
"I70-001271","mejiro_ardan_(umamusume)","4","Character","2485","","","","メジロアルダン | メジロアルダン(ウマ娘)","","","[{""copyright"":""umamusume"",""co_posts"":2355,""character_coverage"":1.0},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":85,""character_coverage"":0.036093},{""copyright"":""fate_(series)"",""co_posts"":8,""character_coverage"":0.003397},{""copyright"":""cygames"",""co_posts"":7,""character_coverage"":0.002972},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.002972}]","","","PENDING",""
"I70-001272","kashiwazaki_sena","4","Character","2483","","","","","柏崎星奈","","[{""copyright"":""boku_wa_tomodachi_ga_sukunai"",""co_posts"":2301,""character_coverage"":0.999566},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":14,""character_coverage"":0.006082},{""copyright"":""megami_magazine"",""co_posts"":13,""character_coverage"":0.005647},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":11,""character_coverage"":0.004778},{""copyright"":""kantai_collection"",""co_posts"":10,""character_coverage"":0.004344}]","","","PENDING",""
"I70-001273","nonna_(girls_und_panzer)","4","Character","2481","nonna","nonna","","カチューシャ日記 | カチューシャ親衛隊 | ノンカチュ | ノンナ | プラウダ高校","农娜","","[{""copyright"":""girls_und_panzer"",""co_posts"":2289,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_motto_love_love_sakusen_desu!"",""co_posts"":55,""character_coverage"":0.024028},{""copyright"":""girls_und_panzer_senshadou_daisakusen!"",""co_posts"":38,""character_coverage"":0.016601},{""copyright"":""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""co_posts"":27,""character_coverage"":0.011796},{""copyright"":""kantai_collection"",""co_posts"":22,""character_coverage"":0.009611}]","","","PENDING",""
"I70-001274","tony_tony_chopper","4","Character","2481","","","","トニートニー・チョッパー","","","[{""copyright"":""one_piece"",""co_posts"":2219,""character_coverage"":1.0},{""copyright"":""one_piece_card_game"",""co_posts"":38,""character_coverage"":0.017125},{""copyright"":""one_piece:_strong_world"",""co_posts"":28,""character_coverage"":0.012618},{""copyright"":""pokemon"",""co_posts"":25,""character_coverage"":0.011266},{""copyright"":""dragon_ball"",""co_posts"":24,""character_coverage"":0.010816}]","","","PENDING",""
"I70-001275","von_lycaon","4","Character","2478","","","","フォン・ライカン | ライカン","冯·莱卡恩","Lycawise | VonLycaon | lycaon","[{""copyright"":""zenless_zone_zero"",""co_posts"":2330,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":37,""character_coverage"":0.01588},{""copyright"":""genshin_impact"",""co_posts"":29,""character_coverage"":0.012446},{""copyright"":""original"",""co_posts"":17,""character_coverage"":0.007296},{""copyright"":""arknights"",""co_posts"":16,""character_coverage"":0.006867}]","","","PENDING",""
"I70-001276","hornet_(hollow_knight)","4","Character","2473","","","","","ホーネット","","[{""copyright"":""hollow_knight"",""co_posts"":2310,""character_coverage"":0.999135},{""copyright"":""hollow_knight:_silksong"",""co_posts"":1666,""character_coverage"":0.720588},{""copyright"":""hololive"",""co_posts"":72,""character_coverage"":0.031142},{""copyright"":""hololive_english"",""co_posts"":62,""character_coverage"":0.026817},{""copyright"":""spy_x_family"",""co_posts"":29,""character_coverage"":0.012543}]","","","PENDING",""
"I70-001277","komi_shouko","4","Character","2473","","","","","こみしょうこ | 古見硝子","","[{""copyright"":""komi-san_wa_komyushou_desu"",""co_posts"":2212,""character_coverage"":0.999548},{""copyright"":""sono_bisque_doll_wa_koi_wo_suru"",""co_posts"":53,""character_coverage"":0.023949},{""copyright"":""ijiranaide_nagatoro-san"",""co_posts"":42,""character_coverage"":0.018979},{""copyright"":""uzaki-chan_wa_asobitai!"",""co_posts"":35,""character_coverage"":0.015816},{""copyright"":""bocchi_the_rock!"",""co_posts"":26,""character_coverage"":0.011749}]","","","PENDING",""
"I70-001278","pola_(kancolle)","4","Character","2473","pola_(kantai_collection)","pola (kantai collection)","","ポーラ | ポーラ(艦これ) | ポーラ(艦隊これくしょん)","","Pola","[{""copyright"":""kantai_collection"",""co_posts"":2422,""character_coverage"":1.0},{""copyright"":""lawson"",""co_posts"":49,""character_coverage"":0.020231},{""copyright"":""line_(naver)"",""co_posts"":15,""character_coverage"":0.006193},{""copyright"":""gundam"",""co_posts"":9,""character_coverage"":0.003716},{""copyright"":""fate_(series)"",""co_posts"":7,""character_coverage"":0.00289}]","","","PENDING",""
"I70-001279","yu_mei-ren_(fate)","4","Character","2472","yu_miaoyi_(fate),consort_yu_(fate)","consort yu (fate) | yu miaoyi (fate)","","","虞姬 | 虞美人 | 虞美人(Fate)","","[{""copyright"":""fate_(series)"",""co_posts"":2359,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":2354,""character_coverage"":0.99788},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":43,""character_coverage"":0.018228},{""copyright"":""fate/stay_night"",""co_posts"":10,""character_coverage"":0.004239},{""copyright"":""fate/grail_league"",""co_posts"":7,""character_coverage"":0.002967}]","","","PENDING",""
"I70-001280","sonozaki_mion","4","Character","2470","","","","","園崎魅音","","[{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":2210,""character_coverage"":1.0},{""copyright"":""higurashi_no_naku_koro_ni_mei"",""co_posts"":54,""character_coverage"":0.024434},{""copyright"":""umineko_no_naku_koro_ni"",""co_posts"":49,""character_coverage"":0.022172},{""copyright"":""higurashi_no_naku_koro_ni_gou"",""co_posts"":26,""character_coverage"":0.011765},{""copyright"":""lucky_star"",""co_posts"":13,""character_coverage"":0.005882}]","","","PENDING",""
"I70-001281","verxina_(umamusume)","4","Character","2467","","","","ヴィルシーナ | ヴィルシーナ(ウマ娘)","","","[{""copyright"":""umamusume"",""co_posts"":2313,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":17,""character_coverage"":0.00735},{""copyright"":""yokohama_dena_baystars"",""co_posts"":9,""character_coverage"":0.003891},{""copyright"":""real_life"",""co_posts"":8,""character_coverage"":0.003459},{""copyright"":""blue_archive"",""co_posts"":6,""character_coverage"":0.002594}]","","","PENDING",""
"I70-001282","elizabeth_rose_bloodflame","4","Character","2465","","","","エリザベス・ローズ・ブラッドフレイム","","BloodflameArt | BloodflameHub | BloodflameJests | BloodflameLive","[{""copyright"":""hololive"",""co_posts"":2270,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":2270,""character_coverage"":1.0},{""copyright"":""enigmatic_recollection"",""co_posts"":98,""character_coverage"":0.043172},{""copyright"":""hololive_indonesia"",""co_posts"":42,""character_coverage"":0.018502},{""copyright"":""hololive_dev_is"",""co_posts"":22,""character_coverage"":0.009692}]","","","PENDING",""
"I70-001283","lopunny","4","Character","2462","","","","ミミロップ","长耳兔","","[{""copyright"":""pokemon"",""co_posts"":2149,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":90,""character_coverage"":0.04188},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":67,""character_coverage"":0.031177},{""copyright"":""original"",""co_posts"":63,""character_coverage"":0.029316},{""copyright"":""pokemon_mystery_dungeon"",""co_posts"":38,""character_coverage"":0.017683}]","","","PENDING",""
"I70-001284","endeavor_(boku_no_hero_academia)","4","Character","2460","todoroki_enji","todoroki enji","","エンデヴァー","安德瓦 | 轟炎司 | 轰炎司","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":2432,""character_coverage"":0.999589},{""copyright"":""vigilante_-boku_no_hero_academia:_illegals-"",""co_posts"":13,""character_coverage"":0.005343},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":8,""character_coverage"":0.003288},{""copyright"":""one_piece"",""co_posts"":6,""character_coverage"":0.002466},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.002466}]","","","PENDING",""
"I70-001285","ye_shunguang","4","Character","2460","","","","","叶瞬光","","[{""copyright"":""zenless_zone_zero"",""co_posts"":2230,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":17,""character_coverage"":0.007623},{""copyright"":""honkai_(series)"",""co_posts"":11,""character_coverage"":0.004933},{""copyright"":""genshin_impact"",""co_posts"":10,""character_coverage"":0.004484},{""copyright"":""honkai:_star_rail"",""co_posts"":10,""character_coverage"":0.004484}]","","","PENDING",""
"I70-001286","bulma","4","Character","2459","","","","ブルマ(ドラゴンボール)","布尔玛","","[{""copyright"":""dragon_ball"",""co_posts"":2026,""character_coverage"":1.0},{""copyright"":""dragon_ball_(classic)"",""co_posts"":928,""character_coverage"":0.458045},{""copyright"":""dragon_ball_z"",""co_posts"":785,""character_coverage"":0.387463},{""copyright"":""dragon_ball_super"",""co_posts"":312,""character_coverage"":0.153998},{""copyright"":""dragon_ball_gt"",""co_posts"":50,""character_coverage"":0.024679}]","","","PENDING",""
"I70-001287","dream_journey_(umamusume)","4","Character","2459","","","","ドリームジャーニー | ドリームジャーニー(ウマ娘)","","","[{""copyright"":""umamusume"",""co_posts"":2195,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":25,""character_coverage"":0.01139},{""copyright"":""real_life"",""co_posts"":20,""character_coverage"":0.009112},{""copyright"":""pakatube"",""co_posts"":19,""character_coverage"":0.008656},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":9,""character_coverage"":0.0041}]","","","PENDING",""
"I70-001288","diarmuid_ua_duibhne_(lancer)_(fate)","4","Character","2455","lancer_(fate/zero)","lancer (fate/zero)","","ディルムッド | ランサー(Fate/Zero)","","","[{""copyright"":""fate_(series)"",""co_posts"":2332,""character_coverage"":1.0},{""copyright"":""fate/zero"",""co_posts"":2224,""character_coverage"":0.953688},{""copyright"":""fate/stay_night"",""co_posts"":248,""character_coverage"":0.106346},{""copyright"":""fate/grand_order"",""co_posts"":190,""character_coverage"":0.081475},{""copyright"":""fate/extra"",""co_posts"":57,""character_coverage"":0.024443}]","","","PENDING",""
"I70-001289","emma_verde","4","Character","2454","","","","エマ・ヴェルデ","","","[{""copyright"":""love_live!"",""co_posts"":2338,""character_coverage"":1.0},{""copyright"":""love_live!_nijigasaki_high_school_idol_club"",""co_posts"":2335,""character_coverage"":0.998717},{""copyright"":""love_live!_school_idol_festival_all_stars"",""co_posts"":97,""character_coverage"":0.041488},{""copyright"":""love_live!_nijigasaki_high_school_idol_club_the_movie_-_finale"",""co_posts"":90,""character_coverage"":0.038494},{""copyright"":""love_live!_school_idol_project"",""co_posts"":49,""character_coverage"":0.020958}]","","","PENDING",""
"I70-001290","lynette_(genshin_impact)","4","Character","2454","","","","リネット | リネット(原神)","原神琳妮特 | 琳妮特","Lynette | Lynnette | Línnītè | Rinet | Rinetto | 리넷","[{""copyright"":""genshin_impact"",""co_posts"":2359,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":26,""character_coverage"":0.011022},{""copyright"":""kfc"",""co_posts"":19,""character_coverage"":0.008054},{""copyright"":""zenless_zone_zero"",""co_posts"":16,""character_coverage"":0.006783},{""copyright"":""honkai_(series)"",""co_posts"":15,""character_coverage"":0.006359}]","","","PENDING",""
"I70-001291","momota_kaito","4","Character","2452","","","","","百田解斗","","[{""copyright"":""danganronpa_(series)"",""co_posts"":2368,""character_coverage"":1.0},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":2366,""character_coverage"":0.999155},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":88,""character_coverage"":0.037162},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":75,""character_coverage"":0.031672},{""copyright"":""danganronpa_another_episode:_ultra_despair_girls"",""co_posts"":27,""character_coverage"":0.011402}]","","","PENDING",""
"I70-001292","morikubo_nono","4","Character","2451","","","","","森久保乃々","","[{""copyright"":""idolmaster"",""co_posts"":2406,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2406,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":310,""character_coverage"":0.128845},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":67,""character_coverage"":0.027847},{""copyright"":""minecraft"",""co_posts"":25,""character_coverage"":0.010391}]","","","PENDING",""
"I70-001293","tsunade_(naruto)","4","Character","2447","tsunade","tsunade","","","千手綱手 | 綱手","","[{""copyright"":""naruto_(series)"",""co_posts"":1822,""character_coverage"":1.0},{""copyright"":""naruto_(classic)"",""co_posts"":895,""character_coverage"":0.491218},{""copyright"":""naruto_shippuuden"",""co_posts"":327,""character_coverage"":0.179473},{""copyright"":""bleach"",""co_posts"":71,""character_coverage"":0.038968},{""copyright"":""boruto_(series)"",""co_posts"":59,""character_coverage"":0.032382}]","","","PENDING",""
"I70-001294","yaoyorozu_momo","4","Character","2442","creati_(boku_no_hero_academia)","creati (boku no hero academia)","","","八百万百","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":2097,""character_coverage"":1.0},{""copyright"":""dc_comics"",""co_posts"":5,""character_coverage"":0.002384},{""copyright"":""k-on!"",""co_posts"":4,""character_coverage"":0.001907},{""copyright"":""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""co_posts"":4,""character_coverage"":0.001907},{""copyright"":""marvel"",""co_posts"":4,""character_coverage"":0.001907}]","","","PENDING",""
"I70-001295","matikanefukukitaru_(umamusume)","4","Character","2440","","","","マチカネフクキタル | マチカネフクキタル(ウマ娘)","","","[{""copyright"":""umamusume"",""co_posts"":2326,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":13,""character_coverage"":0.005589},{""copyright"":""real_life"",""co_posts"":11,""character_coverage"":0.004729},{""copyright"":""among_us"",""co_posts"":9,""character_coverage"":0.003869},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":9,""character_coverage"":0.003869}]","","","PENDING",""
"I70-001296","enkidu_(fate)","4","Character","2439","enkidu_(fate/strange_fake)","enkidu (fate/strange fake)","","エルキドゥ | エルキドゥ(Fate)","恩奇都","","[{""copyright"":""fate_(series)"",""co_posts"":2376,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":1402,""character_coverage"":0.590067},{""copyright"":""fate/strange_fake"",""co_posts"":1155,""character_coverage"":0.486111},{""copyright"":""fate/zero"",""co_posts"":185,""character_coverage"":0.077862},{""copyright"":""fate/stay_night"",""co_posts"":146,""character_coverage"":0.061448}]","","","PENDING",""
"I70-001297","miyuki_(kancolle)","4","Character","2439","miyuki_(kantai_collection)","miyuki (kantai collection)","","深雪(艦これ) | 深雪(艦隊これくしょん)","深雪","","[{""copyright"":""kantai_collection"",""co_posts"":2392,""character_coverage"":0.999582},{""copyright"":""snow_white_(fairy_tale)"",""co_posts"":18,""character_coverage"":0.007522},{""copyright"":""choo_choo_train"",""co_posts"":10,""character_coverage"":0.004179},{""copyright"":""lawson"",""co_posts"":10,""character_coverage"":0.004179},{""copyright"":""mario_(series)"",""co_posts"":8,""character_coverage"":0.003343}]","","","PENDING",""
"I70-001298","oblivionis_(bang_dream!)","4","Character","2435","","","","","オブリビオニス","","[{""copyright"":""bang_dream!"",""co_posts"":2354,""character_coverage"":1.0},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":2353,""character_coverage"":0.999575},{""copyright"":""arknights"",""co_posts"":73,""character_coverage"":0.031011},{""copyright"":""yumenokessho"",""co_posts"":17,""character_coverage"":0.007222},{""copyright"":""bang_dream!_our_notes"",""co_posts"":10,""character_coverage"":0.004248}]","","","PENDING",""
"I70-001299","ushiwakamaru_(fate)","4","Character","2435","ushiwakamaru_(fate/grand_order)","ushiwakamaru (fate/grand order)","","","牛若丸 | 牛若丸(Fate)","","[{""copyright"":""fate_(series)"",""co_posts"":2350,""character_coverage"":0.999575},{""copyright"":""fate/grand_order"",""co_posts"":2347,""character_coverage"":0.998299},{""copyright"":""melty_blood"",""co_posts"":32,""character_coverage"":0.013611},{""copyright"":""melty_blood:_type_lumina"",""co_posts"":32,""character_coverage"":0.013611},{""copyright"":""tsukihime"",""co_posts"":32,""character_coverage"":0.013611}]","","","PENDING",""
"I70-001300","gotland_(kancolle)","4","Character","2433","gotland_(kantai_collection)","gotland (kantai collection)","","ゴトランド | ゴトランド(艦これ) | ゴトランド(艦隊これくしょん) | ゴトランドandra | ローソンゴトランド","","","[{""copyright"":""kantai_collection"",""co_posts"":2370,""character_coverage"":1.0},{""copyright"":""lawson"",""co_posts"":25,""character_coverage"":0.010549},{""copyright"":""gundam"",""co_posts"":18,""character_coverage"":0.007595},{""copyright"":""comiket_95"",""co_posts"":16,""character_coverage"":0.006751},{""copyright"":""g_gundam"",""co_posts"":9,""character_coverage"":0.003797}]","","","PENDING",""
"I70-001301","haniyasushin_keiki","4","Character","2431","","","","","埴安神袿姫 | 埴安神袿姬 | 袿姫","케이키 | 하니야스신케이키","[{""copyright"":""touhou"",""co_posts"":2292,""character_coverage"":1.0},{""copyright"":""wily_beast_and_weakest_creature"",""co_posts"":105,""character_coverage"":0.045812},{""copyright"":""touhou_(pc-98)"",""co_posts"":34,""character_coverage"":0.014834},{""copyright"":""marvel"",""co_posts"":18,""character_coverage"":0.007853},{""copyright"":""iron_man_(series)"",""co_posts"":17,""character_coverage"":0.007417}]","","","PENDING",""
"I70-001302","shima_rin","4","Character","2430","","","","志摩リン","","","[{""copyright"":""yurucamp"",""co_posts"":2342,""character_coverage"":0.999573},{""copyright"":""real_life"",""co_posts"":42,""character_coverage"":0.017926},{""copyright"":""yurucamp_movie"",""co_posts"":40,""character_coverage"":0.017072},{""copyright"":""metal_gear_(series)"",""co_posts"":22,""character_coverage"":0.00939},{""copyright"":""metal_gear_solid_3:_snake_eater"",""co_posts"":19,""character_coverage"":0.008109}]","","","PENDING",""
"I70-001303","takanashi_rikka","4","Character","2428","","","","","小鳥遊六花","","[{""copyright"":""chuunibyou_demo_koi_ga_shitai!"",""co_posts"":2308,""character_coverage"":1.0},{""copyright"":""kyoto_animation"",""co_posts"":36,""character_coverage"":0.015598},{""copyright"":""k-on!"",""co_posts"":20,""character_coverage"":0.008666},{""copyright"":""tamako_market"",""co_posts"":18,""character_coverage"":0.007799},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":17,""character_coverage"":0.007366}]","","","PENDING",""
"I70-001304","lio_fotia","4","Character","2427","","","","リオ・フォーティア","普羅米亞","LIOFOTIA","[{""copyright"":""promare"",""co_posts"":2380,""character_coverage"":0.99916},{""copyright"":""trigger_(company)"",""co_posts"":30,""character_coverage"":0.012594},{""copyright"":""kill_la_kill"",""co_posts"":16,""character_coverage"":0.006717},{""copyright"":""tengen_toppa_gurren_lagann"",""co_posts"":15,""character_coverage"":0.006297},{""copyright"":""gridman_universe"",""co_posts"":9,""character_coverage"":0.003778}]","","","PENDING",""
"I70-001305","lisa_(genshin_impact)","4","Character","2427","lisa_minci","lisa minci","","リサ(原神) | リサ・ミンツ","丽莎","Lisa | Lisa_Minci | jeanlisa","[{""copyright"":""genshin_impact"",""co_posts"":2230,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":17,""character_coverage"":0.007623},{""copyright"":""mihoyo"",""co_posts"":17,""character_coverage"":0.007623},{""copyright"":""honkai:_star_rail"",""co_posts"":10,""character_coverage"":0.004484},{""copyright"":""fire_emblem"",""co_posts"":8,""character_coverage"":0.003587}]","","","PENDING",""
