row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-011913,mysta_rias_(1st_costume),4,ミスタ・リアス（通常衣装）,ミスタ・リアス（通常衣装） | ミスタ・リアス,REVIEW_REQUIRED,AI監修：衣装区分の公式表記を要確認
I70-011914,naegino_sora,4,苗木野そら,苗木野そら,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011915,nicolina_(project_moon),4,Nicolina,Nicolina | Barber,REVIEW_REQUIRED,AI監修：日本語公式名の確証不足
I70-011916,ootori_chihaya,4,鳳ちはや,鳳ちはや,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011917,pearl_(honkai:_star_rail),4,パール,パール | パール(スターレイル),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011918,regirock,4,レジロック,レジロック,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-011919,sabrina_(girls'_frontline_2),4,サブリナ,サブリナ | サブリナ(ドールズフロントライン2),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-011920,saotome_ako,4,早乙女あこ,早乙女あこ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011921,shirogane_noel_(battle_nun),4,白銀ノエル（バトルナン）,白銀ノエル（バトルナン） | 白銀ノエル,REVIEW_REQUIRED,AI監修：衣装名の公式表記を要確認
I70-011922,shirokuma-san_(drawingchisanne),4,しろくまさん,しろくまさん,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011923,smug_nun_(diva),4,Smug Nun,Smug Nun,REVIEW_REQUIRED,AI監修：既存候補が機械訳崩れのため要確認
I70-011924,sukone_tei,4,健音テイ,健音テイ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011925,sutou_iku,4,須藤育,須藤育,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011926,talulah_the_fighter_(arknights),4,タルラ（戦闘）,タルラ（戦闘） | タルラ,REVIEW_REQUIRED,AI監修：既存候補が機械訳崩れのため形態表記を要確認
I70-011927,titi_(arknights),4,ティティ,ティティ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011928,todoroki_touya,4,轟燈矢,轟燈矢,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011929,trainer_(idolmaster),4,トレーナー,トレーナー | トレーナー（アイドルマスター）,ACCEPTED_AI,AI監修：作品内公式呼称を確認
I70-011930,tsumura_tokiko,4,津村斗貴子,津村斗貴子,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011931,utsugi_rangiri,4,宇津木藍桐,宇津木藍桐,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011932,yuki_miku_(2010),4,雪ミク2010,雪ミク2010,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011933,zenyatta_(overwatch),4,ゼニヤッタ,ゼニヤッタ,ACCEPTED_AI,AI監修：日本語版公式名を確認
I70-011934,admiral_(warship_girls_r),4,提督（戦艦少女R）,提督（戦艦少女R） | 指揮官(戦艦少女R),REVIEW_REQUIRED,AI監修：ゲーム内役職の日本語公式呼称を要確認
I70-011935,april_o'neil,4,エイプリル・オニール,エイプリル・オニール,ACCEPTED_AI,AI監修：日本語版公式名を確認
I70-011936,atom_(tetsuwan_atom),4,アトム,アトム,ACCEPTED_AI,AI監修：日本語公式名を採用
I70-011937,black_cat_d.va,4,黒猫D.Va,黒猫D.Va | D.Va,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011938,coco_(precure),4,ココ,ココ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011939,december_holiday,4,December Holiday,December Holiday | Dess Holiday,REVIEW_REQUIRED,AI監修：日本語公式名の確証不足
I70-011940,eupha_(metaphor:_refantazio),4,ユーファ,ユーファ | ユーファ(メタファー:リファンタジオ),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-011941,gipsy_danger,4,ジプシー・デンジャー,ジプシー・デンジャー,ACCEPTED_AI,AI監修：日本語版公式名を確認
I70-011942,grand_archer_(elsword),4,グランドアーチャー,グランドアーチャー,ACCEPTED_AI,AI監修：既存日本語クラス名を確認
I70-011943,haruno_shiobana,4,汐華初流乃,汐華初流乃,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011944,hasekura_rei,4,支倉令,支倉令,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011945,hayase_ruriko_(yua),4,Hayase Ruriko,Hayase Ruriko,REVIEW_REQUIRED,AI監修：日本語固有名の確証不足
I70-011946,hera_(p&d),4,ヘラ,ヘラ | ヘラ(パズドラ),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-011947,hisamura_natsuki_(munmu-san),4,久村夏樹,久村夏樹,REVIEW_REQUIRED,AI監修：日本語公式表記の確証不足
I70-011948,hishi_miracle_(miracle_make-up!)_(umamusume),4,ヒシミラクル（みらくるめーくあっぷ!）,ヒシミラクル（みらくるめーくあっぷ!） | みらくるめーくあっぷ!,REVIEW_REQUIRED,AI監修：衣装名の公式対応を要確認
I70-011949,houndour,4,デルビル,デルビル,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-011950,hyper_roll_(marvel_vs._capcom),4,ハイパーロール,ハイパーロール,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011951,inudoge,4,犬DOGE,犬DOGE,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011952,itoshiki_rin,4,糸色倫,糸色倫,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011953,kamen_rider_kabuto,4,仮面ライダーカブト,仮面ライダーカブト,ACCEPTED_AI,AI監修：日本語公式名を採用
I70-011954,kanzaki_h._aria,4,神崎・H・アリア,神崎・H・アリア,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011955,komahime_(fate),4,駒姫,駒姫 | 駒姫(Fate),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-011956,kurochijo_(akitsuki_karasu),4,黒痴女様,黒痴女様,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011957,lahmu_(fate),4,ラフム,ラフム,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-011958,lorentz_butterfly,4,ローレンツバタフライ,ローレンツバタフライ,REVIEW_REQUIRED,AI監修：中国語候補のみで日本語公式表記を要確認
I70-011959,minion_(despicable_me),4,ミニオン,ミニオン | ミニオンズ,ACCEPTED_AI,AI監修：日本語版公式呼称を確認
I70-011960,muramatsu_sakura,4,村松さくら,村松さくら,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011961,nakahara_mizuki,4,中原ミズキ,中原ミズキ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011962,peco_peco,4,ペコペコ,ペコペコ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011963,primeape,4,オコリザル,オコリザル,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-011964,ravel_phenex,4,レイヴェル・フェニックス,レイヴェル・フェニックス,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011965,sakurai_shin'ichi,4,桜井真一,桜井真一,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011966,shinano_toushirou,4,信濃藤四郎,信濃藤四郎,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011967,shun_(small)_(swimsuit)_(blue_archive),4,シュエリン（水着）,シュエリン（水着）,REVIEW_REQUIRED,AI監修：派生形態の日本語公式表記を要確認
I70-011968,sumia_(fire_emblem),4,スミア,スミア,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-011969,termichan_(not-a-bot),4,Termichan,Termichan,REVIEW_REQUIRED,AI監修：日本語固有名の証拠不足
I70-011970,tongkkangi_(streamer),4,Tongkkangi,Tongkkangi | 통깡이,REVIEW_REQUIRED,AI監修：韓国語活動名の日本語表記を要確認
I70-011971,tooyama_kazuha,4,遠山和葉,遠山和葉,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011972,whispy_woods,4,ウィスピーウッズ,ウィスピーウッズ,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-011973,aoki_ruri,4,青木ルリ,青木ルリ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011974,asuka_momoko,4,飛鳥ももこ,飛鳥ももこ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011975,cheval_grand_(casual)_(umamusume),4,シュヴァルグラン（私服）,シュヴァルグラン（私服） | シュヴァルグラン,REVIEW_REQUIRED,AI監修：casual衣装の公式区分を要確認
I70-011976,chi-yu_(pokemon),4,イーユイ,イーユイ,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-011977,duffy_the_disney_bear,4,ダッフィー,ダッフィー,ACCEPTED_AI,AI監修：日本語公式名を採用
I70-011978,god_nadeko,4,神撫子,神撫子,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011979,gyaru_bulbasaur_(shin_no_tenpii),4,ギャルフシギダネ,ギャルフシギダネ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011980,isuzu_ren,4,五十鈴れん,五十鈴れん,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011981,jacq_(pokemon),4,ジニア,ジニア | ジニア先生,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-011982,kanoe_yuuko,4,庚夕子,庚夕子,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011983,kawakami_princess_(princess_of_pink)_(umamusume),4,カワカミプリンセス（プリンセス・オブ・ピンク）,カワカミプリンセス（プリンセス・オブ・ピンク） | プリンセス・オブ・ピンク,REVIEW_REQUIRED,AI監修：衣装名の公式対応を要確認
I70-011984,kururu_(keroro_gunsou),4,クルル,クルル,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011985,linkle,4,リンクル,リンクル,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-011986,lyn_(lady_of_the_beach)_(fire_emblem),4,リン（夏）,リン（夏） | リン,REVIEW_REQUIRED,AI監修：季節衣装の公式名称を要確認
I70-011987,master_artoria,4,マスターアルトリア,マスターアルトリア,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011988,mega_charizard_y,4,メガリザードンY,メガリザードンY,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-011989,mimori_(swimsuit)_(blue_archive),4,ミモリ（水着）,ミモリ（水着）,ACCEPTED_AI,AI監修：日本版公式衣装名を確認
I70-011990,natsume_takashi,4,夏目貴志,夏目貴志,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011991,nekomimi_onee-san_(nokoppa),4,猫耳お姉さん,猫耳お姉さん,REVIEW_REQUIRED,AI監修：固有名としての日本語表記の確証不足
I70-011992,no._21:_feral_(pgr),4,21号・森息,21号・森息,REVIEW_REQUIRED,AI監修：日本語版正式形態名の確証不足
I70-011993,oerba_dia_vanille,4,ヲルバ＝ダイア・ヴァニラ,ヲルバ＝ダイア・ヴァニラ | ヴァニラ,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-011994,pacifica_northwest,4,パシフィカ・ノースウェスト,パシフィカ・ノースウェスト,ACCEPTED_AI,AI監修：日本語版表記を確認
I70-011995,peach_panther_(kemono_friends),4,ピーチパンサー,ピーチパンサー | ピーチパンサー(けものフレンズ),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-011996,peto_(hanako_nana),4,Peto,Peto,REVIEW_REQUIRED,AI監修：日本語名の証拠不足
I70-011997,phantom_(precure),4,ファントム,ファントム,ACCEPTED_AI,AI監修：作品公式名を確認
I70-011998,princess_laura,4,ローラ姫,ローラ姫,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-011999,pure_vanilla_cookie,4,ピュアバニラクッキー,ピュアバニラクッキー,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-012000,quinella,4,クィネラ,クィネラ | アドミニストレータ,ACCEPTED_AI,AI監修：作品公式名を確認
