row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-001904,ange_katrina_(1st_costume),4,アンジュ・カトリーナ（通常）,アンジュ・カトリーナ（通常）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001905,racing_miku,4,レーシングミク,レーシングミク,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001906,isuzu_(kancolle),4,五十鈴,五十鈴,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001907,shigure_(blue_archive),4,間宵シグレ,間宵シグレ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001908,zidane_tribal,4,ジタン・トライバル,ジタン・トライバル,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001909,mualani_(genshin_impact),4,ムアラニ,ムアラニ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001910,mimura_kanako,4,三村かな子,三村かな子,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001911,elaina_(majo_no_tabitabi),4,イレイナ,イレイナ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001912,matoba_risa,4,的場梨沙,的場梨沙,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001913,hisakawa_nagi,4,久川凪,久川凪,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001914,leona_heidern,4,レオナ・ハイデルン,レオナ・ハイデルン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001915,kizuna_ai,4,キズナアイ,キズナアイ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001916,nakamura_yuri,4,仲村ゆり,仲村ゆり,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001917,sakura_chiyono_o_(umamusume),4,サクラチヨノオー,サクラチヨノオー,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001918,passionlip_(fate),4,パッションリップ,パッションリップ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001919,merlin_(fate),4,マーリン,マーリン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001920,noel_vermillion,4,ノエル＝ヴァーミリオン,ノエル＝ヴァーミリオン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001921,sylphiette_(mushoku_tensei),4,シルフィエット,シルフィエット,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001922,amami_rantaro,4,天海蘭太郎,天海蘭太郎,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001923,female_sensei_(blue_archive),4,先生（女性）,先生（女性）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001924,jean_pierre_polnareff,4,ジャン＝ピエール・ポルナレフ,ジャン＝ピエール・ポルナレフ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001925,kaf_(kamitsubaki_studio),4,花譜,花譜,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001926,caesar_king_(zenless_zone_zero),4,シーザー・キング,シーザー・キング,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001927,yang_guifei_(fate),4,楊貴妃,楊貴妃,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001928,rias_gremory,4,リアス・グレモリー,リアス・グレモリー,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001929,kishinami_hakuno_(female),4,岸波白野（女性）,岸波白野（女性）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001930,uiharu_kazari,4,初春飾利,初春飾利,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001931,uruha_rushia_(1st_costume),4,潤羽るしあ（通常）,潤羽るしあ（通常）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-001932,noire_(neptunia),4,ノワール,ノワール,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001933,hyakumantenbara_salome,4,壱百満天原サロメ,壱百満天原サロメ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001934,gold_city_(umamusume),4,ゴールドシチー,ゴールドシチー,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001935,producer_(idolmaster_cinderella_girls_anime),4,武内P,武内P,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001936,azura_(fire_emblem),4,アクア,アクア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001937,sasaki_saku,4,笹木咲,笹木咲,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001938,zhao_(zenless_zone_zero),4,照,照,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001939,kohaku_(tsukihime),4,琥珀,琥珀,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001940,mudkip,4,ミズゴロウ,ミズゴロウ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001941,popplio,4,アシマリ,アシマリ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001942,yamamura_sadako,4,山村貞子,山村貞子,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001943,utage_(arknights),4,ウタゲ,ウタゲ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001944,tono_hanna,4,遠野ハンナ,遠野ハンナ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001945,hiro_(darling_in_the_franxx),4,ヒロ,ヒロ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001946,northern_white-faced_owl_(kemono_friends),4,アフリカオオコノハズク,アフリカオオコノハズク,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001947,schwarz_(arknights),4,シュヴァルツ,シュヴァルツ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001948,mejiro_mcqueen_(frontline_elegance)_(umamusume),4,エレガンス・ライン,エレガンス・ライン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001949,minamino_kanade,4,南野奏,南野奏,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001950,grusha_(pokemon),4,グルーシャ,グルーシャ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001951,bremerton_(scorching-hot_training)_(azur_lane),4,熱々トレーニング,熱々トレーニング,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001952,yunyun_(konosuba),4,ゆんゆん,ゆんゆん,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001953,kirino_ranmaru,4,霧野蘭丸,霧野蘭丸,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001954,sonya_(kill_me_baby),4,ソーニャ,ソーニャ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001955,red_hood_(nikke),4,レッドフード,レッドフード,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001956,blaze_(arknights),4,ブレイズ,ブレイズ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001957,amaori_renako,4,甘織れな子,甘織れな子,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001958,kageyama_shigeo,4,影山茂夫,影山茂夫,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001959,ezo_red_fox_(kemono_friends),4,キタキツネ,キタキツネ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001960,todoroki_hajime,4,轟はじめ,轟はじめ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001961,bronya_zaychik_(silverwing:_n-ex),4,ブローニャ・ザイチク（新生の銀翼）,ブローニャ・ザイチク（新生の銀翼）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001962,manaka_laala,4,真中らぁら,真中らぁら,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001963,nanachi_(made_in_abyss),4,ナナチ,ナナチ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001964,magnemite,4,コイル,コイル,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001965,penny_(pokemon),4,ボタン,ボタン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001966,hoshimiya_ichigo,4,星宮いちご,星宮いちご,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001967,jumpy_dumpty,4,ジャンプダンプティ,ジャンプダンプティ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001968,malenia_blade_of_miquella,4,ミケラの刃、マレニア,ミケラの刃、マレニア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001969,st_ar-15_(girls'_frontline),4,ST AR-15,ST AR-15,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001970,kirara_(blue_archive),4,夜桜キララ,夜桜キララ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001971,litwick,4,ヒトモシ,ヒトモシ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001972,gon_freecss,4,ゴン＝フリークス,ゴン＝フリークス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001973,kuramoto_china,4,倉本千奈,倉本千奈,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001974,isoi_reiji,4,磯井麗慈,磯井麗慈,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-001975,kiss-shot_acerola-orion_heart-under-blade,4,キスショット・アセロラオリオン・ハートアンダーブレード,キスショット・アセロラオリオン・ハートアンダーブレード,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001976,matou_kariya,4,間桐雁夜,間桐雁夜,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001977,ako_(dress)_(blue_archive),4,天雨アコ（ドレス）,天雨アコ（ドレス）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001978,grey_wolf_(kemono_friends),4,タイリクオオカミ,タイリクオオカミ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001979,alisa_mikhailovna_kujou,4,アリサ・ミハイロヴナ・九条,アリサ・ミハイロヴナ・九条,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001980,maka_albarn,4,マカ・アルバーン,マカ・アルバーン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001981,frederica_bernkastel,4,フレデリカ・ベルンカステル,フレデリカ・ベルンカステル,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001982,young_link,4,こどもリンク,こどもリンク,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001983,pramanix_(arknights),4,プラマニクス,プラマニクス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001984,serina_(blue_archive),4,鷲見セリナ,鷲見セリナ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001985,texas_the_omertosa_(arknights),4,血掟テキサス,血掟テキサス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001986,fuuka_(blue_archive),4,愛清フウカ,愛清フウカ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001987,kamukura_izuru,4,カムクライズル,カムクライズル,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001988,matsuno_todomatsu,4,松野トド松,松野トド松,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001989,isonami_(kancolle),4,磯波,磯波,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001990,kasumi_(blue_archive),4,鬼怒川カスミ,鬼怒川カスミ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001991,mio_(xenoblade),4,ミオ,ミオ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001992,nekomusume,4,ねこ娘,ねこ娘,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001993,yoshikawa_chinatsu,4,吉川ちなつ,吉川ちなつ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001994,arjuna_(fate),4,アルジュナ,アルジュナ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001995,mogami_shizuka,4,最上静香,最上静香,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001996,karna_(fate),4,カルナ,カルナ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001997,priestess_(arknights),4,プリースティス,プリースティス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001998,osakabehime_(fate),4,刑部姫,刑部姫,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-001999,totodile,4,ワニノコ,ワニノコ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002000,vincent_valentine,4,ヴィンセント・ヴァレンタイン,ヴィンセント・ヴァレンタイン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
