row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-003925,meisho_doto_(turbulent_blue)_(umamusume),4,メイショウドトウ（ブルー/レイジング）,メイショウドトウ（ブルー/レイジング） | ブルー/レイジング,REVIEW_REQUIRED,衣装名とcanonical形態名の対応確認が必要
I70-003926,hanadera_nodoka,4,花寺のどか,花寺のどか,ACCEPTED_AI,既存日本語候補を確認
I70-003927,okazaki_tomoya,4,岡崎朋也,岡崎朋也,ACCEPTED_AI,既存日本語候補を確認
I70-003928,noir_(nikke),4,ノワール,ノワール | ノワール（勝利の女神:NIKKE）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003929,yukimura_aoi,4,雪村あおい,雪村あおい,ACCEPTED_AI,既存日本語候補を確認
I70-003930,eureka_(eureka_seven),4,エウレカ,エウレカ,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003931,hoshimi_junna,4,星見純那,星見純那,ACCEPTED_AI,既存日本語候補を確認
I70-003932,kallen_kaslana,4,カレン・カスラナ,カレン・カスラナ,ACCEPTED_AI,既存日本語候補を確認
I70-003933,kawakami_princess_(umamusume),4,カワカミプリンセス,カワカミプリンセス | カワカミプリンセス（ウマ娘）,ACCEPTED_AI,既存日本語候補を確認
I70-003934,vedal987,4,Vedal,Vedal,REVIEW_REQUIRED,日本語定着表記の追加確認が必要
I70-003935,coyote_(kemono_friends),4,コヨーテ（けものフレンズ）,コヨーテ（けものフレンズ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003936,fujimaru_ritsuka_(male)_(decisive_battle_chaldea_uniform),4,藤丸立香（男性・決戦用カルデア制服）,藤丸立香（男性・決戦用カルデア制服） | 決戦用カルデア制服,ACCEPTED_AI,衣装名とキャラクター同定を確認
I70-003937,kiana_kaslana_(white_comet),4,キアナ・カスラナ（領域装・白練）,キアナ・カスラナ（領域装・白練）,ACCEPTED_AI,既存日本語候補と形態を確認
I70-003938,lysithea_von_ordelia_(timeskip),4,リシテア＝フォン＝コーデリア（5年後）,リシテア＝フォン＝コーデリア（5年後）,ACCEPTED_AI,キャラクター名と時系列ラベルを確認
I70-003939,shinguji_korekiyo,4,真宮寺是清,真宮寺是清,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003940,surintendante_chevalmarin,4,シュヴァルマラン婦人,シュヴァルマラン婦人,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003941,voyager_(reverse:1999),4,ボイジャー,ボイジャー | ボイジャー（リバース:1999）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003942,becky_blackbell,4,ベッキー・ブラックベル,ベッキー・ブラックベル,ACCEPTED_AI,既存日本語候補を確認
I70-003943,march_7th_(hunt)_(honkai:_star_rail),4,三月なのか（巡狩）,三月なのか（巡狩） | 三月なのか（仙舟）,REVIEW_REQUIRED,形態名の日本語公式表記確認が必要
I70-003944,mordred_(swimsuit_rider)_(fate),4,モードレッド（水着）,モードレッド（水着）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003945,silver_the_hedgehog,4,シルバー・ザ・ヘッジホッグ,シルバー・ザ・ヘッジホッグ | シルバー,ACCEPTED_AI,既存日本語候補を確認
I70-003946,snow_white_(nikke),4,スノーホワイト,スノーホワイト | スノーホワイト（勝利の女神:NIKKE）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003947,tsuyuzaki_mahiru,4,露崎まひる,露崎まひる,ACCEPTED_AI,既存日本語候補を確認
I70-003948,belldandy,4,ベルダンディー,ベルダンディー,ACCEPTED_AI,既存日本語候補を確認
I70-003949,ichika_(swimsuit)_(blue_archive),4,仲正イチカ（水着）,仲正イチカ（水着）,ACCEPTED_AI,既存日本語候補を確認
I70-003950,isagi_yoichi,4,潔世一,潔世一,ACCEPTED_AI,既存日本語候補を確認
I70-003951,perseus_(azur_lane),4,パーシュース,パーシュース | パーシュース（アズールレーン）,ACCEPTED_AI,既存日本語候補を確認
I70-003952,tangtang_(arknights),4,タンタン,タンタン,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003953,angelica_(project_moon),4,アンジェリカ,アンジェリカ,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-003954,butterfree,4,バタフリー,バタフリー,ACCEPTED_AI,公式日本語名を確認
I70-003955,female_protagonist_(pokemon_go),4,女トレーナー（ポケモンGO）,女トレーナー（ポケモンGO）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003956,iori_rinko,4,イオリ・リン子,イオリ・リン子,ACCEPTED_AI,既存日本語候補を確認
I70-003957,pa-15_(girls'_frontline),4,PA-15（ドールズフロントライン）,PA-15（ドールズフロントライン）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003958,pien_cat_(needy_girl_overdose),4,ぴえん猫,ぴえん猫,ACCEPTED_AI,既存日本語候補を確認
I70-003959,tsujino_akari,4,辻野あかり,辻野あかり,ACCEPTED_AI,既存日本語候補を確認
I70-003960,sakurai_masahiro,4,桜井政博,桜井政博,ACCEPTED_AI,既存日本語候補を確認
I70-003961,urotsuki,4,うろつき,うろつき,ACCEPTED_AI,既存日本語候補を確認
I70-003962,big_bad_wolf,4,大きな悪いオオカミ,大きな悪いオオカミ | 悪いオオカミ,REVIEW_REQUIRED,日本語定着訳の追加確認が必要
I70-003963,hoshino_(girls_und_panzer),4,ホシノ,ホシノ | ホシノ（GuP）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003964,samson_(skullgirls),4,サムソン,サムソン,ACCEPTED_AI,既存日本語候補を確認
I70-003965,sophie_(tales),4,ソフィ,ソフィ | ソフィ（TOG）,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003966,takakura_himari,4,高倉陽毬,高倉陽毬,ACCEPTED_AI,既存日本語候補を確認
I70-003967,tanamachi_kaoru,4,棚町薫,棚町薫,ACCEPTED_AI,既存日本語候補を確認
I70-003968,yae_sakura_(gyakushinn_miko),4,八重桜（逆神の巫女）,八重桜（逆神の巫女） | 逆神の巫女,REVIEW_REQUIRED,形態名とキャラクター日本語名の対応確認が必要
I70-003969,yao_guang_(honkai:_star_rail),4,爻光,爻光,REVIEW_REQUIRED,日本語版での読み・公式表記確認が必要
I70-003970,chibi_miku,4,ちびミク,ちびミク | ちびミクさん,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003971,degenbrecher_(arknights),4,デーゲンブレヒャー,デーゲンブレヒャー | デーゲンブレヒャー（アークナイツ）,ACCEPTED_AI,既存日本語候補を確認
I70-003972,gilgamesh_(immoral_biker_jacket)_(fate),4,ギルガメッシュ（Immoral Biker Jacket）,ギルガメッシュ（Immoral Biker Jacket）,REVIEW_REQUIRED,衣装名の日本語公式表記確認が必要
I70-003973,ichinose_kotomi,4,一ノ瀬ことみ,一ノ瀬ことみ,ACCEPTED_AI,既存日本語候補を確認
I70-003974,leva_(girls'_frontline_2),4,リヴァ（ドールズフロントライン2）,リヴァ（ドールズフロントライン2）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003975,lucky_lilac_(umamusume),4,ラッキーライラック,ラッキーライラック | ラッキーライラック（ウマ娘）,ACCEPTED_AI,既存日本語候補を確認
I70-003976,okita_j._souji_(fate),4,オキタ・J・ソウジ,オキタ・J・ソウジ | 沖田総司（水着）,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003977,protagonist_(metaphor:_refantazio),4,主人公（メタファー：リファンタジオ）,主人公（メタファー：リファンタジオ） | 旅の少年,REVIEW_REQUIRED,公式名と主人公ラベルの運用確認が必要
I70-003978,wii_fit_trainer_(female),4,Wii Fit トレーナー（女性）,Wii Fit トレーナー（女性）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003979,asian_small-clawed_otter_(kemono_friends),4,コツメカワウソ（けものフレンズ）,コツメカワウソ（けものフレンズ）,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003980,hijikata_toshizou_(fate),4,土方歳三（Fate）,土方歳三（Fate）,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003981,kikuzuki_(kancolle),4,菊月（艦これ）,菊月 | 菊月（艦これ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003982,suzuki_hana,4,鈴木羽那,鈴木羽那,ACCEPTED_AI,既存日本語候補を確認
I70-003983,ariane_yeong,4,Ariane Yeong,Ariane Yeong,REVIEW_REQUIRED,日本語公式表記を確認できず原語保持
I70-003984,hijikata_toushirou,4,土方十四郎,土方十四郎,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003985,matoi_(pso2),4,マトイ,マトイ,ACCEPTED_AI,既存日本語候補を確認
I70-003986,arcane_caitlyn,4,ケイトリン・キラマン（Arcane）,ケイトリン・キラマン（Arcane）,REVIEW_REQUIRED,日本語版フルネーム表記の追加確認が必要
I70-003987,arceus,4,アルセウス,アルセウス,ACCEPTED_AI,公式日本語名を確認
I70-003988,elegg_(boom_and_shock)_(nikke),4,エレグ：ブーム・アンド・ショック,エレグ：ブーム・アンド・ショック,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003989,hayasaka_mirei,4,早坂美玲,早坂美玲,ACCEPTED_AI,既存日本語候補を確認
I70-003990,joltik,4,バチュル,バチュル,ACCEPTED_AI,公式日本語名を確認
I70-003991,kirschtaria_wodime,4,キリシュタリア・ヴォーダイム,キリシュタリア・ヴォーダイム,ACCEPTED_AI,既存日本語候補を確認
I70-003992,tsukumo_sana_(1st_costume),4,Tsukumo Sana（1st costume）,Tsukumo Sana（1st costume）,REVIEW_REQUIRED,日本語定着表記と衣装表記の追加確認が必要
I70-003993,lilligant,4,ドレディア,ドレディア,ACCEPTED_AI,公式日本語名を確認
I70-003994,mythra_(massive_melee)_(xenoblade),4,ヒカリ（多人数戦闘用衣装）,ヒカリ（多人数戦闘用衣装） | 多人数戦闘用衣装のヒカリ,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003995,houlen_yabusame,4,鳳聯藪雨,鳳聯藪雨,REVIEW_REQUIRED,日本語表記と読みの追加確認が必要
I70-003996,nagato_kai_ni_(kancolle),4,長門改二,長門改二,ACCEPTED_AI,既存日本語候補を確認
I70-003997,uehara_himari,4,上原ひまり,上原ひまり,ACCEPTED_AI,既存日本語候補を確認
I70-003998,ukinami_yuzuha_(tanuki_in_broad_daylight),4,浮波柚葉（晴天の化け狸）,浮波柚葉（晴天の化け狸） | 晴天の化け狸,REVIEW_REQUIRED,新規キャラクターと衣装名の日本語公式表記確認が必要
I70-003999,lu_guang,4,ルー・グアン,ルー・グアン,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-004000,shamare_(arknights),4,シャマレ,シャマレ | シャマレ（アークナイツ）,ACCEPTED_AI,既存日本語候補を確認
