row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-019952,barrel_(live_a_hero),4,バレル（生きるヒーロー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019953,belo_betty,4,ベロ・ベティ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019954,beryl_gut,4,ベリル・ガット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019955,blackberry_cookie,4,ブラックベリークッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019956,bramblin,4,アノクサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019957,burgerpants,4,バーガーパンツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019958,burning_blaze,4,バーニングブレイズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019959,cazador_szarr,4,カザドール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019960,ceobe_(summer_flowers)_(arknights),4,セビ（夏の花）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019961,chestnut_horse_(kemono_friends),4,サラブレッドくりげ(けものフレンズ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019962,chinatsu_(suzutsuki_kurara),4,チャイナツ（uzutsuki kurara）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019963,clementine_(overlord),4,クレマンティーヌ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019964,crabrawler,4,マケンカニ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019965,croix_meridies,4,クロワ・メリディエス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019966,den_den_mushi,4,電伝虫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019967,desha_(ousama_ranking),4,デシャ（オサマランキング）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019968,dezel_(tales),4,デゼル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019969,donovan_baine,4,ドノヴァン・バイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019970,dur-nar_(arknights),4,ジュナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019971,electric_miku_(project_voltage),4,でんきミク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019972,eunoia_(frozen_soul),4,eunoia (frozen soul),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019973,exs-tia_avalas,4,エクスティア・アヴァラス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019974,falcon_armor_x_(mega_man),4,ファルコンアーマー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019975,finn_ames,4,finn ames,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019976,flash_man,4,フラッシュマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019977,futaba_aoi_(naomi),4,双葉葵,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019978,galdino,4,ギャルディーノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019979,hagane_miku,4,鋼音ミク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019980,hakos_baelz_(holonatsu_paradise),4,hakos baelz (holonatsu paradise),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019981,hira_hikari,4,飛良ひかり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019982,hoshii_miki_(beyond_the_wishes),4,ビヨンドザウィッシュズ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019983,ike_(vanguard_legend)_(fire_emblem),4,ike (vanguard legend) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019984,inui_seishu,4,乾青宗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019985,iria_animi,4,イリア・アニーミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019986,iris_(en'en_no_shouboutai),4,シスター・アイリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019987,jasper_(steven_universe),4,ジャスパー,ジャスパー(スティーブン・ユニバース),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019988,kabuto_kouji,4,兜甲児,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019989,kaela_kovalskia_(4th_costume),4,kaela kovalskia (4th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019990,kano_chinatsu,4,鹿野千夏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019991,kass,4,カッシーワ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019992,kayano_futaba,4,茅野ふたば,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019993,kiana_kaslana_(sunny_beach),4,kiana kaslana (sunny beach),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019994,konohoshi_umika,4,小ノ星海果,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019995,kotobuki_hisako,4,古都吹寿子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019996,kunizuka_yayoi,4,六合塚弥生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019997,kyle_dunamis,4,カイル・デュナミス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019998,lakshmibai_(first_ascension)_(fate),4,lakshmibai (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019999,lance_crown,4,ランス・クラウン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020000,leni_loud,4,レニラウド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
