row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-081945,maobing_maobing,1,maobing maobing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081946,maou_skun,1,maou skun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081947,maroppe,1,maroppe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081948,martincorps,1,martincorps,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081949,mast3r-rainb0w,1,mast3r-rainb0w,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081950,matcha_moti_(matcha_427),1,matcha moti (matcha 427),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081951,mayashtale,1,mayashtale,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081952,mayhem_art,1,mayhem art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081953,mckrs,1,mckrs,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081954,memai,1,memai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081955,meng_xiao_jiong,1,meng xiao jiong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081956,menma_kozo,1,menma kozo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081957,menokonome,1,menokonome,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081958,merryj,1,merryj,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081959,meshiuma0x,1,meshiuma0x,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081960,metalwasabi,1,metalwasabi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081961,mia_(39565899),1,mia (39565899),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081962,micchamu,1,micchamu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081963,midooka_(o_k_k),1,midooka (o k k),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081964,mielthemouse,1,mielthemouse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081965,miramira1908,1,miramira1908,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081966,misawa_yuka,1,misawa yuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081967,mita_ryuusuke,1,mita ryuusuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081968,mitosa,1,mitosa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081969,mizore_akihiro,1,mizore akihiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081970,mizuno_(iori-amu),1,mizuno (iori-amu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081971,mobius_(mobiusu14),1,mobius (mobiusu14),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081972,mocchi_(mkz),1,mocchi (mkz),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081973,moecode,1,moecode,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081974,mofun,1,mofun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081975,moi2m3,1,moi2m3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081976,moka_01,1,moka 01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081977,momo_nei,1,momo nei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081978,momosuke_(ishakry),1,momosuke (ishakry),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081979,mondoart,1,mondoart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081980,mootecky,1,mootecky,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081981,mori_marimo,1,mori marimo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081982,mori_no_ji,1,mori no ji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081983,moro_(like_the_gale!),1,moro (like the gale!),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081984,moromoro_0p0,1,moromoro 0p0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081985,moshoko_(mizuneroku),1,moshoko (mizuneroku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081986,mot,1,mot,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081987,motoi_(spieler),1,motoi (spieler),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081988,mottirimuttiri,1,mottirimuttiri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081989,moyashi_koubou,1,moyashi koubou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081990,mr_h.l.,1,mr h.l.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081991,mukkun,1,mukkun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081992,musi_cassie,1,musi cassie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081993,mygod55555,1,mygod55555,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081994,n4gare_b0shi,1,n4gare b0shi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081995,nabe-san,1,nabe-san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081996,nabezuru,1,nabezuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081997,nakamura_tatsunori,1,nakamura tatsunori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081998,nakasima-syouta,1,nakasima-syouta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081999,nakonako,1,nakonako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082000,nanbu_yasumi,1,nanbu yasumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
