row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-090944,rorol7865,1,rorol7865,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090945,roruri,1,roruri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090946,rouwan,1,rouwan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090947,rudia,1,rudia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090948,run_the_9tails,1,run the 9tails,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090949,rune_(ruupokesmash54),1,rune (ruupokesmash54),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090950,ruo_(cruzada),1,ruo (cruzada),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090951,rur_(ml_ruru),1,rur (ml ruru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090952,ryokuchabushi,1,ryokuchabushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090953,ryoyu_(ryoyustarlight),1,ryoyu (ryoyustarlight),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090954,rythayze,1,rythayze,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090955,rz28kp,1,rz28kp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090956,s_panda_k,1,s panda k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090957,sai_(aysityan),1,sai (aysityan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090958,sai_koro,1,sai koro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090959,saijou_k,1,saijou k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090960,saki_usagi,1,saki usagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090961,sakura_misaki_(sakura_densetsu),1,sakura misaki (sakura densetsu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090962,sakusan_(ss-awesome),1,sakusan (ss-awesome),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090963,sasaki_tamaru,1,sasaki tamaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090964,sasamisable,1,sasamisable,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090965,sasana,1,sasana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090966,sasaxxxx06,1,sasaxxxx06,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090967,sasayuki_(kemonoyou),1,sasayuki (kemonoyou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090968,sasebono_mari,1,sasebono mari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090969,sashimi_umasugi,1,sashimi umasugi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090970,sata_(satawahaha),1,sata (satawahaha),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090971,satansoft1,1,satansoft1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090972,satomi_(n-s_freedom),1,satomi (n-s freedom),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090973,satoti_chang,1,satoti chang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090974,satou_takeshi,1,satou takeshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090975,sayonaka_megumo,1,sayonaka megumo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090976,scotch_(blaze),1,scotch (blaze),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090977,seeyouu73,1,seeyouu73,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090978,sekiyu.,1,sekiyu.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090979,semahiro,1,semahiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090980,senasolumi,1,senasolumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090981,sentou_(ex_sento),1,sentou (ex sento),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090982,servamp_kuro,1,servamp kuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090983,seta_(monyun),1,seta (monyun),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090984,sevenninet47503,1,sevenninet47503,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090985,sevkyi,1,sevkyi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090986,sevten_(ashkeroth),1,sevten (ashkeroth),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090987,seyo,1,seyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090988,shaketarako,1,shaketarako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090989,shanfengzhu,1,shanfengzhu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090990,shaofangziran,1,shaofangziran,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090991,shi_ling_yu,1,shi ling yu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090992,shi_mita,1,shi mita,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090993,shia0016,1,shia0016,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090994,shidaidaka,1,shidaidaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090995,shii_(no-va_could),1,shii (no-va could),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090996,shiiyou,1,shiiyou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090997,shijima_tohiro,1,shijima tohiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090998,shijou_satori,1,shijou satori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090999,shimazawa_noriko,1,shimazawa noriko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091000,shinda292,1,shinda292,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
