row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-077444,yoshioka_pochi,1,yoshioka pochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077445,you_niao,1,you niao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077446,yuara,1,yuara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077447,yue_mao_(yukinihime),1,yue mao (yukinihime),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077448,yukimori_nene,1,yukimori nene,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077449,yukko,1,yukko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077450,yukkyun,1,yukkyun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077451,yumemori_jabara,1,yumemori jabara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077452,yuna_(rutera),1,yuna (rutera),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077453,zakuroten,1,zakuroten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077454,zengzhi_zhixu,1,zengzhi zhixu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077455,zeromii,1,zeromii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077456,zhayin-san,1,zhayin-san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077457,zhishi_hanbao_bao,1,zhishi hanbao bao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077458,zi_yue_liuli,1,zi yue liuli,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077459,49ibo240,1,49ibo240,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077460,7/11_(fukuso),1,7/11 (fukuso),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077461,79x_(ox79xo),1,79x (ox79xo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077462,88942731ne,1,88942731ne,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077463,99noe_honoka,1,99noe honoka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077464,a_(poipiku_325815),1,a (poipiku 325815),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077465,about_fg,1,about fg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077466,aburaya_tonbi,1,aburaya tonbi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077467,abyuramu_yukidaruma,1,abyuramu yukidaruma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077468,acco_oekaki,1,acco oekaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077469,aika_warazu,1,aika warazu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077470,aikumofuwari,1,aikumofuwari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077471,aimai_(luckyfive),1,aimai (luckyfive),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077472,aiphelix,1,aiphelix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077473,akanebi,1,akanebi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077474,akari_ryuryuwa,1,akari ryuryuwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077475,alan_smithee,1,alan smithee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077476,alfarejected,1,alfarejected,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077477,alice_kei_(lemon-jiru),1,alice kei (lemon-jiru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077478,alohayuja,1,alohayuja,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077479,amado_(amaddo_club),1,amado (amaddo club),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077480,amagamip,1,amagamip,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077481,amamiya_kure,1,amamiya kure,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077482,amanotti_01,1,amanotti 01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077483,amiba48,1,amiba48,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077484,anaketsu,1,anaketsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077485,anho,1,anho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077486,anzou_kunko,1,anzou kunko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077487,aoi_kanan,1,aoi kanan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077488,aokamei,1,aokamei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077489,apple_da-ze,1,apple da-ze,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077490,arayama_reiichi,1,arayama reiichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077491,arkilide,1,arkilide,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077492,arturaxia,1,arturaxia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077493,asakura_(asa_t77),1,asakura (asa t77),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077494,asekeu,1,asekeu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077495,aya_shiro423,1,aya shiro423,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077496,ayuko_(ayuko54bornthisway),1,ayuko (ayuko54bornthisway),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077497,azitama_atsushi_(attyuu),1,azitama atsushi (attyuu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077498,azuma_(azumapic),1,azuma (azumapic),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077499,baiyuyi,1,baiyuyi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-077500,bakushiishi_at,1,bakushiishi at,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
