row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-043405,mirai_no_bokura_wa_shitteru_yo,3,未来の僕らは知ってるよ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043406,mission_impossible_(bkub),3,ミッソンインパッセボーゥ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043407,mitama_~shinobi~,3,Mitama〜shinobi〜,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043408,natsu_yume_nagisa,3,ナツユメナギサ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043409,ninja_sentai_kakuranger,3,忍者戦隊カクレンジャー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043410,private_garden,3,プライベートガーデン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043411,punch_line,3,パンチライン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043412,queen's_blade_limit_break,3,クイーンズブレイドリミットブレイク,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043413,rail_romanesque,3,レヱル・ロマネスク,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043414,redline,3,レッドライン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043415,rokumon_tengai_mon_colle_knight,3,六門天外モンコレナイト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043416,role_player:_okayu_shimai_no_nenmaku_potrait_-_gurigucha_live!,3,Roleplayer:小粥姉妹の粘膜ポトレぐりぐちゃLIVE!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043417,sailor_moon_musical,3,セーラームーン・ミュージカル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043418,sakura_tale,3,さくらの物語,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043419,scissor_seven,3,刺客伍六七,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043420,shadow_hearts:_from_the_new_world,3,シャドウハーツ・フロム・ザ・ニューワールド,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043421,shin_sangoku_musou_8,3,真・三國無双8,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043422,shinitagari_shoujo_to_shokujinki-san,3,死にたがり少女と食人鬼さん,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043423,siren_1,3,siren 1,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043424,splatterhouse,3,スプラッターハウス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043425,super_mario_strikers,3,スーパーマリオストライカーズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043426,super_robot_wars_y,3,スーパーロボット大戦Y,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043427,the_beginning_after_the_end,3,最強の王様,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043428,the_fire_rises,3,烈焰升腾,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043429,the_scramble_vice,3,the scramble vice,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043430,triangle_heart_3,3,とらいあんぐるハート3,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043431,trick_&_cute_(love_live!),3,trick & cute (love live!),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043432,umamusume:_party_dash,3,熱血ハチャメチャ大感謝祭!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043433,violinist_of_hameln,3,ハーメルンのバイオリン弾き,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043434,yagai_gakushuu,3,野外学習,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043435,yakunitatsu_node_chi_o_kudasai,3,お役に立つので血をください,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043436,yogurting,3,ヨーグルティング,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043437,yoshiwara_lament_(utau),3,吉原ラメント,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043438,you're_under_my_skin!,3,you're under my skin!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043439,ace_combat_6,3,エースコンバット6,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043440,alice's_emotion,3,alice's emotion,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043441,alien_alien_(vocaloid),3,エイリアンエイリアン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043442,alter_ego_(game),3,alter ego (game),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043443,anekouji_naoko_to_giniro_no_shinigami,3,姉小路直子と銀色の死神,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043444,appare!_tenka_gomen,3,あっぱれ!天下御免,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043445,bannou_bunka_nekomusume,3,万能文化猫娘,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043446,b-daman,3,ビーダマン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043447,beyond_citadel,3,beyond citadel,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043448,boku_girl,3,ボクガール,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043449,boku_to_maou,3,ボクと魔王,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043450,bram_stoker's_dracula,3,吸血鬼ドラキュラ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043451,byousoku_5_centimeter,3,秒速5センチメートル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043452,chronicle_of_myers,3,ドゥームアンドリバイブ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043453,comic_potpourri_club,3,COMICポプリクラブ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043454,crunchyroll,3,クランチロール,,ACCEPTED_AI,established/common Japanese title or official rendering from trusted existing display/search evidence
I70-043455,devilish_hairdresser,3,devilish hairdresser,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043456,diamond_princess_no_yuuutsu,3,ダイヤモンドプリンセスの憂鬱,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043457,easter_wonderland,3,イースターワンダーランド,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043458,ebiten_(manga),3,えびてん 公立海老栖川高校天悶部,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043459,fate_rewinder,3,運命の巻戻士,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043460,forza,3,フォルツァ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043461,freedom_wars,3,フリーダムウォーズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043462,han-gyaku-sei_million_arthur,3,叛逆性ミリオンアーサー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043463,harry_potter_and_the_cursed_child,3,呪いの子,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043464,hojo_studio,3,hojo studio,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043465,honeycoming_royalsweet,3,Honey Coming Royalsweet,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043466,hylics,3,hylics,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043467,icey_(game),3,艾希,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043468,ikaruga,3,イカルガ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043469,illusion_connect,3,イリュージョンコネクト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043470,inazuma_eleven_cross,3,inazuma eleven cross,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043471,inside_out_2,3,インサイド・ヘッド2,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043472,kanojo_tachi_no_ryuugi,3,彼女たちの流儀,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043473,killer7,3,キラー7,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043474,kiss_to_lord_to_darjeeling,3,主にダージリンにキスします,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043475,kono_aozora_ni_yakusoku_wo,3,この青空に約束を―,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043476,memories_off_6,3,オフの思い出6,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043477,mighty_(series),3,Mighty（シリーズ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043478,myslot,3,myslot,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043479,mythbreakers_(hololive_english),3,Mythbreakers（Hololive英語）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043480,nadeshiko-san_just_can't_say_no!,3,撫子さんはNO!って言えない,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043481,najica_dengeki_sakusen,3,ナジカ電撃作戦,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043482,neko-nin_exheart,3,猫忍えくすはーと,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043483,okiba_ga_nai!,3,置き場がない!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043484,pakomane_-_watashi_kyou_kara_meimon_yakyuu-bu_no_seishori_gakari_ni_narimasu...,3,パコマネわたし、今日から名門野球部の性処理係になります...,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043485,princess_waltz,3,プリンセスワルツ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043486,purple_haze_feedback,3,恥知らずのパープルヘイズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043487,rage_of_the_dragons,3,レイジ・オブ・ザ・ドラゴンズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043488,re:zero_kara_tsugihagu_isekai_seikatsu,3,ツギハグ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043489,resident_evil:_the_darkside_chronicles,3,バイオハザードダークサイド・クロニクルズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043490,roki_(vocaloid),3,ロキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043491,sekiranun_graffiti_(vocaloid),3,積乱雲グラフィティ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043492,shin_getter_robo_vs_neo_getter_robo,3,真ゲッターロボ対ネオゲッターロボ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043493,show_(ado),3,唱(Ado),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043494,sonic_the_hedgehog_(ova),3,ソニックOVA,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043495,spider-man_2_(2004),3,スパイダーマン2,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043496,star_linker,3,star linker,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043497,sugarbunnies,3,シュガーバニーズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043498,summertime_record_(vocaloid),3,サマータイムレコード,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043499,tamaonsen,3,魂音泉,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043500,the_raven_cycle,3,the raven cycle,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
