row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-061445,toonsite,1,toonsite,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061446,tsubonari,1,tsubonari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061447,tsujizen,1,tsujizen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061448,tsukimura_(d24f4z8j3t),1,tsukimura (d24f4z8j3t),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061449,tucana,1,tucana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061450,uno_usaya,1,uno usaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061451,urim_(paintur),1,urim (paintur),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061452,urrrt,1,urrrt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061453,usuba_kagerou_(shougyouchu),1,usuba kagerou (shougyouchu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061454,utatanecocoa,1,utatanecocoa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061455,wataru_(zazazazazazawa),1,wataru (zazazazazazawa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061456,xiho_(xi_ho_),1,xiho (xi ho ),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061457,y4mori_gekko,1,y4mori gekko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061458,yasuda_genshou,1,yasuda genshou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061459,yatagarasupen,1,yatagarasupen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061460,yukinoshiro,1,yukinoshiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061461,yume_(454565427),1,yume (454565427),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061462,yusa_(yusa0751),1,yusa (yusa0751),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061463,zb_(dawn-blue),1,zb (dawn-blue),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061464,73suke,1,73suke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061465,abaratani_kurou,1,abaratani kurou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061466,acaa,1,acaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061467,aimitsu_(ibityuttyu),1,aimitsu (ibityuttyu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061468,akiamare,1,akiamare,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061469,akira_ituki,1,akira ituki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061470,akiyomi,1,akiyomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061471,annin_cha,1,annin cha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061472,aru_(citrine_drplt),1,aru (citrine drplt),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061473,bccp,1,bccp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061474,beko_(beco_1122),1,beko (beco 1122),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061475,bugi_33,1,bugi 33,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061476,calpara,1,calpara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061477,chaban_eroi,1,chaban eroi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061478,chocpocalypse,1,chocpocalypse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061479,chongzhen_085,1,chongzhen 085,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061480,conte_ryuu,1,conte ryuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061481,creat_(kuribeni),1,creat (kuribeni),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061482,crescentia_fortuna,1,crescentia fortuna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061483,deliriumcenter,1,deliriumcenter,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061484,dobostorte,1,dobostorte,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061485,dodosako,1,dodosako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061486,dorkdragoon,1,dorkdragoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061487,doumou,1,doumou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061488,flukhan,1,flukhan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061489,getsuyoshi,1,getsuyoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061490,gimseol,1,gimseol,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061491,gohpot,1,gohpot,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061492,gond,1,gond,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061493,hakano_shinshi,1,hakano shinshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061494,hasekura_chiaki,1,hasekura chiaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061495,hehehzb,1,hehehzb,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061496,hourai_kiriri,1,hourai kiriri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061497,ichikawa_ryuunosuke,1,ichikawa ryuunosuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061498,ikr_(artist),1,ikr (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061499,iwako_(eiken3kyuboy),1,iwako (eiken3kyuboy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061500,iyofika,1,iyofika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
