row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-072948,wendell,1,wendell,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072949,wwwazxc,1,wwwazxc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072950,xin_sanmu,1,xin sanmu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072951,yamaboshi_ryuu,1,yamaboshi ryuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072952,yamada_(onigori105),1,yamada (onigori105),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072953,yamaishi_nohi,1,yamaishi nohi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072954,yameta_takashi,1,yameta takashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072955,yatyou,1,yatyou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072956,yaziri,1,yaziri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072957,yoru_no_yayoi,1,yoru no yayoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072958,yoshida_killy,1,yoshida killy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072959,yoshikage_(yo4kage),1,yoshikage (yo4kage),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072960,yoyoiro_(sysi20),1,yoyoiro (sysi20),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072961,yugao_(kam_pom37),1,yugao (kam pom37),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072962,yuni_0205,1,yuni 0205,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072963,yuuki_arisu_(yuigi),1,yuuki arisu (yuigi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072964,zero_(jckz2334),1,zero (jckz2334),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072965,zero808w,1,zero808w,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072966,zikiki1092,1,zikiki1092,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072967,zoramaruta,1,zoramaruta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072968,zxs1103,1,zxs1103,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072969,+1_(yakusoku0722),1,+1 (yakusoku0722),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072970,1006kbps,1,1006kbps,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072971,4meart0112,1,4meart0112,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072972,515m,1,515m,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072973,715piro_gon,1,715piro gon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072974,ahriii,1,ahriii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072975,ai-bon,1,ai-bon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072976,aka_(440626),1,aka (440626),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072977,akemisuisai,1,akemisuisai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072978,akie_(44265104),1,akie (44265104),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072979,akthree0,1,akthree0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072980,alkalilyy,1,alkalilyy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072981,amagami_(makise_tsubaki),1,amagami (makise tsubaki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072982,amu1207,1,amu1207,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072983,anmochi_mochi,1,anmochi mochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072984,ant_k,1,ant k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072985,aoi_hane,1,aoi hane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072986,aoi_takeru,1,aoi takeru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072987,aoi_yuuji,1,aoi yuuji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072988,aoikito_lavender086,1,aoikito lavender086,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072989,aooni_09,1,aooni 09,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072990,aotsuki_takao,1,aotsuki takao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072991,arima_keitarou,1,arima keitarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072992,arobiro,1,arobiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072993,asa_ni_haru,1,asa ni haru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072994,asura_(asr4000),1,asura (asr4000),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072995,awun,1,awun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072996,ayachanman,1,ayachanman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072997,ayuyu_yuka03,1,ayuyu yuka03,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072998,azling,1,azling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072999,barley_juice,1,barley juice,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073000,bigeroo_(shangmerry),1,bigeroo (shangmerry),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
