row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-083446,fujita_yukihisa,1,fujita yukihisa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083447,fuka_kurotsuji,1,fuka kurotsuji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083448,fukuzawa_(huku486),1,fukuzawa (huku486),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083449,fungus-man,1,fungus-man,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083450,furfik,1,furfik,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083451,fuurinura,1,fuurinura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083452,fuusen_neko,1,fuusen neko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083453,g0ringo,1,g0ringo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083454,gaks030,1,gaks030,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083455,gang_g,1,gang g,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083456,ghelber0,1,ghelber0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083457,godwin3d,1,godwin3d,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083458,gosama,1,gosama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083459,greencash,1,greencash,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083460,guigui_rongrong,1,guigui rongrong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083461,hage_ta,1,hage ta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083462,haine_(artist),1,haine (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083463,haiperion_buzan,1,haiperion buzan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083464,hami_(lvct),1,hami (lvct),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083465,hanabi_(byhanabi),1,hanabi (byhanabi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083466,hanasaki_ayame_(artist),1,hanasaki ayame (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083467,hanyu,1,hanyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083468,hari_(quartzshow),1,hari (quartzshow),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083469,haru431,1,haru431,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083470,haruna_miyabi,1,haruna miyabi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083471,hatomugi_seika,1,hatomugi seika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083472,hayame_(m_ayame),1,hayame (m ayame),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083473,hayashi_ko,1,hayashi ko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083474,henzer,1,henzer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083475,hetano_yokoduki,1,hetano yokoduki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083476,hide21find57,1,hide21find57,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083477,hii_(hii101),1,hii (hii101),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083478,hiiro_(coinxtossxdive),1,hiiro (coinxtossxdive),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083479,hikokisleep247,1,hikokisleep247,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083480,hime_apple,1,hime apple,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083481,himey,1,himey,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083482,himoon666,1,himoon666,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083483,hina_(hinalovesugita),1,hina (hinalovesugita),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083484,hina_sasaki,1,hina sasaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083485,hisa_tsuki,1,hisa tsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083486,histoire-ange,1,histoire-ange,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083487,hlsn_dglaq3g,1,hlsn dglaq3g,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083488,hmk84,1,hmk84,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083489,hokkana,1,hokkana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083490,hokkyoku_(uuunnoo2),1,hokkyoku (uuunnoo2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083491,homura_(homur4_homu),1,homura (homur4 homu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083492,honnou_(kjs9504),1,honnou (kjs9504),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083493,honome_sui,1,honome sui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083494,honshiro_nikori,1,honshiro nikori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083495,hopper,1,hopper,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083496,hoshi_nawoki,1,hoshi nawoki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083497,hotaru_(zpgk7732),1,hotaru (zpgk7732),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083498,hotaru_kago,1,hotaru kago,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083499,hou_no_ka,1,hou no ka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083500,hurin_raika,1,hurin raika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
