row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-084443,yanagida_shiina,1,yanagida shiina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084444,yanana_ua,1,yanana ua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084445,yanazuri_(kimossari337),1,yanazuri (kimossari337),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084446,yao_ren_gui,1,yao ren gui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084447,yawaraka_yusen,1,yawaraka yusen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084448,yaya_(yayaa_00),1,yaya (yayaa 00),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084449,yellowparrot,1,yellowparrot,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084450,yetecong,1,yetecong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084451,yi_ke_da_cui_tao_tao,1,yi ke da cui tao tao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084452,yoake_(yoakey),1,yoake (yoakey),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084453,yokon2199,1,yokon2199,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084454,yooani,1,yooani,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084455,yorumudts,1,yorumudts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084456,yoshimune_(b12f),1,yoshimune (b12f),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084457,yotsumoto_yuu,1,yotsumoto yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084458,youzha_xian_quanquan,1,youzha xian quanquan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084459,ytyutiktv,1,ytyutiktv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084460,yu_kaoxiang,1,yu kaoxiang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084461,yuki_(yuki_yu_owo),1,yuki (yuki yu owo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084462,yummy_yoi,1,yummy yoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084463,yura_s_arts,1,yura s arts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084464,yuri_ai,1,yuri ai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084465,yuu_(derodero),1,yuu (derodero),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084466,yuudadou,1,yuudadou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084467,yuuinami,1,yuuinami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084468,yuuki02,1,yuuki02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084469,yuutsuki_hina,1,yuutsuki hina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084470,yuyufufu,1,yuyufufu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084471,yuzhou,1,yuzhou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084472,yuzukarin,1,yuzukarin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084473,zanasta0810,1,zanasta0810,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084474,zeldin,1,zeldin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084475,zerokun135,1,zerokun135,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084476,zettai_22,1,zettai 22,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084477,zhentan10806,1,zhentan10806,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084478,zrero,1,zrero,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084479,00tamakichi,1,00tamakichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084480,0x0082,1,0x0082,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084481,2400db,1,2400db,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084482,28ente,1,28ente,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084483,298yenomiso,1,298yenomiso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084484,3_iq_tuna,1,3 iq tuna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084485,7-mirano,1,7-mirano,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084486,abinosu0903,1,abinosu0903,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084487,acky_bright,1,acky bright,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084488,adachi_(ioioi),1,adachi (ioioi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084489,adachi_(nogami_nono),1,adachi (nogami nono),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084490,agu_(agoppdki),1,agu (agoppdki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084491,ah_lang_(user_wgfm8753),1,ah lang (user wgfm8753),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084492,aizawa_shin,1,aizawa shin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084493,ajiu_nine_ajiu,1,ajiu nine ajiu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084494,akaike,1,akaike,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084495,aki_uzuki3,1,aki uzuki3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084496,akinoko,1,akinoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084497,akiomi_aiko,1,akiomi aiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084498,aleksandra_skiba,1,aleksandra skiba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084499,amafuyu,1,amafuyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084500,amagaya_(rat-tat-tat),1,amagaya (rat-tat-tat),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
