row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-016461,royce_and_royce_(umamusume),4,ロイスアンドロイス,ロイスアンドロイス(ウマ娘),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016462,sabrith_ebonclaw,4,sabrith ebonclaw,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-016463,santa_claus_(chainsaw_man),4,サンタクロース,サンタクロース(チェンソーマン) | トーリカの師匠,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016464,sera_(hazbin_hotel),4,sera (hazbin hotel),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016465,shiba_kuukaku,4,志波空鶴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016466,shimada_minami,4,島田美波,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016467,shirakami_fubuki_(saint),4,白上フブキ(セイント衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016468,sorcerer_(fantasy_earth_zero),4,ソーサラー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016469,strawberry_crepe_cookie,4,苺クレープ味クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016470,synth_(iahfy),4,シンセ（iahfy）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016471,takahashi_keita_(yakitomato),4,高橋（ヤキトマト）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-016472,tama_(wixoss),4,タマヨリヒメ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016473,tashkent_(the_bound_cruiser)_(azur_lane),4,解かされし巡洋艦,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-016474,tasogare_mimi,4,黄昏ミミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016475,tearna_lilian_transylveil,4,ティアナ・リリアン・トランシルヴェール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016476,tiffany_lords,4,ティファニー・ローズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016477,todo_erena,4,統堂英玲奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016478,ursula_(takunomi),4,ウルスラ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016479,ushiromiya_ange_(young),4,ushiromiya ange (young),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016480,uzuki_kou_(4th_costume),4,卯月コウ(女装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016481,valiant_(kancolle),4,ヴァリアント,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016482,venom_(guilty_gear),4,ヴェノム,ヴェノム(ギルティギア),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016483,wa2000_(ballroom_interlude)_(girls'_frontline),4,wa2000 (ballroom interlude) (girls' frontline),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016484,washizu_iwao,4,鷲巣巌,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016485,yao_fueifuei,4,楊菲菲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016486,ak-15_(erwin)_(girls'_frontline),4,ak-15 (erwin) (girls' frontline),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-016487,ambipom,4,エテボース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016488,anorith,4,アノプス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016489,arisugawa_juri,4,有栖川樹璃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016490,berserker_(granblue_fantasy),4,バーサーカー,バーサーカー（グランブルーファンタジー）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016491,bow_(paper_mario),4,レサレサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016492,camazotz_(fate),4,カマソッソ,カマソッソ(Fate) | 勇者王カマソッソ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016493,chikuma_(azur_lane),4,筑摩,筑摩(アズールレーン),ACCEPTED_AI,selected from search+candidate agreement
I70-016494,chime_(nikke),4,チャイム(勝利の女神:NIKKE),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016495,cut_man,4,カットマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016496,dancer_2_(sekaiju),4,桃ダン子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016497,dark_chao,4,dark chao,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016498,denmark_(hetalia),4,マー君,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016499,eclair_(kiddy_grade),4,eclair (kiddy grade),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-016500,elc_(arc_the_lad),4,エルク（アーク・ザ・ラッド）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
