row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-020955,aurora_(yblndr),4,aurora (yblndr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020956,bad_end_peace,4,バッドエンドピース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020957,banba_mahiru,4,番場真昼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020958,black_battler,4,くろばとら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020959,blipbug,4,サッチムシ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020960,brute_bonnet,4,アラブルタケ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020961,chihara_mai,4,地原舞,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020962,chupacabra_(idolmaster),4,チュパカブラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020963,clio_aite_(clio_2.0),4,clio aite (clio 2.0),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020964,clukay_(neural_cloud),4,クルカイ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020965,coco_(zenless_zone_zero),4,ココ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020966,colphne_(silent_heart)_(girls'_frontline_2),4,colphne (silent heart) (girls' frontline 2),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020967,corvisquire,4,アオガラス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020968,crescent_(azur_lane),4,クレセント,クレセント(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020969,cure_miracle_(ruby_style),4,ルビースタイルミラクル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020970,dark_haruka,4,春閣下,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020971,devil_mercy,4,悪魔の慈悲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020972,dia_(world_flipper),4,ディア(ワールドフリッパー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020973,dora_marquez,4,ドーラ・マルケス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020974,eines_(dolphin_wave),4,アイネス,アイネス(ドルウェブ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020975,eldigan_(fire_emblem),4,エルトシャン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020976,ellie_minibot,4,ellie minibot,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020977,elysia_(summer_2023)_(honkai_impact),4,エリシア(2023水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020978,eternity_(last_origin),4,エタニティ,エタニティ(ラストオリジン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020979,furen_e_lustario_(school_uniform),4,フレン・E・ルスタリオ(制服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020980,g41_(beach_punk_2064)_(girls'_frontline),4,g41 (beach punk 2064) (girls' frontline),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-020981,gash_bell,4,ガッシュ・ベル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020982,general_geega_(1st_costume),4,general geega (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020983,ginrei_(senran_kagura),4,銀嶺(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020984,gnome_(last_origin),4,T-20Sノーム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020985,gouging_fire,4,ウガツホムラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020986,gurdurr,4,ドテッコツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020987,hanamura_hinako,4,花邑ひなこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020988,hardgore_alice,4,ハードゴア・アリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020989,harumi_shinju,4,晴海シンジュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020990,helen_(idolmaster),4,ヘレン(シンデレラガールズ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020991,himeko_(young)_(honkai:_star_rail),4,少女・姫子,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020992,hitachiin_hikaru,4,常陸院光,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020993,honda_futayo,4,本多・二代,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020994,honjou_satoru,4,honjou satoru,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020995,i-13_(azur_lane),4,伊13(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020996,idea_(nagishiro_mito),4,idea (nagishiro mito),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020997,illustrious_(never-ending_tea_party)_(azur_lane),4,illustrious (never-ending tea party) (azur lane),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-020998,illyasviel_von_einzbern_(dress_of_heaven),4,天の衣,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020999,iron_thorns,4,テツノイバラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021000,jintsuu_(azur_lane),4,神通(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
