row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-036478,saenai_heroine_no_sodatekata,3,さえないヒロインのそだてかた,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036479,watashi_ni_tenshi_ga_maiorita!,3,わたてん,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036480,zombie_stage,3,血鬼舞台,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036481,lawson,3,ローソン,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036482,final_fantasy_tactics,3,ファイナルファンタジータクティクス,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036483,uzaki-chan_wa_asobitai!,3,宇崎ちゃんは遊びたい,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036484,star_twinkle_precure,3,スタプリ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036485,microsoft_windows,3,マイクロソフトウィンドウズ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036486,mahou_tsukai_no_yoru,3,まほよ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036487,adventure_time,3,アドベンチャータイム,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036488,muv-luv_alternative,3,マブラヴオルタネイティヴ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036489,dolphin_wave,3,ドルウェブ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036490,mabinogi,3,マビノギ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036491,shinryaku!_ikamusume,3,侵略!イカ娘,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036492,coca-cola,3,コカコーラ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036493,ghost_in_the_shell,3,攻殻機動隊,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036494,.live,3,アイドル部,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036495,godzilla_(series),3,ゴジラ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036496,funamusea,3,海底囚人,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036497,steins;gate_0,3,シュタインズゲートゼロ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036498,fire_emblem_warriors:_three_hopes,3,ファイアーエムブレム無双風花雪月,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036499,super_sentai,3,スーパー戦隊シリーズ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036500,under_night_in-birth,3,UNDER NIGHT IN-BIRTH,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
