row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-025453,estonia_(hetalia),4,エドァルド・フォンヴォック,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025454,flora_(winx_club),4,flora (winx club),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025455,flynn_(megami_tensei),4,フリン(真IV),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025456,francine_(animal_crossing),4,フランソワ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025457,fujimaru_ritsuka_(female)_(the_three_great_heroes),4,英雄風采三英傑,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025458,future_edd_(eddsworld),4,future edd (eddsworld),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025459,galatea_claude,4,ガラテア(IdentityV),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025460,gawr_gura_(winter_casual),4,gawr gura (winter casual),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025461,georgi_popovich,4,ジョージ・ポポビッチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025462,gigantamax_gengar,4,キョダイマックスゲンガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025463,gill_(street_fighter),4,ギル(ストリートファイター),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025464,gohagan_(unholymilk),4,gohagan (unholymilk),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025465,golden_tiger_(kemono_friends),4,ゴールデンタビータイガー(けものフレンズ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025466,gregory_(fnaf),4,グレゴリー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025467,gustaff,4,グスタフ(ロックマンDASH),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025468,hachitani_(sunaba_suzume),4,hachitani (sunaba suzume),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-025469,hanekenomichi-chan,4,はね毛のみちちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025470,hanitan,4,はにたん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025471,haru_urara_(racehorse),4,ハルウララ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025472,hayase_mina,4,早瀬美奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025473,hecate_(wuthering_waves),4,ヘカテー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025474,hinawa,4,ヒナワ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025475,hisaka_(cookie),4,HSK姉貴,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-025476,ho'olheyak_(ritual_of_immortality)_(arknights),4,ho'olheyak (ritual of immortality) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025477,horikoshi_jirou,4,堀越二郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025478,hoshimachi_suisei_(micomet),4,miComet新衣装,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-025479,ice_miku_(project_voltage),4,こおりミク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025480,igawa_hiroyuki,4,井川ひろゆき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025481,ines_fujin_(melty_gift)_(umamusume),4,スイートメモリー・ティータイム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025482,inuyose_shinobu,4,犬寄しのぶ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025483,irisviel_von_einzbern_(halloween_princess),4,ハロウィン・プリンセス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025484,ishida_mitsunari_(sengoku_musou),4,ミツナリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025485,jackie_(arknights),4,ジャッキー,ジャッキー(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025486,jeanne_(kanan-sama),4,ジャンヌ,ジャンヌ(カナチョロ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025487,jefuty_(bakery_girl),4,ジェフティ(パン屋作戦),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025488,jesmon,4,ジエスモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025489,jimon_asuta,4,地紋明日汰,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025490,joel_(the_last_of_us),4,ジョエル,ジョエル（私たちの最後）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025491,juliet_queen_elizabeth_viii,4,ジュリエット・クイーン・エリザベス8世,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025492,kagami_kazuya,4,加賀見一也,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025493,kagurazaki_shizuki,4,kagurazaki shizuki,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-025494,kamen_rider_demons,4,仮面ライダーデモンズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025495,kamen_rider_ooo_(tajador_combo),4,タジャドル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025496,kamen_rider_ooo_(tatoba_combo),4,タトバコンボ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025497,kanade_rindo,4,奏竜胆,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025498,kanagata_sugumi,4,金潟すぐみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025499,kanie_seiya,4,可児江,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025500,kano_(hanayori_jyoshiryou),4,kano (hanayori jyoshiryou),,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
