row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-018457,dark_matter_blade,4,剣士ダークマター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018458,dokuga,4,毒蛾,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-018459,doppel_(monster_musume),4,ドッペル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018460,drilbur,4,モグリュー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018461,echidna_(p&d),4,エキドナ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-018462,eden_(flowing_rhyme)_(honkai_impact),4,eden (flowing rhyme) (honkai impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-018463,ellis_(toushinden),4,エリス(闘神伝),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-018464,envy_elika_(koyashaka),4,envy elika (koyashaka),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-018465,fafnir_(maidragon),4,ファフニール(小林さんちのメイドラゴン),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-018466,fenrich_(disgaea),4,フェンリッヒ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018467,feri_al-fayed,4,フェリ・アルファイド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018468,fujiwara_aya,4,藤原綾,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018469,furen_e_lustario_(5th_costume),4,フレン・E・ルスタリオ(部屋着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-018470,futoshi_(darling_in_the_franxx),4,フトシ(ダリフラ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-018471,fuuchouin_kazuki,4,風鳥院花月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018472,galleon_(summer)_(granblue_fantasy),4,galleon (summer) (granblue fantasy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-018473,girl_(mokufuu),4,女の子（Mokufuu）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-018474,gyuutarou_(kimetsu_no_yaiba),4,妓夫太郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018475,hala_(pokemon),4,ハラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-018476,hanamaki_towa,4,花巻乙和,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018477,haruno_sora,4,桜乃そら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018478,hatsune_miku_(natural),4,ナチュラル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-018479,himari_(winter)_(blue_archive),4,明星日鞠(冬装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-018480,ichinose_karina,4,一ノ瀬かりな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018481,imperator_(wuthering_waves),4,インペラトル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018482,inuyama_tamaki_(1st_costume),4,犬山たまき(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-018483,jade_(houseki_no_kuni),4,ジェード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018484,jindai_komaki,4,神代小蒔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018485,jingle_abel_meuniere,4,ムニエル(Fate),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-018486,kasugano_haruka,4,春日野悠,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018487,katarina_(fire_emblem),4,カタリナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018488,kirara_tamako_(1st_costume),4,kirara tamako (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-018489,kishibe_(young)_(chainsaw_man),4,kishibe (young) (chainsaw man),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-018490,kitakami_kai_(kancolle),4,北京漢（カンコル）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-018491,knuckleduster_(boku_no_hero_academia),4,ナックルダスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018492,konoe_subaru,4,近衛スバル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018493,kurumi_noah_(3rd_costume),4,kurumi noah (3rd costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-018494,leipzig_(azur_lane),4,ライプツィヒ,ライプツィヒ(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-018495,lilith_(shining_nikki),4,リリス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-018496,lilith_(the_noexistencen_of_you_and_me),4,lilith (the noexistencen of you and me),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-018497,linia_dedoldia,4,リニア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-018498,liquid_snake,4,リキッド・スネーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018499,lune_zoldark,4,リューネ・ゾルダーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018500,manabe_itsuki,4,真鍋いつき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
