row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-062446,pasikon,1,pasikon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062447,pd_(pdpdlv1),1,pd (pdpdlv1),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062448,pemu,1,pemu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062449,punished_pigeon,1,punished pigeon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062450,rageman709,1,rageman709,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062451,rassie_s,1,rassie s,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062452,ravenhart,1,ravenhart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062453,remotaro,1,remotaro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062454,riko_(k_riko),1,riko (k riko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062455,ryuno,1,ryuno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062456,saburo_des,1,saburo des,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062457,sakurello,1,sakurello,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062458,sandcasks,1,sandcasks,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062459,sasamaru_chimaki,1,sasamaru chimaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062460,sasurai_susuki,1,sasurai susuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062461,satou_nui,1,satou nui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062462,sawaki_ken,1,sawaki ken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062463,senri_(senri_sen),1,senri (senri sen),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062464,shimizu_en_(shimizuen3310),1,shimizu en (shimizuen3310),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062465,shinonome_zakuro,1,shinonome zakuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062466,sidarim,1,sidarim,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062467,silver116,1,silver116,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062468,sola_(solo0730),1,sola (solo0730),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062469,sonoji,1,sonoji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062470,susu_(ysy),1,susu (ysy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062471,takatsu_keita,1,takatsu keita,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062472,takenaka,1,takenaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062473,tamano_nae,1,tamano nae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062474,tatami_kami,1,tatami kami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062475,telaform,1,telaform,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062476,teletelo,1,teletelo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062477,thrux,1,thrux,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062478,tkc_(user_snjd8547),1,tkc (user snjd8547),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062479,tomatika,1,tomatika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062480,tomura_amane,1,tomura amane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062481,tsukise_miwa,1,tsukise miwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062482,tsukuru_(seki_sabato),1,tsukuru (seki sabato),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062483,usetsusakon2,1,usetsusakon2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062484,ushas,1,ushas,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062485,weasel_(close-to-the-edge),1,weasel (close-to-the-edge),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062486,ximu_shilang,1,ximu shilang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062487,xlscaler,1,xlscaler,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062488,yabu_q,1,yabu q,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062489,yagi_(yagi5art),1,yagi (yagi5art),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062490,yahan_(mctr5253),1,yahan (mctr5253),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062491,yako_(pzy),1,yako (pzy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062492,yan_jhia,1,yan jhia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062493,yan-baru,1,yan-baru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062494,youchi123,1,youchi123,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062495,youlizi-yuri,1,youlizi-yuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062496,yusao,1,yusao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062497,yuubararin,1,yuubararin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062498,yykuaixian,1,yykuaixian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062499,zummy,1,zummy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062500,zundamochi_(sera),1,zundamochi (sera),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
