row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-082949,hosoinogarou,1,hosoinogarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082950,hp1598,1,hp1598,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082951,huazha01,1,huazha01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082952,hukii,1,hukii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082953,hyshirey,1,hyshirey,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082954,ibbychan,1,ibbychan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082955,ibushi_roun,1,ibushi roun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082956,ichizon,1,ichizon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082957,igarashi_(morimorienoki),1,igarashi (morimorienoki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082958,ikhwan_maulana,1,ikhwan maulana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082959,ikkei_dou,1,ikkei dou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082960,imoichi,1,imoichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082961,infini,1,infini,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082962,inimoose,1,inimoose,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082963,inuakarisan,1,inuakarisan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082964,inumori_shirou,1,inumori shirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082965,inuyama_tarou,1,inuyama tarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082966,isakoro_(hx9cj),1,isakoro (hx9cj),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082967,ishiwari,1,ishiwari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082968,itani_illust,1,itani illust,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082969,itohime,1,itohime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082970,iwasaki_kouji,1,iwasaki kouji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082971,izsly,1,izsly,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082972,izumi_kikaku,1,izumi kikaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082973,jaenbba,1,jaenbba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082974,jamiewilsondraws,1,jamiewilsondraws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082975,jean-louis_(yuasa_rengou),1,jean-louis (yuasa rengou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082976,jellen_aura,1,jellen aura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082977,jhcoon,1,jhcoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082978,jiete,1,jiete,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082979,jinsei_tsuraiman,1,jinsei tsuraiman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082980,jo8blhrvkta6duw,1,jo8blhrvkta6duw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082981,jomae_gen,1,jomae gen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082982,joshua_(tubie),1,joshua (tubie),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082983,ju_ge,1,ju ge,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082984,jump_(ah0029),1,jump (ah0029),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082985,k_cyp,1,k cyp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082986,ka_ei_volltis,1,ka ei volltis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082987,kaedemaru,1,kaedemaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082988,kakato_0,1,kakato 0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082989,kalmeyaki,1,kalmeyaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082990,kara_namako,1,kara namako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082991,karate_(karatedazey),1,karate (karatedazey),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082992,karekusa_meronu,1,karekusa meronu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082993,karin_hosono,1,karin hosono,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082994,karuru,1,karuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082995,katagiri_atsuko,1,katagiri atsuko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082996,kaz_(shade),1,kaz (shade),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082997,kazuki_kan,1,kazuki kan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082998,kazuta1000,1,kazuta1000,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082999,kei_(fortune),1,kei (fortune),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083000,keli_bang,1,keli bang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
