row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-067445,shibata_jun,1,shibata jun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067446,shichisaburo,1,shichisaburo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067447,shimizu_megumi_(m_acquerello),1,shimizu megumi (m acquerello),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067448,shingo_(picturepuzzle),1,shingo (picturepuzzle),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067449,shiri_fusang,1,shiri fusang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067450,shirosame,1,shirosame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067451,shiruko_(s1ruko),1,shiruko (s1ruko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067452,shubashuba,1,shubashuba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067453,skeleion,1,skeleion,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067454,soldat_(dndosld73832),1,soldat (dndosld73832),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067455,suekane_kumiko,1,スエカネクミコ,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-067456,tablicoart,1,tablicoart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067457,takagaki_eru,1,takagaki eru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067458,takashima,1,takashima,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067459,takashina_masato,1,takashina masato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067460,takecho,1,takecho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067461,takkayuuki,1,takkayuuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067462,tamezou,1,tamezou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067463,tanimeso,1,tanimeso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067464,tengu_nouzu,1,tengu nouzu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067465,teoskyrios,1,teoskyrios,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067466,thundradrawings,1,thundradrawings,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067467,toeiki_c,1,toeiki c,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067468,toichi,1,toichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067469,tokoshibyra,1,tokoshibyra,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067470,tottsan,1,tottsan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067471,tsukimi_50,1,tsukimi 50,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067472,uguisu_kagura,1,uguisu kagura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067473,umihara_sakana,1,umihara sakana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067474,unjem,1,unjem,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067475,uo_(wotakana_p),1,uo (wotakana p),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067476,usagi_melon3,1,usagi melon3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067477,vami,1,vami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067478,wenz,1,wenz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067479,whox,1,whox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067480,yai_(hachihito),1,yai (hachihito),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067481,yan_(bltyann),1,yan (bltyann),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067482,yashiro_manabu,1,yashiro manabu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067483,yatsurugi,1,yatsurugi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067484,yizi_(yizi_official),1,yizi (yizi official),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067485,ymd_(holudoun),1,ymd (holudoun),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067486,yokawa_nagi,1,yokawa nagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067487,yomizu_(rdad3278),1,yomizu (rdad3278),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067488,yoshino_keiko,1,yoshino keiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067489,yoshitsuki,1,yoshitsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067490,yoshizawa_hikoto,1,yoshizawa hikoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067491,you_nf,1,you nf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067492,yuelinpanp98413,1,yuelinpanp98413,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067493,yulha_06,1,yulha 06,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067494,yuuki_mokuya,1,yuuki mokuya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067495,zeniyan,1,zeniyan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067496,zone_(artist),1,zone (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067497,@ichigo,1,@ichigo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067498,2091966,1,2091966,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067499,234_(1234!),1,234 (1234!),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-067500,402_(o0_xxx),1,402 (o0 xxx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
