row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-022455,reverie_metherlence,4,レヴェリー=メザーランス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022456,ryougi_shiki_(mirai_fukuin),4,ryougi shiki (mirai fukuin),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022457,sabertooth_(x-men),4,セイバートゥース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022458,sakaki_ness,4,榊ネス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022459,saria_(stronghold)_(arknights),4,サリア（ストロングホールド）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022460,savage_babe,4,野avなベイビー,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-022461,sea_fairy_cookie,4,海の妖精クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022462,seira_kamui,4,セイラ・神居,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022463,sekishiro_mico_(1st_costume),4,sekishiro mico (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022464,seong_mi-na,4,ソン・ミナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022465,sephiroth_(shinra_private_academy),4,sephiroth (shinra private academy),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022466,seto_shouko,4,瀬戸硝子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022467,shadow_cross_(ragnarok_online),4,シャドウクロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022468,sheep_(kemono_friends),4,ヒツジ(けものフレンズ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022469,shinon_(blue_archive),4,川流シノン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022470,shion_alfine_(satoumogumogu),4,シオン・アルフィーネ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022471,shippou_(inuyasha),4,shippou (inuyasha),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022472,shirono_mirai,4,皓乃未来,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022473,shitogi_eris,4,粢エリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022474,signora_(the_final_gift)_(genshin_impact),4,signora (the final gift) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022475,silverash_(elite_ii)_(arknights),4,silverash (elite ii) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022476,slime_knight,4,スライムナイト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022477,snow_white's_queen_(fairy_tale_character),4,女王(白雪姫),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022478,sone_miyuki,4,曽根美雪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022479,steven_armstrong,4,スティーヴン・アームストロング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022480,swordfighter_peach,4,剣士ピーチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022481,tamaki_iroha_(swimsuit_ver.),4,水着いろは,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022482,tamami_(jonsun),4,タマミ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022483,tamara_(eddsworld),4,タマラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022484,teruhashi_kokomi,4,照橋心美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022485,tofu_(project_sekai),4,tofu (project sekai),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022486,tomori_manaka,4,灯里愛夏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022487,tornadus_(incarnate),4,トルネロス(けしん),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022488,ulthury,4,ウルトリィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022489,urin_(umi_monogatari),4,ウリンちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022490,usatan_(ezaki_bisuko),4,usatan (ezaki bisuko),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022491,vanfeny_vamp,4,ヴァンフェニー・ヴァンプ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022492,white_glint,4,ホワイトグリント,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022493,wildhunt_art_academy_student_(smg)_(blue_archive),4,wildhunt art academy student (smg) (blue archive),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022494,wilhelmina_frost,4,ウィルヘルミナ・フロスト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022495,wormadam_(plant),4,ミノマダム(くさきのミノ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022496,yazoo,4,ヤズー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022497,yotsuba_(sister_princess),4,四葉(シスプリ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022498,yunohana_yuuna,4,湯ノ花幽奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022499,yuzuha_(utawarerumono),4,ユズハ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022500,zanka_nijiku,4,ザンカ・ニジク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
