row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-058444,hata_kenjirou,1,hata kenjirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058445,hayanye,1,hayanye,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058446,heco_(mama),1,heco (mama),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058447,hinamori_(18ar0),1,hinamori (18ar0),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058448,hinata_mutsuki,1,hinata mutsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058449,hushabye,1,hushabye,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058450,ichikawa_noa,1,ichikawa noa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058451,j_yak47,1,j yak47,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058452,jinri_shijie,1,jinri shijie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058453,joou_heika_(precare_deum),1,joou heika (precare deum),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058454,kaauchi,1,kaauchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058455,kanae_(inorin05kanae),1,kanae (inorin05kanae),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058456,kanafumi_(spindle),1,kanafumi (spindle),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058457,kanna_hisashi,1,kanna hisashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058458,kano_(wi3028),1,kano (wi3028),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058459,kkuem,1,kkuem,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058460,kokekokko_coma,1,kokekokko coma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058461,kon5283,1,kon5283,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058462,kopa_nishikida,1,kopa nishikida,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058463,koruta_(nekoimo),1,koruta (nekoimo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058464,kumamiya,1,kumamiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058465,kurau_kii,1,kurau kii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058466,loveloveknight,1,loveloveknight,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058467,mackia,1,mackia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058468,magaeshi,1,magaeshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058469,mani_oniniku,1,mani oniniku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058470,mari_audio,1,mari audio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058471,martinreaction,1,martinreaction,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058472,maru_daizu_(aqua6233),1,maru daizu (aqua6233),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058473,matsuzaki_miyuki,1,matsuzaki miyuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058474,matty_(matsutomo),1,matty (matsutomo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058475,mipi_(u3u_00),1,mipi (u3u 00),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058476,mirae_somang,1,mirae somang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058477,mizzterbii,1,mizzterbii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058478,monamin,1,monamin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058479,musanix,1,musanix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058480,musashino_sekai,1,musashino sekai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058481,naohiro_ito,1,naohiro ito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058482,nimirom,1,nimirom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058483,nishimura_(shinchinagachi),1,nishimura (shinchinagachi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058484,nuko_0108,1,nuko 0108,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058485,ochiai_miyabi,1,ochiai miyabi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058486,okiura,1,okiura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058487,okuragon,1,okuragon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058488,painpa,1,painpa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058489,pinb,1,pinb,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058490,ribi,1,ribi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058491,richou_(zerozero1101),1,richou (zerozero1101),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058492,sakichka,1,sakichka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058493,sakuramochi1003,1,sakuramochi1003,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058494,sansan_(dongfangzhong111),1,sansan (dongfangzhong111),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058495,sawarabi_(sawarabi725),1,sawarabi (sawarabi725),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058496,semi_draws,1,semi draws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058497,serin199,1,serin199,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058498,shira_yu_ki,1,shira yu ki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058499,shutou_mq,1,shutou mq,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058500,sp123,1,sp123,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
