row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-008976,cat_(nyanko_daisensou),4,ネコ(にゃんこ大戦争),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008977,cinderella_(fairy_tale_character),4,シンデレラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008978,domyoji_karin,4,道明寺歌鈴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008979,elizabeth_bathory_(second_ascension)_(fate),4,CCC48赤ランサー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008980,flutter_mane,4,ハバタクカミ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008981,hatsune_miku_(noodle_stopper),4,hatsune miku (noodle stopper),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-008982,ishida_mitsunari_(sengoku_basara),4,石田三成(戦国BASARA),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008983,janna_(league),4,ジャンナ（リーグオブレジェンド）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008984,kashimoto_riko,4,樫本理子,ミソジドクシンオー,ACCEPTED_AI,canonical Japanese Umamusume character name
I70-008985,kiss-shot_acerola-orion_heart-under-blade_(young),4,キスショット・アセロラオリオン・ハートアンダーブレード（幼少期）,,ACCEPTED_AI,Monogatari Japanese name plus young variant
I70-008986,mass_production_eva,4,エヴァンゲリオン量産機,EVA量産機 | 量産機 | エヴァシリーズ,ACCEPTED_AI,standard Japanese Evangelion name
I70-008987,mona_(pact_of_stars_and_moon)_(genshin_impact),4,莫娜(星与月之约),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008988,nishikitaitei-chan,4,二式大艇ちゃん,大艇ちゃん,ACCEPTED_AI,canonical Japanese Kantai Collection character name
I70-008989,ribeyrolles_(girls'_frontline),4,リベロール(ドールズフロントライン),リベロール | リベロール(少女前線),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008990,sen_no_rikyu_(fate),4,千利休(Fate),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008991,suomi_(midsummer_pixie)_(girls'_frontline),4,仲夏のエルフ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008992,takahashi_polka,4,高橋ポルカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008993,tsugikuni_yoriichi,4,继国缘一,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008994,uchiha_madara,4,うちはマダラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008995,fall_guy,4,秋の男,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008996,hapi_(fire_emblem),4,ハピ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008997,inuyama_mana,4,犬山まな,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008998,justin_(grandia),4,ジャスティン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008999,kihara_tsumugu,4,木原紡,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-009000,kitashirakawa_anko,4,北白川あんこ,,ACCEPTED_AI,selected from contextual Japanese search evidence
