row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-028448,gulusgammamon,4,グルスガンマモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028449,guy-manuel_de_homem-christo,4,guy-manuel de homem-christo,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028450,gwelu_os_gar,4,グウェル・オス・ガール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028451,hair_bun_girl_(nagioka),4,ヘアバンガール（ナギオカ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028452,hakase_satomi,4,葉加瀬聡美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028453,hanamaru_(genjitsu_no_yohane),4,ハナマル,ハナマル(幻日のヨハネ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028454,hatakeyama_tsukushi,4,hatakeyama tsukushi,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028455,heroine_(dra+koi),4,恋するドラゴン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028456,hia_(alien_stage),4,hia (alien stage),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028457,hiei_(aoki_hagane_no_arpeggio),4,ヒエイ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028458,hilda_(special_costume)_(pokemon),4,ヒルダ（特別衣装）（ポケモン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028459,himegami_kodama,4,姫神コダマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028460,hisuian_electrode,4,マルマイン(ヒスイ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028461,hiyake-chan,4,日焼けちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028462,hoopa_(unbound),4,ときはなたれしフーパ,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-028463,horrific_necktie,4,horrific necktie,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028464,hoshimiya_mukuro_(spirit),4,hoshimiya mukuro (spirit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028465,hoshizaki_rika_(kanojo_mo_kanojo),4,hoshizaki rika (kanojo mo kanojo),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028466,houshou_hanon_(idol),4,houshou hanon (idol),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028467,howa_type_64_(girls'_frontline),4,64式自(ドールズフロントライン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028468,hyuna_(zombie_stage),4,ヒョナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028469,i-400_(aoki_hagane_no_arpeggio),4,400(蒼き鋼のアルペジオ),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-028470,ibuki_(beastars),4,イブキ(ビースターズ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028471,imari_kurumi,4,伊万里胡桃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028472,inaba_yui,4,稲羽結衣,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028473,iori_shirosaki,4,iori shirosaki,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028474,isaac_dian,4,アイザックダイアン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028475,isotake_akuta,4,五十竹あく太,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028476,izumi_mitsuki,4,和泉三月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028477,judgeman_(jujutsu_kaisen),4,ジャッジマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028478,juujouin_mari,4,juujouin mari,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028479,kabe_taijin,4,KABE太人,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028480,kagari_(senran_kagura),4,篝(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028481,kaguya_(wego)_(cho_kaguya-hime!),4,kaguya (wego) (cho kaguya-hime!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028482,kajou_ayame,4,華城綾女,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028483,kamen_rider_evil,4,仮面ライダーエビル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028484,kamen_rider_knight,4,仮面ライダーナイト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028485,kamizono_shinobu,4,神園しのぶ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028486,kani_kanizawa,4,カニザワ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028487,karako_(osomatsu-san),4,カラ子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028488,karameru_(character),4,karameru (character),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-028489,kashi_(kancolle),4,樫(艦これ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028490,katou_juri,4,加藤樹莉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028491,katri_(orc_wa_nozomanai),4,カトリ（不本意なオーク）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028492,kawai_sasami,4,カワイササミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028493,kazetsubaki_kuriko,4,風椿玖里子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028494,kazuki_mai,4,香月舞,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028495,kii_(azur_lane),4,紀伊(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028496,kinomoto_sakura_(red_hearts_costume),4,kinomoto sakura (red hearts costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028497,kisaragi_alice,4,キサラギ=アリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028498,kishirika_kishirisu,4,キシリカ・キシリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028499,kitamura_(splatoon),4,kitamura (splatoon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028500,kizuna_ai_(anniversary),4,キズナアイ（記念日）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
