row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-010967,ursula_(23),4,ウルスラ（23）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010968,will_anthonio_zeppeli,4,ウィル・A・ツェペリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010969,zatanna_zatara,4,ザターナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010970,aoi_sakura_(tsuma_shibori),4,葵咲良,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010971,ardelia_(arknights),4,アルデリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010972,cairngorm_(houseki_no_kuni),4,カンゴーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010973,catherine_(atlus_character),4,キャサリン(CATHERINE),キャサリン,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010974,chidouin_sara,4,千堂院紗良,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010975,death_devil_(chainsaw_man),4,死の悪魔,,ACCEPTED_AI,Japanese Chainsaw Man character identity
I70-010976,elina_(queen's_blade),4,エリナ,牙を統べる者エリナ | 絶影の追跡者エリナ | 近衛隊長エリナ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010977,forte_(shingeki_no_bahamut),4,フォルテ(神撃のバハムート),フォルテ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010978,galahad_(fate),4,ギャラハッド(Fate),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010979,garfield_(character),4,ガーフィールド,ガーフィールド | 加菲猫,ACCEPTED_AI,standard Japanese character name
I70-010980,gouf,4,グフ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010981,hasegawa_chisame,4,長谷川千雨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010982,hirume_of_heavenly_incense,4,天香のヒルメ,ヒルメ | 天香のヒルメ | 天香之希魯梅,ACCEPTED_AI,Japanese Last Origin character name
I70-010983,hizaki_gamma,4,緋崎ガンマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010984,itsuwa,4,五和,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010985,kagura_(senran_kagura),4,神楽(閃乱カグラ),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010986,kan_kanna,4,カンじろ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010987,kazamatsuri_fuuka,4,風祭フーカ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010988,kunijima_chiaki,4,柴島千秋,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010989,magical_mirai_miku_(2022),4,マジカルミライ2022,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010990,miss_crane_(fate),4,ミス・クレーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010991,moira_(nijisanji),4,モイラ(にじさんじ),もいもいらすと | モイラ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010992,oricorio_(pom-pom),4,オドリドリ（ぱちぱちスタイル）,,ACCEPTED_AI,Japanese Pokémon form name
I70-010993,penguin_3-gou,4,ペンギン三号,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010994,pignite,4,チャオブー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010995,porno_(dohna_dohna),4,ポルノ(ドーナドーナ),ポルノ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010996,rosetta_(pgr),4,ロゼッタ(PGR),罗塞塔 | 凜冽,ACCEPTED_AI,Japanese Punishing: Gray Raven character name
I70-010997,slurpuff,4,ペロリーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010998,super_sailor_mars,4,スーパーセーラーマーズ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010999,takei_junko,4,竹井醇子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011000,tenkawa_kaoruko,4,天川薫子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
