row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-073444,kuze_kaname,1,kuze kaname,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073445,kuzuya_ramurin,1,kuzuya ramurin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073446,k-you_(hikarininare),1,k-you (hikarininare),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073447,l4st_resort,1,l4st resort,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073448,lamp_p9,1,lamp p9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073449,lena07maine,1,lena07maine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073450,leonardo_vincent,1,leonardo vincent,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073451,lethe-shion,1,lethe-shion,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073452,liangfen,1,liangfen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073453,lightningstrikes,1,lightningstrikes,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073454,liiko,1,liiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073455,lingjiu_yuki,1,lingjiu yuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073456,linkai,1,linkai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073457,luunamito,1,luunamito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073458,luupechi,1,luupechi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073459,m9nokuro,1,m9nokuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073460,mabufuyo,1,mabufuyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073461,madori_(madori151),1,madori (madori151),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073462,magusagari,1,magusagari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073463,makkurourufu,1,makkurourufu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073464,mamaito,1,mamaito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073465,mamesi_(suhk8583),1,mamesi (suhk8583),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073466,manomenou,1,manomenou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073467,mapi,1,mapi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073468,maru_(314),1,maru (314),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073469,maruma_gozu,1,maruma gozu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073470,matudo_yuu,1,matudo yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073471,meido_yomi,1,meido yomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073472,meisoochuu,1,meisoochuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073473,mika_mikan,1,mika mikan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073474,mikishiro,1,mikishiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073475,mil17459623,1,mil17459623,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073476,mimi_(pixiv51030577),1,mimi (pixiv51030577),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073477,misa_(kaeruhitode),1,misa (kaeruhitode),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073478,misaki_(mskmmti),1,misaki (mskmmti),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073479,mitsuru_(madeinore),1,mitsuru (madeinore),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073480,mn374390,1,mn374390,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073481,mo_ying_yu,1,mo ying yu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073482,mochimo-cheese,1,mochimo-cheese,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073483,molmax0710,1,molmax0710,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073484,momoiro_oji,1,momoiro oji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073485,motchie,1,motchie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073486,moto_mitsuashi,1,moto mitsuashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073487,mukenkairou,1,mukenkairou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073488,mumyuu,1,mumyuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073489,munakata_(hisahige),1,munakata (hisahige),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073490,myanyuki_h,1,myanyuki h,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073491,naikon,1,naikon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073492,namamo_(kura),1,namamo (kura),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073493,nanaii_desu,1,nanaii desu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073494,nanatuki13,1,nanatuki13,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073495,nankam76,1,nankam76,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073496,nannachu7,1,nannachu7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073497,naoton,1,naoton,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073498,naruka_(ynarukay),1,naruka (ynarukay),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073499,narumi_yuu_(imitmoon),1,narumi yuu (imitmoon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073500,natsu_(nattiyann),1,natsu (nattiyann),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
