row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-037470,viper_(series),3,VIPER,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037471,wrestle_angels,3,レッスルエンジェルス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037472,dream_smp,3,Dream SMP,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037473,summon_night_3,3,サモンナイト3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037474,devil_survivor_1,3,女神異聞録デビルサバイバー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037475,garou:_mark_of_the_wolves,3,餓狼 MARK OF THE WOLVES,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037476,princess_tutu,3,プリンセスチュチュ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037477,new_horizon,3,NEW HORIZON,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037478,alien_(series),3,エイリアン,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037479,ben_10_(classic),3,BEN 10（クラシック）,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037480,breath_of_fire_v,3,ブレス オブ ファイアV ドラゴンクォーター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037481,dragon_village_collection,3,ドラゴンビレッジコレクション,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037482,ena_(series),3,ENA,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037483,kunoichi_tsubaki_no_mune_no_uchi,3,くノ一ツバキの胸の内,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037484,ousama_ranking,3,王様ランキング,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037485,sony,3,ソニー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037486,yuusha_to_maou,3,勇者と魔王,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037487,shadows_house,3,シャドーハウス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037488,oounabara_to_wadanohara,3,大海原と大海原,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037489,simoun,3,シムーン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037490,victory_gundam,3,機動戦士Vガンダム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037491,dango_daikazoku,3,だんご大家族,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037492,jewelpet_(series),3,ジュエルペット,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037493,madou_monogatari,3,魔導物語,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037494,oboro_muramasa,3,朧村正,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037495,akb0048,3,AKB0048,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037496,haiiro_teien,3,灰色庭園,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037497,given,3,ギヴン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037498,strawberry_panic!,3,ストロベリー・パニック！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037499,bravely_default:_flying_fairy,3,ブレイブリーデフォルト フライングフェアリー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037500,olympics,3,オリンピック,,ACCEPTED_AI,established/common Japanese title or official rendering
