row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-031954,tanima_yuri,4,谷間ゆり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031955,taras-kun_(mullmull02),4,taras-kun (mullmull02),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031956,tekla_badarzewska-baranowska_(classicaloid),4,バダジェフスカ,バダジェフスカ(クラシカロイド),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031957,texas_the_omertosa_(il_segreto_della_notte)_(arknights),4,texas the omertosa (il segreto della notte) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031958,theresa_apocalypse_(shallow_sunset),4,theresa apocalypse (shallow sunset),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031959,thundergun_(blue_archive),4,雷ちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031960,togawa_hazuki,4,togawa hazuki,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-031961,tokugawa_ieyasu_(sengoku_otome),4,徳川イエヤス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031962,tomine_kasumi,4,遠峰かすみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031963,tomiya_(zenless_zone_zero),4,トミア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-031964,tondabayashi_kenzaburou,4,屯田林憲三郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031965,towa_rui,4,永久累ちゃんねる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031966,trainer_kuronuma,4,黒沼トレーナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031967,tri-brigade_mercourier,4,tri-brigade mercourier,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031968,tsukino_mito_(chihaki-shoujo),4,月ノ美兎(ハロウィン服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-031969,tsuneki_hikari,4,常木耀,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031970,uchino_chika,4,内野チカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031971,ueda_reina,4,上田麗奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031972,umino_sachi_(kakkou_no_iinazuke),4,海野幸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031973,urie_kuki,4,瓜江久生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031974,usaki_nono,4,宇佐紀ノノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031975,usui_horokeu,4,ホロホロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031976,veronica_type-asc,4,ヴェロニカ(ラストオリジン),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-031977,verso_(expedition_33),4,verso (expedition 33),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031978,vertin_(winter)_(reverse:1999),4,vertin (winter) (reverse:1999),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-031979,void_soul,4,ソウルオブニル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031980,wakura_yuuki,4,和倉優希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031981,war_wolf_(last_origin),4,ウォーウルフ,ウォーウルフ（最後の起源）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031982,washinomiya_koori,4,コオリ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-031983,weather_report_(stand),4,ウェザー・リポート,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-031984,wedge_(ff7),4,ウェッジ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-031985,welt_joyce,4,ヴェルト・ジョイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031986,willump_(league),4,ウィルランプ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031987,wonder_(p5x),4,ワンダー(P5X),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-031988,wooser_(character),4,うーさー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-031989,x_(breathing_in_silence)_(reverse:1999),4,x(沉默的呼吸),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-031990,xavier_(lumiere)_(love_and_deepspace),4,xavier (lumiere) (love and deepspace),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031991,xiao_ma,4,小瑪,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-031992,yamada_asaemon_tensa,4,山田浅ェ門典坐,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031993,yamada_gasmask,4,山田ガスマスク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031994,yamaguchi_mami,4,山口真美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031995,yan_zhengming,4,yan zhengming,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-031996,yasumi_kaede,4,八隅楓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031997,yayoi_b_lutwidge,4,弥生・B・ルートウィッジ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031998,yoruto_umi,4,yoruto umi,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031999,youta_(carrot_robosquat),4,youta (carrot robosquat),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032000,yozaki_mia,4,夜咲ミア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
