row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-013965,royal_fortune_(azur_lane),4,ロイヤル・フォーチュン,ロイヤル・フォーチュン(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013966,sagara_sousuke,4,相良宗介,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013967,sakino_asuka,4,咲野明日夏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013968,scavenger_(arknights),4,スカベンジャー,スカベンジャー(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013969,shanna_(fire_emblem),4,シャニー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013970,shine_mirage,4,シャインミラージュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013971,sinon_(solus),4,太陽神ソルス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013972,sumizome_nozomi,4,墨染希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013973,sussurro_(travel_freely)_(arknights),4,sussurro (travel freely) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013974,tangaroa_(housamo),4,タンガロア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013975,tori_(eddsworld),4,tori (eddsworld),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013976,vegetto_(xeno),4,ベジット:ゼノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013977,vox_akuma_(1st_costume),4,ヴォックス・アクマ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-013978,white_bomberman,4,ホワイトボンバーマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013979,yumeno_akari,4,夢野あかり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013980,adnachiel_(arknights),4,アドナキエル,アドナキエル(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013981,agnes_digital_(casual)_(umamusume),4,agnes digital (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013982,aoi_sora_(pairan),4,蒼囲空,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013983,bahamut_(final_fantasy),4,バハムート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013984,botan_(clannad),4,ボタン(CLANNAD),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013985,candy_apple_cookie,4,キャンディアップル味クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013986,christopher_columbus_(fate),4,レジスタンスのライダー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013987,dr._wily_(mega_man),4,ワイリー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013988,elfnein,4,エルフナイン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013989,elizabeth_(gintama),4,エリザベス,エリザベス(銀魂),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013990,fujiwara_zakuro,4,藤原ざくろ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013991,fukuyama_jeanne_sachie,4,福山・ジャンヌ・幸恵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013992,hattori_(one_piece),4,ハトリ（ワンピース）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013993,hayakawa_sena_(pei_iriya),4,早川瀬凪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013994,hiromi_(blue_archive),4,ヒロミ(ブルーアーカイブ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013995,ichinose_uruha_(4th_costume),4,ichinose uruha (4th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013996,invincible_(character),4,invincible (character),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013997,jessica_(granblue_fantasy),4,ジェシカ,ジェシカ(グラブル),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013998,jinno_megumi,4,神野めぐみ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013999,junko_(new_year)_(blue_archive),4,ジュンコ(正月),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014000,kamen_rider_vice,4,仮面ライダーバイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
