row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-012468,g28_(girls'_frontline),4,G28(ドールズフロントライン),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012469,gemini_sunrise,4,ジェミニ・サンライズ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012470,gray_reverse,4,gray reverse,,REVIEW_REQUIRED,non-Japanese punctuation/orthography requires verification
I70-012471,honedge,4,ヒトツキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012472,horizon_ariadust,4,ホライゾン・アリアダスト,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012473,joule_(gunvolt),4,シアン(蒼き雷霆ガンヴォルト),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012474,kamen_rider_hibiki,4,仮面ライダー響鬼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012475,kazami_kazuki,4,風見一姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012476,kumano_(azur_lane),4,熊野(アズールレーン),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012477,layla_(mino),4,奴隷ちゃんシリーズ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012478,lexington_(cv-16)_(warship_girls_r),4,レキシントン(CV-16),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012479,little_cocon_(umamusume),4,リトルココン,リトルココン(ウマ娘),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012480,marikawa_shizuka,4,鞠川静香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012481,max_(pokemon),4,マサト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012482,meinya_(made_in_abyss),4,メイニャ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012483,micchan_(ohisashiburi),4,micchan (ohisashiburi),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012484,monica_everett,4,モニカ・エヴァレット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012485,nicola_(granblue_fantasy),4,nicola (granblue fantasy),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012486,pain_(naruto),4,ペイン(NARUTO),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012487,phantom_thief_(kkmomo67),4,怪盗(モモも),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012488,protagonist_(love_and_producer),4,protagonist (love and producer),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012489,rajang,4,ラージャン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012490,roadhog_(overwatch),4,roadhog (overwatch),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012491,shunga_youkyu,4,しゅんしゅん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012492,stoutland,4,ムーランド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012493,takamori_haruka,4,鷹守ハルカ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012494,uryuu_minene,4,雨流みねね,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012495,ushimi_ichigo,4,いちごのあとりえ,宇志海いちご,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012496,volume_(nikke),4,ボリューム(NIKKE),ボリューム(勝利の女神:NIKKE),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012497,yaeno_muteki_(blazed_head_covered_fists)_(umamusume),4,四白流星の襲,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-012498,yami_sukehiro,4,ヤミ・スケヒロ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012499,yumeno_haru_(yunekoko),4,ユメノハル(ウマ娘),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012500,alisa_boskonovich,4,アリサ・ボスコノビッチ,,ACCEPTED_AI,selected from contextual Japanese search evidence
