row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-079448,l5mon_meng,1,l5mon meng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079449,lai_(pixiv1814979),1,lai (pixiv1814979),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079450,lamsass,1,lamsass,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079451,lemming_no_suana,1,lemming no suana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079452,lidce,1,lidce,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079453,lilack_gg,1,lilack gg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079454,lilmoonie,1,lilmoonie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079455,liu_guniang,1,liu guniang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079456,loftcat,1,loftcat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079457,lo-ta,1,lo-ta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079458,luckyia,1,luckyia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079459,lysh,1,lysh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079460,mai_kao_chang_de_a_yi,1,mai kao chang de a yi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079461,makamati,1,makamati,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079462,makita_(homosapiensu),1,makita (homosapiensu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079463,mame_(mmgamegg),1,mame (mmgamegg),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079464,mamiya_yuki,1,mamiya yuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079465,mario_grant,1,mario grant,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079466,marufuji_hirotaka,1,marufuji hirotaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079467,mata-aro,1,mata-aro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079468,materu_(2532),1,materu (2532),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079469,maumaujanken,1,maumaujanken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079470,meineko_lui,1,meineko lui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079471,meisa,1,meisa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079472,metadora,1,metadora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079473,metaring,1,metaring,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079474,mi_aph_to,1,mi aph to,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079475,michel_teru,1,michel teru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079476,miharu_(ttt),1,miharu (ttt),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079477,mikami_nacaba,1,mikami nacaba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079478,mikazukimo,1,mikazukimo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079479,mikoto_paint,1,mikoto paint,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079480,miloku,1,miloku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079481,mimura_(nnnnnnnnmoo),1,mimura (nnnnnnnnmoo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079482,minaka_shobu,1,minaka shobu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079483,minase_nagi,1,minase nagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079484,mine_(odasol),1,mine (odasol),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079485,ming_(3952862),1,ming (3952862),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079486,mio_ney,1,mio ney,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079487,mio-muo1206,1,mio-muo1206,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079488,miriota,1,miriota,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079489,miso_pan,1,miso pan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079490,mitsusaka_mitsumi,1,mitsusaka mitsumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079491,miyabi_mt-b,1,miyabi mt-b,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079492,mizu,1,mizu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079493,mizuiro_raika,1,mizuiro raika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079494,mochiyukimi21,1,mochiyukimi21,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079495,moesenyukikaze,1,moesenyukikaze,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079496,monotsuki,1,monotsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079497,moribe_denkou,1,moribe denkou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079498,mrthersh,1,mrthersh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079499,mt.somo,1,mt.somo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079500,mukade_(siieregannsu),1,mukade (siieregannsu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
