row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-029457,sakura_momo,4,佐倉モモ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029458,sakura_ritsuki_(1st_costume),4,桜凛月(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029459,sanae-chan,4,さなえちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029460,sara_(throtem),4,sara (throtem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029461,sato_(danganronpa),4,サトウ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029462,sayo_samonji_(tenka_hyakken),4,小夜左文字,小夜左文字(天華百剣),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029463,seaplane_tender_water_princess,4,水母水姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029464,serena_(rival)_(pokemon),4,serena (rival) (pokemon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029465,sereniel_(chaos_zero_nightmare),4,セレニエル,セレニエル(カオゼロ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029466,seth_(housamo),4,セト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029467,shane_hollander,4,shane hollander,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029468,shimada_mayu,4,島田真夢,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029469,shimakaze_(the_white_rabbit_of_wonderland)_(azur_lane),4,shimakaze (the white rabbit of wonderland) (azur lane),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-029470,shimizu_esora,4,清水絵空,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029471,shinobu_(princess_connect!),4,シノブ(プリコネ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029472,shio_(ayanepuna),4,シオ（ayanepuna）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029473,shiraishi_chisa,4,白石千紗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029474,shiraya_tamaki,4,白矢環,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029475,shiroi_ko_(otokuyou),4,"白い子,",,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029476,shishiou_tsukasa,4,獅子王司,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029477,shota-kun_(joshi_kousei_rich_thots),4,ショータくん,ショータくん（空中）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029478,shuzen_kokoa,4,シュゼン・ココア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029479,silence_suzuka_(racehorse),4,サイレンススズカ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029480,sovetskaya_belorussiya_(relaxation_stratagem)_(azur_lane),4,余暇のソリューション,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029481,squirtle_squad,4,squirtle squad,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029482,star_gladiator_(ragnarok_online),4,星帝,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029483,summoner_(league),4,サモナー（リーグオブレジェンド）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029484,surtr_(fire_emblem),4,スルト(FE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029485,suzune_nia,4,鈴音にあ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029486,swordsman_4_(sekaiju_4),4,swordsman 4 (sekaiju 4),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029487,sylvie_cariello,4,シルヴィ・カリエッロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029488,talking_flower_(mario),4,おしゃべりフラワー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029489,tenko_(yuureidoushi_(yuurei6214)),4,tenko (yuureidoushi (yuurei6214)),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029490,tenochtitlan_(event_portrait)_(fate),4,英霊催装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029491,tharja_(plegian)_(fire_emblem),4,tharja (plegian) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029492,tokimatsuri_eve,4,時祭イヴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029493,trainer_minamizaka,4,南坂トレーナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029494,tsumujikaze_koyori,4,旋風こより,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029495,ueda_kana,4,植田佳奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029496,uni_(ichijou_ririka),4,uni (ichijou ririka),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029497,unova_mother_(pokemon_bw),4,BW主人公ママ,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-029498,uso-kun,4,うそくん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029499,usui_yura,4,碓氷ゆら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029500,vivian_james,4,ビビアンジェームズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
