row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-061948,kirino_souya,1,kirino souya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061949,kisaragi_kokoro_(hazuki),1,kisaragi kokoro (hazuki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061950,kitsunebi_v3kokonn,1,kitsunebi v3kokonn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061951,koba_(kobako42),1,koba (kobako42),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061952,konno_akikaze,1,konno akikaze,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061953,kotobuki_toro,1,kotobuki toro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061954,kouichi_eiji,1,kouichi eiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061955,koza_game,1,koza game,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061956,kozzzy,1,kozzzy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061957,ksfactory,1,ksfactory,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061958,kunimine_yuzuki,1,kunimine yuzuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061959,kuradrawings,1,kuradrawings,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061960,kusoyuridanchi,1,kusoyuridanchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061961,kyanduru,1,kyanduru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061962,lanxjourney,1,lanxjourney,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061963,leonardo_16sei,1,leonardo 16sei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061964,linear_71,1,linear 71,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061965,lion_space,1,lion space,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061966,lom_(lom_lom_8),1,lom (lom lom 8),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061967,meiji_(meizi493),1,meiji (meizi493),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061968,minishell,1,minishell,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061969,minoru_minoru,1,minoru minoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061970,momone_cco,1,momone cco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061971,morita_yuu,1,morita yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061972,muunai,1,muunai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061973,nanase_chiori,1,nanase chiori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061974,nasubi_illust,1,nasubi illust,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061975,natsuk,1,natsuk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061976,nearreya,1,nearreya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061977,nekopantsu_(blt),1,nekopantsu (blt),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061978,no6_gnsn,1,no6 gnsn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061979,nokchamint,1,nokchamint,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061980,norio_(noriosub),1,norio (noriosub),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061981,nyanmilla,1,nyanmilla,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061982,o_ko_ge2024,1,o ko ge2024,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061983,oggy_(oggyoggy),1,oggy (oggyoggy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061984,ohagetty,1,ohagetty,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061985,okiq,1,okiq,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061986,onimushi_hyogo,1,onimushi hyogo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061987,oono_kanae,1,oono kanae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061988,ox_(baallore),1,ox (baallore),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061989,paashe,1,paashe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061990,pinchi,1,pinchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061991,q_haoyu,1,q haoyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061992,reido_(reido_c),1,reido (reido c),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061993,renzu_(lens_02),1,renzu (lens 02),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061994,ringo_no_usagi,1,ringo no usagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061995,rosumini,1,rosumini,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061996,satosi,1,satosi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061997,sebunsu,1,sebunsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061998,shibaebi_(yasaip_game),1,shibaebi (yasaip game),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-061999,shibainu,1,shibainu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062000,shigeryun,1,shigeryun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
