row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-057445,zuo_wei_er,1,zuo wei er,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057446,4kebidayo,1,4kebidayo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057447,arc_draws,1,arc draws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057448,bannou_ippoutsukou,1,bannou ippoutsukou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057449,bolbbangbbang,1,bolbbangbbang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057450,che_sue00,1,che sue00,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057451,chiyo_(miichiyochin),1,chiyo (miichiyochin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057452,chiyoko_(tykchiyo),1,chiyoko (tykchiyo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057453,choko_egg,1,choko egg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057454,cloud_(lufaeris),1,cloud (lufaeris),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057455,cross_(vgne4542),1,cross (vgne4542),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057456,da_mao_banlangen,1,da mao banlangen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057457,datcravat,1,datcravat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057458,downvote_(downvote_me),1,downvote (downvote me),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057459,feason,1,feason,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057460,flo_(guilty_hearts),1,flo (guilty hearts),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057461,fuji_den_fujiko,1,fuji den fujiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057462,fujiya_takao,1,fujiya takao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057463,fukase_ayaka,1,fukase ayaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057464,fumeshi,1,fumeshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057465,fuyukawa_(kogimiwa64338),1,fuyukawa (kogimiwa64338),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057466,giga_omega,1,giga omega,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057467,gomi_ichigo,1,gomi ichigo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057468,gongba_laoge,1,gongba laoge,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057469,haruto_(harut_n),1,haruto (harut n),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057470,hido_(cherryhido),1,hido (cherryhido),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057471,higa-tsubasa,1,higa-tsubasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057472,hijiki_(hijiri_st),1,hijiki (hijiri st),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057473,hiryuu_(kugelcruor),1,hiryuu (kugelcruor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057474,hoshikuzu_pan,1,hoshikuzu pan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057475,hoshino_kagari,1,hoshino kagari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057476,huleito,1,huleito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057477,ice_(ice_aptx),1,ice (ice aptx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057478,ifuji_sakura,1,ifuji sakura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057479,imo_norio,1,imo norio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057480,inotukuhito,1,inotukuhito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057481,itaba_atsushi,1,itaba atsushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057482,joo_gumoon,1,joo gumoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057483,kaleka,1,kaleka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057484,kanno_izuka,1,kanno izuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057485,kannon_ouji,1,kannon ouji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057486,kashiwadokoro,1,kashiwadokoro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057487,katori_(mocchidou),1,katori (mocchidou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057488,kazekawa_nagi,1,kazekawa nagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057489,kilsturgeon,1,kilsturgeon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057490,kiriu,1,kiriu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057491,kotoba_(1074421015),1,kotoba (1074421015),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057492,kuroshiro_(ms-2420),1,kuroshiro (ms-2420),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057493,kurusuke_(kurumi),1,kurusuke (kurumi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057494,kusaka_kokage,1,kusaka kokage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057495,l9525,1,l9525,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057496,larugo0513,1,larugo0513,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057497,maenchu,1,maenchu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057498,manoji,1,manoji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057499,masaharu,1,masaharu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057500,matra_milan,1,matra milan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
