row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-060442,moroyan,1,moroyan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060443,mush_(mushlicious),1,mush (mushlicious),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060444,my_pet_tentacle_monster,1,my pet tentacle monster,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060445,n4rai,1,n4rai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060446,namakawa,1,namakawa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060447,namespace,1,namespace,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060448,natsuki_nori,1,natsuki nori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060449,natsushiro,1,natsushiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060450,nibo_(att_130),1,nibo (att 130),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060451,noah_verrier,1,noah verrier,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060452,noi_(noi_pk27),1,noi (noi pk27),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060453,ohana._(komachi),1,ohana. (komachi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060454,osafune_kairi,1,osafune kairi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060455,ozu_(oz_yarimasu),1,ozu (oz yarimasu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060456,parfaitlate,1,parfaitlate,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060457,prophosphere,1,prophosphere,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060458,reizouko,1,reizouko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060459,rice_(somasuki_77),1,rice (somasuki 77),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060460,rinrinne39_(artist),1,rinrinne39 (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060461,robodumpling,1,robodumpling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060462,robot_cat_(robotcatart),1,robot cat (robotcatart),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060463,rokushiro_koushi,1,rokushiro koushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060464,rounin_(amuza),1,rounin (amuza),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060465,ryokukablog,1,ryokukablog,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060466,saejin_oh,1,saejin oh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060467,senryoko,1,senryoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060468,shishi_(eai_make),1,shishi (eai make),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060469,shishimaru_ken'ya,1,shishimaru ken'ya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060470,shokuen_(oxstl),1,shokuen (oxstl),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060471,shrimp_cake,1,shrimp cake,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060472,skullchimes,1,skullchimes,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060473,sonomi,1,sonomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060474,stktik09060906,1,stktik09060906,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060475,sugimeno,1,sugimeno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060476,sugiura,1,sugiura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060477,suzuhi_(fullprayer),1,suzuhi (fullprayer),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060478,takoyaki032002,1,takoyaki032002,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060479,tamura_satomi,1,田村里美,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-060480,ta-na_(tana351),1,ta-na (tana351),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060481,tarakon,1,tarakon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060482,tooi_aoiro,1,tooi aoiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060483,torishu_(kumataka_4867),1,torishu (kumataka 4867),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060484,ttt_(5274293),1,ttt (5274293),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060485,urushiushiru,1,urushiushiru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060486,usamochi.,1,usamochi.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060487,waiwa_way,1,waiwa way,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060488,wow_(cor369),1,wow (cor369),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060489,yamabuki_(yamabuki_xxxxx),1,yamabuki (yamabuki xxxxx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060490,yayoichi_(yoruyoru108),1,yayoichi (yoruyoru108),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060491,yoshikawa_kazunori,1,yoshikawa kazunori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060492,yoshikawa_tatsuya,1,yoshikawa tatsuya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060493,yoshimizm,1,yoshimizm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060494,yunagi_(arukumaruta),1,yunagi (arukumaruta),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060495,yuuki_shin,1,yuuki shin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060496,zueka27,1,zueka27,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060497,2poet,1,2poet,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060498,7_calpis_7,1,7 calpis 7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060499,96yottea,1,96yottea,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060500,aierlaobo,1,aierlaobo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
