row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-083947,catyu,1,catyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083948,centauri-d,1,centauri-d,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083949,ch_(charchive15),1,ch (charchive15),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083950,chacha_zo,1,chacha zo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083951,chaka3464,1,chaka3464,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083952,chaotic_dragon,1,chaotic dragon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083953,chichi8181,1,chichi8181,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083954,chimi_(s8s8_bb),1,chimi (s8s8 bb),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083955,chinami_(chinamin_02),1,chinami (chinamin 02),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083956,chirumakuro,1,chirumakuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083957,chumugi,1,chumugi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083958,chunniwa,1,chunniwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083959,cimeri,1,cimeri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083960,cocoaco22,1,cocoaco22,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083961,coi_uota,1,coi uota,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083962,collie,1,collie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083963,con_potage,1,con potage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083964,conago,1,conago,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083965,cqqz0707,1,cqqz0707,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083966,crezz_(infj_crezz),1,crezz (infj crezz),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083967,cs_(connectedskyy),1,cs (connectedskyy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083968,cure_slum,1,cure slum,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083969,cyanaqua,1,cyanaqua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083970,cyp1a2,1,cyp1a2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083971,dabu_(dabuchan),1,dabu (dabuchan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083972,daf_(daf_4),1,daf (daf 4),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083973,dai0,1,dai0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083974,daika!!,1,daika!!,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083975,daishippai,1,daishippai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083976,deltapork,1,deltapork,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083977,devil_jone_qrit,1,devil jone qrit,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083978,dh_(brink_of_memories),1,dh (brink of memories),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083979,diuda,1,diuda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083980,divine_wine,1,divine wine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083981,djmn_c,1,djmn c,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083982,dochi_(dosa_dosa_dosa),1,dochi (dosa dosa dosa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083983,doku_gorira,1,doku gorira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083984,dolphro-kun,1,dolphro-kun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083985,donlemefo,1,donlemefo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083986,dr.wolf,1,dr.wolf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083987,dragoncastle,1,dragoncastle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083988,drowsenss,1,drowsenss,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083989,d-tomoyo,1,d-tomoyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083990,duemeng,1,duemeng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083991,dying_(dying0414),1,dying (dying0414),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083992,eeeestella,1,eeeestella,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083993,eel_mizue,1,eel mizue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083994,electromocha,1,electromocha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083995,emi_star,1,emi star,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083996,emu_shido,1,emu shido,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083997,enpera_(jdud8375),1,enpera (jdud8375),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083998,enu_(roco_roco44),1,enu (roco roco44),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083999,envi55109095,1,envi55109095,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084000,epicary_radz,1,epicary radz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
