row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-037974,star_vs_the_forces_of_evil,3,悪魔バスター★スター・バタフライ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037975,virtua_fighter,3,バーチャファイター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037976,winx_club,3,ウィンクス・クラブ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037977,gfriend,3,GFRIEND,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037978,kowareta_sekai_to_utaenai_miku,3,劇場版プロジェクトセカイ 壊れたセカイと歌えないミク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037979,chunithm,3,チュウニズム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037980,national_basketball_association,3,NBA,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037981,seto_no_hanayome,3,瀬戸の花嫁,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037982,shimeji_simulation,3,シメジ シミュレーション,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037983,girls_und_panzer_ribbon_no_musha,3,ガールズ＆パンツァー リボンの武者,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037984,onegai_teacher,3,おねがい☆ティーチャー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037985,comiket_95,3,コミックマーケット95,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037986,silent_hill_3,3,サイレントヒル3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037987,sora_wo_kakeru_shoujo,3,宇宙をかける少女,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037988,akemiho_tabi_nikki,3,あけみほ旅日記,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037989,ange_vierge,3,アンジュ・ヴィエルジュ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037990,honey_come_chatka!!,3,ハニカムチャッカ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037991,maitetsu,3,まいてつ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037992,iya_na_kao_sare_nagara_opantsu_misete_moraitai,3,嫌な顔されながらおパンツ見せてもらいたい,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037993,ookami-san,3,オオカミさんと七人の仲間たち,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037994,persona_2_tsumi,3,ペルソナ2 罪,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037995,the_legend_of_zelda:_echoes_of_wisdom,3,ゼルダの伝説 知恵のかりもの,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037996,comiket_96,3,コミックマーケット96,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037997,pornhub,3,Pornhub,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037998,shounen_jump,3,少年ジャンプ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037999,echocalypse,3,エコカリプス -緋紅の神約-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038000,kamen_rider_blade_(series),3,仮面ライダー剣,,ACCEPTED_AI,established/common Japanese title or official rendering
