row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-019457,female_robin_(grima)_(fell_tactician)_(fire_emblem),4,female robin (grima) (fell tactician) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019458,frederica_irving,4,フレドリカ・アーヴィング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019459,furen_e_lustario_(2nd_costume),4,フレン・E・ルスタリオ(夏服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019460,fuuma_kotarou_(tenkaichi),4,風魔小太郎,風魔小太郎(テンカイチ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019461,gaia_(another_eidos),4,ガイア（別のeidos）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019462,galaco,4,ギャラ子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019463,galarian_darumaka,4,ガラルダルマッカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019464,gira-gira-chan_(ado),4,ギラギラちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019465,great_saiyaman,4,グレートサイヤマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019466,hajime_(fortnite),4,hajime (fortnite),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019467,heidrun_(fire_emblem),4,ヘイズルーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019468,helena_blavatsky_(swimsuit_archer)_(first_ascension)_(fate),4,エレナ・ブラヴァツキー(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019469,hoshizuki_suzu,4,星月スズ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-019470,ikari_yui,4,碇ユイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019471,iris_(seisenki_iris),4,イリス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019472,isabelle_(shadowverse),4,イザベル,イザベル(シャドウバース),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019473,jetfire,4,スカイファイアー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019474,jett_(precure),4,ジェット先輩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019475,jinguuji_ren,4,神宮寺レン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019476,jungle_pocket_(tobasuze_hot_summer!)_(umamusume),4,トばすぜホットサマー!,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019477,kaguya_(ex-otogibanashi)_(cho_kaguya-hime!),4,kaguya (ex-otogibanashi) (cho kaguya-hime!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019478,kakura_kurumi,4,鹿倉胡桃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019479,kaminagi_ryouko,4,カミナギ・リョーコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019480,kanae_(1st_costume)_(nijisanji),4,叶(通常),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019481,kiev_(azur_lane),4,キエフ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019482,kijo_kouyou_(fate),4,鬼女紅葉,鬼女紅葉(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019483,kirishima_eriko,4,桐島英理子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019484,kirov_(kancolle),4,キーロフ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019485,krokorok,4,ワルビル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019486,kurashima_chiyuri,4,倉嶋千百合,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019487,lan_fan,4,ランファン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019488,leo_whitefang,4,レオ=ホワイトファング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019489,lidia_sobieska,4,リディア・ソビエスカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019490,loogchoob_(gaolukchup),4,loogchoob (gaolukchup),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019491,lucifer_(megami_tensei),4,ルシファー(女神転生),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019492,magic_knight_(disgaea),4,魔法剣士,魔法剣士(女),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019493,maintenance_musume_(kancolle),4,メンテ娘,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019494,malice_(sue_storm),4,malice (sue storm),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019495,mantra_(arknights),4,マントラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019496,marcy_(chrono_cross),4,マルチェラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019497,megurine_luka_(chiffon_dress),4,シフォンワンピース,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019498,melusine_(third_ascension)_(fate),4,melusine (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019499,midare_toushirou_(kiwame),4,midare toushirou (kiwame),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-019500,minamoto_no_raikou_(swimsuit_lancer)_(first_ascension)_(fate),4,鉱本no raikou（水着ランサー）（最初の昇天）（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
