row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-072444,kajichan,1,kajichan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072445,kakihito_shirazu,1,kakihito shirazu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072446,kakitsubata_waka,1,kakitsubata waka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072447,kakuzatou_(sugar_xouox),1,kakuzatou (sugar xouox),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072448,kantarou_(nurumayutei),1,kantarou (nurumayutei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072449,kappipe_(brd0520),1,kappipe (brd0520),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072450,karakr_shin,1,karakr shin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072451,katsukumori_mitsuru,1,katsukumori mitsuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072452,keke_(user_zech7732),1,keke (user zech7732),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072453,kinoshii-shroom,1,kinoshii-shroom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072454,kito_(clamp5656),1,kito (clamp5656),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072455,kiyuzuki_satoko,1,きゆづきさとこ,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-072456,koji_(kojikojimdw),1,koji (kojikojimdw),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072457,koko_(user_hktv5235),1,koko (user hktv5235),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072458,koma_mama,1,koma mama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072459,kooan,1,kooan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072460,kouno_(uiyoyo199),1,kouno (uiyoyo199),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072461,kuro_(nyago_kuromaru),1,kuro (nyago kuromaru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072462,kurogin,1,kurogin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072463,kuto_(kuroto),1,kuto (kuroto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072464,kyoeikyoei52906,1,kyoeikyoei52906,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072465,kyouka_asuka,1,kyouka asuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072466,lelex,1,lelex,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072467,lhofi,1,lhofi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072468,ling5707,1,ling5707,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072469,liremi,1,liremi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072470,losia,1,losia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072471,lowro_(en),1,lowro (en),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072472,luchidart,1,luchidart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072473,ma2,1,ma2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072474,makolas97,1,makolas97,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072475,manmosu_marimo,1,manmosu marimo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072476,marimo_ke,1,marimo ke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072477,maririn,1,maririn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072478,marmalade_mum,1,marmalade mum,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072479,masayo_(skip),1,masayo (skip),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072480,matcha_(matttttya1),1,matcha (matttttya1),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072481,matilda_(matildax),1,matilda (matildax),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072482,maximum_pamyu,1,maximum pamyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072483,mebachi,1,mebachi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072484,mehyuew39,1,mehyuew39,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072485,mei_(adomanju),1,mei (adomanju),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072486,mei_hinamatsu,1,mei hinamatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072487,mekziro,1,mekziro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072488,melisaongmiqin,1,melisaongmiqin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072489,menbou_(nonnontako),1,menbou (nonnontako),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072490,mengnaidu,1,mengnaidu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072491,mimn_(kdjgxrt1xt69701),1,mimn (kdjgxrt1xt69701),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072492,mitsu336,1,mitsu336,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072493,mitsuba_(threeleaf),1,mitsuba (threeleaf),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072494,mizuchi_(mizuchi7118),1,mizuchi (mizuchi7118),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072495,mokana_moka,1,mokana moka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072496,mokumokuren_(mokmok_len),1,mokumokuren (mokmok len),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072497,momo7rosemary,1,momo7rosemary,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072498,morocha1130,1,morocha1130,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072499,motsunabe_(mo2nap3),1,motsunabe (mo2nap3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072500,mugicha_(sukimachaya),1,mugicha (sukimachaya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
