row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-029953,katsuragi_izumi_(1st_costume),4,katsuragi izumi (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029954,kawamoto_akari,4,川本あかり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029955,kaya_(prison)_(blue_archive),4,kaya (prison) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029956,kazakiri_(senran_kagura),4,風切(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029957,kimidori-san,4,きみどりさん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029958,king_of_men_goetia_(fate),4,king of men goetia (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029959,kinomoto_sakura_(sakura_prince),4,kinomoto sakura (sakura prince),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029960,kirenenko_(usavich),4,キレネンコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029961,kiryuu_touga,4,桐生冬芽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029962,kisaragi_chihaya_(oathone),4,如月千早武道館単独公演OathOne,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-029963,kiso_kai_ni_(swimsuit)_(kancolle),4,木曾改二(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029964,kitazawa_riku,4,北沢陸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029965,kivia_patausche,4,パトーシェ・キヴィア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029966,kizakura_koichi,4,黄桜公一,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029967,knight_(7th_dragon),4,騎士,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029968,kofu_(pokemon),4,ハイダイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029969,kohaku-chan_(dagasi),4,kohaku-chan (dagasi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029970,kohara_konomi,4,小原好美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029971,korone_(metata),4,korone (metata),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029972,kouzuki_yuuko,4,香月夕呼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029973,koyanskaya_(foreigner)_(second_ascension)_(fate),4,闇のコヤンスカヤ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029974,kunzite_(sailor_moon),4,クンツァイト,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029975,kuroe_(kimi_omou_koi),4,kuroe (kimi omou koi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029976,kuroino_(poco),4,クロイノ（ポコ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029977,kurosaki_masaki,4,黑崎真咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029978,kurourushi_(jujutsu_kaisen),4,黒沐死,,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-029979,kurumi_(koutetsu_tenshi_kurumi),4,くるみ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029980,lady_black_(shy),4,lady black (shy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029981,laffey_(snow_rabbit_and_candy_apple)_(azur_lane),4,雪うさぎとりんご飴,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029982,laika_(slime_taoshite_300_nen),4,ライカ(スライム倒して300年),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029983,laila_(queen's_blade),4,神罰の執行者,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029984,lamball,4,モコロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029985,lars_rorschach_(godheim),4,lars rorschach (godheim),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029986,leonard_bistario_harway,4,レオナルド・ビスタリオ・ハーウェイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029987,leonidas_i_(real_life),4,leonidas i (real life),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029988,lilia_(ys),4,リリア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029989,lillian_ljungstrom,4,リリアン=リュングストローム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029990,lily_(shiei_no_sona-nyl),4,リリー（shiei no sona-nyl）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029991,lily_hopkins,4,lily hopkins,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029992,linaria_fairhyde,4,リナリア=フェーデルハイド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029993,lizzy_seiran,4,リジィ・セイラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029994,lu_bu_(fate),4,バーサーカー,バーサーカー(Fate/EXTRA),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029995,luvencia_(brown_dust),4,ルベンシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029996,lyn_(flame)_(fire_emblem),4,lyn (flame) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029997,lyn_(ninja)_(fire_emblem),4,lyn (ninja) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029998,lyn_(wind's_embrace)_(fire_emblem),4,lyn (wind's embrace) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029999,maeda_inuchiyo,4,前田犬千代,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030000,maestrale_kai_(swimsuit)_(kancolle),4,マエストラーレ改(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
