row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-080444,miisang47,1,miisang47,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080445,mijinkouka,1,mijinkouka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080446,mikan03260,1,mikan03260,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080447,mike_krome,1,mike krome,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080448,mikoto_(0709mikoto),1,mikoto (0709mikoto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080449,mila_(yuta27315),1,mila (yuta27315),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080450,minu,1,minu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080451,mio_(melchi),1,mio (melchi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080452,miqueliafantasia,1,miqueliafantasia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080453,misaki_(1n1m),1,misaki (1n1m),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080454,mitora_nao,1,mitora nao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080455,miya_(miya-oekaki1128),1,miya (miya-oekaki1128),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080456,miyao385,1,miyao385,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080457,mo_(mo80_rr),1,mo (mo80 rr),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080458,mold_(pixiv6616319),1,mold (pixiv6616319),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080459,moo_n_moko,1,moo n moko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080460,morini_ochiteru,1,morini ochiteru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080461,morio_(mmorio_mu),1,morio (mmorio mu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080462,moroes,1,moroes,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080463,morphin_e,1,morphin e,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080464,mota_(motaberrie),1,mota (motaberrie),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080465,motsutei,1,motsutei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080466,moyatarou,1,moyatarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080467,mugen_kageno,1,mugen kageno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080468,mugika,1,mugika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080469,muhae_(dcnh8882),1,muhae (dcnh8882),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080470,mukashino,1,mukashino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080471,mumrik,1,mumrik,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080472,mutou_youshun,1,mutou youshun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080473,muuten,1,muuten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080474,muya_(uyamuya_jj),1,muya (uyamuya jj),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080475,myuk_x2,1,myuk x2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080476,myurumyuru,1,myurumyuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080477,n10_arts,1,n10 arts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080478,nakami_chihiro,1,nakami chihiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080479,nakano_keiya,1,nakano keiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080480,nanaisan_(713),1,nanaisan (713),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080481,napenasupe,1,napenasupe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080482,naridon,1,naridon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080483,narita_imomushi,1,narita imomushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080484,narut_(gurenarut),1,narut (gurenarut),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080485,nayoung_wooh,1,nayoung wooh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080486,nekobox,1,nekobox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080487,nekodama2000,1,nekodama2000,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080488,nekoko_(nekonekonya),1,nekoko (nekonekonya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080489,nekomanma_(byougatei),1,nekomanma (byougatei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080490,nekopote,1,nekopote,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080491,nenem_(kimnenemmm_art),1,nenem (kimnenemmm art),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080492,neoshoco,1,neoshoco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080493,neti_(cpu11151),1,neti (cpu11151),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080494,ni_kiro,1,ni kiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080495,niina_1oo9,1,niina 1oo9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080496,nill_(nill),1,nill (nill),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080497,nishioki_tama,1,nishioki tama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080498,noa_(noa01010),1,noa (noa01010),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080499,nonoka7221,1,nonoka7221,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080500,nowoka,1,nowoka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
