row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-057943,noamem,1,noamem,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057944,null_(skev7724),1,null (skev7724),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057945,ohhhhhhtsu,1,ohhhhhhtsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057946,okazaki_oka,1,okazaki oka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057947,ok-ray,1,ok-ray,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057948,okumari,1,okumari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057949,omiya_(louise-louis-lucille),1,omiya (louise-louis-lucille),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057950,penguin_frontier,1,penguin frontier,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057951,pukonuu,1,pukonuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057952,qinglai_haiji,1,qinglai haiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057953,raybar,1,raybar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057954,ref_(pmxt4483),1,ref (pmxt4483),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057955,reirou_(chokoonnpu),1,reirou (chokoonnpu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057956,rhapsode,1,rhapsode,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057957,rumenia_(ao2is),1,rumenia (ao2is),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057958,ryochan96154,1,ryochan96154,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057959,sailorclef,1,sailorclef,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057960,sakamoto_giulietta,1,sakamoto giulietta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057961,sakura_shiho,1,sakura shiho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057962,sasi_mozzi1,1,sasi mozzi1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057963,scathegrapes,1,scathegrapes,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057964,shimo_(seamoss),1,shimo (seamoss),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057965,shio_kouji_(shiokojii),1,shio kouji (shiokojii),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057966,shoko_(gs_music11),1,shoko (gs music11),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057967,tarou2,1,tarou2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057968,tawashi1623,1,tawashi1623,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057969,tomizuki_ichino,1,tomizuki ichino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057970,tong_shui,1,tong shui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057971,umi_endu,1,umi endu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057972,unadon_(unadoom),1,unadon (unadoom),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057973,usagino_suzu,1,usagino suzu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057974,velinxi,1,velinxi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057975,wallace_pires,1,wallace pires,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057976,watanabe_masato,1,watanabe masato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057977,white_clover_(unfy8472),1,white clover (unfy8472),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057978,xkirara39x,1,xkirara39x,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057979,y_o_u_k_a,1,y o u k a,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057980,yamamura_le,1,yamamura le,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057981,yokaze_japan,1,yokaze japan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057982,yooki_(winter_cakes),1,yooki (winter cakes),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057983,yuki_(yukin0128),1,yuki (yukin0128),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057984,zerokirbyarts,1,zerokirbyarts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057985,zeropen,1,zeropen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057986,333takoyaki,1,333takoyaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057987,advos,1,advos,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057988,akiteru_(akiteru98),1,akiteru (akiteru98),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057989,andrich_galam,1,andrich galam,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057990,ankoro_mochi,1,ankoro mochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057991,atori,1,atori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057992,auer,1,auer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057993,ayame_iro_(toumei_dolce),1,ayame iro (toumei dolce),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057994,baifeidaiwang,1,baifeidaiwang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057995,chig,1,chig,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057996,chiro,1,chiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057997,en@rain,1,en@rain,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057998,favilia,1,favilia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057999,ferdinandusdart,1,ferdinandusdart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058000,fujimori_shiki,1,藤森しき,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
