row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-045950,hyuuga_azuri,1,ヒオウガ・アズリ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045951,jasony,1,ジェイソン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045952,kamizono_(spookyhouse),1,カミゾノ（Spookyhouse）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045953,kibisake,1,キビサケ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045954,midorikawa_you,1,ミドリカワあなた,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045955,tiemu_(man190),1,Tiemu（Man190）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045956,akagi_kurage,1,アカギカラージュ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045957,coffeekite,1,コーヒーカイト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045958,moca_(mocaa_iai),1,n9at,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045959,pixie_willow_(voice_actor),1,ピクシー・ウィロー（声優）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045960,toka_(marchlizard),1,トカ（マルチリザード）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045961,umyonge_(lkakeu),1,umyonge（lkakeu）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045962,alphonse_(white_datura),1,アルフォンス（白いダトゥラ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045963,bakushi_(smys2017),1,bakushi (smys2017),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045964,coro_fae,1,コロフェイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045965,haguhagu_(rinjuu_circus),1,haguhagu（rinjuu circus）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045966,takeshima_eku,1,タケシマエク,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045967,tp_p_pt,1,tp p pt,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045968,yakisobapan_tarou_&_negitoro-ko,1,Yakisobapan Tarou＆Negitoro-Ko,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045969,zenshin,1,Zenshin,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045970,amisu,1,アミス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045971,fir3born,1,Fir3born,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045972,fukai_ryosuke,1,Fukai ryosuke,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045973,konishi_(koconatu),1,小島（ココナトゥ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045974,monikano,1,モニカノ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045975,nyuu_(manekin-eko),1,Nyuu（Manekin-eko）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045976,ryuu.,1,リュウ。,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045977,shirako_(kirupi),1,シラコ（kirupi）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045978,tamtamdi,1,タムタムディ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045979,zamius,1,ザミウス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045980,efe,1,efe,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045981,na-suke,1,CAMUI1104,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045982,roropull,1,Roropull,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045983,zerocat,1,ゼロカット,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045984,bococho,1,ボコチョ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045985,hounori,1,Hounori,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045986,junsuina_fujunbutsu,1,Junsuina fujunbutsu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045987,rifyu,1,Rifyu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045988,snegovski,1,スネゴフスキー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045989,surippa1010,1,surippa1010,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045990,swkl:d,1,SWKL：d,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045991,tomobe_kinuko,1,トモベキヌコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045992,uranaishi_(miraura),1,ウラナイシ（ミラウラ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045993,6u_(eternal_land),1,6U（永遠の土地）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045994,cocoballking,1,cocoballking,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045995,edarow,1,エダ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045996,shiina_excel,1,Shiina Excel,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045997,squeezable_(squeezabledraws),1,squeezable (squeezabledraws),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045998,ichinomiya_(blantte),1,一清の（ブラント）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045999,molu_stranger,1,モル・ストレンジャー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046000,murata_tefu,1,村田tefu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
