row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-014457,nu-class_light_aircraft_carrier,4,軽母ヌ級,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014458,nurse_nemo_(fate),4,ネモ・ナース,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014459,petra_gurin_(2nd_costume),4,ペトラ・グリン(軍服),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014460,riley_(pokemon),4,ゲン(トレーナー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014461,rosia_(show_by_rock!!),4,ロージア,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014462,saotome_haruna,4,早乙女ハルナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014463,seraphina_(disgaea),4,セラフィーヌ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014464,shutumon,4,シューツモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014465,sunohara_mei,4,春原芽衣,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014466,suzuki_sayaka,4,suzuki sayaka,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-014467,takajo_kyoji,4,鷹城恭二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014468,tamaki_(doa),4,たまき(DOA),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014469,tamanoi_nana,4,珠乃井ナナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014470,yama_raja_(elsword),4,ヤマラジャ,ヤマラジャ（エルソード）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014471,yasuri_shichika,4,鑢七花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014472,alicia_testarossa,4,アリシア・テスタロッサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014473,amagi_(cv)_(azur_lane),4,天城(重桜空母),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014474,archer_(disgaea),4,アーチャー,アーチャー(女),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014475,arisugawa_dice,4,有栖川帝統,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014476,asakura_otome,4,朝倉音姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014477,beta_(kagejitsu),4,ベータ(陰の実力者になりたくて!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014478,bruce_banner,4,ブルース・バナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014479,buratei_marii,4,蕪羅亭魔梨威,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014480,cheshire_cat_(monster_girl_encyclopedia),4,チェシャ猫,チェシャ猫(魔物娘図鑑),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014481,cure_sky_(dark),4,ダークキュアスカイ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014482,divus_crewel,4,デイヴィス・クルーウェル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014483,eli_clark,4,イライ・クラーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014484,enterprise_(warship_girls_r),4,エンタープライズ,エンタープライズ(戦艦少女),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014485,exosister_martha,4,エクソシスター・マルファ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014486,firefly_(jepella_rebellion)_(honkai:_star_rail),4,ホタル(ヤペラー反逆事件衣装),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014487,futaba_riho,4,ヴァリホ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014488,fuyumi_jun,4,冬美旬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014489,geno_(mario),4,ジーノ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014490,geomancer_(fft),4,geomancer (fft),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-014491,greythroat_(arknights),4,グレースロート,グレースロート(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014492,half_slime-chan,4,ハーフスライムちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014493,hayasaka_akira,4,早坂晶,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014494,is_(kamen_rider_01),4,イズ,イズ(仮面ライダーゼロワン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014495,jecka_(class_of_09),4,jecka (class of 09),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014496,johanna_(fate),4,ヨハンナ,ヨハンナ(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014497,juni_(street_fighter),4,ユーニ,ユーニ(ストリートファイター),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014498,kaili_(aotu_world),4,凯莉,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014499,leblanc_(legacy),4,leblanc (legacy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014500,luluco,4,ルル子,,ACCEPTED_AI,selected from contextual Japanese search evidence
