row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-015959,oka_satomi,4,岡聡実,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015960,oogami_ichirou,4,大神一郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015961,orpheus_(identity_v),4,オルフェウス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015962,ozora_yujin,4,大空勇仁,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015963,pegasus_seiya,4,ペガサス星矢,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015964,piloswine,4,イノムー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015965,protagonist_5_(housamo),4,主5,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015966,raiden_mei_(orochi_cuirass),4,鬼胄蛇影,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015967,rainy_(mechanical_buddy_universe),4,レイニー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015968,ren_(project_moon),4,ren (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015969,repulse_(azur_lane),4,レパルス,レパルス(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015970,rin_(bunny_garden),4,凛,凛(バニーガーデン) | 凜(バニーガーデン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015971,rutile_(houseki_no_kuni),4,rutile (houseki no kuni),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-015972,sanka_rea,4,散華礼弥,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015973,scherazard_harvey,4,シェラザード・ハーヴェイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015974,sengoku_yuno,4,千石ユノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015975,senpai-san_(douki-chan),4,先輩さん,奥墨マイコ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015976,shakra_(hollow_knight),4,shakra (hollow knight),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015977,shiori_(kamioka_shun'ya),4,シオリ（カミオカ・シュンヤ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015978,shishigami_bang,4,シシガミ=バング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015979,slowking,4,ヤドキング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015980,submarine_princess,4,潜水棲姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015981,susanna_hopkins,4,スザンナ・ホプキンス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015982,suzuya_aki,4,鈴谷アキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015983,team_aqua_grunt,4,チームアクアグラント,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015984,tierno_(pokemon),4,ティエルノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015985,tomoe_tamao,4,巴珠緒,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015986,trieste_(azur_lane),4,トリエステ,トリエステ(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015987,twitter_bird,4,ツイッターの鳥,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015988,unfezant,4,ケンホロウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015989,whirlipede,4,ホイーガ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015990,yamuraiha,4,ヤムライハ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015991,yoshioka_saki,4,吉岡沙紀,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015992,yuubari_kai_ni_(swimsuit)_(kancolle),4,夕張改二(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015993,aladdin_(disney),4,アラジン,アラジン(ディズニー),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015994,anew_returner,4,アニュー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015995,aphrodite_(hades),4,アフロディーテ,アフロディーテ(ハーデス),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015996,asya_shubina,4,asya shubina,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015997,ban_hada,4,バン・ハダ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015998,banica_conchita,4,バニカ=コンチータ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015999,barawa,4,バロワ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016000,butters_stotch,4,バターズ・ストッチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
