row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-091448,kino_(kino_buro),1,kino (kino buro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091449,kino_kazumi,1,kino kazumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091450,kinokoneko,1,kinokoneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091451,kinryuu,1,kinryuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091452,kinshi76,1,kinshi76,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091453,kiral_kuota,1,kiral kuota,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091454,kirihara_natsuki,1,kirihara natsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091455,kirinoha,1,kirinoha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091456,kit_(kit7lq),1,kit (kit7lq),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091457,kitanxjk,1,kitanxjk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091458,kitara_koichi,1,kitara koichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091459,kitk_qun,1,kitk qun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091460,kitsune_hero,1,kitsune hero,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091461,kizukisai,1,kizukisai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091462,ko_no_ao,1,ko no ao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091463,kochiya_tenko,1,kochiya tenko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091464,kogarashi51,1,kogarashi51,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091465,koikawasachi,1,koikawasachi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091466,konbu_ame,1,konbu ame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091467,kong_(6ki3ki),1,kong (6ki3ki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091468,kotou_(ko-tou),1,kotou (ko-tou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091469,kqi621,1,kqi621,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091470,kredorf,1,kredorf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091471,k-rei,1,k-rei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091472,krkm_hks,1,krkm hks,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091473,kubonouchi_eisaku,1,kubonouchi eisaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091474,kucheat_zg,1,kucheat zg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091475,kudryavka_trop,1,kudryavka trop,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091476,kunjuan_shala,1,kunjuan shala,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091477,kura_ekaki,1,kura ekaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091478,kureneko,1,kureneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091479,kurisu_ams,1,kurisu ams,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091480,kurobis,1,kurobis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091481,kuroki_yuushin,1,kuroki yuushin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091482,kuronami616,1,kuronami616,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091483,kurononekojyo,1,kurononekojyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091484,kuruma_hajime,1,kuruma hajime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091485,kusaka_kou,1,kusaka kou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091486,kutsusama,1,kutsusama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091487,kuwabara_(mola_8),1,kuwabara (mola 8),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091488,kv-san,1,kv-san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091489,kyo_(kyokuto016),1,kyo (kyokuto016),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091490,kyoujixxxx,1,kyoujixxxx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091491,kyounatsuuu,1,kyounatsuuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091492,kyureizi,1,kyureizi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091493,kyuunosuke_(lactis09),1,kyuunosuke (lactis09),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091494,l33oh,1,l33oh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091495,la_campanella,1,la campanella,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091496,ladywaltz,1,ladywaltz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091497,lari,1,lari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091498,lcz,1,lcz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091499,leon_decarabia,1,leon decarabia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-091500,leon0510,1,leon0510,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
