row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-024455,otori_michiru,4,鳳ミチル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024456,owen_(mahoutsukai_no_yakusoku),4,オーエン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024457,pachimari,4,パチまり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024458,perry_steam_(umamusume),4,ペリースチーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024459,persephone_ii,4,ペルセポネ2世,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024460,petya_(darker_than_black),4,ペティア,ペティア（黒よりも暗い）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024461,piccolo_daimaou,4,ピッコロ大魔王,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024462,portugal_(hetalia),4,ポルトガル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024463,prowl_(transformers),4,Prowl（トランス）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-024464,r93_(girls'_frontline),4,R93(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-024465,renzu_(mushishi),4,renzu (mushishi),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-024466,reporter_waddle_dee,4,レポーターワドルディ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024467,richelieu_(mitsukoshi_2017)_(kancolle),4,リシェリュー(三越2017),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024468,rikudou_yura,4,六道ユラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024469,roderika_(elden_ring),4,ローデリカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024470,rurine_luna,4,ルリネルナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024471,ryuki_kuruto,4,龍木来斗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024472,sakurada_shiro_(autumn)_(hy_plus),4,sakurada shiro (autumn) (hy plus),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024473,samuel_rodrigues,4,サムエル・ホドリゲス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024474,satou_mei,4,佐藤めい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024475,scheherazade_(first_ascension)_(fate),4,scheherazade (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024476,sciel_(expedition_33),4,sciel (expedition 33),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024477,scorched_girl,4,scorched girl,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024478,shido_mel,4,紫藤める,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024479,shikada_kokonotsu,4,鹿田ココノツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024480,shimotsuki_kuina,4,くいな(ONEPIECE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024481,shiro_(deadman_wonderland),4,シロ(デッドマン・ワンダーランド),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024482,shiver_(splatoween)_(splatoon),4,shiver (splatoween) (splatoon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024483,sister_claire_(7th_costume),4,sister claire (7th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024484,slave_cherry,4,スレイブ・チェリー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024485,smol_kiara,4,smol kiara,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024486,souler_(precure),4,ソウラー,ソウラー（新鮮な精神！）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024487,southern_italy_(female)_(hetalia),4,にょ子分,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024488,sudou_kayo,4,カヨ=スドウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024489,suga_koutarou,4,須賀シオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024490,surtr_(housamo),4,スルト(放サモ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024491,tachibana_chitose,4,立花千歳,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024492,tainaka_satoshi,4,田井中聡,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024493,takanashi_otoha,4,小鳥遊おとは,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024494,tatsumi_(akame_ga_kill!),4,タツミ(アカメが斬る!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024495,t'challa,4,ティ・チャラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024496,tekkaman_blade_(character),4,テッカマンブレード,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024497,tenebria_(epic_seven),4,テネブレア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024498,the_iris_swordsoul,4,妖眼の相剣師,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024499,theresa_apocalypse_(astralop),4,テレサ・アポカリプス(コネクター),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024500,togame_jou,4,十亀条,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
