row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-026961,nagisa_trout,4,渚トラウト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026962,namiko,4,なみこ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026963,naomi_evans,4,ナオミ・エヴァンス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026964,naotsugu_(log_horizon),4,直継(ログホラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-026965,nasuhara_anastasia,4,那須原アナスタシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026966,natsu_kanna,4,名都神無,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026967,nijino_saki,4,虹野沙希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026968,no_(sengoku_musou),4,ノウヒメ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026969,noire_kooshe,4,ノワクーシー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026970,northampton_(azur_lane),4,ノーザンプトン,ノーザンプトン(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026971,n-z,4,n-z,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026972,odin_(final_fantasy),4,オーディン,オーディン（ファイナルファンタジー）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026973,ohta_yuu,4,太田優,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026974,park_noah,4,park noah,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-026975,point_(vocaloid),4,ポイント,ポイント（ボーカロイド）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026976,princess_aeolian,4,北漠,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-026977,punk_girl_(pokemon_masters_ex),4,punk girl (pokemon masters ex),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026978,purple_heart_(4go)_(neptunia),4,パープルハート,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026979,purple_sister_(lilac_mk2),4,purple sister (lilac mk2),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026980,pyroar_(female),4,パイロア（女性）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-026981,queen_grimhilde,4,クイーン・グリムヒルデ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026982,racing_miku_(2015),4,レーシングミク2015,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026983,rai_bolim,4,rai bolim,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-026984,raiden_mei_(vast_ocean),4,raiden mei (vast ocean),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026985,rin_(dungeon_meshi),4,リン(ダンジョン飯),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026986,rococo_urupa,4,ロココ・ウルパ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026987,rosa_(champion)_(pokemon),4,メイ(チャンピオン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026988,ryme_(pokemon),4,ライム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026989,ryuko_(oggyoggy),4,竜子,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-026990,ryuuga_(cookie),4,りゅーが姉貴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026991,sadi-chan,4,サディちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026992,sahara_makoto,4,佐カイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026993,sakura_miko_(micomet),4,miComet新衣装,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-026994,sasayuri_(genshin_impact),4,ササユリ,ササユリ（ゲンシンインパクト）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026995,sashinami_shouko,4,指南ショーコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026996,satomi_nayuta,4,里見那由他,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026997,satou_kotarou_(fairytale_police_hoe_department),4,satou kotarou (fairytale police hoe department),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026998,seena_kanon,4,シーナ・カノン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026999,sena_mirai_(hara_hara!!),4,sena mirai (hara hara!!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027000,shakti_(elsword),4,シャクティ,シャクティ（エルワード）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
