row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-086446,fuji_sakura,1,fuji sakura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086447,fujisaki_yuu_(nkrm),1,fujisaki yuu (nkrm),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086448,futaba_yodoyume,1,futaba yodoyume,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086449,fuyuki_jun,1,fuyuki jun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086450,fuyutsuki11,1,fuyutsuki11,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086451,gaien_(willtame),1,gaien (willtame),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086452,gejiandenghuo,1,gejiandenghuo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086453,gen_me,1,gen me,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086454,gge_(gebback_dark),1,gge (gebback dark),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086455,gimu108,1,gimu108,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086456,gincho,1,gincho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086457,goatwillow,1,goatwillow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086458,goe,1,goe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086459,gohan_(horth-waribasi),1,gohan (horth-waribasi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086460,gomibako_(shirokumatei),1,gomibako (shirokumatei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086461,gt_dune,1,gt dune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086462,gummuru,1,gummuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086463,haarmades,1,haarmades,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086464,hadean92,1,hadean92,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086465,hairclip_(user_rasc5457),1,hairclip (user rasc5457),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086466,hakugitsu,1,hakugitsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086467,hakyusiku,1,hakyusiku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086468,haldeco,1,haldeco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086469,hanaarts,1,hanaarts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086470,hanusu,1,hanusu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086471,haragaita_i,1,haragaita i,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086472,haramaki_(haranomaki),1,haramaki (haranomaki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086473,harenzero,1,harenzero,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086474,harimoto_09,1,harimoto 09,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086475,hasugu,1,hasugu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086476,hat_iue,1,hat iue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086477,hatori_a,1,hatori a,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086478,hei_yu,1,hei yu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086479,heizou_(hezo3361),1,heizou (hezo3361),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086480,helen_jee,1,helen jee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086481,hellcross_(dkrejd2000),1,hellcross (dkrejd2000),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086482,helmet_(touhu812),1,helmet (touhu812),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086483,heo_(tkgm),1,heo (tkgm),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086484,herishop,1,herishop,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086485,hiep_studio,1,hiep studio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086486,hikyakuashibi,1,hikyakuashibi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086487,himeshita_johnny_mafuyu,1,himeshita johnny mafuyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086488,himetsuba,1,himetsuba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086489,hinaki_(yuzumonaka),1,hinaki (yuzumonaka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086490,hinase_kaguya,1,hinase kaguya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086491,hironoshousei,1,hironoshousei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086492,hiroserii,1,hiroserii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086493,hiyunagi,1,hiyunagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086494,hoijin,1,hoijin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086495,homri,1,homri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086496,homriette,1,homriette,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086497,hong_sa,1,hong sa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086498,honyaa_(honya--1123),1,honyaa (honya--1123),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086499,hourglass_02,1,hourglass 02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086500,houshi,1,houshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
