row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-032454,cloud_strife_(black_dress),4,骨太のおなご,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032455,code:_esencia_(elsword),4,code: esencia (elsword),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032456,code:_ultimate_(elsword),4,コード：Ultimate（Elsword）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-032457,coppelia_(reverse:1999),4,珐琅眼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032458,crea_dorosera,4,クレア・ドロセラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032459,cyon_hart,4,cyon hart,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032460,daisen_(azur_lane),4,大山(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032461,dan_(mondi_hl),4,dan (mondi hl),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032462,dark_angel_metatron_(p&d),4,執行者・メタトロン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032463,deepcolor_(elite_ii)_(arknights),4,deepcolor (elite ii) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032464,delucky_alma,4,ドラッキー・アルマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032465,demonic_monkey_(fate),4,魔猿,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032466,devil_(devilish_hairdresser),4,devil (devilish hairdresser),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032467,dj_sakura,4,茶倉,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032468,dorcas_(fire_emblem),4,ドルカス,ドルカス(烈火の剣),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032469,dorothea_coyett,4,ドロテア・コイエット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032470,echoes_act1,4,エコーズACT1,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-032471,eddie_fender,4,信楽盾之,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032472,edea_cluster,4,EDEAクラスター,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-032473,eguchi_hibiki,4,江口ひびき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032474,elfir_traum,4,エルフィール・トラウム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032475,elfleda_mirjasdottir,4,エルフレダ・ミルヤスドッティル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032476,elidibus,4,エリディブス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032477,emilia_harring,4,エミリア・ハーリング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032478,enki_(juuni_kokuki),4,六太,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032479,enna_alouette_(maid),4,enna alouette (maid),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032480,entombed_air_defense_guardian_princess,4,防空埋護姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032481,eva_(black_survival),4,エヴァ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032482,excellia_cruz,4,エクセリア・クルス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032483,faith_connors,4,信仰コナーズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032484,fake_nyon_(cookie),4,偽NYN姉貴,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-032485,family_burger_mascot_(chainsaw_man),4,family burger mascot (chainsaw man),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032486,fate_testarossa_(blaze_iii),4,ブレイズIII,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-032487,favaro_leone,4,ファバロ・レオーネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032488,female_sensei_(blue_archive)_(sakishimadara),4,female sensei (blue archive) (sakishimadara),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032489,ferry_(summer)_(granblue_fantasy),4,フェリー（夏）（グランブルーファンタジー）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032490,fiammetta_(divine_oath)_(arknights),4,fiammetta (divine oath) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032491,fish_sprite_(pokemon),4,fish sprite (pokemon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032492,four-hundred_roses,4,four-hundred roses,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032493,fraiki_(vtuber),4,fraiki (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032494,franka_(rainforest_me_rainbow)_(arknights),4,franka (rainforest me rainbow) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032495,frankie_stein,4,フランキー・シュタイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032496,friedrich_der_grosse_(zeremonie_of_the_cradle)_(azur_lane),4,ユリカゴのセレモニー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032497,fujikura_yuu,4,富士ゆる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032498,fujimaru_calisto_(spinecricket),4,fujimaru calisto (spinecricket),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032499,fujisaki_kanon,4,藤崎花音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032500,fujishima_megumi_(swimsuit),4,fujishima megumi (swimsuit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
