row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-035951,idolmaster_million_live!,3,アイドルマスター ミリオンライブ！,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035952,pokemon_scarlet_and_violet,3,ポケットモンスター スカーレット・バイオレット,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035953,ragnarok_online,3,ラグナロクオンライン,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035954,fire_emblem:_three_houses,3,ファイアーエムブレム 風花雪月,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035955,bocchi_the_rock!,3,ぼっち・ざ・ろっく！,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035956,mario_(series),3,スーパーマリオ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035957,dragon_ball,3,ドラゴンボール,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035958,project_sekai,3,プロジェクトセカイ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035959,xenoblade_chronicles_(series),3,ゼノブレイド,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035960,marvel,3,マーベル,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035961,utau,3,UTAU,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035962,toaru_majutsu_no_index,3,とある魔術の禁書目録,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035963,princess_connect!,3,プリンセスコネクト！,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035964,pokemon_(anime),3,ポケットモンスター（アニメ）,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035965,k-on!,3,けいおん！,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035966,sousou_no_frieren,3,葬送のフリーレン,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035967,danganronpa_2:_goodbye_despair,3,スーパーダンガンロンパ2,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035968,naruto_(series),3,ナルト,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035969,gakuen_idolmaster,3,学園アイドルマスター,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035970,world_witches_series,3,ワールドウィッチーズ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035971,lyrical_nanoha,3,魔法少女リリカルなのは,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035972,suzumiya_haruhi_no_yuuutsu,3,涼宮ハルヒの憂鬱,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035973,danganronpa_v3:_killing_harmony,3,ニューダンガンロンパV3,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035974,voiceroid,3,VOICEROID,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035975,pokemon_sun_and_moon,3,ポケットモンスター サン・ムーン,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035976,jujutsu_kaisen,3,呪術廻戦,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035977,reverse:1999,3,リバース：1999,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035978,mega_man_(series),3,ロックマン,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035979,love_live!_sunshine!!,3,ラブライブ！サンシャイン!!,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035980,omori,3,OMORI,,REVIEW_REQUIRED,copyright title spelling/identity requires manual verification
I70-035981,re:zero_kara_hajimeru_isekai_seikatsu,3,Re:ゼロから始める異世界生活,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035982,guilty_gear,3,GUILTY GEAR,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035983,fate/extra,3,フェイト／エクストラ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035984,fire_emblem_fates,3,ファイアーエムブレムif,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035985,kono_subarashii_sekai_ni_shukufuku_wo!,3,この素晴らしい世界に祝福を！,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035986,love_live!_nijigasaki_high_school_idol_club,3,ラブライブ！虹ヶ咲学園スクールアイドル同好会,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035987,digimon,3,デジモン,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035988,xenoblade_chronicles_2,3,ゼノブレイド2,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035989,bleach,3,ブリーチ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035990,real_life,3,実在人物,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035991,monogatari_(series),3,物語シリーズ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-035992,tales_of_(series),3,テイルズ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-035993,kimetsu_no_yaiba,3,鬼滅の刃,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-035994,dragon_quest,3,ドラクエ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-035995,utdr_(toby_fox),3,utdr (toby fox),,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-035996,senran_kagura,3,閃乱カグ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-035997,overwatch,3,オーバーウォッチ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-035998,pokemon_black_and_white,3,ポケットモンスター ブラック・ホワイト,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035999,bishoujo_senshi_sailor_moon,3,セーラームーン,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036000,sword_art_online,3,ソードアートオンライン,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
