row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-012970,lyon_(fire_emblem),4,リオン(ファイアーエムブレム),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012971,magearna_(normal),4,magearna (normal),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012972,magical_mirai_len,4,magical mirai len,,REVIEW_REQUIRED,identity mismatch or low-confidence mapping identified during chat review
I70-012973,marley_(pokemon),4,マイ(トレーナー),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012974,orange_(deltarune),4,オレンジ(DELTARUNE),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012975,osanai_(shashaki),4,小山内先輩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012976,raiden_mei_(danzai_spectramancer),4,断罪影舞,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-012977,rio_(christmas_dress)_(blue_archive),4,rio (christmas dress) (blue archive),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012978,saitou_hajime_(second_ascension)_(fate),4,saitou hajime (second ascension) (fate),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012979,seifer_almasy,4,サイファー・アルマシー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012980,senkou_(senran_kagura),4,閃光(閃乱カグラ),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012981,seulgi_(red_velvet),4,seulgi (red velvet),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012982,shimanto_(azur_lane),4,四万十(アズールレーン),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012983,sigrid_de_l'azur_(majestic_wavechaser),4,sigrid de l'azur (majestic wavechaser),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012984,succubus_(ragnarok_online),4,succubus (ragnarok online),,REVIEW_REQUIRED,candidate contains machine-translated or identity-mismatched wording
I70-012985,swellow,4,オオスバメ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012986,throne_anguis,4,ソローネ・アングイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012987,tsubasa_ryuuji,4,tsubasa ryuuji,,REVIEW_REQUIRED,identity mismatch or low-confidence mapping identified during chat review
I70-012988,yamanashi_haruka,4,yamanashi haruka,,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012989,yuki_anju,4,優木あんじゅ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012990,zygarde_core,4,ジガルデ・コア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012991,airy_(bravely_default),4,エアリー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012992,andy_bogard,4,アンディ・ボガード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012993,anyoji_hime_(seal),4,あにょざらし,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012994,asakura_yoh,4,麻倉葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012995,ayanokouji_kiyotaka,4,綾小路清隆,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012996,ayase_naru,4,彩瀬なる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012997,bunny_girl_(yuuhagi_(amaretto-no-natsu)),4,bunny girl (yuuhagi (amaretto-no-natsu)),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012998,cheshire_(summery_date!)_(azur_lane),4,デーティングサマー!,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012999,cutter_(arknights),4,カッター(アークナイツ),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013000,elena_(ff7),4,イリーナ(FF7),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
